cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.567,0.567,3.01,3.05,0.058,0.058,96.79,187.56,0.354,0.354,32.76,28.15,0.118,0.118,0.4,0.4
0.137,0.137,0.74,0.74,0.004,0.004,7.35,7.09,0.155,0.155,11.87,12.62,0.118,0.118,0.4,0.4
0.087,0.087,0.47,0.46,0.029,0.029,36.22,44.22,0.064,0.064,5.74,5.91,0.092,0.092,0.31,0.31
0.294,0.294,1.58,1.57,0.005,0.005,8.64,9.03,0.303,0.303,23.1,26.11,0.196,0.196,0.66,0.66
0.333,0.333,1.74,1.76,0.002,0.002,3.64,3.7,0.05,0.05,5.46,5.32,0.161,0.161,0.54,0.54
0.115,0.115,0.62,0.62,0.007,0.007,12.42,11.7,0.498,0.498,38.31,47.39,0.011,0.011,0.04,0.04
0.51,0.51,2.66,2.69,0.008,0.008,15.64,14.51,0.314,0.314,34.84,29.67,0.149,0.149,0.5,0.5
0.133,0.133,0.71,0.71,0.011,0.011,15.44,16.74,0.075,0.075,6.83,6.6,0.062,0.062,0.21,0.21
0.072,0.072,0.39,0.39,0.012,0.012,16.47,17.95,0.085,0.085,6.58,6.37,0.051,0.051,0.17,0.17
0.055,0.055,0.3,0.3,0.025,0.025,41.64,52.59,0.17,0.17,15.34,14.25,0.046,0.046,0.16,0.16
0.296,0.296,1.55,1.57,0.017,0.017,34.18,41.22,0.03,0.03,3.32,3.38,0.076,0.076,0.25,0.25
0.113,0.113,0.6,0.6,0.009,0.009,12.49,13.32,1.14,1.14,101.78,67.45,0.07,0.07,0.24,0.24
0.077,0.077,0.41,0.41,0.011,0.011,21.5,19.41,0.134,0.134,10.38,10.95,0.056,0.056,0.19,0.19
0.661,0.661,3.61,3.55,0.025,0.025,42.1,53.32,0.388,0.388,25.87,29.71,0.015,0.015,0.05,0.05
0.198,0.198,1.04,1.04,0.022,0.022,53.9,42.46,0.221,0.221,23.78,21.26,0.004,0.004,0.01,0.01
3.509,3.509,22.98,20.61,0.848,0.848,94.24,178.23,3.48,3.48,74.2,117.95,1.956,1.956,6.19,6.39
8.377,8.377,78.88,56.57,2.967,2.967,97.93,191.89,3.548,3.548,73.3,115.72,13.431,13.431,31.23,37.01
9.338,9.338,97.17,65.4,1.796,1.796,98.13,192.68,8.284,8.284,99.93,199.71,19.584,19.584,39.33,48.95
8.374,8.374,108.47,70.33,1.36,1.36,52.1,70.45,6.553,6.553,71.46,111.18,16.98,16.98,33.16,39.76
0.319,0.319,2.4,2.43,0.662,0.662,28.56,33.31,0.406,0.406,10.22,9.72,12.295,12.295,22.85,25.8
4.644,4.644,32.52,38.84,0.488,0.488,20.24,22.52,3.411,3.411,113.33,72.34,6.621,6.621,12.15,12.93
3.229,3.229,25.64,29.42,0.205,0.205,11.46,10.84,2.314,2.314,44.41,36.34,4.745,4.745,8.82,9.23
0.863,0.863,7.79,7.5,0.254,0.254,9.86,10.37,0.632,0.632,10.2,9.71,3.176,3.176,5.65,5.82
0.9,0.9,6.4,6.61,0.328,0.328,12.42,13.25,0.742,0.742,25.32,22.47,2.869,2.869,5.07,5.2
2.643,2.643,25.76,22.82,0.218,0.218,11.58,10.95,4.154,4.154,54.3,74.53,1.706,1.706,3.29,3.23
4.031,4.031,45.6,37.13,0.547,0.547,36.73,31.03,4.188,4.188,45.13,58.28,2.678,2.678,5.14,5.01
2.764,2.764,25.55,22.65,0.268,0.268,13.25,12.43,2.375,2.375,35.28,42.84,3.831,3.831,7.35,7.09
2.234,2.234,25.22,22.39,0.665,0.665,45.86,37.31,2.994,2.994,32.9,39.38,2.974,2.974,5.76,5.6
2.959,2.959,38.53,32.31,0.303,0.303,21.17,19.14,1.553,1.553,15.44,16.73,2.709,2.709,5.24,5.11
2.729,2.729,34.67,29.55,0.142,0.142,9.13,8.73,1.742,1.742,16.81,18.36,0.867,0.867,1.68,1.66
2.008,2.008,26.74,23.59,0.084,0.084,5.1,5.23,2.763,2.763,26.07,29.97,0.314,0.314,0.61,0.6
0.816,0.816,10.38,9.87,0.103,0.103,7.53,7.25,0.494,0.494,4.76,4.88,1.157,1.157,2.24,2.22
0.0,0.0,0.0,0.0,0.182,0.182,13.2,12.38,0.132,0.132,1.27,1.28,0.467,0.467,0.91,0.9
0.076,0.076,1.0,1.01,0.271,0.271,20.65,18.72,0.145,0.145,1.37,1.38,0.273,0.273,0.53,0.53
0.383,0.383,5.28,5.15,0.514,0.514,48.0,38.71,0.573,0.573,5.21,5.35,0.252,0.252,0.49,0.49
0.851,0.851,10.34,10.91,0.2,0.2,13.15,14.08,0.386,0.386,3.99,3.91,0.062,0.062,0.12,0.12
0.267,0.267,3.41,3.47,0.322,0.322,19.41,21.5,0.469,0.469,4.62,4.52,0.016,0.016,0.03,0.03
0.123,0.123,1.66,1.65,0.456,0.456,29.23,34.23,0.33,0.33,3.09,3.14,0.016,0.016,0.03,0.03
0.222,0.222,2.9,2.86,0.199,0.199,15.3,16.57,0.318,0.318,2.96,3.0,0.084,0.084,0.16,0.16
0.541,0.541,7.32,7.07,0.054,0.054,3.57,3.63,0.639,0.639,5.97,6.16,0.084,0.084,0.16,0.16
0.1,0.1,1.32,1.31,0.212,0.212,15.92,14.74,0.108,0.108,1.02,1.02,0.004,0.004,0.01,0.01
0.104,0.104,1.39,1.38,0.335,0.335,27.26,23.99,0.28,0.28,2.6,2.63,0.25,0.25,0.48,0.48
0.491,0.491,6.77,6.55,0.142,0.142,9.4,9.86,0.168,0.168,1.54,1.56,0.188,0.188,0.36,0.36
0.209,0.209,2.67,2.71,0.195,0.195,12.35,13.16,0.378,0.378,3.68,3.61,0.106,0.106,0.2,0.2
0.396,0.396,5.11,5.25,0.111,0.111,7.88,8.21,0.177,0.177,1.68,1.67,0.058,0.058,0.11,0.11
0.216,0.216,2.94,2.9,0.053,0.053,3.89,3.97,0.184,0.184,1.68,1.7,0.058,0.058,0.11,0.11
0.063,0.063,0.85,0.84,0.161,0.161,12.45,11.72,0.197,0.197,1.82,1.84,0.058,0.058,0.11,0.11
0.46,0.46,6.17,6.37,0.072,0.072,5.3,5.17,0.145,0.145,1.35,1.36,0.058,0.058,0.11,0.11
0.156,0.156,2.02,2.04,0.113,0.113,9.26,8.85,0.088,0.088,0.84,0.84,0.258,0.258,0.5,0.5
0.013,0.013,0.18,0.18,0.129,0.129,8.64,9.03,0.112,0.112,1.03,1.03,0.258,0.258,0.5,0.5
0.002,0.002,0.03,0.03,0.093,0.093,6.25,6.46,0.096,0.096,0.89,0.89,0.198,0.198,0.38,0.38
0.072,0.072,0.99,0.98,0.23,0.23,15.66,16.99,0.32,0.32,2.97,3.01,0.029,0.029,0.06,0.06
0.255,0.255,3.52,3.46,0.014,0.014,1.06,1.06,0.356,0.356,3.23,3.28,0.015,0.015,0.03,0.03
0.302,0.302,4.2,4.11,0.182,0.182,14.11,13.18,0.185,0.185,1.68,1.7,0.015,0.015,0.03,0.03
0.158,0.158,2.1,2.13,0.128,0.128,9.26,8.85,0.027,0.027,0.25,0.25,0.032,0.032,0.06,0.06
0.002,0.002,0.03,0.03,0.111,0.111,8.85,8.47,0.262,0.262,2.37,2.4,0.079,0.079,0.15,0.15
0.168,0.168,2.26,2.28,0.067,0.067,4.93,5.05,0.163,0.163,1.47,1.48,0.278,0.278,0.54,0.54
0.492,0.492,6.45,6.67,0.15,0.15,10.17,10.72,0.03,0.03,0.28,0.28,0.254,0.254,0.49,0.49
0.29,0.29,3.76,3.84,0.092,0.092,6.59,6.81,0.338,0.338,3.22,3.17,0.181,0.181,0.35,0.35
0.147,0.147,2.02,2.0,0.131,0.131,11.0,10.42,0.293,0.293,2.66,2.7,0.024,0.024,0.05,0.05
0.74,0.74,8.96,9.38,0.134,0.134,8.81,9.22,1.206,1.206,12.57,11.83,0.581,0.581,1.11,1.12
0.207,0.207,2.75,2.71,0.021,0.021,1.52,1.51,1.33,1.33,12.5,11.77,0.556,0.556,1.06,1.07
0.147,0.147,1.97,1.95,0.21,0.21,13.73,14.74,0.262,0.262,2.44,2.41,0.386,0.386,0.74,0.74
0.223,0.223,3.08,3.04,0.105,0.105,7.14,7.4,0.63,0.63,5.73,5.89,0.07,0.07,0.13,0.13
0.009,0.009,0.11,0.11,0.067,0.067,4.61,4.72,0.007,0.007,0.06,0.06,0.125,0.125,0.24,0.24
0.421,0.421,5.54,5.7,0.116,0.116,8.7,8.34,0.031,0.031,0.29,0.29,0.111,0.111,0.21,0.21
0.063,0.063,0.87,0.87,0.162,0.162,12.22,11.51,0.36,0.36,3.24,3.29,0.214,0.214,0.41,0.41
0.033,0.033,0.45,0.45,0.187,0.187,14.85,13.82,0.104,0.104,0.97,0.96,0.327,0.327,0.62,0.63
0.68,0.68,9.05,9.48,0.16,0.16,11.27,11.94,0.477,0.477,4.5,4.61,0.01,0.01,0.02,0.02
0.029,0.029,0.4,0.4,0.203,0.203,13.46,14.43,0.095,0.095,0.86,0.86,0.004,0.004,0.01,0.01
0.161,0.161,2.18,2.21,0.188,0.188,12.99,13.89,0.141,0.141,1.3,1.31,0.098,0.098,0.19,0.19
0.175,0.175,2.32,2.35,0.03,0.03,2.17,2.2,0.151,0.151,1.41,1.42,0.199,0.199,0.38,0.38
0.002,0.002,0.03,0.03,0.073,0.073,4.95,5.08,0.012,0.012,0.11,0.11,0.057,0.057,0.11,0.11
0.044,0.044,0.6,0.6,0.168,0.168,13.32,12.49,0.108,0.108,0.99,0.99,0.111,0.111,0.21,0.21
0.015,0.015,0.2,0.2,0.27,0.27,24.54,21.86,0.025,0.025,0.23,0.23,0.052,0.052,0.1,0.1
0.06,0.06,0.8,0.8,0.304,0.304,18.66,20.58,0.415,0.415,3.88,3.96,0.009,0.009,0.02,0.02
0.804,0.804,9.82,10.33,0.448,0.448,27.13,31.39,1.201,1.201,12.33,11.61,1.071,1.071,1.99,2.01
0.035,0.035,0.47,0.47,0.12,0.12,9.04,9.47,0.089,0.089,0.83,0.83,0.102,0.102,0.19,0.19
0.159,0.159,2.13,2.11,0.054,0.054,4.19,4.11,0.308,0.308,2.86,2.9,0.281,0.281,0.53,0.53
0.168,0.168,2.23,2.25,0.133,0.133,9.94,9.47,0.241,0.241,2.24,2.27,0.167,0.167,0.32,0.32
0.173,0.173,2.32,2.29,0.267,0.267,22.09,19.89,0.02,0.02,0.19,0.19,0.53,0.53,1.01,1.0
0.738,0.738,8.97,9.39,0.055,0.055,4.0,3.93,0.837,0.837,8.43,8.09,1.641,1.641,3.17,3.12
0.521,0.521,6.49,6.7,0.169,0.169,10.46,11.03,0.584,0.584,5.74,5.58,1.67,1.67,3.25,3.2
0.22,0.22,2.94,2.9,0.203,0.203,13.44,14.41,0.471,0.471,4.35,4.45,1.348,1.348,2.62,2.59
0.384,0.384,5.02,4.9,0.048,0.048,3.41,3.35,0.467,0.467,4.43,4.54,0.904,0.904,1.75,1.74
0.464,0.464,6.28,6.09,0.118,0.118,8.81,8.43,0.684,0.684,6.33,6.54,0.057,0.057,0.11,0.11
0.517,0.517,7.04,6.8,0.033,0.033,2.35,2.32,0.54,0.54,5.05,5.18,0.128,0.128,0.25,0.25
0.687,0.687,9.85,9.39,0.224,0.224,18.79,17.17,0.612,0.612,5.53,5.69,0.028,0.028,0.05,0.05
0.009,0.009,0.12,0.12,0.203,0.203,17.21,15.85,0.567,0.567,5.21,5.35,0.065,0.065,0.13,0.13
0.052,0.052,0.69,0.68,0.08,0.08,5.11,5.24,0.479,0.479,4.48,4.58,0.017,0.017,0.03,0.03
0.364,0.364,5.07,4.95,0.052,0.052,4.75,4.64,0.325,0.325,2.93,2.98,0.041,0.041,0.08,0.08
0.171,0.171,2.3,2.27,0.278,0.278,19.18,21.21,0.041,0.041,0.38,0.38,0.002,0.002,0.0,0.0
0.091,0.091,1.18,1.18,0.179,0.179,12.43,13.26,0.325,0.325,3.09,3.05,0.003,0.003,0.01,0.01
0.285,0.285,3.79,3.87,0.221,0.221,14.62,15.78,0.098,0.098,0.91,0.91,0.105,0.105,0.2,0.2
0.409,0.409,5.58,5.43,0.106,0.106,7.88,8.21,0.168,0.168,1.56,1.55,0.109,0.109,0.21,0.21
0.188,0.188,2.58,2.54,0.005,0.005,0.32,0.32,0.0,0.0,0.0,0.0,0.2,0.2,0.39,0.39
0.181,0.181,2.51,2.48,0.096,0.096,7.31,7.05,0.336,0.336,3.02,3.07,0.209,0.209,0.4,0.4
0.116,0.116,1.57,1.58,0.201,0.201,15.71,14.57,0.088,0.088,0.81,0.81,0.164,0.164,0.32,0.32
0.139,0.139,1.87,1.89,0.028,0.028,1.98,2.0,0.326,0.326,3.02,3.07,0.008,0.008,0.02,0.02
0.338,0.338,4.84,4.73,0.051,0.051,3.98,3.9,0.016,0.016,0.14,0.14,0.208,0.208,0.4,0.4
0.003,0.003,0.04,0.04,0.106,0.106,7.52,7.81,0.531,0.531,5.0,4.87,0.095,0.095,0.18,0.18
0.281,0.281,3.83,3.76,0.262,0.262,16.94,18.5,0.265,0.265,2.43,2.4,0.066,0.066,0.13,0.13
0.347,0.347,4.83,4.71,0.0,0.0,0.01,0.01,0.31,0.31,2.78,2.82,0.015,0.015,0.03,0.03
0.035,0.035,0.48,0.48,0.077,0.077,5.27,5.41,0.066,0.066,0.61,0.61,0.041,0.041,0.08,0.08
0.083,0.083,1.14,1.13,0.031,0.031,2.22,2.2,0.027,0.027,0.25,0.25,0.002,0.002,0.0,0.0
0.199,0.199,2.8,2.76,0.385,0.385,32.62,28.05,0.059,0.059,0.53,0.53,0.003,0.003,0.01,0.01
0.303,0.303,3.98,4.06,0.175,0.175,12.1,12.88,0.529,0.529,4.97,4.85,0.195,0.195,0.37,0.38
0.318,0.318,4.34,4.44,0.061,0.061,4.51,4.61,0.278,0.278,2.54,2.58,0.091,0.091,0.18,0.18
0.105,0.105,1.42,1.43,0.172,0.172,14.96,13.92,0.187,0.187,1.73,1.72,0.161,0.161,0.31,0.31
0.049,0.049,0.64,0.64,0.103,0.103,7.65,7.96,0.217,0.217,2.01,1.99,0.104,0.104,0.2,0.2
0.064,0.064,0.87,0.87,0.309,0.309,19.68,21.83,0.24,0.24,2.2,2.22,0.06,0.06,0.12,0.12
0.371,0.371,5.25,5.11,0.09,0.09,8.08,7.76,0.195,0.195,1.76,1.77,0.019,0.019,0.04,0.04
0.086,0.086,1.16,1.17,0.092,0.092,6.44,6.66,0.022,0.022,0.21,0.21,0.175,0.175,0.34,0.34
0.421,0.421,5.55,5.71,0.018,0.018,1.41,1.4,0.033,0.033,0.3,0.3,0.175,0.175,0.34,0.34
0.537,0.537,6.98,7.23,0.146,0.146,10.21,10.75,0.226,0.226,2.12,2.1,3.506,3.506,6.7,6.94
0.159,0.159,2.13,2.15,0.095,0.095,7.29,7.56,0.011,0.011,0.1,0.1,0.408,0.408,0.78,0.78
0.332,0.332,4.55,4.45,0.045,0.045,3.43,3.37,0.063,0.063,0.58,0.58,1.921,1.921,3.67,3.74
0.147,0.147,2.02,2.04,0.009,0.009,0.66,0.66,0.34,0.34,3.05,3.1,0.37,0.37,0.71,0.71
0.143,0.143,1.9,1.92,0.037,0.037,2.71,2.74,0.034,0.034,0.32,0.32,0.204,0.204,0.39,0.39
0.03,0.03,0.41,0.41,0.136,0.136,11.62,10.98,0.157,0.157,1.42,1.43,0.137,0.137,0.26,0.26
0.265,0.265,3.73,3.66,0.033,0.033,2.52,2.48,0.316,0.316,2.8,2.84,0.236,0.236,0.45,0.45
0.122,0.122,1.66,1.65,0.058,0.058,4.03,4.11,0.118,0.118,1.09,1.08,0.26,0.26,0.5,0.5
0.076,0.076,1.05,1.05,0.353,0.353,20.26,22.55,0.089,0.089,0.82,0.81,0.073,0.073,0.14,0.14
0.12,0.12,1.69,1.67,0.193,0.193,17.12,15.77,0.08,0.08,0.71,0.72,0.033,0.033,0.06,0.06
0.496,0.496,6.55,6.77,0.125,0.125,8.72,8.35,0.602,0.602,5.69,5.53,0.058,0.058,0.11,0.11
0.142,0.142,1.92,1.94,0.084,0.084,6.25,6.06,0.243,0.243,2.22,2.25,0.103,0.103,0.2,0.2
1.578,1.578,17.85,19.6,0.061,0.061,3.91,3.99,1.408,1.408,15.25,14.17,0.069,0.069,0.13,0.13
0.867,0.867,10.42,10.99,0.199,0.199,13.18,14.1,1.16,1.16,11.79,11.14,0.144,0.144,0.27,0.27
0.65,0.65,8.86,8.49,0.118,0.118,7.87,8.2,0.063,0.063,0.59,0.59,0.177,0.177,0.34,0.34
0.969,0.969,13.13,12.32,0.117,0.117,9.43,9.01,1.04,1.04,9.46,9.93,0.254,0.254,0.49,0.48
0.943,0.943,12.73,11.97,0.105,0.105,7.85,7.56,0.659,0.659,6.18,6.38,0.143,0.143,0.27,0.27
0.051,0.051,0.67,0.67,0.173,0.173,13.28,12.45,0.135,0.135,1.25,1.26,0.11,0.11,0.21,0.21
0.048,0.048,0.65,0.65,0.004,0.004,0.3,0.3,0.023,0.023,0.2,0.2,0.095,0.095,0.18,0.18
0.055,0.055,0.75,0.75,0.253,0.253,16.55,18.04,0.081,0.081,0.74,0.74,0.066,0.066,0.13,0.13
0.059,0.059,0.8,0.8,0.024,0.024,1.84,1.82,0.021,0.021,0.2,0.2,0.097,0.097,0.18,0.18
0.879,0.879,13.4,12.56,0.178,0.178,15.99,14.81,2.678,2.678,19.68,21.83,24.801,24.801,89.86,62.0
6.202,6.202,512.57,143.87,1.277,1.277,1064.09,168.36,5.934,5.934,34.86,42.22,24.115,24.115,90.32,62.22
7.328,7.328,24427.58,198.38,1.283,1.283,3208.39,188.26,8.859,8.859,44.45,57.15,24.39,24.39,91.01,62.55
5.258,5.258,10516.0,196.27,0.889,0.889,2222.0,183.48,6.011,6.011,30.19,35.56,14.384,14.384,53.87,42.44
0.304,0.304,760.23,200.0,0.348,0.348,579.19,148.66,3.537,3.537,17.78,19.52,5.668,5.668,21.23,19.19
0.412,0.412,687.4,154.92,0.069,0.069,137.9,81.62,2.361,2.361,11.87,12.61,4.164,4.164,15.6,14.47
0.336,0.336,559.65,147.34,0.003,0.003,6.74,6.98,0.277,0.277,1.39,1.4,2.182,2.182,8.17,7.85
0.295,0.295,736.69,157.3,0.024,0.024,60.7,46.57,0.033,0.033,0.17,0.17,0.114,0.114,0.43,0.43
0.235,0.235,470.75,140.37,0.006,0.006,11.59,10.96,0.019,0.019,0.1,0.1,0.106,0.106,0.4,0.4
0.212,0.212,707.59,155.93,0.003,0.003,8.72,8.36,0.05,0.05,0.25,0.25,0.11,0.11,0.42,0.41
0.169,0.169,422.31,135.72,0.015,0.015,29.83,35.06,0.054,0.054,0.27,0.27,0.097,0.097,0.36,0.36
0.138,0.138,344.63,126.56,0.001,0.001,1.63,1.62,0.033,0.033,0.17,0.17,0.108,0.108,0.41,0.41
0.085,0.085,120.79,75.31,0.021,0.021,69.85,51.77,0.155,0.155,0.78,0.78,0.084,0.084,0.32,0.32
0.059,0.059,147.28,84.82,0.01,0.01,20.14,22.39,0.166,0.166,0.83,0.83,0.084,0.084,0.32,0.32
0.002,0.002,5.07,5.21,0.024,0.024,40.06,50.1,0.153,0.153,0.77,0.77,0.184,0.184,0.7,0.69
0.003,0.003,8.13,8.48,0.019,0.019,37.13,45.6,0.011,0.011,0.05,0.05,0.084,0.084,0.32,0.32
0.002,0.002,4.08,4.17,0.013,0.013,21.34,23.89,0.084,0.084,0.42,0.42,0.007,0.007,0.02,0.02
0.002,0.002,2.54,2.5,0.015,0.015,36.78,31.07,0.049,0.049,0.24,0.24,0.062,0.062,0.23,0.23
0.008,0.008,19.56,17.82,0.005,0.005,9.89,9.42,0.002,0.002,0.01,0.01,0.053,0.053,0.2,0.2
0.005,0.005,16.33,15.09,0.019,0.019,46.72,37.87,0.063,0.063,0.32,0.32,0.023,0.023,0.09,0.09
0.008,0.008,16.29,17.73,0.006,0.006,14.55,13.56,0.015,0.015,0.07,0.07,0.01,0.01,0.04,0.04
0.018,0.018,91.79,62.92,0.003,0.003,8.72,8.36,0.054,0.054,0.27,0.27,0.005,0.005,0.02,0.02
0.003,0.003,6.58,6.81,0.002,0.002,5.55,5.4,0.076,0.076,0.38,0.38,0.002,0.002,0.01,0.01
0.26,0.26,519.64,200.0,0.008,0.008,16.98,18.55,0.076,0.076,0.38,0.38,0.099,0.099,0.37,0.37
0.09,0.09,224.81,200.0,0.001,0.001,2.57,2.54,0.199,0.199,1.0,0.99,0.0,0.0,0.0,0.0
0.01,0.01,20.05,22.28,0.021,0.021,35.76,43.55,0.235,0.235,1.18,1.17,0.0,0.0,0.0,0.0
0.006,0.006,19.84,18.05,0.004,0.004,9.15,8.75,0.042,0.042,0.21,0.21,0.041,0.041,0.15,0.15
0.06,0.06,199.98,200.0,0.018,0.018,35.48,43.13,0.058,0.058,0.29,0.29,0.007,0.007,0.03,0.03
0.645,0.645,1075.67,200.0,0.023,0.023,32.29,38.5,0.033,0.033,0.17,0.17,0.003,0.003,0.01,0.01
0.003,0.003,7.47,7.21,0.001,0.001,2.39,2.42,0.029,0.029,0.14,0.14,0.001,0.001,0.01,0.01
0.026,0.026,52.36,70.93,0.021,0.021,41.29,34.22,0.006,0.006,0.03,0.03,0.001,0.001,0.0,0.0
0.008,0.008,25.82,22.86,0.037,0.037,124.15,76.6,0.052,0.052,0.26,0.26,0.0,0.0,0.0,0.0
0.005,0.005,10.49,11.07,0.015,0.015,37.45,31.54,0.008,0.008,0.04,0.04,0.0,0.0,0.0,0.0
0.151,0.151,755.14,200.0,0.011,0.011,27.16,23.91,0.047,0.047,0.24,0.24,0.0,0.0,0.0,0.0
0.246,0.246,819.04,200.0,0.037,0.037,52.98,72.07,0.041,0.041,0.21,0.2,0.0,0.0,0.0,0.0
1.929,1.929,4822.32,200.0,0.006,0.006,18.72,17.12,0.002,0.002,0.01,0.01,0.0,0.0,0.0,0.0
0.082,0.082,164.96,200.0,0.002,0.002,3.8,3.88,0.13,0.13,0.65,0.65,0.0,0.0,0.0,0.0
0.012,0.012,40.04,33.36,0.012,0.012,24.34,27.72,0.009,0.009,0.04,0.04,0.0,0.0,0.0,0.0
0.008,0.008,27.42,24.11,0.0,0.0,1.06,1.05,0.008,0.008,0.04,0.04,0.0,0.0,0.0,0.0
0.176,0.176,351.32,200.0,0.012,0.012,24.27,27.62,0.03,0.03,0.15,0.15,0.0,0.0,0.0,0.0
0.016,0.016,26.12,30.05,0.01,0.01,19.13,21.16,0.038,0.038,0.19,0.19,0.0,0.0,0.0,0.0
0.006,0.006,31.8,27.43,0.0,0.0,0.15,0.15,0.012,0.012,0.06,0.06,0.0,0.0,0.0,0.0
0.004,0.004,11.05,11.69,0.004,0.004,9.82,9.36,0.012,0.012,0.06,0.06,0.0,0.0,0.0,0.0
0.015,0.015,37.6,31.65,0.016,0.016,26.71,30.83,0.12,0.12,0.6,0.6,0.0,0.0,0.0,0.0
0.006,0.006,20.59,18.67,0.01,0.01,33.49,28.69,0.23,0.23,1.15,1.16,0.0,0.0,0.0,0.0
0.015,0.015,37.53,46.21,0.006,0.006,12.95,13.85,0.007,0.007,0.04,0.04,0.0,0.0,0.0,0.0
0.026,0.026,51.24,68.89,0.011,0.011,37.13,31.32,0.112,0.112,0.56,0.56,0.0,0.0,0.0,0.0
0.021,0.021,41.36,52.14,0.003,0.003,6.73,6.51,0.006,0.006,0.03,0.03,0.0,0.0,0.0,0.0
0.02,0.02,39.81,49.7,0.002,0.002,4.0,3.93,0.039,0.039,0.2,0.2,0.0,0.0,0.0,0.0
0.008,0.008,19.64,17.89,0.018,0.018,30.43,35.88,0.016,0.016,0.08,0.08,0.0,0.0,0.0,0.0
0.01,0.01,24.98,22.21,0.01,0.01,49.74,39.83,0.035,0.035,0.17,0.18,0.0,0.0,0.0,0.0
0.011,0.011,26.92,23.72,0.022,0.022,31.97,38.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.001,0.001,2.33,2.35,0.028,0.028,55.73,77.25,0.103,0.103,0.52,0.52,0.0,0.0,0.0,0.0
0.017,0.017,57.54,44.68,0.01,0.01,34.35,41.48,0.021,0.021,0.11,0.11,0.0,0.0,0.0,0.0
0.012,0.012,23.64,26.81,0.034,0.034,67.88,102.75,0.011,0.011,0.05,0.05,0.0,0.0,0.0,0.0
0.008,0.008,25.07,22.28,0.0,0.0,0.48,0.48,0.179,0.179,0.9,0.9,0.0,0.0,0.0,0.0
0.041,0.041,101.34,67.26,0.01,0.01,20.17,22.43,0.012,0.012,0.06,0.06,0.0,0.0,0.0,0.0
0.006,0.006,15.04,16.26,0.014,0.014,35.71,30.3,0.012,0.012,0.06,0.06,0.0,0.0,0.0,0.0
0.041,0.041,82.12,139.33,0.006,0.006,9.54,10.01,0.029,0.029,0.14,0.14,0.0,0.0,0.0,0.0
0.004,0.004,7.31,7.59,0.007,0.007,13.6,14.59,0.041,0.041,0.2,0.2,0.0,0.0,0.0,0.0
0.001,0.001,3.28,3.22,0.005,0.005,10.71,11.32,0.005,0.005,0.03,0.03,0.0,0.0,0.0,0.0
0.01,0.01,20.92,23.36,0.017,0.017,42.16,34.82,0.017,0.017,0.08,0.08,0.0,0.0,0.0,0.0
0.013,0.013,44.46,36.37,0.01,0.01,24.1,21.5,0.043,0.043,0.22,0.22,0.0,0.0,0.0,0.0
0.011,0.011,26.65,23.52,0.002,0.002,3.44,3.5,0.01,0.01,0.05,0.05,0.0,0.0,0.0,0.0
0.012,0.012,24.56,28.0,0.013,0.013,25.35,29.04,0.089,0.089,0.45,0.45,0.0,0.0,0.0,0.0
0.014,0.014,33.88,28.97,0.011,0.011,37.78,31.78,0.022,0.022,0.11,0.11,0.1,0.1,0.37,0.38
0.009,0.009,17.32,18.97,0.009,0.009,18.49,20.37,0.017,0.017,0.08,0.08,0.1,0.1,0.37,0.38
0.006,0.006,15.41,16.69,0.011,0.011,21.66,24.29,0.017,0.017,0.09,0.09,0.075,0.075,0.28,0.28
0.003,0.003,8.43,8.09,0.011,0.011,21.16,23.67,0.01,0.01,0.05,0.05,0.054,0.054,0.2,0.2
0.002,0.002,6.13,6.32,0.008,0.008,15.56,16.87,0.046,0.046,0.23,0.23,0.024,0.024,0.09,0.09
0.024,0.024,120.92,75.36,0.009,0.009,17.31,15.93,0.036,0.036,0.18,0.18,0.011,0.011,0.04,0.04
0.0,0.0,0.42,0.42,0.016,0.016,31.11,26.93,0.032,0.032,0.16,0.16,0.005,0.005,0.02,0.02
0.006,0.006,20.89,18.92,0.018,0.018,29.94,26.04,0.018,0.018,0.09,0.09,0.002,0.002,0.01,0.01
0.012,0.012,23.01,26.0,0.05,0.05,99.69,66.53,0.019,0.019,0.1,0.1,0.002,0.002,0.01,0.01
0.013,0.013,33.2,39.81,0.015,0.015,25.5,29.23,0.003,0.003,0.02,0.02,0.002,0.002,0.01,0.01
0.002,0.002,6.8,6.58,0.011,0.011,36.49,30.86,0.049,0.049,0.24,0.24,0.002,0.002,0.01,0.01
0.013,0.013,26.43,30.45,0.004,0.004,6.75,6.53,0.031,0.031,0.16,0.16,0.002,0.002,0.01,0.01
0.003,0.003,6.95,7.2,0.019,0.019,32.49,27.95,0.02,0.02,0.1,0.1,0.002,0.002,0.01,0.01
0.002,0.002,4.55,4.45,0.023,0.023,38.78,48.12,0.016,0.016,0.08,0.08,0.002,0.002,0.01,0.01
0.006,0.006,14.42,15.54,0.012,0.012,40.67,33.8,0.023,0.023,0.12,0.12,0.002,0.002,0.01,0.01
