Trend,Residual,Seasonal
28374.802000000003,-0.4779596501738962,0.5859596501704328
28376.228,0.5167533643712036,-0.5847533643705051
28377.666,0.2666744147556356,-0.2926744147572945
28379.078,-0.017194200493761712,-0.0008057995062673909
28380.47,-0.20227392846348863,0.29227392846363415
28381.812,-0.4279596501709858,0.5859596501704328
28383.104,0.6007533643701267,-0.5847533643705051
28384.694,-0.05132558524366593,-0.2926744147572945
28386.332,-0.8111942004918118,-0.0008057995062673909
28387.978,0.23972607153560915,0.29227392846363415
28389.622,-0.04795965016996717,0.5859596501704328
28391.306,0.6287533643685551,-0.5847533643705051
28392.62,0.2426744147580221,-0.2926744147572945
28393.958,-0.017194200493761712,-0.0008057995062673909
28395.324,-0.5362739284624118,0.29227392846363415
28396.744,-0.47995965017066566,0.5859596501704328
28398.15,0.6147533643693409,-0.5847533643705051
28399.566000000003,0.39667441475301624,-0.2926744147572945
28400.96,0.010805799508304658,-0.0008057995062673909
28402.346,-0.47827392846514755,0.29227392846363415
28403.716,-0.4819596501710731,0.5859596501704328
28405.11,0.5847533643705051,-0.5847533643705051
28406.538,0.2746744147572654,-0.2926744147572945
28407.910000000003,0.03080579950146526,-0.0008057995062673909
28409.27,-0.2622739284647983,0.29227392846363415
28410.596000000005,-0.5019596501751477,0.5859596501704328
28411.870000000003,0.6247533643677402,-0.5847533643705051
28413.106000000003,0.33667441475534454,-0.2926744147572945
28414.344000000005,-0.03319420049702134,-0.0008057995062673909
28415.606000000003,-0.41827392846747585,0.29227392846363415
28416.896,-0.6119596501720918,0.5859596501704328
28418.238,0.566753364370476,-0.5847533643705051
28419.626000000004,0.2666744147519976,-0.2926744147572945
28421.06,-0.03919420049460572,-0.0008057995062673909
28422.510000000002,-0.38227392846741765,0.29227392846363415
28424.014000000003,-0.5599596501724119,0.5859596501704328
28425.502,0.5527533643712618,-0.5847533643705051
28426.966,0.4466744147559266,-0.2926744147572945
28428.338,0.1228057995056562,-0.0008057995062673909
28429.696,-0.24827392846194613,0.29227392846363415
28430.982,-0.6679596501689485,0.5859596501704328
28432.254,0.5907533643680895,-0.5847533643705051
28433.536,0.3066744147565087,-0.2926744147572945
28434.788,0.03280579950551069,-0.0008057995062673909
28435.982,-0.12427392846214985,0.29227392846363415
28437.126,-0.5519596501707821,0.5859596501704328
28438.27,0.544753364369632,-0.5847533643705051
