cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
3.564,3.564,19.88,22.07,0.147,0.147,162.79,89.74,3.181,3.181,172.91,92.73,3.011,3.011,10.31,9.81
4.477,4.477,23.81,27.03,0.157,0.157,195.78,98.93,4.048,4.048,404.79,133.86,3.147,3.147,10.85,10.29
4.701,4.701,24.72,28.2,0.184,0.184,367.87,129.56,4.275,4.275,555.16,147.03,2.911,2.911,10.0,9.53
4.146,4.146,22.47,25.32,0.161,0.161,230.5,107.09,3.777,3.777,297.41,119.58,2.753,2.753,9.46,9.03
0.399,0.399,2.71,2.75,0.169,0.169,282.06,117.02,0.045,0.045,0.88,0.88,2.552,2.552,8.74,8.37
3.323,3.323,18.81,20.76,0.157,0.157,224.6,105.79,2.894,2.894,137.17,81.36,2.509,2.509,8.59,8.24
3.987,3.987,21.67,24.3,0.146,0.146,182.58,95.45,3.591,3.591,264.05,113.8,2.533,2.533,8.67,8.31
4.145,4.145,22.29,25.08,0.155,0.155,221.24,105.04,3.749,3.749,320.44,123.14,2.434,2.434,8.31,7.98
3.54,3.54,19.61,21.75,0.134,0.134,148.89,85.35,3.147,3.147,181.93,95.27,2.465,2.465,8.41,8.07
4.244,4.244,22.59,25.46,0.163,0.163,272.28,115.3,3.829,3.829,371.73,130.04,2.525,2.525,8.62,8.26
3.959,3.959,21.39,23.95,0.136,0.136,151.5,86.2,3.693,3.693,315.65,122.43,2.766,2.766,9.47,9.04
3.844,3.844,20.87,23.3,0.169,0.169,282.41,117.08,3.5,3.5,259.28,112.91,3.022,3.022,10.38,9.87
4.045,4.045,21.71,24.36,0.149,0.149,186.57,96.53,3.673,3.673,311.3,121.77,3.065,3.065,10.53,10.01
3.078,3.078,17.43,19.09,0.109,0.109,91.09,62.58,2.848,2.848,140.99,82.69,3.012,3.012,10.31,9.81
4.231,4.231,22.48,25.33,0.18,0.18,359.94,128.56,3.843,3.843,373.13,130.21,3.083,3.083,10.56,10.03
4.269,4.269,22.68,25.58,0.162,0.162,232.02,107.41,3.946,3.946,411.0,134.53,3.134,3.134,10.73,10.19
4.031,4.031,21.71,24.35,0.164,0.164,234.19,107.88,3.663,3.663,293.01,118.87,3.175,3.175,10.87,10.31
3.355,3.355,18.86,20.82,0.196,0.196,488.79,141.93,3.025,3.025,152.02,86.37,3.284,3.284,11.29,10.68
0.181,0.181,1.26,1.27,0.204,0.204,509.09,143.59,0.202,0.202,3.65,3.72,3.259,3.259,11.16,10.57
4.68,4.68,25.25,28.9,0.189,0.189,315.78,122.45,4.366,4.366,357.87,128.3,3.301,3.301,11.3,10.7
5.136,5.136,27.34,31.66,0.187,0.187,266.76,114.3,4.774,4.774,477.37,140.95,3.503,3.503,12.04,11.35
4.989,4.989,26.94,31.13,0.202,0.202,336.58,125.45,4.629,4.629,367.4,129.5,3.388,3.388,11.56,10.93
5.054,5.054,27.26,31.56,0.182,0.182,227.78,106.5,4.739,4.739,398.2,133.13,3.453,3.453,11.82,11.16
5.11,5.11,27.47,31.85,0.18,0.18,225.6,106.02,4.721,4.721,396.76,132.97,3.345,3.345,11.46,10.83
3.961,3.961,22.62,25.5,0.167,0.167,185.13,96.14,3.596,3.596,160.54,89.06,3.17,3.17,10.86,10.3
4.604,4.604,25.24,28.88,0.165,0.165,182.86,95.52,4.219,4.219,279.41,116.56,3.07,3.07,10.52,9.99
5.212,5.212,27.42,31.77,0.22,0.22,733.37,157.14,4.745,4.745,578.63,148.63,2.981,2.981,10.21,9.71
4.223,4.223,23.24,26.3,0.155,0.155,172.09,92.5,3.813,3.813,238.29,108.74,2.97,2.97,10.21,9.71
4.599,4.599,24.59,28.04,0.161,0.161,201.52,100.38,4.131,4.131,365.54,129.27,2.912,2.912,10.01,9.53
4.263,4.263,23.02,26.01,0.178,0.178,296.88,119.5,3.896,3.896,319.32,122.98,2.909,2.909,10.0,9.52
3.996,3.996,21.74,24.39,0.138,0.138,138.01,81.66,3.588,3.588,254.44,111.98,2.989,2.989,10.27,9.77
4.288,4.288,22.81,25.75,0.166,0.166,236.88,108.44,3.862,3.862,374.99,130.43,3.056,3.056,10.5,9.98
3.789,3.789,20.58,22.94,0.165,0.165,235.18,108.08,3.466,3.466,258.68,112.79,3.246,3.246,11.19,10.6
3.901,3.901,20.99,23.45,0.177,0.177,294.38,119.09,3.544,3.544,292.88,118.84,3.298,3.298,11.33,10.72
3.643,3.643,19.83,22.01,0.176,0.176,292.89,118.85,3.291,3.291,228.53,106.66,3.224,3.224,11.04,10.46
4.187,4.187,22.25,25.03,0.177,0.177,294.58,119.12,3.876,3.876,407.96,134.21,3.273,3.273,11.21,10.61
3.358,3.358,18.82,20.78,0.116,0.116,97.03,65.33,3.039,3.039,157.45,88.1,3.336,3.336,11.46,10.84
4.239,4.239,22.69,25.6,0.176,0.176,292.84,118.84,3.928,3.928,363.69,129.04,3.204,3.204,10.97,10.4
3.99,3.99,21.64,24.26,0.155,0.155,193.55,98.36,3.631,3.631,265.05,113.99,3.301,3.301,11.34,10.74
4.234,4.234,22.66,25.55,0.175,0.175,292.38,118.76,3.837,3.837,330.79,124.64,3.342,3.342,11.48,10.86
4.07,4.07,22.01,24.74,0.158,0.158,197.22,99.3,3.712,3.712,283.38,117.25,3.366,3.366,11.57,10.94
4.197,4.197,22.55,25.42,0.17,0.17,242.64,109.63,3.84,3.84,325.47,123.88,3.295,3.295,11.29,10.68
3.968,3.968,21.56,24.17,0.172,0.172,245.05,110.12,3.557,3.557,247.01,110.52,3.341,3.341,11.44,10.82
4.097,4.097,22.05,24.78,0.162,0.162,201.88,100.47,3.744,3.744,309.45,121.48,3.47,3.47,11.92,11.25
4.234,4.234,22.56,25.42,0.182,0.182,303.66,120.58,3.88,3.88,376.74,130.64,3.532,3.532,12.14,11.44
3.744,3.744,20.49,22.83,0.174,0.174,248.95,110.9,3.486,3.486,243.76,109.86,3.568,3.568,12.26,11.55
3.887,3.887,21.1,23.59,0.173,0.173,247.79,110.67,3.541,3.541,258.46,112.75,3.648,3.648,12.58,11.83
3.639,3.639,20.0,22.22,0.173,0.173,246.81,110.48,3.267,3.267,201.67,100.42,3.65,3.65,12.59,11.84
0.588,0.588,4.21,4.13,0.162,0.162,202.11,100.52,0.824,0.824,14.4,15.52,3.497,3.497,12.02,11.34
4.218,4.218,22.5,25.35,0.151,0.151,167.64,91.2,3.88,3.88,376.7,130.64,3.46,3.46,11.89,11.22
3.607,3.607,19.9,22.1,0.17,0.17,243.29,109.77,3.318,3.318,207.4,101.82,3.355,3.355,11.49,10.87
4.271,4.271,22.73,25.64,0.16,0.16,199.67,99.92,3.905,3.905,382.83,131.37,3.366,3.366,11.53,10.9
4.282,4.282,22.85,25.8,0.191,0.191,382.45,131.32,3.964,3.964,392.48,132.49,3.46,3.46,11.89,11.22
3.35,3.35,18.89,20.86,0.17,0.17,242.77,109.66,2.998,2.998,146.95,84.71,3.344,3.344,11.49,10.87
4.461,4.461,23.74,26.94,0.181,0.181,301.23,120.2,4.012,4.012,378.5,130.86,3.184,3.184,10.9,10.34
4.355,4.355,23.35,26.44,0.168,0.168,239.76,109.04,3.936,3.936,339.28,125.83,3.134,3.134,10.77,10.22
3.987,3.987,21.81,24.48,0.156,0.156,194.57,98.62,3.541,3.541,228.44,106.64,2.926,2.926,10.02,9.54
4.125,4.125,22.37,25.18,0.184,0.184,368.34,129.62,3.667,3.667,261.92,113.4,2.882,2.882,9.87,9.41
4.452,4.452,23.68,26.86,0.156,0.156,194.52,98.61,4.063,4.063,418.87,135.37,3.034,3.034,10.43,9.91
3.815,3.815,20.9,23.34,0.125,0.125,113.64,72.46,3.41,3.41,219.97,104.75,2.983,2.983,10.21,9.72
4.284,4.284,22.87,25.82,0.154,0.154,193.01,98.22,3.808,3.808,331.09,124.68,3.085,3.085,10.6,10.07
3.294,3.294,18.56,20.45,0.124,0.124,112.66,72.07,2.957,2.957,147.87,85.02,3.105,3.105,10.67,10.13
4.159,4.159,22.35,25.16,0.173,0.173,288.64,118.14,3.785,3.785,320.72,123.18,2.978,2.978,10.2,9.7
4.175,4.175,22.42,25.25,0.174,0.174,290.27,118.41,3.816,3.816,331.78,124.78,3.003,3.003,10.28,9.78
4.263,4.263,22.95,25.93,0.165,0.165,236.02,108.26,3.848,3.848,307.88,121.24,2.94,2.94,10.07,9.58
4.615,4.615,24.64,28.1,0.176,0.176,293.43,118.93,4.199,4.199,388.76,132.06,2.816,2.816,9.65,9.2
4.064,4.064,22.54,25.4,0.179,0.179,298.24,119.72,3.599,3.599,198.84,99.71,2.773,2.773,9.5,9.07
5.151,5.151,27.0,31.21,0.209,0.209,695.23,155.32,4.682,4.682,615.99,150.98,2.723,2.723,9.32,8.91
4.333,4.333,23.68,26.86,0.148,0.148,164.8,90.35,3.979,3.979,278.22,116.36,2.73,2.73,9.35,8.93
4.23,4.23,23.19,26.23,0.168,0.168,239.78,109.05,3.845,3.845,252.94,111.69,2.722,2.722,9.32,8.91
4.133,4.133,22.71,25.62,0.159,0.159,198.76,99.69,3.767,3.767,244.58,110.03,2.776,2.776,9.51,9.08
4.456,4.456,23.99,27.27,0.179,0.179,299.05,119.85,4.064,4.064,341.53,126.14,2.883,2.883,9.91,9.44
4.726,4.726,25.02,28.6,0.157,0.157,195.63,98.89,4.292,4.292,471.69,140.45,2.786,2.786,9.57,9.14
4.154,4.154,22.64,25.53,0.146,0.146,162.77,89.74,3.754,3.754,266.22,114.2,2.772,2.772,9.53,9.09
3.956,3.956,21.75,24.4,0.173,0.173,288.82,118.17,3.496,3.496,214.46,103.49,2.677,2.677,9.2,8.8
4.323,4.323,23.19,26.24,0.18,0.18,360.97,128.69,3.868,3.868,327.79,124.21,2.636,2.636,9.06,8.66
3.763,3.763,20.72,23.12,0.158,0.158,226.18,106.14,3.375,3.375,210.96,102.67,2.643,2.643,9.08,8.69
4.195,4.195,22.51,25.36,0.167,0.167,278.75,116.45,3.801,3.801,333.4,125.01,2.697,2.697,9.27,8.86
4.542,4.542,24.07,27.36,0.152,0.152,189.92,97.41,4.113,4.113,432.91,136.8,2.83,2.83,9.72,9.27
3.942,3.942,21.72,24.36,0.144,0.144,159.76,88.82,3.563,3.563,218.57,104.44,2.863,2.863,9.84,9.38
4.548,4.548,24.38,27.77,0.168,0.168,239.33,108.95,4.138,4.138,356.69,128.15,3.039,3.039,10.48,9.96
4.566,4.566,24.48,27.9,0.158,0.158,197.4,99.35,4.166,4.166,359.14,128.46,2.983,2.983,10.25,9.75
4.807,4.807,25.54,29.28,0.171,0.171,244.69,110.05,4.383,4.383,433.99,136.91,3.108,3.108,10.68,10.14
4.202,4.202,23.01,26.0,0.183,0.183,305.21,120.82,3.806,3.806,245.54,110.22,3.125,3.125,10.7,10.16
4.397,4.397,23.78,26.99,0.172,0.172,245.7,110.25,4.04,4.04,313.19,122.06,3.134,3.134,10.73,10.19
4.249,4.249,23.1,26.12,0.181,0.181,302.1,120.33,3.892,3.892,277.98,116.31,3.258,3.258,11.2,10.6
4.17,4.17,22.74,25.66,0.179,0.179,299.02,119.84,3.765,3.765,250.99,111.31,3.22,3.22,11.07,10.49
4.144,4.144,22.6,25.48,0.18,0.18,300.14,120.02,3.782,3.782,260.84,113.2,3.138,3.138,10.75,10.2
4.308,4.308,23.24,26.29,0.168,0.168,239.32,108.95,3.952,3.952,318.72,122.89,3.161,3.161,10.86,10.3
4.188,4.188,22.69,25.59,0.128,0.128,115.99,73.41,3.853,3.853,298.65,119.78,3.153,3.153,10.84,10.28
4.043,4.043,21.99,24.7,0.138,0.138,137.84,81.6,3.704,3.704,272.36,115.32,3.177,3.177,10.92,10.35
4.391,4.391,23.36,26.44,0.185,0.185,370.68,129.91,3.982,3.982,390.43,132.25,3.113,3.113,10.7,10.16
4.323,4.323,23.02,26.01,0.146,0.146,162.36,89.61,3.99,3.99,415.61,135.02,3.229,3.229,11.13,10.55
3.451,3.451,19.19,21.22,0.155,0.155,193.29,98.29,3.107,3.107,175.55,93.49,3.131,3.131,10.76,10.21
3.355,3.355,18.69,20.61,0.155,0.155,193.18,98.27,3.018,3.018,166.75,90.93,3.08,3.08,10.55,10.02
4.358,4.358,22.95,25.92,0.165,0.165,235.41,108.13,4.01,4.01,507.63,143.47,3.155,3.155,10.8,10.25
3.828,3.828,20.85,23.27,0.155,0.155,193.82,98.43,3.49,3.49,247.52,110.62,3.16,3.16,10.82,10.27
3.919,3.919,21.36,23.91,0.146,0.146,162.65,89.7,3.599,3.599,258.91,112.84,3.125,3.125,10.7,10.16
3.867,3.867,21.19,23.7,0.176,0.176,292.56,118.79,3.461,3.461,220.46,104.87,3.065,3.065,10.5,9.97
4.343,4.343,23.25,26.31,0.174,0.174,289.73,118.32,3.909,3.909,336.96,125.51,2.957,2.957,10.13,9.64
4.294,4.294,23.06,26.07,0.172,0.172,286.91,117.85,3.914,3.914,337.39,125.57,2.978,2.978,10.23,9.73
3.539,3.539,19.83,22.01,0.16,0.16,228.87,106.73,3.15,3.15,163.21,89.87,2.773,2.773,9.49,9.06
4.509,4.509,23.99,27.25,0.161,0.161,229.62,106.89,4.088,4.088,408.78,134.29,2.843,2.843,9.77,9.32
4.701,4.701,24.68,28.15,0.169,0.169,281.86,116.99,4.265,4.265,553.92,146.94,2.728,2.728,9.34,8.93
3.976,3.976,21.62,24.24,0.161,0.161,229.91,106.96,3.592,3.592,260.29,113.1,2.814,2.814,9.64,9.19
3.503,3.503,19.47,21.57,0.16,0.16,229.19,106.8,3.165,3.165,180.84,94.97,2.879,2.879,9.86,9.4
3.856,3.856,20.98,23.44,0.153,0.153,191.01,97.7,3.528,3.528,259.42,112.93,3.014,3.014,10.32,9.81
3.948,3.948,21.42,23.99,0.163,0.163,233.28,107.68,3.57,3.57,260.61,113.16,3.035,3.035,10.39,9.88
4.034,4.034,22.03,24.76,0.176,0.176,293.94,119.02,3.702,3.702,255.31,112.15,3.054,3.054,10.46,9.94
4.564,4.564,24.51,27.94,0.162,0.162,202.57,100.64,4.196,4.196,358.66,128.4,3.222,3.222,11.07,10.49
4.059,4.059,22.58,25.45,0.175,0.175,249.49,111.01,3.735,3.735,211.0,102.68,3.152,3.152,10.79,10.24
4.705,4.705,25.34,29.02,0.177,0.177,252.18,111.54,4.365,4.365,363.78,129.05,3.294,3.294,11.32,10.71
4.532,4.532,24.6,28.06,0.177,0.177,253.35,111.77,4.209,4.209,314.1,122.19,3.244,3.244,11.11,10.52
4.463,4.463,24.24,27.58,0.208,0.208,520.11,144.45,4.089,4.089,290.01,118.37,3.413,3.413,11.73,11.08
4.844,4.844,25.72,29.52,0.18,0.18,257.82,112.63,4.49,4.49,462.93,139.66,3.531,3.531,12.13,11.44
4.152,4.152,22.77,25.7,0.182,0.182,260.31,113.1,3.814,3.814,244.5,110.01,3.547,3.547,12.15,11.45
4.417,4.417,23.75,26.95,0.191,0.191,318.93,122.92,4.095,4.095,344.09,126.48,3.718,3.718,12.78,12.01
4.164,4.164,22.6,25.48,0.173,0.173,216.39,103.94,3.857,3.857,283.61,117.29,3.934,3.934,13.57,12.7
4.01,4.01,21.9,24.59,0.172,0.172,214.94,103.6,3.747,3.747,262.0,113.42,3.829,3.829,13.16,12.35
4.286,4.286,23.03,26.03,0.183,0.183,261.14,113.26,3.928,3.928,321.97,123.37,3.849,3.849,13.23,12.41
4.111,4.111,22.28,25.07,0.181,0.181,257.89,112.64,3.877,3.877,310.14,121.59,3.653,3.653,12.51,11.77
3.388,3.388,19.11,21.13,0.149,0.149,148.58,85.25,2.998,2.998,141.43,82.85,3.569,3.569,12.22,11.52
0.394,0.394,2.67,2.71,0.197,0.197,394.96,132.77,0.058,0.058,1.15,1.15,3.52,3.52,12.05,11.37
4.031,4.031,21.91,24.61,0.167,0.167,208.24,102.02,3.693,3.693,265.65,114.1,3.504,3.504,12.0,11.32
3.039,3.039,17.42,19.08,0.175,0.175,250.63,111.24,2.69,2.69,114.49,72.81,3.501,3.501,11.99,11.31
0.461,0.461,3.1,3.15,0.177,0.177,253.36,111.77,0.13,0.13,2.64,2.6,3.565,3.565,12.21,11.51
4.466,4.466,23.75,26.96,0.187,0.187,311.94,121.87,4.071,4.071,395.25,132.8,3.477,3.477,11.87,11.2
4.574,4.574,24.21,27.55,0.196,0.196,391.56,132.38,4.165,4.165,438.45,137.35,3.62,3.62,12.44,11.71
3.898,3.898,21.46,24.05,0.174,0.174,248.12,110.74,3.55,3.55,220.47,104.87,3.492,3.492,12.0,11.32
4.445,4.445,23.79,27.01,0.172,0.172,245.58,110.23,4.018,4.018,346.34,126.79,3.388,3.388,11.64,11.0
4.096,4.096,22.33,25.14,0.161,0.161,201.0,100.25,3.796,3.796,277.09,116.16,3.229,3.229,11.06,10.48
4.575,4.575,24.33,27.7,0.169,0.169,241.86,109.47,4.228,4.228,445.0,137.98,3.234,3.234,11.11,10.53
0.628,0.628,4.23,4.32,0.147,0.147,163.47,89.95,0.311,0.311,6.39,6.19,3.094,3.094,10.63,10.1
2.922,2.922,17.02,18.6,0.165,0.165,235.41,108.13,2.5,2.5,94.68,64.26,2.893,2.893,9.91,9.44
4.3,4.3,23.13,26.16,0.153,0.153,191.81,97.91,3.857,3.857,311.01,121.72,2.953,2.953,10.15,9.66
4.556,4.556,24.07,27.36,0.172,0.172,287.33,117.92,4.082,4.082,434.22,136.93,2.967,2.967,10.2,9.7
3.733,3.733,20.56,22.91,0.164,0.164,234.68,107.98,3.355,3.355,207.09,101.74,3.07,3.07,10.55,10.02
4.574,4.574,24.02,27.3,0.173,0.173,288.5,118.12,4.187,4.187,550.97,146.74,3.068,3.068,10.54,10.02
3.622,3.622,20.01,22.23,0.175,0.175,291.07,118.55,3.237,3.237,190.38,97.54,3.118,3.118,10.72,10.17
2.6,2.6,21.85,19.7,0.666,0.666,74.02,117.5,4.024,4.024,44.97,58.01,0.152,0.152,0.47,0.47
8.458,8.458,139.11,82.05,0.686,0.686,74.53,118.81,6.241,6.241,56.02,77.82,0.015,0.015,0.05,0.05
9.244,9.244,174.41,93.17,0.726,0.726,75.64,121.64,8.819,8.819,64.28,94.72,0.72,0.72,2.28,2.25
9.288,9.288,176.57,93.78,0.736,0.736,75.89,122.3,8.838,8.838,64.32,94.82,1.041,1.041,3.33,3.27
9.277,9.277,176.03,93.63,0.756,0.756,76.32,123.42,8.834,8.834,64.29,94.75,1.786,1.786,5.84,5.67
9.118,9.118,169.48,91.74,0.725,0.725,75.55,121.41,8.65,8.65,63.6,93.26,1.774,1.774,5.8,5.63
9.227,9.227,176.09,93.64,0.763,0.763,76.31,123.38,8.767,8.767,63.81,93.7,1.908,1.908,6.26,6.07
9.059,9.059,169.02,91.6,0.661,0.661,73.48,116.15,8.716,8.716,63.48,93.0,1.949,1.949,6.39,6.19
9.036,9.036,169.53,91.75,0.662,0.662,73.57,116.38,8.677,8.677,63.15,92.29,1.894,1.894,6.21,6.02
9.073,9.073,173.81,92.99,0.804,0.804,77.27,125.93,8.606,8.606,62.68,91.28,2.28,2.28,7.6,7.32
8.986,8.986,171.5,92.33,0.763,0.763,76.27,123.3,8.547,8.547,62.29,90.47,3.233,3.233,11.15,10.56
8.968,8.968,171.15,92.23,0.692,0.692,74.4,118.47,8.63,8.63,62.49,90.88,1.422,1.422,4.62,4.51
9.04,9.04,173.19,92.82,0.693,0.693,74.54,118.82,8.717,8.717,62.94,91.84,1.189,1.189,3.56,3.62
9.038,9.038,171.82,92.42,0.784,0.784,76.9,124.94,8.622,8.622,62.84,91.64,0.071,0.071,0.22,0.22
9.069,9.069,172.42,92.59,0.735,0.735,75.77,121.99,8.688,8.688,63.14,92.27,0.06,0.06,0.19,0.19
9.141,9.141,175.46,93.46,0.795,0.795,77.16,125.62,8.682,8.682,63.18,92.36,0.191,0.191,0.6,0.6
9.126,9.126,175.16,93.38,0.803,0.803,77.19,125.71,8.67,8.67,63.1,92.18,0.217,0.217,0.68,0.67
8.924,8.924,165.88,90.67,0.754,0.754,76.13,122.91,8.513,8.513,62.55,91.01,0.137,0.137,0.43,0.43
8.965,8.965,168.52,91.46,0.695,0.695,74.74,119.33,8.615,8.615,62.74,91.43,1.573,1.573,5.16,5.03
8.964,8.964,169.45,91.73,0.766,0.766,76.65,124.27,8.59,8.59,62.57,91.05,0.385,0.385,1.22,1.21
8.975,8.975,170.31,91.98,0.766,0.766,76.58,124.09,8.591,8.591,62.57,91.06,1.474,1.474,4.83,4.72
8.929,8.929,165.66,90.61,0.637,0.637,73.23,115.53,8.65,8.65,63.04,92.07,1.371,1.371,4.48,4.38
9.166,9.166,175.26,93.41,0.777,0.777,76.97,125.12,8.725,8.725,63.55,93.15,1.424,1.424,4.65,4.55
9.121,9.121,170.8,92.12,0.665,0.665,73.92,117.25,8.8,8.8,64.0,94.12,1.053,1.053,3.39,3.33
9.219,9.219,172.64,92.66,0.665,0.665,73.93,117.27,8.867,8.867,64.54,95.29,3.164,3.164,10.87,10.31
9.37,9.37,178.13,94.22,0.684,0.684,74.36,118.36,8.991,8.991,65.1,96.52,0.195,0.195,0.6,0.6
9.432,9.432,180.69,94.93,0.721,0.721,75.07,120.17,9.02,9.02,65.22,96.77,1.018,1.018,3.03,3.08
9.231,9.231,170.32,91.99,0.597,0.597,71.09,110.28,8.887,8.887,64.82,95.91,0.25,0.25,0.77,0.77
9.279,9.279,174.09,93.07,0.707,0.707,74.38,118.41,8.847,8.847,64.49,95.17,1.084,1.084,3.42,3.36
9.104,9.104,168.27,91.38,0.697,0.697,74.15,117.85,8.647,8.647,63.53,93.11,1.023,1.023,3.23,3.18
9.144,9.144,172.53,92.63,0.688,0.688,73.94,117.32,8.715,8.715,63.43,92.88,1.463,1.463,4.69,4.58
9.032,9.032,169.14,91.64,0.676,0.676,73.51,116.24,8.648,8.648,62.99,91.94,1.557,1.557,5.01,4.88
8.965,8.965,166.33,90.81,0.617,0.617,71.71,111.79,8.657,8.657,62.96,91.89,0.937,0.937,2.96,2.91
9.078,9.078,171.28,92.27,0.737,0.737,75.22,120.57,8.668,8.668,63.09,92.15,2.147,2.147,7.04,6.8
9.163,9.163,175.19,93.39,0.765,0.765,75.72,121.86,8.696,8.696,63.25,92.5,2.127,2.127,6.95,6.72
9.131,9.131,172.94,92.74,0.742,0.742,74.99,119.97,8.728,8.728,63.43,92.88,2.221,2.221,7.26,7.0
9.181,9.181,173.88,93.01,0.712,0.712,74.19,117.95,8.787,8.787,63.77,93.61,1.179,1.179,3.72,3.65
9.273,9.273,178.32,94.27,0.8,0.8,76.16,123.0,8.766,8.766,63.75,93.58,2.477,2.477,8.12,7.8
9.155,9.155,171.11,92.22,0.679,0.679,73.05,115.07,8.726,8.726,63.74,93.56,2.429,2.429,7.94,7.64
9.185,9.185,173.62,92.94,0.649,0.649,72.16,112.9,8.764,8.764,63.69,93.45,0.509,0.509,1.57,1.56
9.156,9.156,173.09,92.79,0.61,0.61,70.94,109.93,8.835,8.835,63.74,93.56,0.222,0.222,0.67,0.67
9.01,9.01,165.93,90.69,0.67,0.67,72.87,114.65,8.569,8.569,63.01,91.99,1.266,1.266,3.99,3.92
9.074,9.074,171.21,92.25,0.76,0.76,75.22,120.56,8.616,8.616,62.84,91.64,1.055,1.055,3.31,3.25
8.802,8.802,162.7,89.72,0.567,0.567,69.13,105.65,8.476,8.476,61.74,89.3,1.46,1.46,4.64,4.53
8.715,8.715,163.82,90.06,0.663,0.663,72.12,112.79,8.304,8.304,60.48,86.7,1.683,1.683,5.38,5.23
8.502,8.502,158.91,88.55,0.62,0.62,70.44,108.75,8.145,8.145,59.24,84.17,1.307,1.307,4.12,4.04
8.284,8.284,155.72,87.55,0.673,0.673,71.6,111.52,7.882,7.882,57.45,80.6,2.465,2.465,8.06,7.74
8.101,8.101,151.7,86.27,0.637,0.637,70.05,107.8,7.76,7.76,56.44,78.63,2.517,2.517,8.22,7.9
8.049,8.049,151.3,86.14,0.597,0.597,68.62,104.45,7.739,7.739,56.12,78.0,2.445,2.445,7.99,7.68
8.105,8.105,153.79,86.94,0.728,0.728,72.79,114.44,7.69,7.69,56.01,77.8,1.273,1.273,4.01,3.94
8.208,8.208,155.76,87.56,0.72,0.72,72.75,114.34,7.785,7.785,56.74,79.21,2.318,2.318,7.58,7.3
8.35,8.35,159.35,88.69,0.754,0.754,73.9,117.2,7.92,7.92,57.64,80.98,2.213,2.213,7.23,6.98
8.452,8.452,159.77,88.82,0.707,0.707,72.93,114.77,8.074,8.074,58.76,83.21,2.028,2.028,6.61,6.39
8.446,8.446,159.66,88.78,0.62,0.62,70.42,108.68,8.148,8.148,59.0,83.68,0.006,0.006,0.02,0.02
8.392,8.392,157.74,88.19,0.641,0.641,71.24,110.66,8.099,8.099,58.77,83.23,0.187,0.187,0.58,0.58
8.42,8.42,159.77,88.82,0.733,0.733,74.03,117.52,8.048,8.048,58.57,82.83,0.256,0.256,0.8,0.8
8.352,8.352,156.41,87.77,0.636,0.636,71.5,111.28,8.075,8.075,58.73,83.14,0.479,0.479,1.51,1.5
8.334,8.334,154.62,87.2,0.638,0.638,71.67,111.71,8.124,8.124,59.08,83.86,0.685,0.685,2.18,2.16
8.493,8.493,159.33,88.68,0.663,0.663,72.84,114.56,8.23,8.23,59.86,85.42,0.325,0.325,1.03,1.02
8.607,8.607,160.88,89.16,0.667,0.667,73.33,115.78,8.355,8.355,60.81,87.37,1.227,1.227,4.01,3.93
8.449,8.449,159.41,88.71,0.723,0.723,74.53,118.8,8.143,8.143,59.35,84.4,1.283,1.283,4.2,4.12
7.78,7.78,147.06,84.75,0.738,0.738,73.79,116.93,7.499,7.499,54.62,75.14,1.236,1.236,4.05,3.97
6.686,6.686,126.14,77.35,0.681,0.681,70.21,108.18,6.484,6.484,47.16,61.71,0.118,0.118,0.37,0.37
5.267,5.267,99.37,66.39,0.595,0.595,64.65,95.53,5.193,5.193,37.63,46.35,1.325,1.325,4.36,4.26
3.679,3.679,69.02,51.31,0.564,0.564,60.65,87.05,3.668,3.668,26.7,30.81,1.215,1.215,3.98,3.91
2.109,2.109,38.77,32.47,0.542,0.542,57.02,79.77,2.19,2.19,16.08,17.49,1.102,1.102,3.6,3.54
0.935,0.935,17.58,16.16,0.427,0.427,48.47,63.98,1.103,1.103,8.04,8.38,0.782,0.782,2.4,2.43
0.046,0.046,0.89,0.88,0.465,0.465,48.47,63.98,0.301,0.301,2.17,2.2,1.535,1.535,4.58,4.69
0.892,0.892,16.76,18.29,0.398,0.398,42.76,54.38,0.57,0.57,4.15,4.07,0.187,0.187,0.58,0.58
1.532,1.532,28.74,33.56,0.382,0.382,40.17,50.27,1.124,1.124,8.2,7.87,0.385,0.385,1.21,1.2
1.885,1.885,35.77,43.57,0.422,0.422,41.37,52.16,1.487,1.487,10.85,10.3,0.885,0.885,2.81,2.77
2.294,2.294,42.95,54.7,0.314,0.314,33.4,40.09,1.739,1.739,12.68,11.92,0.805,0.805,2.54,2.51
2.356,2.356,44.44,57.14,0.303,0.303,31.9,37.95,1.772,1.772,12.89,12.11,1.748,1.748,5.68,5.52
2.381,2.381,44.51,57.25,0.233,0.233,25.92,29.78,1.743,1.743,12.7,11.94,2.04,2.04,6.67,6.45
2.184,2.184,41.29,52.03,0.277,0.277,28.84,33.7,1.55,1.55,11.27,10.67,2.124,2.124,6.94,6.71
1.993,1.993,37.53,46.19,0.265,0.265,27.62,32.05,1.356,1.356,9.88,9.42,1.162,1.162,3.68,3.61
