cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.046,0.046,0.87,0.87,0.221,0.221,22.74,25.65,0.397,0.397,2.89,2.93,2.711,2.711,8.58,8.23
0.082,0.082,1.55,1.56,0.149,0.149,16.16,17.58,0.452,0.452,3.28,3.33,4.297,4.297,14.13,13.2
0.13,0.13,2.44,2.47,0.182,0.182,19.58,21.71,0.43,0.43,3.13,3.18,3.98,3.98,13.05,12.25
0.196,0.196,3.6,3.67,0.22,0.22,23.14,26.17,0.27,0.27,1.98,2.0,3.519,3.519,11.5,10.87
0.102,0.102,1.93,1.91,0.142,0.142,16.12,17.53,0.506,0.506,3.69,3.76,1.854,1.854,5.69,5.53
0.227,0.227,4.38,4.29,0.185,0.185,19.28,21.34,0.522,0.522,3.77,3.84,1.294,1.294,3.86,3.79
0.151,0.151,2.83,2.87,0.146,0.146,15.71,17.05,0.208,0.208,1.52,1.53,3.546,3.546,10.98,10.41
0.125,0.125,2.35,2.38,0.191,0.191,20.12,22.37,0.422,0.422,3.08,3.13,3.413,3.413,10.7,10.16
0.081,0.081,1.54,1.56,0.254,0.254,24.91,28.46,0.407,0.407,2.97,3.01,3.581,3.581,11.37,10.76
0.184,0.184,3.45,3.51,0.154,0.154,16.38,17.84,0.376,0.376,2.74,2.77,3.547,3.547,11.19,10.6
0.049,0.049,0.92,0.92,0.179,0.179,18.81,20.77,0.407,0.407,2.96,3.0,4.232,4.232,13.74,12.86
0.104,0.104,1.95,1.97,0.154,0.154,17.06,18.65,0.376,0.376,2.74,2.78,4.03,4.03,13.17,12.36
0.017,0.017,0.33,0.33,0.227,0.227,23.61,26.77,0.401,0.401,2.92,2.96,3.7,3.7,12.09,11.4
0.042,0.042,0.8,0.8,0.228,0.228,23.7,26.89,0.36,0.36,2.63,2.66,2.59,2.59,8.2,7.87
0.122,0.122,2.29,2.31,0.164,0.164,17.61,19.31,0.389,0.389,2.83,2.87,4.229,4.229,13.87,12.97
0.272,0.272,4.93,5.05,0.244,0.244,24.89,28.43,0.247,0.247,1.83,1.84,3.676,3.676,12.01,11.33
0.275,0.275,5.28,5.14,0.251,0.251,25.1,28.71,0.622,0.622,4.52,4.63,4.104,4.104,13.41,12.57
0.049,0.049,0.89,0.9,0.29,0.29,27.36,31.69,0.291,0.291,2.16,2.18,3.524,3.524,11.48,10.86
0.444,0.444,8.43,8.09,0.246,0.246,27.0,31.21,1.372,1.372,9.98,10.51,9.81,9.81,34.54,29.45
0.013,0.013,0.24,0.24,0.221,0.221,23.81,27.03,0.761,0.761,5.5,5.66,3.083,3.083,9.12,8.72
0.007,0.007,0.13,0.13,0.193,0.193,20.09,22.33,0.126,0.126,0.92,0.92,2.635,2.635,8.16,7.84
0.112,0.112,2.13,2.15,0.211,0.211,21.51,24.1,0.437,0.437,3.18,3.23,3.601,3.601,11.29,10.68
0.228,0.228,4.22,4.32,0.078,0.078,9.23,9.68,0.396,0.396,2.89,2.93,3.535,3.535,11.19,10.6
0.047,0.047,0.89,0.89,0.267,0.267,26.16,30.09,0.393,0.393,2.87,2.91,3.98,3.98,12.88,12.1
0.078,0.078,1.45,1.47,0.165,0.165,18.12,19.93,0.419,0.419,3.05,3.1,3.999,3.999,13.07,12.27
0.081,0.081,1.52,1.53,0.159,0.159,17.47,19.15,0.466,0.466,3.4,3.46,3.944,3.944,12.97,12.18
0.009,0.009,0.17,0.17,0.238,0.238,24.5,27.91,0.412,0.412,3.0,3.05,2.573,2.573,8.14,7.82
0.115,0.115,2.08,2.05,0.308,0.308,32.77,39.19,1.022,1.022,7.57,7.86,7.479,7.479,24.52,21.84
0.065,0.065,1.22,1.21,0.176,0.176,19.52,21.63,0.871,0.871,6.33,6.54,6.92,6.92,22.69,20.38
0.107,0.107,2.02,2.0,0.207,0.207,21.61,24.23,0.615,0.615,4.48,4.58,3.47,3.47,11.38,10.77
0.1,0.1,1.89,1.91,0.203,0.203,21.39,23.95,0.326,0.326,2.37,2.4,3.867,3.867,12.64,11.89
0.021,0.021,0.39,0.39,0.235,0.235,24.21,27.54,0.43,0.43,3.12,3.17,5.89,5.89,20.81,18.85
0.174,0.174,3.4,3.34,0.204,0.204,22.19,24.96,0.634,0.634,4.55,4.66,0.587,0.587,1.72,1.73
0.233,0.233,4.37,4.47,0.158,0.158,16.43,17.9,0.019,0.019,0.14,0.14,2.954,2.954,9.14,8.74
0.274,0.274,5.08,5.21,0.097,0.097,11.47,12.17,0.407,0.407,2.96,3.0,3.824,3.824,12.06,11.38
0.096,0.096,1.81,1.83,0.177,0.177,19.08,21.09,0.435,0.435,3.17,3.22,3.268,3.268,10.31,9.8
0.068,0.068,1.28,1.28,0.161,0.161,17.91,19.67,0.461,0.461,3.34,3.4,3.937,3.937,12.78,12.01
0.105,0.105,1.97,1.99,0.184,0.184,20.0,22.22,0.453,0.453,3.29,3.35,3.766,3.766,12.31,11.59
0.122,0.122,2.29,2.32,0.203,0.203,21.55,24.15,0.385,0.385,2.8,2.84,3.757,3.757,12.28,11.57
0.038,0.038,0.71,0.71,0.325,0.325,30.7,36.27,0.327,0.327,2.39,2.42,2.615,2.615,8.28,7.95
0.012,0.012,0.22,0.22,0.197,0.197,20.11,22.36,0.429,0.429,3.12,3.17,4.784,4.784,15.79,14.63
0.048,0.048,0.9,0.9,0.148,0.148,16.06,17.46,0.492,0.492,3.58,3.65,4.044,4.044,13.26,12.44
0.032,0.032,0.61,0.61,0.286,0.286,28.0,32.56,0.373,0.373,2.72,2.76,3.702,3.702,12.14,11.44
0.089,0.089,1.67,1.68,0.185,0.185,19.71,21.87,0.38,0.38,2.77,2.81,3.899,3.899,12.78,12.02
0.014,0.014,0.26,0.26,0.211,0.211,21.76,24.42,0.422,0.422,3.07,3.11,6.197,6.197,21.9,19.74
0.158,0.158,3.06,3.01,0.216,0.216,23.46,26.58,0.532,0.532,3.84,3.92,1.036,1.036,3.2,3.15
0.026,0.026,0.5,0.5,0.284,0.284,27.09,31.33,0.196,0.196,1.43,1.44,2.527,2.527,7.92,7.62
0.271,0.271,5.03,5.16,0.105,0.105,11.76,12.49,0.334,0.334,2.43,2.46,3.818,3.818,12.08,11.39
0.027,0.027,0.51,0.51,0.24,0.24,24.0,27.27,0.447,0.447,3.26,3.32,3.196,3.196,10.08,9.6
0.099,0.099,1.86,1.87,0.124,0.124,13.91,14.95,0.453,0.453,3.29,3.34,4.153,4.153,13.48,12.63
0.07,0.07,1.33,1.34,0.21,0.21,21.85,24.53,0.434,0.434,3.16,3.21,3.976,3.976,12.99,12.2
0.224,0.224,4.11,4.2,0.244,0.244,24.86,28.39,0.189,0.189,1.4,1.41,3.745,3.745,12.24,11.53
0.282,0.282,5.4,5.25,0.237,0.237,24.42,27.82,0.678,0.678,4.92,5.04,2.722,2.722,8.61,8.26
0.034,0.034,0.64,0.64,0.152,0.152,16.01,17.4,0.477,0.477,3.47,3.53,4.452,4.452,14.64,13.64
0.09,0.09,1.68,1.69,0.223,0.223,23.21,26.25,0.38,0.38,2.77,2.81,3.852,3.852,12.59,11.84
0.054,0.054,1.02,1.02,0.192,0.192,20.44,22.77,0.389,0.389,2.84,2.88,3.732,3.732,12.2,11.5
0.027,0.027,0.5,0.5,0.233,0.233,23.74,26.94,0.373,0.373,2.71,2.75,3.705,3.705,12.11,11.42
0.045,0.045,0.86,0.85,0.249,0.249,24.94,28.49,0.332,0.332,2.42,2.45,5.986,5.986,21.08,19.07
0.152,0.152,2.99,2.94,0.292,0.292,28.92,33.8,0.582,0.582,4.2,4.29,0.229,0.229,0.68,0.68
0.18,0.18,3.4,3.46,0.141,0.141,14.73,15.9,0.129,0.129,0.94,0.95,2.902,2.902,8.96,8.57
0.114,0.114,2.17,2.19,0.221,0.221,22.14,24.9,0.459,0.459,3.35,3.4,3.637,3.637,11.4,10.79
0.171,0.171,3.23,3.28,0.154,0.154,16.23,17.67,0.409,0.409,2.98,3.03,3.8,3.8,11.99,11.31
0.073,0.073,1.37,1.38,0.14,0.14,15.43,16.72,0.404,0.404,2.94,2.98,4.004,4.004,12.87,12.1
0.238,0.238,4.35,4.45,0.19,0.19,20.47,22.8,0.21,0.21,1.55,1.56,3.925,3.925,12.83,12.05
0.228,0.228,4.31,4.22,0.192,0.192,20.9,23.34,0.54,0.54,3.92,4.0,3.814,3.814,12.46,11.73
0.098,0.098,1.84,1.82,0.21,0.21,21.89,24.58,0.504,0.504,3.67,3.74,2.421,2.421,7.64,7.36
0.152,0.152,2.83,2.87,0.131,0.131,14.84,16.02,0.379,0.379,2.76,2.8,3.944,3.944,12.89,12.11
0.107,0.107,2.01,2.03,0.219,0.219,22.81,25.75,0.498,0.498,3.62,3.69,3.769,3.769,12.28,11.57
0.081,0.081,1.52,1.53,0.218,0.218,22.95,25.93,0.42,0.42,3.06,3.11,3.551,3.551,11.6,10.97
0.113,0.113,2.12,2.14,0.127,0.127,14.29,15.39,0.47,0.47,3.42,3.48,3.968,3.968,12.97,12.18
0.084,0.084,1.62,1.6,0.112,0.112,13.19,14.12,0.56,0.56,4.02,4.1,3.987,3.987,13.11,12.31
0.04,0.04,0.76,0.76,0.203,0.203,22.61,25.49,0.295,0.295,2.16,2.18,1.175,1.175,3.61,3.55
0.168,0.168,3.14,3.19,0.185,0.185,19.94,22.15,0.316,0.316,2.3,2.33,2.684,2.684,8.39,8.05
0.146,0.146,2.73,2.76,0.133,0.133,14.81,16.0,0.451,0.451,3.28,3.34,3.598,3.598,11.39,10.77
0.035,0.035,0.65,0.66,0.266,0.266,26.37,30.37,0.431,0.431,3.14,3.19,2.971,2.971,9.37,8.95
0.106,0.106,1.95,1.93,0.291,0.291,30.63,36.16,1.189,1.189,8.76,9.17,7.979,7.979,25.99,23.0
0.017,0.017,0.31,0.31,0.174,0.174,19.36,21.43,0.8,0.8,5.82,6.0,6.71,6.71,21.93,19.76
0.125,0.125,2.36,2.33,0.202,0.202,21.0,23.47,0.6,0.6,4.37,4.47,3.548,3.548,11.6,10.96
0.124,0.124,2.32,2.34,0.188,0.188,20.03,22.25,0.395,0.395,2.87,2.91,2.766,2.766,8.73,8.36
0.078,0.078,1.47,1.48,0.144,0.144,15.96,17.35,0.376,0.376,2.73,2.77,4.16,4.16,13.64,12.77
0.155,0.155,2.9,2.94,0.224,0.224,23.37,26.47,0.369,0.369,2.69,2.72,3.835,3.835,12.53,11.79
0.133,0.133,2.48,2.51,0.17,0.17,18.7,20.63,0.34,0.34,2.48,2.51,3.897,3.897,12.78,12.01
0.026,0.026,0.49,0.49,0.232,0.232,23.9,27.14,0.41,0.41,2.98,3.02,3.839,3.839,12.59,11.84
0.054,0.054,1.01,1.02,0.128,0.128,14.92,16.12,0.394,0.394,2.86,2.91,3.723,3.723,12.25,11.54
0.12,0.12,2.32,2.29,0.186,0.186,20.49,22.83,0.568,0.568,4.09,4.18,1.659,1.659,5.12,4.99
0.033,0.033,0.63,0.63,0.28,0.28,26.91,31.09,0.262,0.262,1.91,1.93,2.922,2.922,9.16,8.76
0.266,0.266,4.93,5.05,0.117,0.117,12.99,13.89,0.307,0.307,2.24,2.26,3.891,3.891,12.31,11.6
0.164,0.164,3.01,3.06,0.241,0.241,24.06,27.35,0.239,0.239,1.77,1.78,3.267,3.267,10.31,9.8
0.198,0.198,3.72,3.66,0.155,0.155,17.19,18.81,0.634,0.634,4.6,4.71,4.313,4.313,14.05,13.13
0.074,0.074,1.39,1.38,0.136,0.136,15.12,16.36,0.667,0.667,4.85,4.97,3.774,3.774,12.33,11.62
0.135,0.135,2.51,2.54,0.185,0.185,20.29,22.59,0.36,0.36,2.62,2.65,3.62,3.62,11.83,11.17
0.022,0.022,0.41,0.41,0.18,0.18,19.82,21.99,0.401,0.401,2.92,2.96,2.594,2.594,8.18,7.86
0.002,0.002,0.04,0.04,0.191,0.191,20.52,22.86,0.41,0.41,2.98,3.03,3.932,3.932,12.89,12.11
0.1,0.1,1.89,1.9,0.203,0.203,21.64,24.27,0.436,0.436,3.18,3.23,3.749,3.749,12.25,11.55
0.145,0.145,2.71,2.75,0.153,0.153,16.97,18.54,0.457,0.457,3.31,3.36,3.887,3.887,12.74,11.98
0.114,0.114,2.23,2.21,0.144,0.144,16.34,17.8,0.503,0.503,3.63,3.69,1.668,1.668,5.12,4.99
0.139,0.139,2.6,2.63,0.147,0.147,16.52,18.01,0.289,0.289,2.1,2.12,1.862,1.862,5.68,5.52
0.153,0.153,2.88,2.92,0.15,0.15,16.54,18.03,0.428,0.428,3.11,3.16,3.207,3.207,9.99,9.52
0.157,0.157,2.95,2.99,0.157,0.157,17.11,18.71,0.446,0.446,3.24,3.29,3.455,3.455,10.87,10.31
0.153,0.153,2.86,2.9,0.28,0.28,27.17,31.44,0.188,0.188,1.39,1.4,3.797,3.797,12.17,11.47
0.198,0.198,3.76,3.7,0.258,0.258,25.52,29.25,0.57,0.57,4.16,4.25,3.372,3.372,10.67,10.13
0.03,0.03,0.57,0.56,0.093,0.093,10.5,11.08,0.63,0.63,4.57,4.68,4.383,4.383,14.42,13.45
0.129,0.129,2.43,2.46,0.165,0.165,18.15,19.96,0.439,0.439,3.2,3.25,3.918,3.918,12.85,12.07
0.034,0.034,0.65,0.65,0.272,0.272,27.25,31.54,0.347,0.347,2.53,2.56,3.585,3.585,11.72,11.07
0.034,0.034,0.64,0.65,0.253,0.253,25.34,29.01,0.377,0.377,2.74,2.78,2.621,2.621,8.27,7.94
0.052,0.052,0.99,1.0,0.221,0.221,21.9,24.59,0.323,0.323,2.35,2.38,4.566,4.566,14.97,13.93
0.064,0.064,1.21,1.22,0.224,0.224,22.86,25.82,0.428,0.428,3.11,3.16,4.003,4.003,13.12,12.32
0.282,0.282,5.18,5.32,0.059,0.059,7.24,7.51,0.379,0.379,2.76,2.8,3.789,3.789,12.38,11.66
0.154,0.154,2.98,2.94,0.146,0.146,16.77,18.3,0.688,0.688,4.93,5.05,0.13,0.13,0.38,0.38
0.192,0.192,3.58,3.64,0.155,0.155,16.8,18.34,0.216,0.216,1.57,1.58,3.469,3.469,10.94,10.38
0.168,0.168,3.17,3.22,0.192,0.192,20.38,22.7,0.44,0.44,3.21,3.26,3.541,3.541,11.13,10.55
0.229,0.229,4.2,4.29,0.185,0.185,19.63,21.77,0.255,0.255,1.88,1.89,3.682,3.682,11.8,11.14
0.12,0.12,2.26,2.24,0.221,0.221,23.07,26.08,0.603,0.603,4.39,4.49,3.801,3.801,12.3,11.59
0.119,0.119,2.28,2.26,0.286,0.286,27.24,31.54,0.57,0.57,4.15,4.24,2.813,2.813,8.9,8.52
0.143,0.143,2.69,2.73,0.147,0.147,15.76,17.11,0.417,0.417,3.03,3.08,4.367,4.367,14.32,13.36
0.123,0.123,2.31,2.34,0.168,0.168,18.02,19.81,0.483,0.483,3.51,3.58,4.053,4.053,13.29,12.46
0.062,0.062,1.17,1.18,0.223,0.223,23.04,26.04,0.379,0.379,2.76,2.8,3.898,3.898,12.78,12.01
0.046,0.046,0.87,0.87,0.199,0.199,21.17,23.68,0.372,0.372,2.71,2.74,2.67,2.67,8.45,8.11
0.096,0.096,1.81,1.82,0.169,0.169,18.13,19.93,0.351,0.351,2.55,2.59,4.329,4.329,14.24,13.29
0.068,0.068,1.28,1.28,0.22,0.22,23.11,26.13,0.439,0.439,3.2,3.25,3.643,3.643,11.9,11.24
0.049,0.049,0.93,0.93,0.184,0.184,19.76,21.92,0.472,0.472,3.42,3.48,3.808,3.808,12.49,11.75
0.082,0.082,1.57,1.56,0.163,0.163,17.88,19.63,0.567,0.567,4.08,4.16,0.027,0.027,0.08,0.08
0.224,0.224,4.13,4.22,0.081,0.081,9.3,9.76,0.18,0.18,1.31,1.32,3.617,3.617,11.34,10.73
0.076,0.076,1.39,1.38,0.386,0.386,38.2,47.21,1.177,1.177,8.74,9.14,6.962,6.962,21.75,19.62
0.032,0.032,0.6,0.6,0.166,0.166,18.69,20.61,0.836,0.836,6.07,6.26,6.562,6.562,20.83,18.87
0.197,0.197,3.71,3.65,0.195,0.195,20.32,22.62,0.699,0.699,5.1,5.23,3.343,3.343,10.75,10.2
0.143,0.143,2.69,2.73,0.239,0.239,24.1,27.4,0.393,0.393,2.87,2.91,2.951,2.951,9.31,8.9
0.087,0.087,1.64,1.66,0.146,0.146,15.82,17.17,0.442,0.442,3.21,3.27,4.413,4.413,14.47,13.49
0.124,0.124,2.34,2.36,0.146,0.146,16.24,17.68,0.446,0.446,3.24,3.3,3.965,3.965,12.96,12.17
0.019,0.019,0.37,0.37,0.225,0.225,23.67,26.85,0.42,0.42,3.05,3.1,3.531,3.531,11.54,10.91
0.032,0.032,0.61,0.62,0.259,0.259,25.92,29.78,0.371,0.371,2.7,2.74,2.561,2.561,8.08,7.77
0.191,0.191,3.56,3.62,0.144,0.144,15.79,17.15,0.344,0.344,2.5,2.53,4.305,4.305,14.16,13.22
0.095,0.095,1.79,1.81,0.207,0.207,21.6,24.22,0.471,0.471,3.43,3.49,3.988,3.988,13.03,12.23
0.058,0.058,1.1,1.11,0.219,0.219,22.82,25.76,0.402,0.402,2.92,2.97,3.688,3.688,12.05,11.37
0.111,0.111,2.16,2.14,0.169,0.169,18.41,20.27,0.561,0.561,4.03,4.12,0.26,0.26,0.76,0.76
0.24,0.24,4.4,4.5,0.21,0.21,20.96,23.42,0.024,0.024,0.18,0.18,3.727,3.727,11.76,11.1
0.188,0.188,3.6,3.53,0.263,0.263,25.78,29.59,0.712,0.712,5.17,5.31,4.155,4.155,13.19,12.37
0.109,0.109,2.06,2.04,0.145,0.145,15.41,16.69,0.648,0.648,4.71,4.82,3.692,3.692,11.87,11.21
0.057,0.057,1.09,1.1,0.216,0.216,22.09,24.83,0.474,0.474,3.44,3.5,4.016,4.016,13.08,12.28
0.283,0.283,5.33,5.19,0.262,0.262,28.44,33.16,1.198,1.198,8.72,9.11,5.92,5.92,18.67,17.08
0.083,0.083,1.59,1.61,0.267,0.267,26.42,30.44,0.564,0.564,4.09,4.18,6.643,6.643,21.78,19.64
0.194,0.194,3.63,3.69,0.124,0.124,14.05,15.12,0.473,0.473,3.43,3.49,4.11,4.11,13.52,12.66
0.015,0.015,0.28,0.28,0.246,0.246,24.61,28.07,0.389,0.389,2.83,2.87,3.866,3.866,12.63,11.88
0.086,0.086,1.61,1.62,0.206,0.206,21.94,24.64,0.34,0.34,2.48,2.51,2.575,2.575,8.15,7.83
0.096,0.096,1.8,1.82,0.166,0.166,17.7,19.42,0.371,0.371,2.7,2.73,5.916,5.916,20.4,18.51
0.027,0.027,0.5,0.5,0.153,0.153,17.84,19.59,0.6,0.6,4.34,4.43,3.166,3.166,10.38,9.87
0.088,0.088,1.68,1.7,0.141,0.141,16.05,17.45,0.371,0.371,2.68,2.72,1.511,1.511,4.66,4.56
0.284,0.284,5.21,5.35,0.26,0.26,26.3,30.28,0.041,0.041,0.3,0.3,2.956,2.956,9.32,8.91
0.176,0.176,3.36,3.3,0.236,0.236,23.81,27.03,0.638,0.638,4.64,4.75,3.544,3.544,11.18,10.59
0.038,0.038,0.72,0.72,0.176,0.176,18.1,19.9,0.547,0.547,3.98,4.06,4.37,4.37,14.28,13.33
0.281,0.281,5.27,5.13,0.229,0.229,26.01,29.89,1.244,1.244,9.03,9.46,7.024,7.024,22.95,20.59
0.34,0.34,6.4,6.2,0.326,0.326,34.37,41.5,1.105,1.105,8.03,8.37,6.983,6.983,22.82,20.48
0.211,0.211,3.98,4.06,0.261,0.261,26.62,30.7,0.547,0.547,3.97,4.05,5.201,5.201,16.41,15.16
0.081,0.081,1.58,1.57,0.287,0.287,27.33,31.66,0.347,0.347,2.52,2.56,4.287,4.287,14.1,13.17
0.151,0.151,2.86,2.91,0.186,0.186,19.36,21.43,0.394,0.394,2.87,2.91,4.125,4.125,13.48,12.63
0.045,0.045,0.87,0.87,0.21,0.21,21.4,23.96,0.376,0.376,2.73,2.77,2.003,2.003,6.14,5.96
0.005,0.005,0.1,0.1,0.177,0.177,18.62,20.53,0.39,0.39,2.82,2.86,1.705,1.705,5.12,4.99
0.178,0.178,3.36,3.42,0.093,0.093,10.44,11.01,0.387,0.387,2.81,2.85,4.118,4.118,13.03,12.23
0.127,0.127,2.42,2.44,0.249,0.249,24.86,28.4,0.441,0.441,3.21,3.26,3.336,3.336,10.52,10.0
0.298,0.298,5.48,5.64,0.182,0.182,19.13,21.15,0.184,0.184,1.36,1.37,3.732,3.732,11.92,11.25
0.111,0.111,2.09,2.07,0.177,0.177,19.07,21.08,0.578,0.578,4.21,4.3,4.001,4.001,12.95,12.16
0.036,0.036,0.67,0.67,0.173,0.173,18.62,20.53,0.598,0.598,4.35,4.45,2.726,2.726,8.63,8.27
0.401,0.401,7.6,7.33,0.277,0.277,29.45,34.54,1.185,1.185,8.62,9.01,7.473,7.473,24.58,21.89
0.413,0.413,7.93,7.62,0.41,0.41,40.22,50.34,1.188,1.188,8.63,9.02,7.591,7.591,24.89,22.13
0.276,0.276,5.21,5.35,0.22,0.22,23.19,26.24,0.471,0.471,3.43,3.49,6.825,6.825,22.3,20.07
0.0,0.0,0.01,0.01,0.261,0.261,25.82,29.65,0.418,0.418,3.04,3.09,2.579,2.579,8.14,7.82
0.109,0.109,2.06,2.09,0.203,0.203,20.51,22.86,0.282,0.282,2.06,2.08,5.277,5.277,17.71,16.27
0.128,0.128,2.37,2.4,0.134,0.134,15.23,16.49,0.427,0.427,3.11,3.16,3.749,3.749,12.25,11.54
0.114,0.114,2.2,2.17,0.197,0.197,21.19,23.7,0.503,0.503,3.64,3.71,1.547,1.547,4.76,4.65
0.008,0.008,0.15,0.15,0.176,0.176,18.72,20.65,0.39,0.39,2.83,2.87,2.479,2.479,7.63,7.35
0.112,0.112,2.11,2.13,0.183,0.183,19.02,21.02,0.354,0.354,2.59,2.62,3.842,3.842,12.16,11.46
0.285,0.285,5.32,5.18,0.417,0.417,39.71,49.55,1.116,1.116,8.25,8.61,6.9,6.9,21.9,19.74
0.135,0.135,2.5,2.53,0.118,0.118,13.58,14.56,0.732,0.732,5.34,5.48,6.877,6.877,22.11,19.91
0.109,0.109,2.05,2.03,0.184,0.184,19.34,21.41,0.69,0.69,5.03,5.16,3.595,3.595,11.67,11.03
0.328,0.328,6.21,6.02,0.342,0.342,35.26,42.8,1.399,1.399,10.19,10.74,6.408,6.408,20.22,18.36
0.163,0.163,3.12,3.17,0.295,0.295,28.41,33.11,0.522,0.522,3.8,3.87,7.403,7.403,24.35,21.71
0.114,0.114,2.14,2.16,0.168,0.168,18.01,19.8,0.429,0.429,3.12,3.17,4.015,4.015,13.12,12.31
0.088,0.088,1.65,1.67,0.158,0.158,17.31,18.95,0.434,0.434,3.16,3.21,3.585,3.585,11.68,11.03
0.112,0.112,2.11,2.13,0.235,0.235,24.02,27.3,0.355,0.355,2.59,2.63,3.571,3.571,11.59,10.96
0.079,0.079,1.48,1.49,0.224,0.224,23.11,26.13,0.337,0.337,2.46,2.49,5.891,5.891,20.6,18.68
0.114,0.114,2.19,2.17,0.231,0.231,24.29,27.65,0.573,0.573,4.15,4.24,1.003,1.003,3.08,3.03
0.071,0.071,1.36,1.37,0.146,0.146,15.73,17.07,0.294,0.294,2.12,2.15,2.029,2.029,6.2,6.02
0.214,0.214,4.01,4.09,0.194,0.194,20.17,22.43,0.306,0.306,2.23,2.26,3.127,3.127,9.71,9.26
0.231,0.231,4.29,4.39,0.165,0.165,17.59,19.28,0.383,0.383,2.8,2.84,3.654,3.654,11.53,10.9
0.043,0.043,0.82,0.82,0.154,0.154,16.89,18.45,0.598,0.598,4.35,4.44,3.64,3.64,11.63,10.99
0.055,0.055,1.03,1.04,0.167,0.167,17.96,19.73,0.518,0.518,3.77,3.84,3.737,3.737,12.09,11.4
0.3,0.3,5.64,5.49,0.268,0.268,29.81,35.02,1.324,1.324,9.65,10.13,7.697,7.697,25.15,22.34
0.334,0.334,6.28,6.08,0.376,0.376,38.42,47.55,1.142,1.142,8.31,8.67,6.475,6.475,20.49,18.59
0.166,0.166,3.18,3.23,0.294,0.294,28.57,33.33,0.473,0.473,3.45,3.51,7.311,7.311,24.05,21.47
0.171,0.171,3.18,3.23,0.168,0.168,18.01,19.8,0.405,0.405,2.95,2.99,3.973,3.973,12.98,12.19
0.022,0.022,0.42,0.42,0.228,0.228,23.22,26.27,0.41,0.41,2.99,3.03,3.869,3.869,12.68,11.93
0.126,0.126,2.34,2.37,0.195,0.195,20.7,23.09,0.423,0.423,3.08,3.13,2.943,2.943,9.4,8.98
0.215,0.215,3.95,4.03,0.049,0.049,5.97,6.15,0.399,0.399,2.9,2.94,6.104,6.104,21.27,19.22
0.18,0.18,3.47,3.41,0.285,0.285,29.35,34.39,0.535,0.535,3.88,3.96,1.049,1.049,3.23,3.18
0.033,0.033,0.64,0.64,0.184,0.184,19.76,21.92,0.262,0.262,1.89,1.91,1.761,1.761,5.39,5.25
0.353,0.353,6.44,6.65,0.142,0.142,15.43,16.72,0.137,0.137,1.01,1.02,3.282,3.282,10.19,9.7
0.042,0.042,0.79,0.79,0.183,0.183,19.68,21.83,0.576,0.576,4.2,4.29,3.512,3.512,11.08,10.5
0.042,0.042,0.79,0.78,0.189,0.189,19.69,21.83,0.578,0.578,4.21,4.3,3.609,3.609,11.53,10.9
0.29,0.29,5.43,5.29,0.254,0.254,28.5,33.23,1.411,1.411,10.27,10.83,7.177,7.177,23.08,20.69
0.323,0.323,6.06,5.88,0.303,0.303,32.2,38.37,1.058,1.058,7.7,8.01,7.26,7.26,23.57,21.09
0.141,0.141,2.7,2.74,0.278,0.278,27.52,31.91,0.536,0.536,3.91,3.98,5.303,5.303,16.73,15.44
0.13,0.13,2.46,2.5,0.176,0.176,18.54,20.43,0.366,0.366,2.66,2.7,4.282,4.282,14.04,13.12
0.059,0.059,1.12,1.13,0.239,0.239,23.86,27.09,0.439,0.439,3.2,3.25,4.058,4.058,13.26,12.44
0.021,0.021,0.4,0.4,0.316,0.316,29.56,34.69,0.345,0.345,2.52,2.55,3.65,3.65,11.89,11.22
0.064,0.064,1.22,1.23,0.236,0.236,23.14,26.17,0.408,0.408,2.97,3.01,3.834,3.834,12.41,11.68
0.148,0.148,2.76,2.8,0.12,0.12,13.23,14.17,0.402,0.402,2.92,2.97,6.529,6.529,23.07,20.69
0.267,0.267,5.26,5.13,0.258,0.258,26.84,31.0,0.729,0.729,5.23,5.37,0.665,0.665,2.03,2.01
0.503,0.503,9.13,9.56,0.104,0.104,11.67,12.4,0.099,0.099,0.73,0.73,2.206,2.206,6.79,6.56
0.06,0.06,1.15,1.15,0.306,0.306,29.15,34.13,0.429,0.429,3.13,3.18,3.462,3.462,10.82,10.26
0.07,0.07,1.31,1.32,0.127,0.127,13.75,14.77,0.52,0.52,3.78,3.86,3.647,3.647,11.51,10.88
0.4,0.4,7.58,7.31,0.227,0.227,25.23,28.87,1.219,1.219,8.85,9.26,6.991,6.991,22.48,20.21
0.2,0.2,3.75,3.83,0.203,0.203,22.05,24.78,0.565,0.565,4.11,4.2,6.305,6.305,20.54,18.62
0.143,0.143,2.67,2.71,0.163,0.163,18.13,19.93,0.407,0.407,2.96,3.01,3.888,3.888,12.75,11.98
0.039,0.039,0.74,0.74,0.217,0.217,23.05,26.05,0.467,0.467,3.4,3.46,2.315,2.315,7.3,7.04
0.135,0.135,2.54,2.57,0.177,0.177,18.86,20.83,0.349,0.349,2.55,2.58,4.241,4.241,13.9,13.0
