Trend,Residual,Seasonal
,,-55.71655102359749
,,55.72057320764043
460985.254,-27.352240256601878,27.84824025658651
460991.772,-0.9643212868276535,0.0023212868281191276
460996.39,28.724583727452913,-27.85458372745757
461001.0,56.926551023618444,-55.71655102359749
461005.998,-55.798573207678146,55.72057320764043
461010.3400000001,-29.38824025668197,27.84824025658651
461014.9600000001,0.8376787130810769,0.0023212868281191276
461020.66800000006,26.1565837273663,-27.85458372745757
461027.708,53.31855102361099,-55.71655102359749
461035.25,-56.51057320761947,55.72057320764043
461044.204,-28.05224025661352,27.84824025658651
461053.9920000001,-0.48432128690448756,0.0023212868281191276
461064.11199999996,27.482583727483647,-27.85458372745757
461074.356,55.61055102356862,-55.71655102359749
461084.774,-55.43457320761854,55.72057320764043
461095.24,-27.868240256605137,27.84824025658651
461105.686,-0.08832128683836368,0.0023212868281191276
461116.046,27.878583727491563,-27.85458372745757
461126.544,55.65255102358445,-55.71655102359749
461137.134,-55.99457320767442,55.72057320764043
461147.7540000001,-27.89224025663913,27.84824025658651
461158.424,0.12367871316117066,0.0023212868281191276
461169.22400000005,27.800583727395637,-27.85458372745757
461180.00200000004,55.544551023577,-55.71655102359749
461190.75800000003,-55.61857320768513,55.72057320764043
461201.53800000006,-27.786240256668467,27.84824025658651
461212.33600000007,-0.008321286880273192,0.0023212868281191276
461223.07800000004,27.846583727426836,-27.85458372745757
461233.792,55.74455102358864,-55.71655102359749
461244.532,-55.68257320763996,55.72057320764043
461255.264,-27.94224025662749,27.84824025658651
461266.04000000004,-0.012321286837432353,0.0023212868281191276
461276.85800000007,27.726583727373285,-27.85458372745757
461287.6980000001,55.71855102351786,-55.71655102359749
461298.56600000005,-55.626573207715865,55.72057320764043
461309.02800000005,-27.506240256640528,27.84824025658651
461318.90200000006,1.465678713107154,0.0023212868281191276
461328.77,28.12458372741799,-27.85458372745757
461338.5460000001,54.24055102351507,-55.71655102359749
461348.2100000001,-55.93057320771959,55.72057320764043
461358.03400000004,-27.632240256629817,27.84824025658651
461368.41000000003,0.2776787131416129,0.0023212868281191276
461378.72400000005,27.290583727386323,-27.85458372745757
461389.076,55.5905510236082,-55.71655102359749
461399.53599999996,-55.68657320759712,55.72057320764043
461410.17,-28.0082402565609,27.84824025658651
461420.75600000005,0.23167871311041358,0.0023212868281191276
461431.384,27.800583727453844,-27.85458372745757
461442.05000000005,55.54655102355558,-55.71655102359749
461452.5,-55.51057320761947,55.72057320764043
461463.01,-27.518240256570213,27.84824025658651
461473.07,0.16767871315558272,0.0023212868281191276
461483.094,28.640583727479456,-27.85458372745757
461493.084,54.81255102361705,-55.71655102359749
461503.28599999996,-56.17657320758781,55.72057320764043
461513.446,-28.00424025660374,27.84824025658651
461524.068,0.17967871314347553,0.0023212868281191276
461534.72200000007,27.81258372738353,-27.85458372745757
461545.44,55.566551023574206,-55.71655102359749
461556.054,-55.674573207667436,55.72057320764043
461566.772,-27.74024025657906,27.84824025658651
461577.45200000005,-0.134321286869563,0.0023212868281191276
461587.8400000001,28.284583727392377,-27.85458372745757
461598.108,56.29855102359237,-55.71655102359749
461608.484,-56.16457320765812,55.72057320764043
461618.818,-28.446240256642856,27.84824025658651
461629.17600000004,0.021678713147666485,0.0023212868281191276
461639.82000000007,27.974583727394705,-27.85458372745757
461650.6040000001,55.592551023470364,-55.71655102359749
461661.302,-55.76257320765626,55.72057320764043
461672.02400000003,-27.732240256606534,27.84824025658651
461682.81200000003,-0.12432128686024976,0.0023212868281191276
461693.59200000006,27.81258372738353,-27.85458372745757
461704.2640000001,55.8725510234983,-55.71655102359749
461714.976,-55.53657320769025,55.72057320764043
461725.63000000006,-27.978240256649375,27.84824025658651
461736.218,0.02967871317840013,0.0023212868281191276
461746.8620000001,27.81258372738353,-27.85458372745757
461757.618,55.458551023566756,-55.71655102359749
461768.218,-55.55857320762925,55.72057320764043
461778.89800000004,-27.466240256603275,27.84824025658651
461789.686,-0.4383212868150806,0.0023212868281191276
461800.418,27.656583727424508,-27.85458372745757
461811.11,55.90655102359982,-55.71655102359749
461822.02800000005,-55.70857320771074,55.72057320764043
461832.89800000004,-28.006240256640528,27.84824025658651
461843.67400000006,0.1636787131402159,0.0023212868281191276
