cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.806,0.806,47.99,63.14,0.35,0.35,38.08,47.04,1.446,1.446,8.33,7.99,0.255,0.255,2.93,2.97
0.033,0.033,3.08,3.04,0.15,0.15,24.17,27.49,0.279,0.279,1.51,1.53,0.419,0.419,4.82,4.94
0.102,0.102,5.99,5.82,0.006,0.006,0.72,0.72,0.189,0.189,1.09,1.1,0.582,0.582,6.69,6.92
0.125,0.125,11.38,10.76,0.386,0.386,48.86,64.66,0.333,0.333,1.82,1.83,0.314,0.314,3.61,3.68
0.131,0.131,7.56,7.85,0.125,0.125,20.23,18.38,0.115,0.115,0.66,0.67,0.551,0.551,6.33,6.54
0.268,0.268,28.2,24.71,0.338,0.338,93.87,63.89,0.422,0.422,2.29,2.32,0.328,0.328,3.77,3.85
0.001,0.001,0.04,0.04,0.349,0.349,75.86,55.0,0.186,0.186,1.07,1.07,0.465,0.465,5.34,5.49
0.681,0.681,71.7,52.78,0.437,0.437,111.97,71.78,0.927,0.927,5.03,5.16,0.346,0.346,3.98,4.06
0.364,0.364,22.31,25.11,0.177,0.177,27.68,32.13,0.711,0.711,4.09,4.01,0.395,0.395,4.54,4.65
0.214,0.214,20.95,18.97,0.223,0.223,67.47,50.45,0.582,0.582,3.16,3.21,0.46,0.46,5.29,5.43
0.294,0.294,18.05,19.85,0.262,0.262,41.65,34.47,0.607,0.607,3.5,3.44,0.351,0.351,4.04,4.12
0.003,0.003,0.26,0.26,0.037,0.037,10.87,10.31,0.046,0.046,0.25,0.25,0.26,0.26,2.99,3.03
0.11,0.11,6.43,6.65,0.148,0.148,24.73,22.01,0.367,0.367,2.12,2.09,0.465,0.465,5.35,5.49
0.733,0.733,74.79,54.43,0.344,0.344,86.03,60.16,1.027,1.027,5.59,5.75,0.425,0.425,4.83,4.95
0.443,0.443,24.48,27.89,0.193,0.193,26.41,30.42,0.382,0.382,2.21,2.19,0.253,0.253,2.88,2.92
0.703,0.703,68.23,50.87,0.217,0.217,62.14,47.41,1.152,1.152,6.28,6.48,0.59,0.59,6.71,6.94
0.635,0.635,34.89,42.26,0.386,0.386,42.84,54.52,0.541,0.541,3.12,3.07,0.329,0.329,3.74,3.81
0.819,0.819,84.48,59.39,0.262,0.262,67.15,50.27,1.438,1.438,7.8,8.11,0.441,0.441,5.01,5.14
1.132,1.132,62.52,90.95,0.9,0.9,103.49,200.0,1.412,1.412,8.14,7.82,0.549,0.549,6.24,6.44
7.485,7.485,741.05,157.49,1.913,1.913,434.69,136.98,10.252,10.252,55.69,77.17,0.335,0.335,3.81,3.74
0.544,0.544,30.89,36.53,0.41,0.41,41.46,52.31,0.873,0.873,5.04,4.92,0.37,0.37,4.2,4.29
0.3,0.3,27.5,24.18,0.133,0.133,22.18,19.96,0.578,0.578,3.14,3.19,0.567,0.567,6.44,6.66
0.159,0.159,9.48,9.05,0.253,0.253,35.09,29.85,0.344,0.344,1.98,2.0,0.568,0.568,6.45,6.67
5.436,5.436,560.43,147.4,0.167,0.167,35.58,30.2,5.141,5.141,27.91,32.44,2.968,2.968,33.72,28.86
0.34,0.34,21.65,24.27,0.107,0.107,22.36,25.18,0.649,0.649,3.75,3.68,0.303,0.303,3.45,3.51
0.3,0.3,33.75,28.88,0.011,0.011,3.43,3.49,0.615,0.615,3.34,3.4,0.421,0.421,4.78,4.9
0.539,0.539,34.79,29.63,0.14,0.14,23.33,20.89,0.482,0.482,2.78,2.82,0.366,0.366,4.15,4.24
0.03,0.03,3.2,3.15,0.329,0.329,88.91,61.55,0.091,0.091,0.5,0.5,0.477,0.477,5.42,5.57
0.605,0.605,39.56,49.31,0.117,0.117,22.01,24.73,1.139,1.139,6.56,6.35,0.312,0.312,3.54,3.6
0.571,0.571,66.37,99.34,0.293,0.293,122.22,200.0,1.013,1.013,5.49,5.34,0.203,0.203,2.31,2.34
0.512,0.512,30.82,26.7,0.388,0.388,69.33,51.48,0.62,0.62,3.58,3.65,0.576,0.576,6.54,6.76
6.073,6.073,660.14,153.5,0.536,0.536,191.46,97.82,6.232,6.232,33.82,40.7,3.468,3.468,39.86,33.24
0.281,0.281,17.68,19.4,0.118,0.118,17.59,19.29,0.517,0.517,2.99,2.94,0.336,0.336,3.82,3.89
5.129,5.129,539.95,145.94,0.911,0.911,337.55,125.59,5.516,5.516,29.94,35.22,2.493,2.493,28.33,24.82
0.493,0.493,30.42,26.4,0.004,0.004,0.59,0.59,0.765,0.765,4.42,4.52,0.418,0.418,4.75,4.87
0.346,0.346,20.22,22.5,0.299,0.299,36.87,45.21,0.572,0.572,3.31,3.26,0.673,0.673,7.65,7.96
0.983,0.983,110.46,71.16,0.455,0.455,142.17,83.1,1.332,1.332,7.22,7.49,0.368,0.368,4.18,4.27
0.081,0.081,4.82,4.94,0.353,0.353,47.02,61.47,0.01,0.01,0.06,0.06,0.451,0.451,5.19,5.32
0.263,0.263,28.01,24.57,0.326,0.326,116.3,73.54,0.403,0.403,2.19,2.21,0.534,0.534,6.07,6.26
0.325,0.325,18.98,20.97,0.262,0.262,26.44,30.47,0.504,0.504,2.91,2.87,0.571,0.571,6.49,6.71
0.112,0.112,10.69,10.15,0.013,0.013,3.12,3.17,0.474,0.474,2.57,2.61,0.063,0.063,0.73,0.73
0.306,0.306,28.91,25.26,0.069,0.069,12.37,13.19,0.649,0.649,3.52,3.58,0.467,0.467,5.37,5.51
0.053,0.053,3.18,3.23,0.418,0.418,48.09,63.31,0.239,0.239,1.38,1.39,0.318,0.318,3.61,3.67
0.087,0.087,8.92,9.34,0.649,0.649,81.16,136.6,0.075,0.075,0.41,0.41,0.404,0.404,4.59,4.7
0.373,0.373,40.09,33.4,0.197,0.197,26.24,30.2,0.554,0.554,3.0,3.05,0.63,0.63,7.16,7.43
0.486,0.486,28.78,33.61,0.36,0.36,45.0,58.06,0.692,0.692,4.0,3.92,0.453,0.453,5.15,5.28
0.499,0.499,47.55,38.42,0.321,0.321,65.43,49.3,0.942,0.942,5.11,5.25,0.435,0.435,4.94,5.06
0.391,0.391,24.91,28.46,0.268,0.268,51.57,69.48,0.747,0.747,4.31,4.22,0.437,0.437,4.97,5.09
0.257,0.257,27.34,24.05,0.261,0.261,90.17,62.15,0.624,0.624,3.39,3.44,0.661,0.661,7.52,7.81
0.369,0.369,24.46,27.87,0.016,0.016,2.93,2.88,0.56,0.56,3.24,3.18,0.472,0.472,5.37,5.52
0.976,0.976,104.89,68.81,0.428,0.428,137.97,81.65,1.493,1.493,8.12,8.46,0.371,0.371,4.21,4.3
0.242,0.242,14.95,16.16,0.147,0.147,27.2,23.95,0.373,0.373,2.16,2.14,0.485,0.485,5.51,5.67
0.113,0.113,12.56,11.82,0.021,0.021,6.4,6.2,0.125,0.125,0.68,0.68,0.531,0.531,6.04,6.23
0.432,0.432,27.17,31.45,0.156,0.156,24.39,27.78,0.836,0.836,4.83,4.71,0.557,0.557,6.33,6.53
1.11,1.11,116.89,73.77,0.595,0.595,205.18,101.28,1.712,1.712,9.28,9.73,0.733,0.733,8.32,8.69
0.536,0.536,32.11,38.26,0.017,0.017,3.15,3.1,0.894,0.894,5.14,5.01,0.374,0.374,4.25,4.35
0.796,0.796,85.64,59.96,0.397,0.397,127.91,78.02,1.278,1.278,6.93,7.18,0.369,0.369,4.19,4.28
0.03,0.03,1.87,1.88,0.103,0.103,15.64,16.97,0.152,0.152,0.88,0.87,0.307,0.307,3.49,3.55
0.322,0.322,35.82,30.38,0.117,0.117,32.47,27.93,0.48,0.48,2.61,2.64,0.606,0.606,6.89,7.13
0.649,0.649,39.1,48.6,0.21,0.21,26.88,31.05,0.877,0.877,5.06,4.93,0.511,0.511,5.81,5.98
0.428,0.428,46.55,37.76,0.406,0.406,98.94,66.19,0.701,0.701,3.82,3.89,0.334,0.334,3.8,3.87
0.124,0.124,6.95,6.72,0.004,0.004,0.49,0.49,0.288,0.288,1.66,1.68,0.315,0.315,3.62,3.68
0.148,0.148,15.29,16.55,0.255,0.255,62.08,47.37,0.743,0.743,4.03,3.95,0.757,0.757,8.61,8.99
1.008,1.008,57.29,80.28,0.873,0.873,92.9,173.48,1.306,1.306,7.58,7.3,0.486,0.486,5.52,5.67
0.726,0.726,73.33,53.66,0.286,0.286,50.21,40.13,1.081,1.081,5.86,6.04,0.512,0.512,5.82,5.99
0.14,0.14,8.17,8.51,0.02,0.02,2.52,2.56,0.216,0.216,1.25,1.24,0.423,0.423,4.81,4.93
0.697,0.697,65.75,49.48,0.02,0.02,2.8,2.76,1.33,1.33,7.22,7.49,0.514,0.514,5.84,6.01
0.054,0.054,3.26,3.21,0.08,0.08,11.11,11.76,0.198,0.198,1.14,1.15,0.302,0.302,3.43,3.49
0.163,0.163,17.34,15.96,0.045,0.045,14.36,13.39,0.386,0.386,2.1,2.12,0.216,0.216,2.45,2.48
0.069,0.069,4.31,4.22,0.455,0.455,94.89,64.36,0.087,0.087,0.5,0.5,0.679,0.679,7.72,8.03
0.733,0.733,78.78,56.52,0.357,0.357,132.27,79.62,1.025,1.025,5.55,5.71,0.555,0.555,6.31,6.51
0.166,0.166,10.91,11.54,0.113,0.113,19.55,21.67,0.515,0.515,2.97,2.93,0.314,0.314,3.57,3.64
0.319,0.319,32.52,27.97,0.206,0.206,76.18,55.17,0.342,0.342,1.86,1.87,0.294,0.294,3.34,3.39
0.295,0.295,18.18,20.0,0.252,0.252,39.96,49.94,0.59,0.59,3.41,3.35,0.464,0.464,5.27,5.41
0.489,0.489,47.51,38.39,0.494,0.494,176.36,93.72,0.805,0.805,4.37,4.47,0.417,0.417,4.74,4.86
0.655,0.655,38.29,47.35,0.003,0.003,0.54,0.54,1.005,1.005,5.82,5.65,0.729,0.729,8.28,8.64
0.906,0.906,95.37,64.58,0.418,0.418,139.26,82.1,1.168,1.168,6.34,6.55,0.52,0.52,5.91,6.09
0.124,0.124,7.5,7.79,0.303,0.303,49.73,39.83,0.114,0.114,0.66,0.65,0.443,0.443,5.09,5.22
0.528,0.528,56.77,44.22,0.324,0.324,92.52,63.26,0.821,0.821,4.45,4.55,0.122,0.122,1.39,1.4
0.514,0.514,29.69,34.86,0.198,0.198,25.39,29.08,0.553,0.553,3.19,3.14,0.444,0.444,5.04,5.17
0.611,0.611,63.63,48.27,0.501,0.501,166.98,91.0,1.005,1.005,5.45,5.6,0.433,0.433,4.92,5.04
0.268,0.268,14.7,15.87,0.134,0.134,15.41,16.7,0.369,0.369,2.14,2.11,0.711,0.711,8.08,8.42
0.089,0.089,9.24,8.84,0.111,0.111,30.06,26.13,0.111,0.111,0.6,0.6,0.315,0.315,3.58,3.65
0.565,0.565,31.77,37.76,0.327,0.327,37.58,46.27,0.628,0.628,3.63,3.56,0.648,0.648,7.37,7.65
0.949,0.949,105.5,69.07,0.362,0.362,48.27,38.88,1.415,1.415,7.68,7.99,0.139,0.139,1.58,1.59
0.531,0.531,32.0,38.09,0.006,0.006,0.75,0.75,0.855,0.855,4.95,4.83,0.679,0.679,7.72,8.03
0.218,0.218,23.22,20.81,0.046,0.046,7.88,8.21,0.297,0.297,1.61,1.62,0.338,0.338,3.89,3.97
0.413,0.413,24.73,28.22,0.067,0.067,11.67,11.03,0.745,0.745,4.33,4.24,0.169,0.169,1.92,1.94
0.704,0.704,78.18,56.21,0.204,0.204,65.84,49.53,1.103,1.103,5.99,6.18,0.348,0.348,3.96,4.04
0.059,0.059,3.62,3.68,0.364,0.364,77.45,55.83,0.337,0.337,1.95,1.93,0.674,0.674,7.65,7.96
0.028,0.028,3.09,3.04,0.054,0.054,17.51,19.2,0.092,0.092,0.5,0.5,0.333,0.333,3.78,3.85
0.662,0.662,41.41,52.21,0.055,0.055,10.63,11.23,1.238,1.238,7.14,6.9,0.333,0.333,3.79,3.86
1.298,1.298,135.21,80.67,0.746,0.746,339.21,125.82,2.095,2.095,11.38,12.07,0.299,0.299,3.39,3.45
0.584,0.584,66.32,49.81,0.553,0.553,197.62,99.4,0.688,0.688,3.73,3.8,0.734,0.734,8.34,8.7
0.328,0.328,20.03,22.25,0.146,0.146,24.79,28.3,0.363,0.363,2.1,2.07,0.555,0.555,6.31,6.52
0.152,0.152,16.56,15.29,0.058,0.058,23.15,20.75,0.225,0.225,1.22,1.23,0.686,0.686,7.8,8.11
0.289,0.289,17.54,19.23,0.17,0.17,29.34,25.58,0.693,0.693,4.01,3.93,0.666,0.666,7.57,7.86
0.847,0.847,91.09,62.59,0.626,0.626,240.75,109.24,1.102,1.102,5.99,6.17,0.682,0.682,7.75,8.06
0.542,0.542,34.75,42.05,0.51,0.51,71.82,112.05,0.875,0.875,5.03,4.9,0.524,0.524,5.95,6.14
0.097,0.097,9.69,9.24,0.269,0.269,84.17,59.24,0.246,0.246,1.34,1.35,0.453,0.453,5.15,5.29
0.763,0.763,44.6,36.47,0.299,0.299,36.9,31.15,1.285,1.285,7.43,7.72,0.614,0.614,6.98,7.24
0.143,0.143,16.28,15.06,0.228,0.228,81.57,57.94,0.006,0.006,0.03,0.03,0.193,0.193,2.19,2.22
0.237,0.237,15.41,16.7,0.158,0.158,36.78,31.06,0.407,0.407,2.35,2.32,0.375,0.375,4.27,4.36
0.645,0.645,75.86,55.0,0.285,0.285,83.91,59.11,1.035,1.035,5.61,5.77,0.455,0.455,5.17,5.31
0.201,0.201,13.07,13.98,0.003,0.003,0.45,0.45,0.354,0.354,2.04,2.02,0.59,0.59,6.78,7.01
0.002,0.002,0.18,0.18,0.084,0.084,25.49,22.61,0.158,0.158,0.86,0.85,0.338,0.338,3.89,3.96
0.378,0.378,24.53,27.96,0.095,0.095,18.19,20.01,0.731,0.731,4.22,4.13,0.388,0.388,4.46,4.56
0.444,0.444,48.75,39.2,0.258,0.258,78.33,56.28,0.647,0.647,3.51,3.57,0.275,0.275,3.16,3.21
0.731,0.731,45.43,58.78,0.103,0.103,17.75,19.48,1.341,1.341,7.75,7.46,0.157,0.157,1.81,1.82
0.045,0.045,5.11,5.24,0.112,0.112,33.84,40.74,0.003,0.003,0.02,0.02,0.335,0.335,3.85,3.93
0.406,0.406,25.04,22.25,0.119,0.119,19.2,17.52,0.682,0.682,3.93,4.01,0.494,0.494,5.68,5.85
0.977,0.977,103.96,68.4,0.699,0.699,205.48,101.35,1.116,1.116,6.07,6.26,0.454,0.454,5.22,5.36
0.25,0.25,15.12,14.06,0.119,0.119,15.45,14.35,0.55,0.55,3.18,3.23,0.349,0.349,4.01,4.09
0.961,0.961,103.3,68.12,0.491,0.491,136.3,81.06,1.643,1.643,8.91,9.33,0.464,0.464,5.27,5.42
0.458,0.458,26.02,29.91,0.526,0.526,61.89,89.62,0.652,0.652,3.77,3.7,0.164,0.164,1.89,1.9
0.332,0.332,33.84,28.94,0.444,0.444,123.46,76.34,0.542,0.542,2.94,2.99,0.496,0.496,5.7,5.87
0.199,0.199,11.3,10.7,0.332,0.332,37.76,46.55,0.523,0.523,3.02,3.06,0.238,0.238,2.71,2.75
0.496,0.496,50.62,40.39,0.158,0.158,19.94,22.15,0.876,0.876,4.76,4.87,0.167,0.167,1.92,1.94
0.646,0.646,39.66,49.46,0.374,0.374,52.66,71.49,0.928,0.928,5.35,5.21,0.619,0.619,7.12,7.38
0.35,0.35,33.33,28.57,0.216,0.216,36.53,44.69,0.937,0.937,5.09,5.22,0.326,0.326,3.75,3.82
0.472,0.472,32.58,28.02,0.436,0.436,87.12,60.69,0.484,0.484,2.78,2.82,0.421,0.421,4.84,4.96
0.168,0.168,18.05,16.56,0.22,0.22,71.08,52.44,0.223,0.223,1.21,1.22,0.317,0.317,3.64,3.71
0.365,0.365,23.42,26.53,0.118,0.118,26.2,30.14,0.566,0.566,3.27,3.21,0.182,0.182,2.09,2.12
0.496,0.496,51.71,41.09,0.078,0.078,24.27,21.64,0.867,0.867,4.72,4.83,0.354,0.354,4.07,4.16
0.446,0.446,28.2,32.83,0.165,0.165,28.02,24.57,1.112,1.112,6.42,6.22,0.308,0.308,3.54,3.6
0.807,0.807,91.7,62.87,0.444,0.444,123.26,76.26,0.993,0.993,5.39,5.54,0.284,0.284,3.23,3.29
0.355,0.355,22.21,24.98,0.171,0.171,31.73,27.39,0.566,0.566,3.27,3.22,0.175,0.175,1.99,2.01
0.215,0.215,24.75,22.02,0.286,0.286,98.45,65.98,0.114,0.114,0.62,0.62,0.438,0.438,4.98,5.1
1.187,1.187,69.79,107.21,0.313,0.313,57.0,79.71,1.689,1.689,9.77,9.31,0.499,0.499,5.67,5.84
0.098,0.098,10.51,9.98,0.182,0.182,47.96,38.69,0.253,0.253,1.37,1.38,0.45,0.45,5.12,5.25
0.129,0.129,7.74,8.05,0.027,0.027,3.98,3.9,0.038,0.038,0.22,0.22,0.322,0.322,3.66,3.73
0.754,0.754,78.5,56.38,0.358,0.358,105.25,68.96,1.29,1.29,7.01,7.26,0.337,0.337,3.83,3.9
0.545,0.545,30.8,36.41,0.226,0.226,28.26,32.91,0.688,0.688,3.98,3.9,0.63,0.63,7.16,7.43
0.243,0.243,14.83,13.81,0.055,0.055,7.71,7.43,0.34,0.34,1.97,1.99,0.417,0.417,4.74,4.85
0.146,0.146,14.63,13.63,0.3,0.3,91.05,62.57,0.153,0.153,0.83,0.84,0.383,0.383,4.35,4.44
0.387,0.387,23.34,20.9,0.461,0.461,83.78,59.04,0.39,0.39,2.26,2.28,0.471,0.471,5.35,5.5
0.396,0.396,40.45,33.65,0.106,0.106,32.14,27.69,0.756,0.756,4.1,4.19,0.274,0.274,3.12,3.17
0.013,0.013,0.78,0.78,0.154,0.154,29.01,25.33,0.033,0.033,0.19,0.19,0.295,0.295,3.36,3.41
0.62,0.62,62.61,47.68,0.459,0.459,176.5,93.76,1.002,1.002,5.44,5.59,0.6,0.6,6.82,7.06
0.234,0.234,14.64,15.8,0.14,0.14,21.21,23.73,0.425,0.425,2.45,2.42,0.693,0.693,7.87,8.2
1.01,1.01,96.18,64.95,0.45,0.45,150.02,85.72,1.939,1.939,10.54,11.13,0.513,0.513,5.83,6.01
0.015,0.015,0.87,0.87,0.04,0.04,5.62,5.79,0.179,0.179,1.03,1.04,0.382,0.382,4.34,4.44
4.926,4.926,482.98,141.43,0.264,0.264,80.04,57.16,4.775,4.775,25.88,29.73,1.463,1.463,16.63,15.35
0.749,0.749,40.29,50.45,0.295,0.295,33.5,40.24,0.772,0.772,4.47,4.37,0.344,0.344,3.91,3.99
0.616,0.616,61.03,46.76,0.293,0.293,68.03,50.76,1.038,1.038,5.64,5.8,0.204,0.204,2.32,2.35
9.478,9.478,523.64,144.72,0.983,0.983,110.45,71.16,10.647,10.647,61.4,88.6,4.926,4.926,55.98,43.74
1.107,1.107,114.12,72.66,0.488,0.488,88.78,61.48,1.81,1.81,9.81,10.31,0.573,0.573,6.51,6.73
0.665,0.665,38.46,47.61,0.351,0.351,41.79,52.83,1.008,1.008,5.81,5.64,0.378,0.378,4.3,4.39
1.618,1.618,139.51,200.0,0.97,0.97,142.59,200.0,2.07,2.07,11.3,10.69,0.668,0.668,7.59,7.31
0.267,0.267,27.25,23.98,0.518,0.518,56.35,78.46,0.58,0.58,3.14,3.2,0.372,0.372,4.23,4.32
1.396,1.396,86.73,60.5,0.44,0.44,84.68,146.86,1.515,1.515,8.74,8.37,1.552,1.552,17.64,19.35
0.352,0.352,37.86,46.7,0.126,0.126,39.38,49.03,0.53,0.53,2.88,2.84,0.448,0.448,5.09,5.22
0.305,0.305,19.27,17.58,0.132,0.132,21.27,19.22,0.223,0.223,1.29,1.3,0.733,0.733,8.32,8.69
0.79,0.79,87.79,61.01,0.611,0.611,191.01,97.7,1.062,1.062,5.78,5.95,0.572,0.572,6.5,6.72
0.451,0.451,26.82,30.97,0.231,0.231,32.07,38.19,0.873,0.873,5.05,4.92,0.439,0.439,4.98,5.11
0.326,0.326,36.62,30.95,0.345,0.345,119.03,74.62,0.299,0.299,1.62,1.64,0.358,0.358,4.07,4.15
0.681,0.681,39.11,48.62,0.238,0.238,33.55,40.31,1.114,1.114,6.43,6.23,0.392,0.392,4.46,4.56
0.71,0.71,78.03,56.13,0.172,0.172,50.45,40.29,0.81,0.81,4.4,4.5,0.606,0.606,6.89,7.13
0.006,0.006,0.35,0.36,0.202,0.202,23.49,26.61,0.184,0.184,1.06,1.07,0.529,0.529,6.02,6.2
0.005,0.005,0.54,0.53,0.033,0.033,7.77,8.09,0.023,0.023,0.12,0.12,0.321,0.321,3.65,3.72
0.078,0.078,4.26,4.36,0.299,0.299,32.91,39.39,0.016,0.016,0.09,0.09,0.49,0.49,5.56,5.72
0.118,0.118,12.25,11.54,0.183,0.183,33.24,39.87,0.247,0.247,1.34,1.35,0.223,0.223,2.54,2.57
0.011,0.011,0.64,0.64,0.184,0.184,20.89,23.33,0.031,0.031,0.18,0.18,0.626,0.626,7.12,7.38
0.397,0.397,38.89,32.56,0.298,0.298,38.17,47.17,0.669,0.669,3.64,3.7,0.611,0.611,6.94,7.19
0.921,0.921,53.53,73.1,0.661,0.661,79.69,132.48,1.513,1.513,8.74,8.37,0.298,0.298,3.39,3.44
0.211,0.211,20.26,18.4,0.004,0.004,0.54,0.54,0.515,0.515,2.8,2.84,0.017,0.017,0.2,0.2
0.394,0.394,25.24,28.88,0.247,0.247,36.34,44.41,0.702,0.702,4.07,3.99,0.612,0.612,6.96,7.21
0.718,0.718,77.22,55.71,0.436,0.436,145.41,84.2,1.141,1.141,6.2,6.4,0.713,0.713,8.1,8.44
0.391,0.391,23.85,27.09,0.233,0.233,36.98,45.36,0.892,0.892,5.16,5.03,0.388,0.388,4.41,4.51
0.573,0.573,59.7,45.97,0.085,0.085,25.89,22.92,0.906,0.906,4.93,5.05,0.629,0.629,7.15,7.42
0.319,0.319,20.08,22.32,0.233,0.233,38.24,47.28,0.735,0.735,4.25,4.16,0.43,0.43,4.89,5.01
0.86,0.86,84.35,59.33,0.214,0.214,71.38,52.61,1.349,1.349,7.35,7.64,0.482,0.482,5.47,5.63
0.42,0.42,25.92,29.79,0.245,0.245,34.48,41.66,0.645,0.645,3.73,3.66,0.753,0.753,8.55,8.93
0.23,0.23,24.46,21.79,0.021,0.021,6.81,7.05,0.451,0.451,2.45,2.48,0.539,0.539,6.12,6.32
0.25,0.25,14.86,13.84,0.257,0.257,34.32,29.29,0.443,0.443,2.56,2.6,0.702,0.702,7.98,8.31
0.048,0.048,4.88,4.76,0.013,0.013,4.14,4.05,0.245,0.245,1.33,1.34,0.336,0.336,3.82,3.9
0.271,0.271,15.56,16.87,0.415,0.415,46.65,60.83,0.331,0.331,1.9,1.89,0.158,0.158,1.79,1.81
0.321,0.321,32.13,27.68,0.207,0.207,55.9,43.69,0.543,0.543,2.96,3.0,0.416,0.416,4.73,4.84
0.377,0.377,24.18,27.51,0.785,0.785,73.32,115.75,0.714,0.714,4.11,4.03,0.465,0.465,5.28,5.42
0.068,0.068,7.09,6.85,0.067,0.067,14.34,15.45,0.148,0.148,0.8,0.81,0.567,0.567,6.51,6.73
0.48,0.48,28.93,33.82,0.422,0.422,43.5,55.58,0.748,0.748,4.32,4.23,0.41,0.41,4.71,4.83
0.48,0.48,44.44,36.36,0.14,0.14,22.21,24.98,0.951,0.951,5.16,5.3,0.435,0.435,5.0,5.13
0.849,0.849,49.94,66.56,0.457,0.457,57.07,79.85,1.123,1.123,6.48,6.28,0.404,0.404,4.64,4.75
0.227,0.227,25.17,22.36,0.066,0.066,15.43,14.32,0.306,0.306,1.67,1.68,0.331,0.331,3.76,3.83
0.316,0.316,20.27,22.56,0.023,0.023,4.34,4.25,0.843,0.843,4.86,4.74,0.51,0.51,5.86,6.04
0.109,0.109,12.06,11.37,0.068,0.068,18.4,16.85,0.123,0.123,0.67,0.67,0.498,0.498,5.65,5.82
0.265,0.265,16.48,15.22,0.278,0.278,51.54,40.98,0.293,0.293,1.69,1.7,0.583,0.583,6.7,6.93
0.512,0.512,57.55,44.69,0.196,0.196,65.21,49.17,0.629,0.629,3.41,3.47,0.867,0.867,9.85,10.37
0.459,0.459,50.95,40.6,0.347,0.347,115.66,73.28,0.621,0.621,3.37,3.43,0.409,0.409,4.7,4.81
0.207,0.207,13.11,14.03,0.076,0.076,13.36,12.52,0.516,0.516,2.97,2.93,0.411,0.411,4.73,4.84
0.124,0.124,13.43,12.59,0.173,0.173,66.41,49.86,0.144,0.144,0.78,0.78,0.492,0.492,5.66,5.83
0.721,0.721,44.48,57.2,0.145,0.145,23.34,26.42,1.136,1.136,6.57,6.36,0.018,0.018,0.2,0.2
0.546,0.546,60.69,46.56,0.416,0.416,138.61,81.87,0.802,0.802,4.35,4.45,0.529,0.529,6.08,6.27
0.082,0.082,5.12,4.99,0.101,0.101,16.34,15.11,0.128,0.128,0.74,0.74,0.478,0.478,5.49,5.65
0.97,0.97,103.2,68.07,0.507,0.507,144.89,84.02,1.837,1.837,9.96,10.48,0.337,0.337,3.83,3.91
0.322,0.322,17.49,19.16,0.23,0.23,29.84,35.07,0.363,0.363,2.11,2.09,0.476,0.476,5.41,5.56
0.189,0.189,19.52,17.78,0.106,0.106,25.82,22.87,0.062,0.062,0.34,0.34,0.422,0.422,4.8,4.91
0.64,0.64,36.15,44.12,0.214,0.214,26.05,29.95,1.007,1.007,5.82,5.66,0.361,0.361,4.11,4.19
0.335,0.335,31.0,26.84,0.557,0.557,173.93,93.03,0.65,0.65,3.53,3.6,0.138,0.138,1.56,1.58
0.255,0.255,15.76,14.61,0.233,0.233,31.47,27.2,0.238,0.238,1.37,1.38,0.491,0.491,5.58,5.74
0.261,0.261,25.59,22.69,0.189,0.189,72.61,53.27,0.632,0.632,3.44,3.5,0.421,0.421,4.79,4.91
0.609,0.609,38.07,47.02,0.097,0.097,18.95,17.31,1.182,1.182,6.81,6.59,0.642,0.642,7.3,7.58
0.6,0.6,59.39,45.79,0.575,0.575,229.84,106.94,0.976,0.976,5.3,5.45,0.401,0.401,4.56,4.66
0.576,0.576,35.97,43.86,0.23,0.23,46.03,37.42,1.032,1.032,5.95,5.78,0.196,0.196,2.23,2.25
0.135,0.135,13.74,14.75,0.064,0.064,20.09,22.33,0.171,0.171,0.93,0.92,0.769,0.769,8.74,9.14
0.167,0.167,10.6,11.19,0.16,0.16,26.59,23.47,0.147,0.147,0.84,0.84,0.458,0.458,5.2,5.34
0.057,0.057,6.05,6.24,0.005,0.005,1.61,1.6,0.164,0.164,0.89,0.88,0.474,0.474,5.39,5.54
0.274,0.274,27.44,24.13,0.19,0.19,63.31,48.09,0.27,0.27,1.47,1.48,0.312,0.312,3.55,3.61
0.169,0.169,10.51,9.99,0.079,0.079,11.64,11.0,0.217,0.217,1.25,1.26,0.363,0.363,4.13,4.21
0.217,0.217,22.88,20.53,0.173,0.173,48.03,38.73,0.178,0.178,0.96,0.97,0.404,0.404,4.59,4.69
0.538,0.538,30.55,36.06,0.447,0.447,50.84,68.18,0.675,0.675,3.89,3.82,0.368,0.368,4.18,4.27
0.825,0.825,80.12,57.2,0.292,0.292,78.86,56.56,1.525,1.525,8.29,8.64,0.584,0.584,6.63,6.86
0.61,0.61,32.97,39.47,0.371,0.371,43.62,55.79,0.62,0.62,3.59,3.53,0.433,0.433,4.92,5.04
0.273,0.273,27.91,24.49,0.295,0.295,70.3,52.02,0.323,0.323,1.76,1.77,0.225,0.225,2.56,2.59
0.279,0.279,15.77,17.11,0.305,0.305,32.8,39.23,0.363,0.363,2.1,2.08,0.631,0.631,7.17,7.44
