cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.111,0.111,8.36,8.72,0.296,0.296,48.29,63.67,0.111,0.111,0.62,0.61,0.036,0.036,0.13,0.13
0.091,0.091,7.12,7.39,0.181,0.181,31.41,37.27,0.131,0.131,0.72,0.72,0.0,0.0,0.0,0.0
0.322,0.322,21.42,23.99,0.111,0.111,17.18,18.79,0.332,0.332,1.87,1.85,0.012,0.012,0.04,0.04
0.302,0.302,21.53,24.13,0.039,0.039,7.04,6.8,0.261,0.261,1.46,1.45,0.004,0.004,0.01,0.01
0.272,0.272,22.64,20.34,0.17,0.17,39.97,33.31,0.049,0.049,0.27,0.27,0.025,0.025,0.09,0.09
0.075,0.075,5.26,5.4,0.007,0.007,1.35,1.34,0.338,0.338,1.92,1.9,0.064,0.064,0.23,0.23
0.069,0.069,5.55,5.4,0.108,0.108,25.29,22.45,0.277,0.277,1.55,1.56,0.075,0.075,0.27,0.27
0.056,0.056,3.8,3.73,0.085,0.085,16.06,14.86,0.335,0.335,1.91,1.89,0.051,0.051,0.18,0.18
0.125,0.125,8.88,9.3,0.191,0.191,30.79,36.4,0.084,0.084,0.47,0.47,0.028,0.028,0.1,0.1
0.117,0.117,7.32,7.6,0.263,0.263,33.48,40.21,0.041,0.041,0.23,0.23,0.218,0.218,0.78,0.79
0.058,0.058,4.48,4.58,0.015,0.015,2.51,2.54,0.021,0.021,0.11,0.11,0.061,0.061,0.22,0.22
0.068,0.068,4.5,4.6,0.06,0.06,9.55,9.11,0.017,0.017,0.1,0.1,0.048,0.048,0.17,0.17
0.115,0.115,9.46,9.03,0.079,0.079,15.83,14.67,0.029,0.029,0.16,0.16,0.026,0.026,0.09,0.09
0.107,0.107,7.64,7.36,0.018,0.018,3.39,3.33,0.08,0.08,0.45,0.45,0.063,0.063,0.23,0.23
0.023,0.023,1.86,1.85,0.062,0.062,14.53,13.55,0.017,0.017,0.09,0.09,0.013,0.013,0.05,0.05
0.023,0.023,1.64,1.63,0.04,0.04,7.66,7.38,0.052,0.052,0.3,0.3,0.01,0.01,0.03,0.03
0.027,0.027,2.26,2.23,0.105,0.105,19.74,21.9,0.038,0.038,0.21,0.21,0.052,0.052,0.19,0.19
0.123,0.123,8.24,8.59,0.022,0.022,3.62,3.69,0.007,0.007,0.04,0.04,0.096,0.096,0.34,0.34
0.134,0.134,10.14,10.68,0.12,0.12,19.0,21.0,0.126,0.126,0.7,0.71,0.201,0.201,0.72,0.72
0.158,0.158,9.92,10.44,0.177,0.177,23.12,26.14,0.022,0.022,0.13,0.13,0.116,0.116,0.42,0.42
0.009,0.009,0.66,0.66,0.027,0.027,4.74,4.63,0.118,0.118,0.66,0.66,0.141,0.141,0.51,0.51
0.068,0.068,4.64,4.53,0.143,0.143,24.87,22.12,0.009,0.009,0.05,0.05,0.059,0.059,0.21,0.21
0.084,0.084,6.84,6.61,0.07,0.07,15.44,14.33,0.012,0.012,0.07,0.07,0.029,0.029,0.1,0.1
0.289,0.289,20.19,18.34,0.014,0.014,3.11,3.06,0.01,0.01,0.06,0.06,0.065,0.065,0.23,0.23
0.016,0.016,1.25,1.24,0.006,0.006,1.15,1.14,0.02,0.02,0.11,0.11,0.096,0.096,0.35,0.35
0.017,0.017,1.16,1.17,0.138,0.138,21.35,23.9,0.095,0.095,0.54,0.54,0.059,0.059,0.21,0.21
0.179,0.179,12.47,13.3,0.061,0.061,10.75,11.36,0.0,0.0,0.0,0.0,0.052,0.052,0.19,0.19
0.153,0.153,9.54,10.02,0.107,0.107,15.15,16.39,0.058,0.058,0.33,0.33,0.031,0.031,0.11,0.11
0.166,0.166,12.87,12.09,0.007,0.007,1.24,1.23,0.024,0.024,0.13,0.13,0.015,0.015,0.06,0.06
0.086,0.086,5.94,5.77,0.008,0.008,1.38,1.37,0.029,0.029,0.16,0.16,0.008,0.008,0.03,0.03
0.162,0.162,13.43,12.59,0.039,0.039,8.14,7.83,0.127,0.127,0.71,0.71,0.004,0.004,0.01,0.01
0.013,0.013,0.94,0.95,0.13,0.13,26.15,23.12,0.003,0.003,0.02,0.02,0.002,0.002,0.01,0.01
0.018,0.018,1.46,1.45,0.078,0.078,14.13,15.2,0.026,0.026,0.14,0.14,0.001,0.001,0.0,0.0
0.108,0.108,7.15,7.42,0.079,0.079,11.86,12.61,0.018,0.018,0.1,0.1,0.0,0.0,0.0,0.0
0.098,0.098,7.12,7.38,0.039,0.039,6.48,6.7,0.176,0.176,0.98,0.99,0.0,0.0,0.0,0.0
0.073,0.073,4.67,4.78,0.15,0.15,19.34,21.42,0.1,0.1,0.57,0.57,0.0,0.0,0.0,0.0
0.031,0.031,2.32,2.35,0.024,0.024,3.96,4.04,0.187,0.187,1.04,1.05,0.05,0.05,0.18,0.18
0.277,0.277,22.94,20.58,0.179,0.179,37.97,31.91,0.612,0.612,3.38,3.44,0.025,0.025,0.09,0.09
0.017,0.017,1.22,1.23,0.102,0.102,20.39,18.5,0.013,0.013,0.07,0.07,0.079,0.079,0.28,0.28
0.247,0.247,19.36,17.66,0.027,0.027,5.7,5.87,0.153,0.153,0.86,0.85,0.062,0.062,0.22,0.22
0.252,0.252,22.12,19.92,0.184,0.184,44.27,36.24,0.204,0.204,1.13,1.14,0.186,0.186,0.67,0.67
0.124,0.124,8.84,9.25,0.046,0.046,8.49,8.14,0.208,0.208,1.18,1.17,0.037,0.037,0.13,0.13
0.02,0.02,1.47,1.46,0.139,0.139,24.37,27.75,0.223,0.223,1.25,1.25,0.037,0.037,0.13,0.13
0.397,0.397,24.86,28.39,0.324,0.324,42.97,54.72,0.265,0.265,1.5,1.49,0.019,0.019,0.07,0.07
0.025,0.025,1.98,2.0,0.065,0.065,11.14,11.79,0.031,0.031,0.18,0.18,0.009,0.009,0.03,0.03
0.04,0.04,2.58,2.61,0.167,0.167,29.03,25.35,0.092,0.092,0.52,0.52,0.005,0.005,0.02,0.02
0.062,0.062,4.88,4.76,0.115,0.115,24.92,22.16,0.066,0.066,0.37,0.37,0.002,0.002,0.01,0.01
0.12,0.12,8.35,8.02,0.177,0.177,37.12,31.31,0.156,0.156,0.89,0.88,0.001,0.001,0.0,0.0
0.064,0.064,4.98,4.86,0.115,0.115,22.39,20.14,0.185,0.185,1.03,1.04,0.007,0.007,0.03,0.03
0.066,0.066,4.33,4.42,0.052,0.052,7.4,7.68,0.004,0.004,0.02,0.02,0.003,0.003,0.01,0.01
0.15,0.15,10.13,10.68,0.139,0.139,20.97,23.42,0.046,0.046,0.26,0.26,0.002,0.002,0.01,0.01
0.204,0.204,12.56,13.4,0.034,0.034,4.6,4.71,0.066,0.066,0.37,0.37,0.101,0.101,0.36,0.36
0.082,0.082,6.26,6.07,0.08,0.08,13.6,12.73,0.201,0.201,1.12,1.13,0.1,0.1,0.36,0.36
0.135,0.135,9.21,8.81,0.083,0.083,14.14,13.21,0.007,0.007,0.04,0.04,0.09,0.09,0.32,0.32
0.132,0.132,10.65,10.11,0.137,0.137,29.38,25.62,0.153,0.153,0.85,0.86,0.095,0.095,0.34,0.34
0.011,0.011,0.78,0.77,0.31,0.31,63.45,48.17,0.02,0.02,0.11,0.11,0.003,0.003,0.01,0.01
0.032,0.032,2.79,2.75,0.236,0.236,49.78,39.86,0.099,0.099,0.55,0.55,0.0,0.0,0.0,0.0
0.439,0.439,40.76,33.86,0.243,0.243,56.78,44.22,0.513,0.513,2.83,2.87,0.0,0.0,0.0,0.0
0.169,0.169,11.8,12.54,0.047,0.047,7.58,7.88,0.154,0.154,0.87,0.86,0.0,0.0,0.0,0.0
0.003,0.003,0.22,0.22,0.092,0.092,20.19,18.34,0.202,0.202,1.12,1.12,0.05,0.05,0.18,0.18
0.164,0.164,11.04,11.68,0.087,0.087,13.26,14.21,0.357,0.357,2.02,2.0,0.075,0.075,0.27,0.27
0.005,0.005,0.38,0.38,0.188,0.188,35.65,43.38,0.018,0.018,0.1,0.1,0.052,0.052,0.19,0.19
0.126,0.126,8.91,8.53,0.137,0.137,24.88,22.12,0.103,0.103,0.58,0.58,0.034,0.034,0.12,0.12
0.085,0.085,6.11,6.3,0.108,0.108,17.57,19.26,0.022,0.022,0.12,0.12,0.004,0.004,0.01,0.01
0.384,0.384,32.81,28.19,0.013,0.013,2.67,2.64,0.376,0.376,2.08,2.11,0.047,0.047,0.17,0.17
0.147,0.147,10.04,10.57,0.016,0.016,2.65,2.62,0.171,0.171,0.97,0.97,0.041,0.041,0.15,0.15
0.03,0.03,2.3,2.27,0.118,0.118,18.42,20.28,0.32,0.32,1.78,1.8,0.074,0.074,0.27,0.27
0.191,0.191,13.43,14.4,0.108,0.108,17.57,16.15,0.32,0.32,1.81,1.8,0.039,0.039,0.14,0.14
0.021,0.021,1.69,1.71,0.118,0.118,23.54,21.06,0.143,0.143,0.8,0.8,0.043,0.043,0.15,0.15
1.755,1.755,116.17,200.0,0.031,0.031,5.02,5.15,0.062,0.062,0.35,0.36,0.029,0.029,0.1,0.1
0.029,0.029,2.37,2.35,0.059,0.059,11.68,11.04,0.145,0.145,0.81,0.81,0.014,0.014,0.05,0.05
0.078,0.078,5.25,5.39,0.076,0.076,11.83,11.17,0.097,0.097,0.55,0.55,0.035,0.035,0.13,0.13
0.165,0.165,11.93,12.68,0.236,0.236,35.66,43.4,0.123,0.123,0.68,0.69,0.0,0.0,0.0,0.0
0.023,0.023,1.55,1.54,0.068,0.068,10.96,10.39,0.015,0.015,0.09,0.09,0.021,0.021,0.08,0.08
0.146,0.146,11.66,11.02,0.118,0.118,22.63,20.33,0.007,0.007,0.04,0.04,0.016,0.016,0.06,0.06
0.023,0.023,1.52,1.54,0.048,0.048,6.95,7.2,0.053,0.053,0.3,0.3,0.009,0.009,0.03,0.03
0.051,0.051,3.82,3.9,0.136,0.136,20.04,22.27,0.094,0.094,0.52,0.53,0.027,0.027,0.1,0.1
0.208,0.208,13.72,14.73,0.028,0.028,4.6,4.71,0.047,0.047,0.27,0.27,0.017,0.017,0.06,0.06
0.061,0.061,4.85,4.73,0.211,0.211,46.17,37.51,0.187,0.187,1.05,1.05,0.024,0.024,0.09,0.09
0.03,0.03,1.96,1.98,0.05,0.05,7.27,7.54,0.002,0.002,0.01,0.01,0.012,0.012,0.04,0.04
0.03,0.03,2.36,2.33,0.055,0.055,9.55,10.03,0.105,0.105,0.59,0.59,0.044,0.044,0.16,0.16
0.095,0.095,6.67,6.45,0.086,0.086,14.57,13.58,0.059,0.059,0.34,0.34,0.055,0.055,0.2,0.2
0.133,0.133,11.02,10.44,0.11,0.11,22.61,20.31,0.074,0.074,0.41,0.42,0.006,0.006,0.02,0.02
0.332,0.332,26.91,23.72,0.209,0.209,39.19,32.77,0.483,0.483,2.67,2.71,0.028,0.028,0.1,0.1
0.193,0.193,13.37,14.33,0.011,0.011,1.9,1.88,0.081,0.081,0.46,0.46,0.071,0.071,0.25,0.25
0.147,0.147,11.97,12.73,0.292,0.292,66.63,49.98,0.001,0.001,0.01,0.01,0.029,0.029,0.1,0.1
0.005,0.005,0.38,0.38,0.107,0.107,21.08,19.07,0.006,0.006,0.04,0.04,0.0,0.0,0.0,0.0
0.051,0.051,3.86,3.93,0.117,0.117,20.97,23.42,0.09,0.09,0.51,0.5,0.05,0.05,0.18,0.18
0.189,0.189,14.43,13.46,0.057,0.057,9.5,9.97,0.259,0.259,1.43,1.44,0.095,0.095,0.34,0.34
0.1,0.1,6.92,7.17,0.14,0.14,21.58,24.19,0.182,0.182,1.03,1.03,0.092,0.092,0.33,0.33
0.078,0.078,6.64,6.42,0.073,0.073,14.02,13.1,0.021,0.021,0.12,0.12,0.054,0.054,0.19,0.19
0.035,0.035,2.52,2.49,0.037,0.037,6.34,6.14,0.058,0.058,0.33,0.33,0.031,0.031,0.11,0.11
0.003,0.003,0.29,0.29,0.069,0.069,13.52,12.66,0.045,0.045,0.25,0.25,0.018,0.018,0.07,0.07
0.085,0.085,5.73,5.9,0.047,0.047,6.66,6.89,0.069,0.069,0.39,0.39,0.009,0.009,0.03,0.03
0.153,0.153,10.91,11.54,0.217,0.217,29.7,34.88,0.153,0.153,0.85,0.86,0.004,0.004,0.02,0.02
0.26,0.26,17.23,18.86,0.164,0.164,24.34,27.71,0.05,0.05,0.29,0.29,0.002,0.002,0.01,0.01
0.122,0.122,9.59,9.15,0.164,0.164,30.82,26.7,0.145,0.145,0.81,0.81,0.001,0.001,0.0,0.0
0.112,0.112,7.58,7.3,0.064,0.064,9.96,9.49,0.065,0.065,0.37,0.37,0.001,0.001,0.0,0.0
0.051,0.051,3.93,3.86,0.025,0.025,4.54,4.43,0.095,0.095,0.53,0.53,0.05,0.05,0.18,0.18
0.311,0.311,26.59,23.47,0.205,0.205,40.29,33.53,0.474,0.474,2.62,2.66,0.025,0.025,0.09,0.09
0.119,0.119,8.17,8.51,0.197,0.197,30.43,35.9,0.115,0.115,0.65,0.65,0.027,0.027,0.1,0.1
0.095,0.095,7.21,7.48,0.16,0.16,23.84,27.07,0.044,0.044,0.25,0.25,0.035,0.035,0.13,0.13
0.1,0.1,6.94,7.18,0.036,0.036,5.73,5.57,0.187,0.187,1.06,1.06,0.032,0.032,0.12,0.12
0.135,0.135,11.53,10.9,0.123,0.123,24.66,21.96,0.016,0.016,0.09,0.09,0.051,0.051,0.18,0.18
0.061,0.061,4.33,4.24,0.114,0.114,22.0,19.82,0.069,0.069,0.39,0.39,0.044,0.044,0.16,0.16
0.282,0.282,24.36,21.71,0.11,0.11,24.94,22.17,0.123,0.123,0.68,0.69,0.088,0.088,0.32,0.32
0.024,0.024,1.75,1.76,0.003,0.003,0.47,0.47,0.008,0.008,0.04,0.04,0.126,0.126,0.45,0.45
0.04,0.04,3.21,3.26,0.062,0.062,10.96,10.39,0.146,0.146,0.82,0.82,0.097,0.097,0.35,0.35
0.182,0.182,11.9,12.66,0.011,0.011,1.64,1.66,0.174,0.174,0.99,0.98,0.075,0.075,0.27,0.27
0.102,0.102,7.55,7.84,0.224,0.224,28.76,33.59,0.127,0.127,0.71,0.71,0.033,0.033,0.12,0.12
0.004,0.004,0.27,0.27,0.13,0.13,18.48,20.36,0.066,0.066,0.37,0.38,0.002,0.002,0.01,0.01
0.051,0.051,3.86,3.79,0.19,0.19,35.81,30.37,0.044,0.044,0.25,0.25,0.031,0.031,0.11,0.11
0.199,0.199,17.48,16.07,0.206,0.206,42.89,35.32,0.241,0.241,1.34,1.35,0.097,0.097,0.35,0.35
0.001,0.001,0.06,0.06,0.041,0.041,7.66,7.37,0.18,0.18,1.02,1.02,0.054,0.054,0.19,0.19
0.04,0.04,3.3,3.36,0.231,0.231,53.5,42.21,0.054,0.054,0.3,0.3,0.055,0.055,0.2,0.2
0.019,0.019,1.28,1.27,0.198,0.198,36.93,31.17,0.058,0.058,0.33,0.33,0.032,0.032,0.12,0.12
0.035,0.035,2.76,2.8,0.02,0.02,4.15,4.24,0.151,0.151,0.84,0.84,0.031,0.031,0.11,0.11
0.207,0.207,13.23,14.17,0.088,0.088,13.19,14.12,0.001,0.001,0.0,0.0,0.016,0.016,0.06,0.06
0.092,0.092,6.55,6.77,0.166,0.166,27.39,31.74,0.109,0.109,0.61,0.61,0.019,0.019,0.07,0.07
0.19,0.19,14.05,13.13,0.077,0.077,12.31,11.6,0.453,0.453,2.5,2.54,0.0,0.0,0.0,0.0
0.139,0.139,8.91,9.32,0.198,0.198,26.6,30.68,0.162,0.162,0.91,0.91,0.024,0.024,0.09,0.09
0.097,0.097,7.17,7.44,0.027,0.027,3.64,3.57,0.253,0.253,1.41,1.4,0.037,0.037,0.13,0.13
0.029,0.029,1.93,1.91,0.124,0.124,17.21,15.84,0.213,0.213,1.2,1.19,0.015,0.015,0.05,0.05
0.069,0.069,5.22,5.09,0.009,0.009,1.54,1.53,0.068,0.068,0.38,0.38,0.047,0.047,0.17,0.17
0.464,0.464,41.79,34.57,0.246,0.246,51.25,40.8,0.246,0.246,1.36,1.37,0.146,0.146,0.53,0.53
0.07,0.07,5.25,5.12,0.07,0.07,12.93,12.14,0.178,0.178,1.01,1.0,0.113,0.113,0.41,0.41
0.113,0.113,10.26,9.76,0.04,0.04,8.94,8.56,0.045,0.045,0.25,0.25,0.089,0.089,0.32,0.32
0.031,0.031,2.3,2.33,0.103,0.103,20.7,18.76,0.048,0.048,0.27,0.27,0.04,0.04,0.14,0.14
0.009,0.009,0.81,0.81,0.063,0.063,15.18,14.11,0.012,0.012,0.06,0.06,0.025,0.025,0.09,0.09
0.071,0.071,5.14,5.28,0.017,0.017,3.14,3.09,0.09,0.09,0.51,0.51,0.027,0.027,0.1,0.1
0.096,0.096,8.11,8.45,0.015,0.015,3.37,3.43,0.085,0.085,0.47,0.48,0.05,0.05,0.18,0.18
0.097,0.097,6.89,6.66,0.093,0.093,16.52,18.01,0.048,0.048,0.28,0.27,0.027,0.027,0.1,0.1
0.1,0.1,8.26,7.93,0.096,0.096,20.24,22.52,0.161,0.161,0.9,0.9,0.009,0.009,0.03,0.03
0.128,0.128,8.94,8.55,0.083,0.083,12.81,13.68,0.018,0.018,0.1,0.1,0.017,0.017,0.06,0.06
0.013,0.013,1.03,1.02,0.081,0.081,15.3,16.57,0.075,0.075,0.42,0.42,0.065,0.065,0.23,0.23
0.203,0.203,17.84,16.38,0.001,0.001,0.15,0.15,0.499,0.499,2.76,2.8,0.012,0.012,0.04,0.04
0.151,0.151,10.64,11.24,0.253,0.253,34.32,41.42,0.165,0.165,0.93,0.93,0.016,0.016,0.06,0.06
0.181,0.181,13.48,14.46,0.233,0.233,33.05,39.6,0.077,0.077,0.43,0.43,0.016,0.016,0.06,0.06
0.199,0.199,13.18,14.11,0.039,0.039,5.43,5.29,0.197,0.197,1.12,1.11,0.037,0.037,0.13,0.13
0.067,0.067,4.83,4.95,0.143,0.143,18.69,20.61,0.003,0.003,0.02,0.02,0.053,0.053,0.19,0.19
0.257,0.257,19.63,17.88,0.018,0.018,2.36,2.39,0.294,0.294,1.63,1.64,0.007,0.007,0.03,0.03
0.053,0.053,3.5,3.57,0.021,0.021,2.73,2.7,0.169,0.169,0.95,0.95,0.024,0.024,0.09,0.09
0.178,0.178,13.27,14.21,0.074,0.074,10.96,10.39,0.27,0.27,1.5,1.49,0.024,0.024,0.08,0.08
0.005,0.005,0.36,0.36,0.079,0.079,11.79,11.13,0.28,0.28,1.59,1.58,0.011,0.011,0.04,0.04
0.006,0.006,0.45,0.45,0.062,0.062,9.99,9.51,0.003,0.003,0.02,0.02,0.005,0.005,0.02,0.02
0.048,0.048,3.23,3.18,0.114,0.114,16.89,15.58,0.054,0.054,0.31,0.31,0.003,0.003,0.01,0.01
0.084,0.084,6.32,6.12,0.001,0.001,0.16,0.16,0.046,0.046,0.26,0.26,0.001,0.001,0.0,0.0
0.006,0.006,0.4,0.4,0.179,0.179,26.14,23.12,0.241,0.241,1.37,1.36,0.001,0.001,0.0,0.0
0.181,0.181,14.84,13.81,0.005,0.005,0.77,0.77,0.104,0.104,0.58,0.58,0.0,0.0,0.0,0.0
0.05,0.05,3.61,3.54,0.25,0.25,42.56,35.09,0.039,0.039,0.22,0.22,0.0,0.0,0.0,0.0
0.119,0.119,10.37,9.86,0.195,0.195,40.7,33.81,0.173,0.173,0.96,0.97,0.0,0.0,0.0,0.0
0.168,0.168,12.86,12.08,0.092,0.092,18.17,16.66,0.009,0.009,0.05,0.05,0.0,0.0,0.0,0.0
0.085,0.085,7.47,7.2,0.103,0.103,26.6,23.48,0.137,0.137,0.76,0.77,0.001,0.001,0.0,0.0
0.078,0.078,5.94,5.77,0.019,0.019,4.05,3.97,0.009,0.009,0.05,0.05,0.0,0.0,0.0,0.0
0.126,0.126,11.54,10.91,0.05,0.05,12.32,11.61,0.137,0.137,0.76,0.77,0.0,0.0,0.0,0.0
0.055,0.055,4.17,4.26,0.016,0.016,3.49,3.43,0.029,0.029,0.16,0.16,0.05,0.05,0.18,0.18
0.161,0.161,14.55,13.56,0.043,0.043,11.22,10.62,0.115,0.115,0.64,0.65,0.025,0.025,0.09,0.09
0.308,0.308,30.51,26.47,0.253,0.253,69.55,51.61,0.175,0.175,0.97,0.97,0.071,0.071,0.25,0.25
0.023,0.023,1.93,1.95,0.178,0.178,44.98,36.72,0.005,0.005,0.03,0.03,0.025,0.025,0.09,0.09
0.254,0.254,21.68,24.32,0.11,0.11,29.51,25.71,0.375,0.375,2.1,2.08,0.016,0.016,0.06,0.06
0.16,0.16,15.89,14.72,0.018,0.018,3.73,3.66,0.262,0.262,1.45,1.46,0.006,0.006,0.02,0.02
0.073,0.073,5.78,5.96,0.244,0.244,39.5,49.22,0.228,0.228,1.29,1.28,0.003,0.003,0.01,0.01
0.086,0.086,8.06,8.39,0.182,0.182,29.4,34.47,0.02,0.02,0.11,0.11,0.074,0.074,0.27,0.27
0.127,0.127,9.7,10.2,0.175,0.175,25.25,28.9,0.247,0.247,1.41,1.4,0.005,0.005,0.02,0.02
0.167,0.167,14.01,15.06,0.04,0.04,6.69,6.92,0.126,0.126,0.7,0.71,0.008,0.008,0.03,0.03
0.058,0.058,4.09,4.17,0.165,0.165,25.68,22.76,0.167,0.167,0.95,0.94,0.033,0.033,0.12,0.12
0.196,0.196,15.29,16.56,0.156,0.156,21.98,24.69,0.08,0.08,0.44,0.44,0.035,0.035,0.13,0.13
0.034,0.034,2.28,2.26,0.08,0.08,11.36,12.05,0.323,0.323,1.84,1.82,0.019,0.019,0.07,0.07
0.029,0.029,2.18,2.21,0.018,0.018,2.53,2.5,0.105,0.105,0.58,0.58,0.009,0.009,0.03,0.03
0.014,0.014,0.93,0.94,0.133,0.133,16.44,17.92,0.043,0.043,0.24,0.24,0.045,0.045,0.16,0.16
0.057,0.057,3.76,3.83,0.052,0.052,6.53,6.75,0.015,0.015,0.09,0.09,0.073,0.073,0.26,0.26
0.073,0.073,4.57,4.68,0.009,0.009,1.05,1.05,0.316,0.316,1.8,1.78,0.067,0.067,0.24,0.24
0.094,0.094,6.53,6.33,0.034,0.034,4.28,4.38,0.048,0.048,0.27,0.27,0.046,0.046,0.17,0.17
0.012,0.012,0.74,0.74,0.006,0.006,0.7,0.7,0.017,0.017,0.1,0.1,0.051,0.051,0.18,0.18
0.048,0.048,3.33,3.28,0.135,0.135,17.63,16.2,0.008,0.008,0.04,0.04,0.02,0.02,0.07,0.07
0.008,0.008,0.48,0.48,0.041,0.041,4.72,4.61,0.235,0.235,1.34,1.33,0.056,0.056,0.2,0.2
0.037,0.037,2.6,2.57,0.098,0.098,13.99,13.07,0.124,0.124,0.69,0.7,0.084,0.084,0.3,0.3
0.006,0.006,0.38,0.38,0.008,0.008,0.85,0.85,0.018,0.018,0.1,0.1,0.071,0.071,0.26,0.26
0.012,0.012,0.83,0.83,0.053,0.053,7.37,7.66,0.094,0.094,0.53,0.53,0.049,0.049,0.18,0.18
0.042,0.042,2.64,2.68,0.086,0.086,9.32,9.78,0.008,0.008,0.05,0.05,0.038,0.038,0.14,0.14
0.071,0.071,5.37,5.23,0.008,0.008,1.2,1.19,0.104,0.104,0.58,0.58,0.104,0.104,0.37,0.37
0.028,0.028,1.78,1.8,0.117,0.117,15.88,14.71,0.005,0.005,0.03,0.03,0.066,0.066,0.24,0.24
0.012,0.012,0.87,0.87,0.029,0.029,4.83,4.72,0.029,0.029,0.16,0.16,0.098,0.098,0.35,0.35
0.057,0.057,3.61,3.54,0.003,0.003,0.47,0.47,0.3,0.3,1.7,1.69,0.052,0.052,0.19,0.19
0.145,0.145,11.38,10.77,0.043,0.043,7.68,7.4,0.035,0.035,0.19,0.19,0.074,0.074,0.26,0.27
0.122,0.122,8.08,7.77,0.058,0.058,8.82,8.45,0.045,0.045,0.26,0.26,0.086,0.086,0.31,0.31
0.24,0.24,19.27,17.58,0.086,0.086,16.89,15.58,0.002,0.002,0.01,0.01,0.047,0.047,0.17,0.17
0.006,0.006,0.41,0.41,0.219,0.219,37.85,31.83,0.025,0.025,0.14,0.14,0.015,0.015,0.05,0.05
0.187,0.187,15.02,13.97,0.043,0.043,9.15,8.75,0.022,0.022,0.12,0.12,0.058,0.058,0.21,0.21
0.011,0.011,0.73,0.73,0.099,0.099,19.07,17.41,0.0,0.0,0.0,0.0,0.077,0.077,0.28,0.28
0.022,0.022,1.79,1.77,0.074,0.074,17.42,16.03,0.093,0.093,0.52,0.52,0.055,0.055,0.2,0.2
0.003,0.003,0.18,0.18,0.009,0.009,1.66,1.67,0.018,0.018,0.1,0.1,0.032,0.032,0.11,0.11
0.168,0.168,14.03,13.11,0.048,0.048,11.33,10.73,0.022,0.022,0.12,0.12,0.056,0.056,0.2,0.2
0.01,0.01,0.7,0.7,0.176,0.176,34.25,29.24,0.164,0.164,0.93,0.93,0.044,0.044,0.16,0.16
0.072,0.072,5.68,5.85,0.054,0.054,12.55,13.39,0.006,0.006,0.03,0.03,0.009,0.009,0.03,0.03
0.083,0.083,5.82,6.0,0.181,0.181,37.28,31.42,0.019,0.019,0.11,0.11,0.032,0.032,0.11,0.11
0.002,0.002,0.19,0.19,0.054,0.054,12.31,13.12,0.128,0.128,0.71,0.72,0.051,0.051,0.18,0.18
0.048,0.048,3.39,3.45,0.188,0.188,42.29,34.91,0.058,0.058,0.33,0.33,0.026,0.026,0.09,0.09
0.035,0.035,2.88,2.84,0.003,0.003,0.8,0.79,0.044,0.044,0.25,0.25,0.028,0.028,0.1,0.1
0.11,0.11,8.88,8.51,0.025,0.025,5.32,5.47,0.349,0.349,1.95,1.97,0.034,0.034,0.12,0.12
0.321,0.321,21.84,24.51,0.213,0.213,33.23,39.85,0.281,0.281,1.61,1.59,0.029,0.029,0.1,0.1
0.075,0.075,6.04,6.22,0.061,0.061,11.63,12.34,0.044,0.044,0.25,0.25,0.051,0.051,0.18,0.18
0.087,0.087,5.92,6.1,0.048,0.048,7.45,7.18,0.037,0.037,0.21,0.21,0.027,0.027,0.1,0.1
0.344,0.344,21.87,24.55,0.134,0.134,19.61,21.74,0.43,0.43,2.47,2.44,0.038,0.038,0.14,0.14
0.085,0.085,6.32,6.13,0.034,0.034,5.44,5.3,0.256,0.256,1.44,1.45,0.069,0.069,0.25,0.25
0.036,0.036,2.31,2.28,0.134,0.134,18.49,20.37,0.109,0.109,0.62,0.63,0.068,0.068,0.25,0.25
0.018,0.018,1.31,1.32,0.101,0.101,18.58,17.0,0.048,0.048,0.27,0.27,0.02,0.02,0.07,0.07
0.088,0.088,5.77,5.61,0.163,0.163,23.6,21.11,0.242,0.242,1.38,1.37,0.022,0.022,0.08,0.08
0.143,0.143,10.92,10.35,0.117,0.117,19.08,21.09,0.339,0.339,1.89,1.91,0.029,0.029,0.11,0.11
0.031,0.031,2.12,2.14,0.153,0.153,26.92,23.73,0.139,0.139,0.79,0.79,0.003,0.003,0.01,0.01
0.03,0.03,2.31,2.28,0.167,0.167,33.55,28.73,0.03,0.03,0.17,0.17,0.018,0.018,0.06,0.06
0.092,0.092,5.99,6.17,0.08,0.08,11.75,11.09,0.284,0.284,1.62,1.6,0.009,0.009,0.03,0.03
0.265,0.265,16.48,17.96,0.072,0.072,9.83,10.34,0.27,0.27,1.55,1.54,0.005,0.005,0.02,0.02
0.269,0.269,19.03,17.38,0.009,0.009,1.32,1.31,0.249,0.249,1.39,1.4,0.002,0.002,0.01,0.01
0.028,0.028,1.81,1.82,0.244,0.244,30.93,36.58,0.026,0.026,0.15,0.15,0.001,0.001,0.0,0.0
