cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.028,0.028,0.53,0.53,0.042,0.042,4.26,4.17,0.218,0.218,1.58,1.57,0.374,0.374,3.9,3.97
0.055,0.055,1.06,1.07,0.032,0.032,3.22,3.17,0.248,0.248,1.8,1.78,0.126,0.126,1.38,1.37
0.119,0.119,2.27,2.29,0.012,0.012,1.15,1.14,0.258,0.258,1.87,1.85,0.126,0.126,1.39,1.38
0.012,0.012,0.23,0.23,0.062,0.062,6.42,6.22,0.138,0.138,0.99,0.99,0.174,0.174,1.85,1.87
0.048,0.048,0.93,0.93,0.068,0.068,6.27,6.47,0.328,0.328,2.39,2.36,0.226,0.226,2.51,2.48
0.078,0.078,1.5,1.51,0.032,0.032,3.2,3.15,0.288,0.288,2.09,2.07,0.374,0.374,3.9,3.97
0.025,0.025,0.49,0.49,0.028,0.028,2.68,2.71,0.248,0.248,1.8,1.78,0.126,0.126,1.38,1.37
0.109,0.109,2.08,2.1,0.072,0.072,7.54,7.26,0.288,0.288,2.09,2.07,0.126,0.126,1.39,1.38
0.011,0.011,0.22,0.22,0.122,0.122,13.51,12.66,0.108,0.108,0.78,0.77,0.174,0.174,1.85,1.87
0.061,0.061,1.2,1.19,0.158,0.158,13.42,14.39,0.328,0.328,2.39,2.36,0.126,0.126,1.39,1.38
0.007,0.007,0.14,0.14,0.042,0.042,4.26,4.17,0.138,0.138,0.99,0.99,0.374,0.374,3.9,3.97
0.136,0.136,2.58,2.61,0.032,0.032,3.22,3.16,0.368,0.368,2.69,2.66,0.126,0.126,1.38,1.37
0.068,0.068,1.3,1.31,0.028,0.028,2.7,2.73,0.308,0.308,2.24,2.22,0.126,0.126,1.38,1.37
0.018,0.018,0.35,0.35,0.122,0.122,13.52,12.66,0.158,0.158,1.14,1.13,0.174,0.174,1.85,1.87
0.078,0.078,1.5,1.51,0.032,0.032,3.2,3.15,0.238,0.238,1.72,1.71,0.126,0.126,1.39,1.38
0.051,0.051,1.0,0.99,0.072,0.072,7.54,7.26,0.128,0.128,0.92,0.92,0.674,0.674,6.81,7.05
0.025,0.025,0.48,0.48,0.058,0.058,5.38,5.53,0.278,0.278,2.02,2.0,0.226,0.226,2.51,2.48
0.119,0.119,2.26,2.29,0.032,0.032,3.19,3.14,0.288,0.288,2.09,2.07,0.126,0.126,1.39,1.38
0.062,0.062,1.21,1.21,0.092,0.092,9.85,9.39,0.128,0.128,0.92,0.92,0.174,0.174,1.85,1.87
0.079,0.079,1.51,1.53,0.018,0.018,1.77,1.78,0.278,0.278,2.02,2.0,0.126,0.126,1.39,1.38
0.202,0.202,4.08,4.0,0.078,0.078,7.12,7.39,0.138,0.138,0.99,0.99,0.274,0.274,2.88,2.93
0.027,0.027,0.53,0.53,0.038,0.038,3.61,3.68,0.318,0.318,2.32,2.29,0.126,0.126,1.38,1.37
0.048,0.048,0.92,0.93,0.052,0.052,5.33,5.19,0.228,0.228,1.65,1.64,0.374,0.374,3.9,3.97
0.015,0.015,0.29,0.29,0.038,0.038,3.6,3.66,0.278,0.278,2.02,2.0,0.174,0.174,1.85,1.87
0.046,0.046,0.89,0.89,0.088,0.088,7.94,8.27,0.318,0.318,2.32,2.29,0.226,0.226,2.51,2.48
0.092,0.092,1.82,1.8,0.042,0.042,4.25,4.16,0.148,0.148,1.07,1.06,0.174,0.174,1.85,1.87
0.069,0.069,1.32,1.32,0.028,0.028,2.7,2.74,0.318,0.318,2.32,2.29,0.226,0.226,2.51,2.48
0.081,0.081,1.61,1.59,0.018,0.018,1.77,1.78,0.188,0.188,1.36,1.35,0.374,0.374,3.89,3.97
0.076,0.076,1.45,1.46,0.012,0.012,1.17,1.17,0.288,0.288,2.09,2.07,0.174,0.174,1.85,1.87
0.086,0.086,1.64,1.65,0.058,0.058,5.39,5.53,0.388,0.388,2.84,2.8,0.226,0.226,2.51,2.48
0.008,0.008,0.15,0.15,0.112,0.112,12.27,11.56,0.168,0.168,1.21,1.2,0.174,0.174,1.85,1.87
0.018,0.018,0.36,0.36,0.118,0.118,10.38,10.95,0.328,0.328,2.39,2.36,0.126,0.126,1.39,1.38
0.053,0.053,1.04,1.03,0.022,0.022,2.17,2.15,0.138,0.138,0.99,0.99,0.374,0.374,3.9,3.97
0.206,0.206,3.86,3.93,0.112,0.112,12.29,11.58,0.338,0.338,2.47,2.44,0.174,0.174,1.85,1.87
0.005,0.005,0.09,0.09,0.058,0.058,5.38,5.53,0.258,0.258,1.87,1.86,0.126,0.126,1.38,1.37
0.031,0.031,0.61,0.61,0.112,0.112,12.27,11.56,0.108,0.108,0.78,0.77,0.174,0.174,1.85,1.87
0.011,0.011,0.21,0.21,0.038,0.038,3.62,3.69,0.298,0.298,2.17,2.14,0.126,0.126,1.39,1.38
0.001,0.001,0.03,0.03,0.132,0.132,14.79,13.77,0.058,0.058,0.42,0.42,0.674,0.674,6.81,7.05
0.145,0.145,2.75,2.79,0.112,0.112,12.29,11.58,0.278,0.278,2.02,2.0,0.174,0.174,1.85,1.87
0.046,0.046,0.9,0.9,0.042,0.042,4.26,4.17,0.248,0.248,1.8,1.78,0.126,0.126,1.38,1.37
0.04,0.04,0.79,0.79,0.062,0.062,6.41,6.21,0.178,0.178,1.28,1.28,0.074,0.074,0.79,0.8
0.059,0.059,1.14,1.14,0.078,0.078,7.13,7.39,0.358,0.358,2.62,2.58,0.226,0.226,2.51,2.48
0.062,0.062,1.22,1.21,0.112,0.112,12.27,11.56,0.068,0.068,0.49,0.49,0.674,0.674,6.81,7.05
0.036,0.036,0.69,0.69,0.042,0.042,4.27,4.18,0.298,0.298,2.17,2.15,0.174,0.174,1.85,1.87
0.003,0.003,0.07,0.07,0.028,0.028,2.69,2.72,0.248,0.248,1.8,1.78,0.126,0.126,1.38,1.37
0.049,0.049,0.94,0.95,0.092,0.092,9.85,9.39,0.208,0.208,1.5,1.49,0.074,0.074,0.79,0.8
0.048,0.048,0.93,0.94,0.058,0.058,5.4,5.55,0.348,0.348,2.54,2.51,0.126,0.126,1.39,1.38
0.132,0.132,2.64,2.61,0.048,0.048,4.51,4.62,0.138,0.138,0.99,0.99,0.574,0.574,5.86,6.03
0.035,0.035,0.67,0.68,0.012,0.012,1.18,1.17,0.308,0.308,2.24,2.22,0.174,0.174,1.85,1.87
0.146,0.146,2.76,2.8,0.032,0.032,3.21,3.16,0.278,0.278,2.02,2.0,0.126,0.126,1.38,1.37
0.042,0.042,0.82,0.81,0.042,0.042,4.25,4.16,0.218,0.218,1.58,1.57,0.074,0.074,0.8,0.8
0.069,0.069,1.32,1.33,0.028,0.028,2.7,2.74,0.318,0.318,2.32,2.29,0.126,0.126,1.39,1.38
0.018,0.018,0.35,0.35,0.122,0.122,13.52,12.66,0.158,0.158,1.14,1.13,0.374,0.374,3.9,3.97
0.067,0.067,1.28,1.29,0.058,0.058,5.39,5.54,0.388,0.388,2.84,2.8,0.174,0.174,1.85,1.87
0.015,0.015,0.29,0.29,0.028,0.028,2.68,2.71,0.258,0.258,1.87,1.86,0.126,0.126,1.38,1.37
0.041,0.041,0.8,0.8,0.032,0.032,3.19,3.14,0.178,0.178,1.28,1.28,0.126,0.126,1.39,1.38
0.0,0.0,0.01,0.01,0.002,0.002,0.15,0.15,0.258,0.258,1.87,1.85,0.326,0.326,3.67,3.6
0.001,0.001,0.02,0.02,0.061,0.061,6.4,6.2,0.148,0.148,1.07,1.06,0.174,0.174,1.85,1.86
0.028,0.028,0.54,0.54,0.048,0.048,4.52,4.62,0.288,0.288,2.09,2.07,0.174,0.174,1.85,1.87
0.094,0.094,1.87,1.85,0.032,0.032,3.22,3.17,0.108,0.108,0.78,0.77,0.674,0.674,6.81,7.05
0.085,0.085,1.62,1.64,0.082,0.082,8.71,8.35,0.248,0.248,1.8,1.78,0.126,0.126,1.38,1.37
0.019,0.019,0.37,0.37,0.018,0.018,1.77,1.79,0.248,0.248,1.8,1.78,0.526,0.526,6.05,5.87
0.108,0.108,2.14,2.12,0.029,0.029,2.73,2.77,0.178,0.178,1.28,1.28,0.073,0.073,0.79,0.79
0.049,0.049,0.93,0.94,0.068,0.068,6.27,6.47,0.338,0.338,2.47,2.44,0.174,0.174,1.85,1.87
0.015,0.015,0.29,0.29,0.102,0.102,11.08,10.49,0.158,0.158,1.14,1.13,0.374,0.374,3.9,3.98
0.037,0.037,0.71,0.71,0.058,0.058,5.39,5.54,0.378,0.378,2.77,2.73,0.126,0.126,1.38,1.37
0.078,0.078,1.49,1.5,0.008,0.008,0.81,0.81,0.298,0.298,2.17,2.15,0.626,0.626,7.28,7.02
0.028,0.028,0.54,0.54,0.111,0.111,12.24,11.53,0.138,0.138,0.99,0.99,0.073,0.073,0.79,0.79
0.0,0.0,0.0,0.0,0.108,0.108,9.6,10.08,0.328,0.328,2.39,2.36,0.174,0.174,1.85,1.87
0.075,0.075,1.48,1.47,0.052,0.052,5.35,5.21,0.148,0.148,1.07,1.06,0.174,0.174,1.86,1.87
0.008,0.008,0.16,0.16,0.068,0.068,6.27,6.47,0.348,0.348,2.54,2.51,0.126,0.126,1.39,1.38
0.048,0.048,0.92,0.92,0.012,0.012,1.16,1.15,0.258,0.258,1.87,1.85,0.726,0.726,8.54,8.19
0.024,0.024,0.46,0.46,0.031,0.031,3.16,3.11,0.218,0.218,1.58,1.56,0.027,0.027,0.29,0.29
0.039,0.039,0.75,0.75,0.018,0.018,1.77,1.78,0.278,0.278,2.02,2.0,0.174,0.174,1.85,1.87
0.024,0.024,0.47,0.47,0.112,0.112,12.29,11.58,0.098,0.098,0.71,0.7,0.174,0.174,1.85,1.87
0.049,0.049,0.94,0.95,0.038,0.038,3.62,3.69,0.308,0.308,2.24,2.22,0.226,0.226,2.51,2.48
0.059,0.059,1.13,1.14,0.052,0.052,5.32,5.18,0.258,0.258,1.87,1.85,0.226,0.226,2.51,2.48
0.05,0.05,0.96,0.97,0.022,0.022,2.15,2.13,0.268,0.268,1.95,1.93,0.126,0.126,1.39,1.38
0.031,0.031,0.61,0.6,0.028,0.028,2.7,2.74,0.228,0.228,1.65,1.64,0.126,0.126,1.39,1.38
0.559,0.559,9.81,10.32,0.102,0.102,11.04,10.46,0.668,0.668,4.99,4.87,0.926,0.926,11.16,10.57
4.481,4.481,678.94,154.49,0.952,0.952,1359.31,174.35,5.202,5.202,27.01,31.22,0.926,0.926,11.16,10.57
0.84,0.84,1199.96,171.43,0.289,0.289,577.71,148.57,1.292,1.292,6.5,6.72,0.152,0.152,1.84,1.85
1.765,1.765,77.74,127.16,0.148,0.148,52.78,71.7,2.535,2.535,14.79,13.77,0.461,0.461,5.42,5.57
16.502,16.502,91.22,167.71,0.571,0.571,951.45,165.26,17.25,17.25,4107.25,190.71,0.094,0.094,1.1,1.11
0.847,0.847,4.56,4.67,0.003,0.003,4.55,4.66,1.19,1.19,371.77,130.04,0.066,0.066,0.78,0.78
1.079,1.079,5.67,5.83,0.021,0.021,51.69,41.07,1.219,1.219,358.48,128.38,0.09,0.09,1.06,1.07
0.252,0.252,1.39,1.38,0.021,0.021,30.44,35.9,1.476,1.476,335.49,125.3,0.143,0.143,1.68,1.67
0.142,0.142,0.78,0.78,0.011,0.011,18.72,20.66,1.302,1.302,216.96,104.07,0.144,0.144,1.69,1.68
0.48,0.48,2.69,2.65,0.021,0.021,30.17,35.53,1.329,1.329,229.09,106.78,0.143,0.143,1.68,1.67
0.017,0.017,0.09,0.09,0.031,0.031,39.03,48.49,1.431,1.431,317.91,122.77,0.145,0.145,1.71,1.7
0.02,0.02,0.11,0.11,0.031,0.031,39.11,48.62,1.554,1.554,456.96,139.11,0.145,0.145,1.7,1.69
0.396,0.396,2.21,2.19,0.011,0.011,18.88,20.85,1.573,1.573,491.45,142.15,0.145,0.145,1.71,1.69
0.149,0.149,0.82,0.82,0.011,0.011,18.76,20.7,1.559,1.559,472.31,140.5,0.145,0.145,1.71,1.69
0.373,0.373,2.0,2.02,0.011,0.011,18.82,20.77,1.468,1.468,341.38,126.11,0.144,0.144,1.7,1.68
0.453,0.453,2.53,2.5,0.021,0.021,30.54,36.05,1.399,1.399,274.36,115.68,0.144,0.144,1.69,1.68
0.302,0.302,1.69,1.67,0.031,0.031,39.03,48.49,1.274,1.274,208.93,102.18,0.045,0.045,0.53,0.52
0.055,0.055,0.3,0.3,0.001,0.001,2.31,2.33,1.478,1.478,360.4,128.62,0.145,0.145,1.7,1.69
0.17,0.17,0.92,0.93,0.001,0.001,2.63,2.66,1.574,1.574,491.8,142.18,0.145,0.145,1.7,1.69
0.181,0.181,1.0,0.99,0.041,0.041,45.95,59.66,1.501,1.501,375.31,130.47,0.144,0.144,1.7,1.69
0.129,0.129,0.7,0.7,0.001,0.001,2.54,2.57,1.634,1.634,628.51,151.72,0.145,0.145,1.7,1.69
0.766,0.766,4.35,4.26,0.031,0.031,39.16,48.69,1.645,1.645,609.27,150.57,0.143,0.143,1.68,1.67
0.113,0.113,0.63,0.62,0.031,0.031,39.04,48.51,0.467,0.467,33.13,28.42,0.146,0.146,1.71,1.7
0.326,0.326,1.76,1.77,0.001,0.001,2.12,2.14,0.612,0.612,48.6,39.1,0.145,0.145,1.71,1.69
0.606,0.606,3.22,3.27,0.021,0.021,30.33,35.75,0.78,0.78,70.88,52.33,0.046,0.046,0.53,0.53
0.228,0.228,1.23,1.24,0.031,0.031,39.11,48.62,0.657,0.657,53.39,42.14,0.145,0.145,1.71,1.7
0.264,0.264,1.42,1.43,0.001,0.001,2.37,2.39,0.683,0.683,56.91,44.3,0.145,0.145,1.71,1.69
0.501,0.501,2.82,2.78,0.021,0.021,30.26,35.66,0.088,0.088,4.47,4.57,0.144,0.144,1.7,1.69
0.645,0.645,3.45,3.51,0.011,0.011,18.38,20.24,0.762,0.762,71.21,52.51,0.147,0.147,1.73,1.71
0.401,0.401,2.15,2.17,0.009,0.009,21.89,19.73,0.716,0.716,60.67,46.55,0.144,0.144,1.7,1.68
0.161,0.161,0.89,0.89,0.061,0.061,55.67,77.14,0.326,0.326,21.06,19.05,0.146,0.146,1.72,1.71
0.314,0.314,1.7,1.72,0.001,0.001,2.09,2.11,0.488,0.488,35.6,30.22,0.146,0.146,1.72,1.7
0.132,0.132,0.72,0.72,0.011,0.011,18.55,20.45,0.646,0.646,52.07,41.32,0.145,0.145,1.7,1.69
0.107,0.107,0.59,0.59,0.021,0.021,30.28,35.69,0.397,0.397,26.99,23.78,0.147,0.147,1.72,1.71
0.185,0.185,1.01,1.01,0.001,0.001,2.24,2.27,0.627,0.627,50.6,40.39,0.046,0.046,0.53,0.53
0.041,0.041,0.22,0.22,0.011,0.011,18.64,20.55,0.466,0.466,33.08,28.39,0.146,0.146,1.71,1.7
4.081,4.081,29.01,25.33,0.019,0.019,62.87,47.83,3.769,3.769,66.94,100.61,0.146,0.146,1.72,1.71
2.229,2.229,12.12,12.9,0.02,0.02,34.1,41.11,0.052,0.052,3.8,3.87,0.061,0.061,0.72,0.72
0.24,0.24,1.3,1.31,0.021,0.021,30.23,35.61,0.456,0.456,32.36,27.85,0.146,0.146,1.72,1.71
1.032,1.032,5.69,5.86,0.002,0.002,3.63,3.7,0.085,0.085,5.24,5.38,0.083,0.083,0.97,0.97
0.765,0.765,4.05,4.13,0.009,0.009,22.38,20.13,0.975,0.975,110.78,71.29,0.046,0.046,0.54,0.54
0.104,0.104,0.56,0.57,0.021,0.021,30.47,35.95,0.723,0.723,61.24,46.88,0.144,0.144,1.7,1.68
0.15,0.15,0.83,0.83,0.041,0.041,45.79,59.39,0.304,0.304,19.35,17.65,0.146,0.146,1.72,1.7
0.156,0.156,0.87,0.86,0.011,0.011,18.33,20.18,0.185,0.185,11.03,10.46,0.145,0.145,1.71,1.7
0.254,0.254,1.38,1.39,0.031,0.031,38.84,48.2,0.463,0.463,33.28,28.53,0.046,0.046,0.54,0.54
0.205,0.205,1.12,1.12,0.011,0.011,18.62,20.53,0.617,0.617,49.79,39.87,0.147,0.147,1.73,1.71
0.17,0.17,0.93,0.93,0.021,0.021,30.26,35.66,0.416,0.416,28.7,25.09,0.146,0.146,1.72,1.71
0.144,0.144,0.79,0.79,0.011,0.011,18.59,20.49,0.465,0.465,33.22,28.49,0.046,0.046,0.54,0.54
0.493,0.493,2.64,2.68,0.051,0.051,51.15,68.72,0.688,0.688,58.31,45.15,0.046,0.046,0.54,0.53
0.286,0.286,1.54,1.56,0.001,0.001,2.49,2.52,0.63,0.63,50.39,40.25,0.046,0.046,0.53,0.53
0.106,0.106,0.58,0.58,0.031,0.031,39.01,48.47,0.517,0.517,38.04,31.96,0.046,0.046,0.53,0.53
0.13,0.13,0.71,0.71,0.011,0.011,18.59,20.49,0.489,0.489,35.43,30.1,0.046,0.046,0.53,0.53
0.137,0.137,0.76,0.76,0.001,0.001,2.29,2.31,0.321,0.321,20.68,18.74,0.046,0.046,0.53,0.53
0.533,0.533,2.86,2.9,0.021,0.021,30.16,35.51,0.75,0.75,68.22,50.87,0.047,0.047,0.54,0.54
0.181,0.181,0.98,0.99,0.011,0.011,18.76,20.7,0.583,0.583,44.88,36.65,0.045,0.045,0.53,0.53
0.189,0.189,1.03,1.03,0.011,0.011,18.66,20.58,0.547,0.547,41.4,34.3,0.046,0.046,0.54,0.54
0.22,0.22,1.22,1.21,0.031,0.031,38.94,48.35,0.236,0.236,14.41,13.44,0.045,0.045,0.53,0.53
0.293,0.293,1.59,1.61,0.011,0.011,18.47,20.35,0.365,0.365,24.68,21.97,0.147,0.147,1.73,1.71
0.17,0.17,0.92,0.93,0.011,0.011,18.58,20.49,0.489,0.489,35.43,30.1,0.146,0.146,1.72,1.7
0.605,0.605,3.23,3.28,0.009,0.009,22.08,19.89,0.62,0.62,49.99,39.99,0.047,0.047,0.54,0.54
0.14,0.14,0.76,0.77,0.011,0.011,18.74,20.68,0.469,0.469,33.0,28.33,0.045,0.045,0.52,0.52
0.024,0.024,0.13,0.13,0.021,0.021,30.24,35.62,0.33,0.33,21.44,19.36,0.146,0.146,1.72,1.7
0.12,0.12,0.65,0.66,0.021,0.021,30.1,35.44,0.509,0.509,37.42,31.52,0.146,0.146,1.71,1.7
0.232,0.232,1.26,1.27,0.009,0.009,22.09,19.9,0.628,0.628,50.67,40.42,0.046,0.046,0.54,0.53
0.087,0.087,0.48,0.48,0.011,0.011,18.67,20.59,0.403,0.403,27.41,24.1,0.046,0.046,0.54,0.53
0.191,0.191,1.04,1.05,0.031,0.031,38.9,48.29,0.446,0.446,31.62,27.31,0.047,0.047,0.54,0.54
0.072,0.072,0.4,0.4,0.041,0.041,45.71,59.26,0.267,0.267,16.67,15.39,0.146,0.146,1.72,1.7
0.554,0.554,2.97,3.02,0.019,0.019,62.96,47.89,0.635,0.635,52.48,41.57,0.047,0.047,0.55,0.55
0.461,0.461,2.47,2.5,0.011,0.011,18.73,20.67,0.813,0.813,76.02,55.08,0.145,0.145,1.71,1.7
0.013,0.013,0.07,0.07,0.021,0.021,30.38,35.82,0.324,0.324,20.79,18.84,0.146,0.146,1.71,1.7
0.232,0.232,1.26,1.27,0.021,0.021,30.11,35.45,0.408,0.408,27.96,24.53,0.046,0.046,0.53,0.53
0.347,0.347,1.87,1.89,0.031,0.031,38.9,48.29,0.647,0.647,52.6,41.65,0.045,0.045,0.53,0.52
0.758,0.758,4.0,4.08,0.001,0.001,2.46,2.49,0.954,0.954,103.72,68.3,0.046,0.046,0.54,0.53
0.15,0.15,0.82,0.82,0.021,0.021,30.48,35.96,0.241,0.241,14.52,13.54,0.044,0.044,0.52,0.51
0.305,0.305,1.66,1.67,0.009,0.009,22.27,20.04,0.515,0.515,38.42,32.23,0.046,0.046,0.54,0.54
0.43,0.43,2.41,2.38,0.011,0.011,18.49,20.38,0.041,0.041,2.13,2.16,0.044,0.044,0.52,0.51
0.46,0.46,2.49,2.52,0.011,0.011,18.46,20.34,0.573,0.573,45.84,37.29,0.048,0.048,0.55,0.55
0.015,0.015,0.08,0.08,0.021,0.021,30.26,35.66,0.498,0.498,36.05,30.55,0.046,0.046,0.53,0.53
0.245,0.245,1.34,1.34,0.021,0.021,30.21,35.59,0.307,0.307,19.94,18.14,0.047,0.047,0.55,0.55
0.509,0.509,2.73,2.77,0.009,0.009,22.19,19.98,0.784,0.784,72.58,53.26,0.046,0.046,0.54,0.54
0.048,0.048,0.26,0.26,0.009,0.009,21.83,19.68,0.497,0.497,35.73,30.32,0.045,0.045,0.53,0.53
0.697,0.697,3.99,3.91,0.011,0.011,18.61,20.51,0.325,0.325,14.82,16.0,0.046,0.046,0.54,0.54
0.827,0.827,4.4,4.5,0.009,0.009,22.47,20.2,0.846,0.846,87.24,60.74,0.047,0.047,0.54,0.54
0.021,0.021,0.12,0.12,0.021,0.021,30.44,35.9,0.507,0.507,36.44,30.83,0.045,0.045,0.52,0.52
0.434,0.434,2.35,2.38,0.001,0.001,2.24,2.27,0.61,0.61,49.56,39.72,0.048,0.048,0.56,0.56
0.316,0.316,1.76,1.74,0.021,0.021,30.2,35.57,0.26,0.26,15.96,14.78,0.044,0.044,0.52,0.51
0.568,0.568,3.05,3.1,0.011,0.011,18.5,20.38,0.771,0.771,72.09,52.99,0.047,0.047,0.55,0.55
0.144,0.144,0.78,0.78,0.021,0.021,30.35,35.78,0.52,0.52,37.98,31.92,0.045,0.045,0.52,0.52
0.138,0.138,0.75,0.76,0.001,0.001,2.36,2.39,0.499,0.499,36.7,31.01,0.047,0.047,0.55,0.54
0.068,0.068,0.37,0.38,0.011,0.011,18.54,20.43,0.364,0.364,24.12,21.52,0.045,0.045,0.53,0.53
0.169,0.169,0.93,0.93,0.021,0.021,30.2,35.57,0.471,0.471,33.91,28.99,0.046,0.046,0.54,0.54
0.297,0.297,1.61,1.62,0.009,0.009,22.1,19.9,0.594,0.594,46.81,37.93,0.046,0.046,0.54,0.54
0.458,0.458,2.45,2.48,0.001,0.001,2.41,2.44,0.804,0.804,75.17,54.64,0.046,0.046,0.53,0.53
0.073,0.073,0.4,0.4,0.011,0.011,18.78,20.73,0.327,0.327,20.96,18.97,0.045,0.045,0.53,0.53
0.042,0.042,0.23,0.23,0.001,0.001,2.2,2.23,0.431,0.431,30.11,26.17,0.046,0.046,0.54,0.54
0.343,0.343,1.85,1.87,0.001,0.001,2.2,2.22,0.67,0.67,55.87,43.67,0.046,0.046,0.53,0.53
0.291,0.291,1.57,1.59,0.001,0.001,2.46,2.49,0.536,0.536,40.0,33.33,0.046,0.046,0.53,0.53
0.247,0.247,1.38,1.37,0.031,0.031,39.0,48.44,0.213,0.213,12.83,12.06,0.146,0.146,1.72,1.7
0.546,0.546,2.93,2.97,0.009,0.009,22.37,20.12,0.74,0.74,66.63,49.98,0.146,0.146,1.72,1.71
0.31,0.31,1.67,1.68,0.001,0.001,2.5,2.53,0.794,0.794,72.15,53.02,0.145,0.145,1.7,1.69
0.419,0.419,2.25,2.27,0.009,0.009,21.88,19.73,0.649,0.649,52.76,41.75,0.046,0.046,0.53,0.53
0.354,0.354,1.97,1.95,0.041,0.041,45.77,59.35,0.195,0.195,11.45,10.83,0.044,0.044,0.51,0.51
0.122,0.122,0.67,0.67,0.011,0.011,18.39,20.25,0.458,0.458,32.95,28.29,0.046,0.046,0.54,0.54
0.005,0.005,0.03,0.03,0.021,0.021,30.16,35.51,0.36,0.36,23.84,21.3,0.046,0.046,0.53,0.53
0.72,0.72,3.83,3.9,0.019,0.019,62.89,47.84,0.923,0.923,100.37,66.83,0.048,0.048,0.55,0.55
0.159,0.159,0.88,0.87,0.061,0.061,55.73,77.26,0.346,0.346,22.32,20.08,0.045,0.045,0.52,0.52
0.162,0.162,0.89,0.89,0.011,0.011,18.54,20.43,0.413,0.413,28.87,25.23,0.047,0.047,0.55,0.55
0.052,0.052,0.29,0.29,0.031,0.031,38.81,48.15,0.526,0.526,38.94,32.6,0.045,0.045,0.52,0.52
0.17,0.17,0.93,0.94,0.021,0.021,30.24,35.63,0.433,0.433,30.52,26.48,0.147,0.147,1.73,1.72
0.585,0.585,3.12,3.17,0.001,0.001,2.29,2.32,0.692,0.692,59.19,45.67,0.146,0.146,1.72,1.71
0.172,0.172,0.94,0.94,0.011,0.011,18.77,20.71,0.418,0.418,28.44,24.9,0.145,0.145,1.71,1.69
0.224,0.224,1.22,1.23,0.011,0.011,18.61,20.51,0.62,0.62,49.61,39.75,0.146,0.146,1.72,1.7
0.209,0.209,1.13,1.14,0.011,0.011,18.57,20.47,0.667,0.667,54.63,42.91,0.145,0.145,1.7,1.69
0.079,0.079,0.44,0.43,0.001,0.001,2.42,2.45,0.361,0.361,23.75,21.23,0.145,0.145,1.71,1.7
0.239,0.239,1.3,1.31,0.031,0.031,38.88,48.27,0.504,0.504,37.06,31.27,0.146,0.146,1.72,1.7
0.565,0.565,3.01,3.05,0.011,0.011,18.6,20.51,0.805,0.805,75.25,54.68,0.046,0.046,0.53,0.53
0.02,0.02,0.11,0.11,0.009,0.009,21.78,19.64,0.319,0.319,20.3,18.43,0.045,0.045,0.53,0.52
0.008,0.008,0.04,0.04,0.041,0.041,45.69,59.22,0.252,0.252,15.64,14.51,0.046,0.046,0.54,0.54
0.605,0.605,3.23,3.28,0.019,0.019,63.14,47.99,0.79,0.79,73.83,53.92,0.046,0.046,0.53,0.53
0.211,0.211,1.17,1.16,0.051,0.051,51.29,68.97,0.221,0.221,13.26,12.43,0.045,0.045,0.52,0.52
0.516,0.516,2.78,2.82,0.011,0.011,18.51,20.39,0.564,0.564,44.43,36.35,0.148,0.148,1.74,1.72
0.139,0.139,0.76,0.76,0.001,0.001,2.29,2.32,0.781,0.781,70.41,52.07,0.144,0.144,1.7,1.68
0.471,0.471,2.52,2.55,0.011,0.011,18.7,20.63,0.761,0.761,68.56,51.06,0.146,0.146,1.72,1.71
0.301,0.301,1.68,1.66,0.001,0.001,2.47,2.5,0.274,0.274,16.92,15.6,0.045,0.045,0.52,0.52
0.518,0.518,2.78,2.82,0.009,0.009,22.33,20.09,0.734,0.734,65.56,49.37,0.046,0.046,0.54,0.54
0.27,0.27,1.46,1.47,0.001,0.001,2.45,2.48,0.686,0.686,56.71,44.18,0.144,0.144,1.7,1.68
0.058,0.058,0.32,0.32,0.011,0.011,18.72,20.65,0.367,0.367,24.28,21.65,0.146,0.146,1.72,1.7
0.185,0.185,1.03,1.02,0.031,0.031,38.87,48.24,0.323,0.323,20.81,18.85,0.145,0.145,1.71,1.7
0.084,0.084,0.46,0.46,0.001,0.001,2.13,2.15,0.318,0.318,20.63,18.7,0.146,0.146,1.72,1.7
0.461,0.461,2.48,2.51,0.021,0.021,30.18,35.55,0.791,0.791,73.91,53.97,0.146,0.146,1.72,1.71
0.104,0.104,0.57,0.57,0.021,0.021,30.36,35.79,0.33,0.33,21.26,19.22,0.146,0.146,1.72,1.7
0.56,0.56,3.0,3.04,0.009,0.009,22.23,20.0,0.814,0.814,78.23,56.23,0.147,0.147,1.73,1.71
0.242,0.242,1.31,1.31,0.021,0.021,30.36,35.79,0.601,0.601,46.2,37.53,0.144,0.144,1.69,1.68
0.077,0.077,0.42,0.42,0.021,0.021,30.31,35.72,0.434,0.434,30.17,26.22,0.146,0.146,1.72,1.7
0.209,0.209,1.14,1.14,0.001,0.001,2.16,2.18,0.497,0.497,35.98,30.49,0.145,0.145,1.71,1.69
0.348,0.348,1.88,1.89,0.021,0.021,30.24,35.62,0.659,0.659,54.03,42.54,0.145,0.145,1.71,1.7
