cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.032,0.032,1.76,1.77,0.215,0.215,31.18,26.97,0.311,0.311,1.8,1.79,0.006,0.006,0.02,0.02
0.296,0.296,24.28,21.65,0.205,0.205,46.51,37.73,0.033,0.033,0.18,0.18,0.095,0.095,0.34,0.34
0.05,0.05,2.91,2.95,0.26,0.26,40.62,33.76,0.029,0.029,0.17,0.17,0.06,0.06,0.22,0.22
0.132,0.132,12.94,12.16,0.334,0.334,107.76,70.03,0.053,0.053,0.29,0.29,0.046,0.046,0.17,0.17
1.539,1.539,91.59,168.99,0.096,0.096,18.79,17.18,0.018,0.018,0.11,0.11,0.012,0.012,0.04,0.04
0.586,0.586,56.3,78.36,0.177,0.177,61.18,46.85,0.116,0.116,0.63,0.64,0.064,0.064,0.23,0.23
0.294,0.294,30.05,26.12,0.255,0.255,62.14,47.41,1.009,1.009,5.53,5.69,0.256,0.256,0.93,0.93
0.509,0.509,29.1,34.06,0.143,0.143,22.69,25.59,0.617,0.617,3.57,3.51,0.298,0.298,1.07,1.07
0.254,0.254,19.98,18.16,0.251,0.251,32.55,38.88,0.597,0.597,3.27,3.32,0.128,0.128,0.46,0.46
0.556,0.556,30.74,36.32,0.504,0.504,53.67,73.35,0.293,0.293,1.69,1.68,0.033,0.033,0.12,0.12
0.116,0.116,11.13,10.54,0.05,0.05,11.71,11.06,0.214,0.214,1.17,1.18,0.014,0.014,0.05,0.05
0.0,0.0,0.02,0.02,0.176,0.176,24.09,21.5,0.087,0.087,0.5,0.5,0.005,0.005,0.02,0.02
0.115,0.115,11.53,10.9,0.316,0.316,77.06,55.63,0.323,0.323,1.77,1.79,0.102,0.102,0.36,0.36
0.028,0.028,1.77,1.78,0.438,0.438,79.71,56.99,0.352,0.352,2.03,2.01,0.001,0.001,0.0,0.0
0.075,0.075,6.6,6.39,0.349,0.349,99.57,66.48,0.089,0.089,0.49,0.49,0.006,0.006,0.02,0.02
0.392,0.392,44.55,36.44,0.418,0.418,130.74,79.06,0.706,0.706,3.87,3.94,0.052,0.052,0.19,0.19
0.257,0.257,16.28,17.73,0.061,0.061,10.57,10.04,0.797,0.797,4.61,4.51,0.096,0.096,0.34,0.34
0.014,0.014,1.17,1.17,0.212,0.212,29.51,34.62,0.028,0.028,0.16,0.16,0.004,0.004,0.01,0.01
0.576,0.576,31.13,36.87,0.461,0.461,47.5,62.3,0.395,0.395,2.29,2.27,0.032,0.032,0.11,0.11
0.05,0.05,4.31,4.22,0.1,0.1,20.93,18.95,0.147,0.147,0.8,0.81,0.018,0.018,0.06,0.06
0.183,0.183,9.63,10.12,0.012,0.012,1.69,1.68,0.042,0.042,0.24,0.24,0.051,0.051,0.18,0.18
0.224,0.224,21.95,19.78,0.242,0.242,69.19,51.4,0.137,0.137,0.75,0.75,0.095,0.095,0.34,0.34
0.206,0.206,12.82,12.05,0.009,0.009,1.32,1.33,0.035,0.035,0.2,0.2,0.032,0.032,0.11,0.11
0.258,0.258,26.37,23.3,0.162,0.162,44.98,36.72,0.383,0.383,2.1,2.12,0.032,0.032,0.11,0.11
0.109,0.109,7.23,7.5,0.222,0.222,41.14,34.12,0.651,0.651,3.77,3.7,0.032,0.032,0.11,0.11
0.08,0.08,7.29,7.04,0.04,0.04,10.7,10.15,0.022,0.022,0.12,0.12,0.032,0.032,0.11,0.11
0.174,0.174,11.94,12.7,0.113,0.113,22.19,24.96,0.011,0.011,0.06,0.06,0.068,0.068,0.24,0.24
0.082,0.082,7.84,7.55,0.22,0.22,36.68,44.92,0.029,0.029,0.16,0.16,0.068,0.068,0.24,0.24
0.299,0.299,17.59,19.29,0.381,0.381,45.93,59.61,0.035,0.035,0.2,0.2,0.091,0.091,0.32,0.33
0.113,0.113,9.68,10.17,0.117,0.117,18.63,20.54,0.004,0.004,0.02,0.02,0.036,0.036,0.13,0.13
0.117,0.117,6.67,6.9,0.371,0.371,37.08,45.52,0.088,0.088,0.51,0.51,0.201,0.201,0.72,0.72
0.074,0.074,7.45,7.18,0.317,0.317,85.67,59.98,0.13,0.13,0.71,0.71,0.012,0.012,0.04,0.04
0.028,0.028,1.72,1.73,0.181,0.181,29.73,25.88,0.044,0.044,0.26,0.26,0.115,0.115,0.41,0.41
0.185,0.185,20.11,18.27,0.067,0.067,18.15,16.64,0.143,0.143,0.78,0.79,0.069,0.069,0.25,0.25
0.135,0.135,8.58,8.23,0.091,0.091,16.0,17.39,0.087,0.087,0.5,0.5,0.107,0.107,0.39,0.39
0.021,0.021,2.14,2.12,0.01,0.01,2.48,2.51,0.172,0.172,0.94,0.95,0.038,0.038,0.14,0.14
0.004,0.004,0.27,0.27,0.327,0.327,41.86,52.94,0.076,0.076,0.44,0.44,0.081,0.081,0.29,0.29
0.095,0.095,6.51,6.73,0.349,0.349,45.93,59.63,0.003,0.003,0.02,0.02,0.356,0.356,1.28,1.29
0.492,0.492,40.36,33.58,0.093,0.093,19.27,17.58,0.942,0.942,5.17,5.3,0.397,0.397,1.43,1.42
0.335,0.335,19.15,21.18,0.211,0.211,27.71,32.17,0.933,0.933,5.41,5.26,0.065,0.065,0.23,0.23
0.557,0.557,54.59,42.88,0.358,0.358,108.42,70.31,0.048,0.048,0.27,0.27,0.093,0.093,0.34,0.34
0.022,0.022,1.35,1.36,0.285,0.285,49.91,39.95,0.755,0.755,4.37,4.27,0.062,0.062,0.22,0.22
0.16,0.16,16.62,15.35,0.08,0.08,25.83,22.87,0.076,0.076,0.41,0.42,0.055,0.055,0.2,0.2
0.118,0.118,7.29,7.56,0.082,0.082,14.32,15.43,0.08,0.08,0.47,0.47,0.026,0.026,0.09,0.09
0.149,0.149,16.76,15.47,0.129,0.129,41.62,34.45,0.057,0.057,0.31,0.31,0.068,0.068,0.24,0.24
0.52,0.52,57.73,44.8,0.312,0.312,103.99,68.42,0.714,0.714,3.91,3.98,0.032,0.032,0.12,0.12
0.545,0.545,32.06,38.18,0.368,0.368,51.15,68.73,0.793,0.793,4.6,4.49,0.01,0.01,0.03,0.03
0.188,0.188,14.49,15.63,0.272,0.272,39.38,49.03,0.24,0.24,1.31,1.32,0.059,0.059,0.21,0.21
0.083,0.083,6.76,7.0,0.225,0.225,41.71,52.71,0.456,0.456,2.5,2.53,0.041,0.041,0.15,0.15
0.53,0.53,30.65,36.19,0.133,0.133,18.76,20.71,0.733,0.733,4.21,4.13,0.045,0.045,0.16,0.16
0.185,0.185,14.2,15.29,0.215,0.215,46.76,37.9,0.104,0.104,0.58,0.58,0.059,0.059,0.21,0.21
0.454,0.454,45.38,36.99,0.391,0.391,130.47,78.96,0.254,0.254,1.39,1.4,0.089,0.089,0.32,0.32
0.403,0.403,24.56,28.0,0.065,0.065,10.67,11.27,0.389,0.389,2.26,2.23,0.13,0.13,0.47,0.47
0.451,0.451,42.54,35.08,0.2,0.2,58.97,45.54,0.498,0.498,2.74,2.77,0.11,0.11,0.4,0.4
0.684,0.684,39.52,49.25,0.093,0.093,14.72,15.89,0.581,0.581,3.37,3.31,0.026,0.026,0.09,0.09
0.016,0.016,1.23,1.22,0.305,0.305,42.96,54.72,0.177,0.177,0.97,0.97,0.042,0.042,0.15,0.15
0.25,0.25,13.97,15.01,0.572,0.572,60.17,86.06,0.333,0.333,1.93,1.91,0.051,0.051,0.18,0.18
0.425,0.425,42.05,34.74,0.012,0.012,2.97,3.01,0.227,0.227,1.24,1.25,0.029,0.029,0.1,0.1
0.13,0.13,7.62,7.92,0.144,0.144,21.53,19.44,0.051,0.051,0.3,0.3,0.01,0.01,0.03,0.03
0.285,0.285,30.28,26.3,0.204,0.204,56.53,44.07,0.078,0.078,0.43,0.43,0.112,0.112,0.4,0.4
0.096,0.096,6.05,5.87,0.048,0.048,8.12,7.81,0.292,0.292,1.69,1.68,0.112,0.112,0.4,0.4
0.122,0.122,11.7,11.05,0.138,0.138,44.38,36.32,0.058,0.058,0.32,0.32,0.025,0.025,0.09,0.09
0.157,0.157,10.04,10.57,0.144,0.144,23.3,26.37,0.047,0.047,0.27,0.27,0.041,0.041,0.15,0.15
0.048,0.048,4.66,4.77,0.066,0.066,12.19,12.98,0.052,0.052,0.28,0.28,0.049,0.049,0.18,0.18
0.412,0.412,23.29,26.35,0.06,0.06,8.39,8.76,0.008,0.008,0.05,0.05,0.029,0.029,0.1,0.1
0.016,0.016,1.4,1.39,0.144,0.144,22.48,25.33,0.007,0.007,0.04,0.04,0.06,0.06,0.22,0.22
0.14,0.14,7.51,7.8,0.291,0.291,32.34,38.57,0.006,0.006,0.04,0.04,0.258,0.258,0.93,0.94
0.118,0.118,11.96,11.29,0.23,0.23,58.97,45.54,0.051,0.051,0.28,0.28,0.4,0.4,1.44,1.43
0.149,0.149,9.06,8.67,0.305,0.305,53.44,42.17,0.046,0.046,0.27,0.27,0.229,0.229,0.83,0.82
0.082,0.082,8.25,7.92,0.217,0.217,65.84,49.53,0.403,0.403,2.21,2.23,0.035,0.035,0.13,0.13
0.134,0.134,8.16,8.5,0.293,0.293,62.28,47.49,0.669,0.669,3.88,3.8,0.078,0.078,0.28,0.28
0.187,0.187,17.52,19.2,0.051,0.051,9.96,9.49,0.088,0.088,0.48,0.48,0.093,0.093,0.34,0.34
0.361,0.361,21.1,23.58,0.221,0.221,27.23,31.53,0.323,0.323,1.87,1.85,0.064,0.064,0.23,0.23
0.204,0.204,14.68,15.84,0.115,0.115,23.4,26.49,0.022,0.022,0.12,0.12,0.021,0.021,0.08,0.08
0.165,0.165,9.35,9.81,0.11,0.11,13.1,14.01,0.042,0.042,0.24,0.24,0.027,0.027,0.1,0.1
0.474,0.474,48.37,38.95,0.104,0.104,26.11,23.1,0.03,0.03,0.16,0.17,0.009,0.009,0.03,0.03
0.16,0.16,10.08,9.6,0.101,0.101,15.58,16.89,0.007,0.007,0.04,0.04,0.009,0.009,0.03,0.03
0.344,0.344,35.44,30.11,0.277,0.277,79.01,56.64,0.006,0.006,0.03,0.03,0.009,0.009,0.03,0.03
0.375,0.375,23.73,26.92,0.351,0.351,67.57,50.51,0.024,0.024,0.14,0.14,0.009,0.009,0.03,0.03
0.075,0.075,6.92,7.17,0.125,0.125,20.77,23.18,0.346,0.346,1.9,1.91,0.009,0.009,0.03,0.03
0.398,0.398,22.25,25.04,0.148,0.148,18.98,20.97,0.372,0.372,2.15,2.13,0.009,0.009,0.03,0.03
0.256,0.256,20.83,23.25,0.038,0.038,7.18,6.93,0.207,0.207,1.13,1.14,0.009,0.009,0.03,0.03
0.059,0.059,3.42,3.48,0.202,0.202,21.27,23.8,0.032,0.032,0.19,0.19,0.009,0.009,0.03,0.03
0.001,0.001,0.12,0.12,0.061,0.061,14.25,13.3,0.418,0.418,2.29,2.31,0.091,0.091,0.33,0.33
0.697,0.697,65.15,49.14,0.35,0.35,103.07,68.02,0.612,0.612,3.36,3.41,0.009,0.009,0.03,0.03
0.369,0.369,23.34,26.43,0.085,0.085,15.99,14.81,0.631,0.631,3.62,3.55,0.097,0.097,0.35,0.35
0.011,0.011,0.98,0.98,0.05,0.05,11.42,12.11,0.071,0.071,0.4,0.4,0.067,0.067,0.24,0.24
0.259,0.259,25.93,22.95,0.119,0.119,33.06,28.37,0.269,0.269,1.48,1.49,0.255,0.255,0.92,0.92
0.426,0.426,25.49,29.21,0.265,0.265,38.93,48.33,0.364,0.364,2.11,2.09,0.089,0.089,0.32,0.32
0.054,0.054,4.12,4.04,0.195,0.195,33.07,39.62,0.501,0.501,2.75,2.79,0.034,0.034,0.12,0.12
0.119,0.119,6.46,6.68,0.36,0.36,38.27,47.33,0.27,0.27,1.56,1.55,0.034,0.034,0.12,0.12
0.064,0.064,6.57,6.36,0.123,0.123,30.07,26.14,0.246,0.246,1.35,1.36,0.034,0.034,0.12,0.12
0.141,0.141,7.82,8.14,0.254,0.254,44.51,36.41,0.085,0.085,0.49,0.49,0.034,0.034,0.12,0.12
0.157,0.157,15.7,14.55,0.119,0.119,33.99,29.06,0.054,0.054,0.3,0.3,0.034,0.034,0.12,0.12
0.261,0.261,16.18,14.97,0.052,0.052,10.64,11.24,0.026,0.026,0.15,0.15,0.034,0.034,0.12,0.12
0.183,0.183,16.06,14.87,0.109,0.109,19.79,21.96,0.157,0.157,0.86,0.87,0.034,0.034,0.12,0.12
0.528,0.528,30.16,35.52,0.439,0.439,48.77,64.49,0.043,0.043,0.25,0.25,0.034,0.034,0.12,0.12
0.02,0.02,1.37,1.38,0.132,0.132,21.23,23.75,0.146,0.146,0.81,0.81,0.034,0.034,0.12,0.12
0.048,0.048,2.72,2.69,0.036,0.036,4.35,4.26,0.292,0.292,1.69,1.68,0.234,0.234,0.85,0.85
0.14,0.14,14.03,13.11,0.365,0.365,84.88,59.59,0.222,0.222,1.21,1.22,0.134,0.134,0.48,0.48
0.094,0.094,5.8,5.64,0.387,0.387,66.77,50.06,0.283,0.283,1.64,1.63,0.052,0.052,0.19,0.19
0.315,0.315,30.92,26.78,0.226,0.226,64.67,48.87,0.472,0.472,2.59,2.62,0.024,0.024,0.09,0.09
0.314,0.314,20.38,22.7,0.268,0.268,52.55,41.61,0.381,0.381,2.2,2.18,0.026,0.026,0.09,0.09
0.097,0.097,10.33,9.82,0.079,0.079,17.15,15.8,0.205,0.205,1.12,1.13,0.009,0.009,0.03,0.03
0.635,0.635,64.1,48.54,0.343,0.343,90.28,62.2,1.007,1.007,5.5,5.66,0.003,0.003,0.01,0.01
0.838,0.838,47.06,61.53,0.479,0.479,59.1,83.89,0.998,0.998,5.79,5.63,0.001,0.001,0.0,0.0
0.316,0.316,31.64,37.58,0.115,0.115,39.6,33.06,0.119,0.119,0.65,0.65,0.1,0.1,0.36,0.36
0.177,0.177,10.04,10.57,0.185,0.185,21.57,24.17,0.478,0.478,2.77,2.73,0.1,0.1,0.36,0.36
0.098,0.098,9.92,9.45,0.1,0.1,25.05,22.26,0.165,0.165,0.9,0.91,0.005,0.005,0.02,0.02
0.148,0.148,9.34,8.92,0.336,0.336,58.88,45.49,0.08,0.08,0.46,0.46,0.065,0.065,0.23,0.23
0.142,0.142,10.35,10.91,0.052,0.052,7.71,8.02,0.227,0.227,1.26,1.25,0.059,0.059,0.21,0.21
0.395,0.395,41.53,34.39,0.462,0.462,128.3,78.16,0.605,0.605,3.32,3.37,0.043,0.043,0.16,0.16
0.436,0.436,24.75,28.25,0.228,0.228,31.19,36.95,0.55,0.55,3.19,3.14,0.103,0.103,0.37,0.37
0.29,0.29,25.89,22.93,0.207,0.207,30.97,36.64,0.537,0.537,2.94,2.99,0.065,0.065,0.23,0.23
0.123,0.123,7.92,8.25,0.106,0.106,17.96,16.48,0.524,0.524,3.03,2.99,0.055,0.055,0.2,0.2
0.086,0.086,7.84,8.15,0.181,0.181,46.52,37.74,0.168,0.168,0.92,0.92,0.018,0.018,0.07,0.07
1.834,1.834,104.21,200.0,0.147,0.147,19.61,21.74,0.079,0.079,0.46,0.45,0.091,0.091,0.33,0.33
1.128,1.128,117.49,200.0,0.026,0.026,6.97,6.74,0.034,0.034,0.19,0.19,0.003,0.003,0.01,0.01
0.274,0.274,15.76,17.1,0.14,0.14,18.01,19.79,0.035,0.035,0.2,0.2,0.034,0.034,0.12,0.12
0.132,0.132,10.34,10.91,0.291,0.291,42.82,54.48,0.18,0.18,0.98,0.99,0.256,0.256,0.92,0.93
0.233,0.233,15.22,14.14,0.136,0.136,23.38,26.48,0.043,0.043,0.25,0.25,0.171,0.171,0.62,0.62
0.027,0.027,2.59,2.62,0.242,0.242,57.7,44.78,0.032,0.032,0.18,0.18,0.061,0.061,0.22,0.22
0.344,0.344,18.88,20.85,0.222,0.222,26.17,30.11,0.052,0.052,0.3,0.3,0.012,0.012,0.04,0.04
0.083,0.083,7.36,7.65,0.2,0.2,29.87,35.12,0.035,0.035,0.19,0.19,0.069,0.069,0.25,0.25
0.003,0.003,0.15,0.15,0.224,0.224,40.77,33.86,0.016,0.016,0.09,0.09,0.101,0.101,0.37,0.37
0.139,0.139,13.89,12.98,0.367,0.367,122.31,75.9,0.086,0.086,0.47,0.47,0.101,0.101,0.37,0.37
0.103,0.103,5.78,5.95,0.288,0.288,31.63,37.57,0.331,0.331,1.92,1.9,0.028,0.028,0.1,0.1
0.153,0.153,14.88,13.85,0.091,0.091,19.44,21.53,0.186,0.186,1.02,1.02,0.095,0.095,0.34,0.34
0.155,0.155,9.9,10.41,0.199,0.199,32.61,28.04,0.091,0.091,0.53,0.53,0.032,0.032,0.12,0.12
0.143,0.143,14.34,13.38,0.01,0.01,2.68,2.72,0.071,0.071,0.39,0.39,0.09,0.09,0.33,0.33
0.035,0.035,2.8,2.84,0.05,0.05,8.65,8.29,0.963,0.963,5.27,5.42,0.035,0.035,0.13,0.13
0.607,0.607,36.81,45.11,0.192,0.192,29.1,34.05,0.836,0.836,4.84,4.73,0.01,0.01,0.04,0.04
0.393,0.393,38.96,32.61,0.245,0.245,87.55,60.89,0.021,0.021,0.12,0.12,0.068,0.068,0.25,0.25
0.298,0.298,19.2,21.24,0.025,0.025,4.31,4.4,0.124,0.124,0.71,0.71,0.007,0.007,0.03,0.03
0.039,0.039,3.04,2.99,0.273,0.273,44.68,57.53,0.073,0.073,0.4,0.4,0.069,0.069,0.25,0.25
0.067,0.067,5.23,5.09,0.15,0.15,23.02,26.01,0.321,0.321,1.76,1.77,0.091,0.091,0.33,0.33
0.454,0.454,28.76,33.58,0.241,0.241,34.97,42.37,0.58,0.58,3.36,3.3,0.064,0.064,0.23,0.23
0.283,0.283,31.09,26.91,0.204,0.204,51.03,40.65,0.455,0.455,2.5,2.53,0.032,0.032,0.11,0.11
0.039,0.039,2.44,2.47,0.028,0.028,4.32,4.23,0.283,0.283,1.64,1.63,0.011,0.011,0.04,0.04
0.182,0.182,18.38,16.83,0.073,0.073,17.04,18.63,0.266,0.266,1.46,1.47,0.005,0.005,0.02,0.02
0.515,0.515,28.75,33.58,0.374,0.374,42.03,53.22,0.026,0.026,0.15,0.15,0.002,0.002,0.01,0.01
0.163,0.163,12.42,13.24,0.287,0.287,37.78,46.58,0.031,0.031,0.17,0.17,0.001,0.001,0.0,0.0
0.115,0.115,7.1,6.86,0.202,0.202,32.62,28.05,0.107,0.107,0.62,0.62,0.0,0.0,0.0,0.0
0.13,0.13,12.51,11.77,0.231,0.231,59.14,45.64,0.115,0.115,0.63,0.63,0.0,0.0,0.0,0.0
0.057,0.057,3.4,3.35,0.02,0.02,2.7,2.73,0.442,0.442,2.57,2.54,0.0,0.0,0.0,0.0
0.068,0.068,6.16,6.36,0.015,0.015,3.34,3.28,0.197,0.197,1.08,1.09,0.1,0.1,0.36,0.36
0.517,0.517,49.24,39.51,0.19,0.19,40.52,33.69,0.98,0.98,5.36,5.51,0.0,0.0,0.0,0.0
0.688,0.688,39.32,48.94,0.405,0.405,51.31,69.02,0.775,0.775,4.49,4.39,0.012,0.012,0.04,0.04
0.391,0.391,33.13,39.7,0.121,0.121,17.56,19.25,0.206,0.206,1.13,1.14,0.035,0.035,0.13,0.13
0.071,0.071,4.55,4.45,0.011,0.011,1.85,1.83,0.326,0.326,1.89,1.87,0.042,0.042,0.15,0.15
0.166,0.166,18.26,16.74,0.147,0.147,39.62,33.07,0.289,0.289,1.59,1.6,0.028,0.028,0.1,0.1
1.612,1.612,97.13,188.84,0.16,0.16,29.6,25.78,0.009,0.009,0.05,0.05,0.019,0.019,0.07,0.07
0.982,0.982,109.11,200.0,0.025,0.025,6.81,6.58,0.214,0.214,1.17,1.18,0.112,0.112,0.41,0.4
0.242,0.242,14.84,16.04,0.21,0.21,25.66,29.43,0.019,0.019,0.11,0.11,0.108,0.108,0.39,0.39
0.052,0.052,4.83,4.72,0.117,0.117,22.99,25.98,0.002,0.002,0.01,0.01,0.074,0.074,0.27,0.27
0.271,0.271,14.81,15.99,0.06,0.06,7.46,7.75,0.013,0.013,0.07,0.07,0.058,0.058,0.21,0.21
0.195,0.195,16.52,18.0,0.449,0.449,51.6,69.54,0.005,0.005,0.03,0.03,0.039,0.039,0.14,0.14
0.157,0.157,10.44,9.92,0.017,0.017,2.62,2.59,0.231,0.231,1.32,1.33,0.074,0.074,0.27,0.27
0.173,0.173,14.05,15.11,0.426,0.426,118.38,74.36,0.041,0.041,0.23,0.23,0.083,0.083,0.3,0.3
0.696,0.696,73.23,53.6,0.231,0.231,53.61,42.28,0.35,0.35,1.91,1.93,0.126,0.126,0.45,0.46
0.486,0.486,30.01,35.31,0.086,0.086,14.64,15.8,0.554,0.554,3.22,3.17,0.072,0.072,0.26,0.26
0.237,0.237,23.02,20.64,0.077,0.077,23.22,20.8,0.308,0.308,1.69,1.7,0.036,0.036,0.13,0.13
0.007,0.007,0.41,0.41,0.045,0.045,7.11,6.86,0.124,0.124,0.72,0.72,0.012,0.012,0.04,0.04
0.316,0.316,29.51,25.72,0.024,0.024,5.68,5.84,0.281,0.281,1.54,1.55,0.096,0.096,0.35,0.35
0.092,0.092,4.97,5.1,0.322,0.322,37.5,46.15,0.3,0.3,1.74,1.73,0.001,0.001,0.0,0.0
0.106,0.106,8.5,8.15,0.189,0.189,35.09,42.56,0.293,0.293,1.6,1.62,0.034,0.034,0.12,0.12
0.226,0.226,17.37,15.99,0.027,0.027,4.23,4.33,0.605,0.605,3.32,3.38,0.059,0.059,0.21,0.21
0.576,0.576,32.75,39.16,0.199,0.199,22.92,25.89,0.707,0.707,4.09,4.01,0.151,0.151,0.55,0.55
0.137,0.137,12.0,12.77,0.07,0.07,9.3,9.75,0.293,0.293,1.61,1.62,0.149,0.149,0.54,0.54
0.127,0.127,7.73,7.44,0.148,0.148,21.43,19.36,0.518,0.518,2.96,2.92,0.038,0.038,0.14,0.14
0.042,0.042,3.65,3.72,0.316,0.316,65.74,49.48,0.232,0.232,1.29,1.3,0.059,0.059,0.21,0.21
0.755,0.755,83.86,59.09,0.367,0.367,102.0,67.55,0.724,0.724,3.96,4.04,0.188,0.188,0.68,0.68
0.188,0.188,12.05,12.82,0.152,0.152,24.91,28.45,0.683,0.683,3.96,3.88,0.031,0.031,0.11,0.11
0.353,0.353,41.05,34.06,0.135,0.135,37.57,31.63,0.548,0.548,3.0,3.04,0.025,0.025,0.09,0.09
0.077,0.077,4.9,4.79,0.042,0.042,7.84,8.16,0.506,0.506,2.94,2.89,0.005,0.005,0.02,0.02
0.085,0.085,8.71,9.1,0.131,0.131,38.47,32.27,0.217,0.217,1.19,1.2,0.18,0.18,0.65,0.65
0.23,0.23,14.44,15.56,0.113,0.113,17.37,19.02,0.046,0.046,0.27,0.27,0.027,0.027,0.1,0.1
0.095,0.095,9.53,10.01,0.08,0.08,24.33,21.69,0.015,0.015,0.08,0.08,0.023,0.023,0.08,0.08
0.343,0.343,20.91,23.35,0.09,0.09,13.1,14.01,0.016,0.016,0.1,0.1,0.094,0.094,0.34,0.34
0.342,0.342,34.24,29.23,0.08,0.08,20.6,18.68,0.052,0.052,0.29,0.29,0.015,0.015,0.05,0.05
0.021,0.021,1.26,1.25,0.126,0.126,15.41,16.7,0.023,0.023,0.13,0.13,0.018,0.018,0.06,0.06
0.232,0.232,20.89,18.92,0.124,0.124,30.31,26.32,0.023,0.023,0.13,0.13,0.093,0.093,0.33,0.33
0.654,0.654,64.77,48.93,0.243,0.243,46.78,37.91,0.341,0.341,1.86,1.88,0.014,0.014,0.05,0.05
0.631,0.631,37.14,45.6,0.367,0.367,38.64,47.89,0.391,0.391,2.27,2.24,0.018,0.018,0.06,0.06
0.315,0.315,24.81,28.32,0.169,0.169,25.28,28.94,0.238,0.238,1.3,1.31,0.007,0.007,0.03,0.03
0.39,0.39,23.23,26.28,0.118,0.118,15.73,14.58,0.134,0.134,0.77,0.77,0.014,0.014,0.05,0.05
0.39,0.39,30.92,26.78,0.078,0.078,9.76,10.26,0.268,0.268,1.47,1.48,0.005,0.005,0.02,0.02
0.452,0.452,36.71,31.02,0.026,0.026,3.42,3.37,0.975,0.975,5.34,5.48,0.102,0.102,0.37,0.37
0.4,0.4,23.15,26.18,0.045,0.045,6.04,5.87,0.86,0.86,4.97,4.85,0.101,0.101,0.36,0.36
0.172,0.172,14.87,13.84,0.142,0.142,23.61,21.12,0.063,0.063,0.35,0.35,0.097,0.097,0.35,0.35
0.369,0.369,22.24,25.02,0.114,0.114,16.95,15.63,0.206,0.206,1.19,1.19,0.0,0.0,0.0,0.0
0.433,0.433,36.67,30.99,0.025,0.025,4.41,4.51,0.252,0.252,1.38,1.39,0.0,0.0,0.0,0.0
0.065,0.065,4.07,3.99,0.077,0.077,10.56,11.15,0.053,0.053,0.31,0.31,0.0,0.0,0.0,0.0
0.234,0.234,19.69,17.93,0.021,0.021,3.61,3.55,0.014,0.014,0.07,0.07,0.0,0.0,0.0,0.0
0.18,0.18,11.14,11.79,0.069,0.069,9.39,9.85,0.079,0.079,0.46,0.46,0.0,0.0,0.0,0.0
0.346,0.346,36.09,30.57,0.084,0.084,12.68,13.53,0.021,0.021,0.11,0.11,0.0,0.0,0.0,0.0
0.063,0.063,4.05,3.97,0.102,0.102,20.34,18.46,0.025,0.025,0.14,0.15,0.0,0.0,0.0,0.0
0.027,0.027,3.01,2.97,0.248,0.248,66.9,50.13,0.004,0.004,0.02,0.02,0.0,0.0,0.0,0.0
0.025,0.025,1.69,1.71,0.026,0.026,4.91,4.79,0.006,0.006,0.03,0.03,0.0,0.0,0.0,0.0
0.026,0.026,2.71,2.68,0.163,0.163,60.19,46.27,0.079,0.079,0.43,0.43,0.0,0.0,0.0,0.0
0.086,0.086,5.83,5.67,0.023,0.023,4.42,4.33,0.043,0.043,0.25,0.25,0.0,0.0,0.0,0.0
0.352,0.352,40.43,33.63,0.036,0.036,9.9,9.44,0.392,0.392,2.15,2.17,0.0,0.0,0.0,0.0
0.001,0.001,0.1,0.1,0.043,0.043,8.61,8.26,0.309,0.309,1.79,1.77,0.1,0.1,0.36,0.36
0.023,0.023,2.55,2.58,0.221,0.221,69.03,51.32,0.3,0.3,1.64,1.66,0.0,0.0,0.0,0.0
0.552,0.552,60.69,46.56,0.174,0.174,51.25,40.8,0.961,0.961,5.26,5.4,0.072,0.072,0.26,0.26
0.449,0.449,33.51,40.26,0.014,0.014,3.25,3.2,0.635,0.635,3.61,3.55,0.06,0.06,0.22,0.22
0.418,0.418,35.76,43.55,0.041,0.041,11.75,12.49,0.362,0.362,2.03,2.01,0.002,0.002,0.01,0.01
0.543,0.543,64.65,48.85,0.114,0.114,19.6,21.73,0.576,0.576,3.16,3.21,0.097,0.097,0.35,0.35
0.612,0.612,40.5,50.78,0.439,0.439,57.79,81.28,0.669,0.669,3.88,3.81,0.002,0.002,0.01,0.01
0.373,0.373,42.38,34.97,0.07,0.07,11.31,11.99,0.272,0.272,1.49,1.5,0.099,0.099,0.36,0.36
0.394,0.394,25.58,29.33,0.208,0.208,26.96,31.17,0.032,0.032,0.19,0.19,0.033,0.033,0.12,0.12
0.031,0.031,2.86,2.9,0.07,0.07,14.27,13.32,0.103,0.103,0.57,0.57,0.044,0.044,0.16,0.16
0.129,0.129,7.81,8.13,0.099,0.099,14.31,15.41,0.957,0.957,5.54,5.39,0.044,0.044,0.16,0.16
0.109,0.109,9.59,10.08,0.32,0.32,41.02,51.6,0.782,0.782,4.28,4.37,0.0,0.0,0.0,0.0
0.117,0.117,6.75,6.99,0.067,0.067,9.59,9.15,0.494,0.494,2.86,2.82,0.0,0.0,0.0,0.0
