cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
2.084,2.084,22.27,20.04,0.048,0.048,3.14,3.1,1.606,1.606,18.66,20.58,2.411,2.411,4.34,4.43
0.803,0.803,8.35,8.02,0.556,0.556,28.35,33.03,0.038,0.038,0.47,0.47,2.313,2.313,4.15,4.24
2.191,2.191,23.04,20.66,0.135,0.135,7.69,8.0,1.642,1.642,19.67,21.82,2.677,2.677,4.8,4.91
1.528,1.528,15.45,14.35,0.066,0.066,4.43,4.33,1.102,1.102,13.57,14.56,2.766,2.766,4.96,5.08
1.571,1.571,16.93,15.61,0.127,0.127,7.97,8.3,1.053,1.053,12.06,12.84,2.283,2.283,4.08,4.17
0.972,0.972,10.41,9.89,0.244,0.244,14.96,16.17,0.418,0.418,4.84,4.96,2.151,2.151,3.86,3.93
1.209,1.209,12.95,12.17,0.126,0.126,8.12,8.46,0.715,0.715,8.23,8.58,2.468,2.468,4.41,4.51
0.915,0.915,9.62,9.17,0.325,0.325,18.78,20.73,0.276,0.276,3.3,3.36,2.371,2.371,4.24,4.33
1.714,1.714,18.39,16.84,0.143,0.143,8.72,9.12,1.119,1.119,13.05,13.96,2.348,2.348,4.2,4.29
1.714,1.714,19.0,17.35,0.378,0.378,20.63,23.01,0.957,0.957,10.96,11.6,2.541,2.541,4.54,4.64
1.48,1.48,15.4,14.3,0.12,0.12,7.37,7.65,0.751,0.751,9.24,9.69,2.632,2.632,4.69,4.8
1.372,1.372,14.11,13.18,0.136,0.136,8.3,8.66,0.751,0.751,9.2,9.64,2.49,2.49,4.45,4.55
1.229,1.229,12.54,11.8,0.028,0.028,1.85,1.87,0.936,0.936,11.12,11.78,2.246,2.246,4.02,4.1
0.838,0.838,8.6,8.24,0.176,0.176,11.02,11.66,0.401,0.401,4.81,4.93,2.443,2.443,4.36,4.45
1.536,1.536,16.59,15.32,0.186,0.186,11.37,12.05,0.926,0.926,10.69,11.29,2.343,2.343,4.18,4.26
0.813,0.813,8.33,8.0,0.166,0.166,10.41,10.98,0.43,0.43,5.14,5.27,2.542,2.542,4.52,4.63
1.239,1.239,12.86,12.08,0.056,0.056,3.68,3.75,0.799,0.799,9.45,9.92,2.447,2.447,4.35,4.45
0.924,0.924,9.64,9.2,0.123,0.123,8.05,8.39,0.354,0.354,4.21,4.3,2.317,2.317,4.12,4.21
1.117,1.117,11.99,11.31,0.193,0.193,12.13,12.91,0.325,0.325,3.85,3.93,2.518,2.518,4.47,4.57
1.055,1.055,11.11,10.52,0.404,0.404,22.22,24.99,0.413,0.413,4.92,5.04,2.432,2.432,4.32,4.41
1.825,1.825,19.25,17.56,0.104,0.104,6.33,6.54,1.414,1.414,16.46,17.94,2.868,2.868,5.08,5.21
1.66,1.66,17.81,16.35,0.149,0.149,9.13,9.57,0.97,0.97,11.4,12.09,2.612,2.612,4.63,4.74
1.594,1.594,17.61,16.18,0.018,0.018,1.26,1.25,0.955,0.955,10.8,11.41,2.338,2.338,4.15,4.24
0.573,0.573,6.24,6.05,0.319,0.319,19.66,21.81,0.257,0.257,2.98,2.94,2.922,2.922,5.14,5.28
1.107,1.107,11.77,11.11,0.425,0.425,23.22,26.26,0.546,0.546,6.36,6.57,2.769,2.769,4.87,4.99
1.629,1.629,16.85,15.54,0.11,0.11,6.72,6.95,1.065,1.065,12.89,13.78,3.039,3.039,5.34,5.49
2.036,2.036,22.38,20.13,0.12,0.12,8.7,8.33,1.538,1.538,17.23,18.85,2.946,2.946,5.18,5.32
0.455,0.455,4.83,4.72,0.554,0.554,29.76,34.97,0.387,0.387,4.63,4.53,2.128,2.128,3.77,3.84
1.487,1.487,15.46,14.35,0.218,0.218,12.69,13.55,0.994,0.994,11.85,12.6,2.802,2.802,4.94,5.07
1.828,1.828,19.14,17.47,0.082,0.082,5.06,5.19,1.316,1.316,15.62,16.95,3.073,3.073,5.43,5.58
1.962,1.962,21.83,19.68,0.31,0.31,17.39,19.05,1.264,1.264,14.28,15.38,2.529,2.529,4.47,4.57
1.618,1.618,17.68,16.24,0.269,0.269,15.65,16.98,0.914,0.914,10.55,11.14,2.777,2.777,4.9,5.02
1.463,1.463,15.37,14.27,0.096,0.096,6.1,6.29,0.913,0.913,10.82,11.44,2.813,2.813,4.97,5.1
1.807,1.807,20.12,18.28,0.093,0.093,6.03,6.22,1.295,1.295,14.31,15.41,2.725,2.725,4.81,4.92
1.04,1.04,11.51,10.89,0.298,0.298,18.19,20.02,0.137,0.137,1.59,1.6,2.573,2.573,4.54,4.64
0.758,0.758,7.85,7.55,0.196,0.196,12.35,13.16,0.221,0.221,2.65,2.68,2.578,2.578,4.55,4.66
1.594,1.594,17.24,15.87,0.254,0.254,14.84,16.03,1.213,1.213,13.62,14.61,2.775,2.775,4.89,5.02
1.592,1.592,17.3,15.93,0.17,0.17,10.5,11.09,0.864,0.864,10.05,10.58,2.678,2.678,4.72,4.84
1.334,1.334,14.43,13.45,0.003,0.003,0.19,0.2,0.62,0.62,7.23,7.5,2.578,2.578,4.56,4.66
0.66,0.66,7.02,6.78,0.202,0.202,13.14,14.06,0.155,0.155,1.79,1.8,2.508,2.508,4.43,4.53
1.054,1.054,11.44,10.82,0.094,0.094,6.42,6.64,0.474,0.474,5.4,5.55,2.517,2.517,4.44,4.54
0.679,0.679,7.27,7.01,0.288,0.288,17.81,19.55,0.091,0.091,1.05,1.05,2.343,2.343,4.15,4.23
0.874,0.874,9.16,8.76,0.379,0.379,21.43,24.0,0.329,0.329,3.89,3.96,2.509,2.509,4.43,4.53
1.903,1.903,20.46,18.56,0.315,0.315,17.23,18.86,1.287,1.287,14.98,16.19,2.864,2.864,5.05,5.18
2.264,2.264,24.96,22.19,0.302,0.302,16.42,17.89,1.691,1.691,19.13,21.15,2.954,2.954,5.21,5.35
0.086,0.086,0.76,0.76,1.014,1.014,40.08,50.13,1.42,1.42,24.16,21.55,3.82,3.82,6.63,6.86
1.182,1.182,9.97,9.5,0.346,0.346,15.82,17.18,0.42,0.42,7.59,7.89,2.786,2.786,4.92,5.05
2.945,2.945,29.86,25.98,0.094,0.094,4.9,5.03,2.699,2.699,33.74,40.59,1.575,1.575,2.86,2.91
2.448,2.448,26.02,23.02,0.059,0.059,3.44,3.5,2.019,2.019,23.7,26.89,2.145,2.145,3.91,3.98
1.754,1.754,18.96,17.32,0.209,0.209,12.14,12.92,1.255,1.255,14.44,15.57,2.308,2.308,4.19,4.28
1.597,1.597,17.07,15.72,0.237,0.237,13.62,14.61,1.174,1.174,13.56,14.54,2.037,2.037,3.71,3.78
1.703,1.703,18.35,16.81,0.152,0.152,9.13,9.56,1.236,1.236,14.22,15.31,2.203,2.203,4.01,4.09
2.156,2.156,25.07,22.27,0.169,0.169,10.29,10.85,1.514,1.514,16.42,17.89,1.953,1.953,3.56,3.63
1.276,1.276,14.72,13.71,0.245,0.245,15.31,16.58,0.815,0.815,8.69,9.08,0.726,0.726,1.39,1.38
0.99,0.99,10.01,10.54,0.56,0.56,31.11,36.84,1.972,1.972,25.0,22.22,0.328,0.328,0.63,0.63
3.618,3.618,47.29,38.25,0.244,0.244,18.19,16.67,3.409,3.409,32.62,38.98,0.644,0.644,1.24,1.25
1.451,1.451,19.46,17.73,0.181,0.181,12.72,13.59,0.96,0.96,8.89,9.31,0.74,0.74,1.43,1.44
0.978,0.978,12.91,12.13,0.23,0.23,16.17,17.59,0.4,0.4,3.73,3.8,0.442,0.442,0.85,0.85
0.798,0.798,10.29,9.79,0.336,0.336,21.99,24.71,0.052,0.052,0.5,0.5,0.148,0.148,0.29,0.29
0.526,0.526,6.5,6.29,0.18,0.18,12.93,13.82,0.173,0.173,1.72,1.71,0.075,0.075,0.15,0.15
1.178,1.178,15.65,14.51,0.14,0.14,10.3,10.85,0.497,0.497,4.69,4.8,0.365,0.365,0.72,0.72
1.03,1.03,13.7,12.82,0.052,0.052,4.13,4.22,0.311,0.311,2.93,2.97,0.3,0.3,0.59,0.59
0.608,0.608,7.7,7.42,0.351,0.351,22.82,25.75,0.115,0.115,1.12,1.11,0.406,0.406,0.79,0.79
1.354,1.354,18.5,16.93,0.264,0.264,17.84,19.59,0.56,0.56,5.22,5.36,0.305,0.305,0.59,0.59
0.928,0.928,12.13,11.43,0.066,0.066,5.17,5.3,0.535,0.535,4.95,5.07,0.383,0.383,0.75,0.75
1.145,1.145,15.48,14.37,0.116,0.116,8.84,9.25,0.277,0.277,2.61,2.64,0.258,0.258,0.5,0.5
1.009,1.009,13.53,12.67,0.215,0.215,15.36,16.64,0.149,0.149,1.41,1.42,0.308,0.308,0.6,0.6
1.174,1.174,15.97,14.79,0.315,0.315,20.88,23.32,0.566,0.566,5.18,5.32,0.436,0.436,0.85,0.85
1.067,1.067,14.21,13.27,0.227,0.227,15.86,17.22,0.435,0.435,4.05,4.14,0.36,0.36,0.7,0.7
0.751,0.751,9.6,9.16,0.17,0.17,12.38,13.2,0.197,0.197,1.88,1.89,0.548,0.548,1.06,1.07
1.294,1.294,17.71,16.27,0.048,0.048,3.86,3.93,0.721,0.721,6.57,6.8,0.43,0.43,0.83,0.84
1.036,1.036,13.95,13.04,0.238,0.238,16.79,18.33,0.276,0.276,2.58,2.62,0.35,0.35,0.68,0.68
0.336,0.336,4.11,4.03,0.42,0.42,26.09,30.01,0.376,0.376,3.76,3.69,0.3,0.3,0.58,0.59
1.181,1.181,15.28,14.19,0.113,0.113,8.29,8.64,0.595,0.595,5.69,5.86,0.226,0.226,0.44,0.44
1.408,1.408,19.55,17.81,0.045,0.045,3.58,3.65,0.685,0.685,6.27,6.47,0.401,0.401,0.78,0.78
1.106,1.106,15.05,14.0,0.042,0.042,3.69,3.62,0.373,0.373,3.45,3.51,0.278,0.278,0.54,0.54
0.785,0.785,10.26,9.76,0.383,0.383,24.57,28.02,0.088,0.088,0.83,0.83,0.221,0.221,0.43,0.43
1.133,1.133,15.21,14.13,0.106,0.106,8.09,8.43,0.561,0.561,5.18,5.31,0.267,0.267,0.52,0.52
1.202,1.202,16.4,15.15,0.086,0.086,6.7,6.93,0.658,0.658,5.98,6.17,0.458,0.458,0.89,0.9
0.942,0.942,12.5,11.76,0.066,0.066,5.29,5.43,0.417,0.417,3.85,3.93,0.139,0.139,0.27,0.27
0.833,0.833,10.91,10.35,0.519,0.519,30.52,36.02,0.151,0.151,1.43,1.44,0.175,0.175,0.34,0.34
1.373,1.373,18.78,17.17,0.138,0.138,10.13,10.67,0.93,0.93,8.39,8.76,0.264,0.264,0.51,0.52
1.416,1.416,19.86,18.07,0.132,0.132,9.95,10.47,0.736,0.736,6.65,6.88,0.509,0.509,0.99,0.99
1.036,1.036,13.94,13.03,0.217,0.217,15.51,16.81,0.185,0.185,1.74,1.76,0.245,0.245,0.48,0.48
1.175,1.175,16.05,14.86,0.141,0.141,10.6,11.19,0.49,0.49,4.5,4.6,0.377,0.377,0.73,0.73
0.809,0.809,10.52,10.0,0.401,0.401,25.19,28.82,0.033,0.033,0.32,0.32,0.257,0.257,0.5,0.5
1.038,1.038,13.63,12.76,0.085,0.085,6.57,6.79,0.224,0.224,2.15,2.18,0.318,0.318,0.62,0.62
0.567,0.567,6.2,6.4,0.48,0.48,28.59,33.36,1.569,1.569,17.99,16.51,1.293,1.293,2.48,2.51
1.557,1.557,18.09,16.59,0.651,0.651,31.62,37.55,0.706,0.706,7.87,8.19,0.548,0.548,1.07,1.07
2.786,2.786,20.35,22.66,1.488,1.488,48.95,64.81,4.434,4.434,151.87,86.32,1.486,1.486,2.84,2.88
3.067,3.067,29.18,25.47,0.865,0.865,30.36,35.79,1.775,1.775,29.78,34.98,0.317,0.317,0.59,0.59
5.055,5.055,60.54,46.47,0.535,0.535,37.43,31.53,5.366,5.366,55.78,77.35,0.836,0.836,1.59,1.58
2.351,2.351,30.14,26.19,0.177,0.177,11.01,11.65,2.03,2.03,19.8,21.98,0.259,0.259,0.5,0.5
1.172,1.172,15.57,14.44,0.129,0.129,9.45,9.92,0.633,0.633,5.89,6.07,0.07,0.07,0.14,0.14
0.941,0.941,12.3,11.59,0.279,0.279,18.71,20.64,0.267,0.267,2.54,2.57,0.86,0.86,1.67,1.68
1.17,1.17,15.38,14.28,0.487,0.487,28.29,32.95,0.385,0.385,3.7,3.77,0.839,0.839,1.62,1.64
1.703,1.703,23.11,20.71,0.039,0.039,2.95,2.99,1.22,1.22,11.24,11.91,0.665,0.665,1.29,1.3
0.857,0.857,11.07,10.49,0.155,0.155,11.4,12.09,0.133,0.133,1.28,1.29,0.832,0.832,1.61,1.62
1.437,1.437,20.06,18.24,0.039,0.039,3.11,3.16,0.792,0.792,7.17,7.43,0.617,0.617,1.19,1.2
1.212,1.212,16.74,15.45,0.129,0.129,9.82,10.33,0.549,0.549,4.99,5.12,0.657,0.657,1.27,1.28
0.792,0.792,10.31,9.81,0.077,0.077,6.12,6.32,0.213,0.213,2.0,2.02,0.62,0.62,1.2,1.2
1.089,1.089,14.62,13.62,0.081,0.081,6.41,6.62,0.409,0.409,3.81,3.88,0.497,0.497,0.96,0.96
1.185,1.185,16.21,15.0,0.078,0.078,6.16,6.35,0.554,0.554,5.06,5.19,0.322,0.322,0.62,0.62
0.343,0.343,4.23,4.14,0.243,0.243,17.09,18.68,0.4,0.4,3.99,3.91,0.466,0.466,0.9,0.9
0.747,0.747,9.46,9.03,0.237,0.237,16.43,17.9,0.041,0.041,0.4,0.4,0.394,0.394,0.76,0.76
1.333,1.333,18.26,16.73,0.065,0.065,5.13,5.26,0.736,0.736,6.72,6.96,0.6,0.6,1.16,1.16
0.886,0.886,11.63,10.99,0.116,0.116,8.93,9.35,0.278,0.278,2.61,2.64,0.521,0.521,1.0,1.01
0.055,0.055,0.64,0.64,0.425,0.425,26.42,30.44,0.869,0.869,9.16,8.76,0.136,0.136,0.26,0.26
1.386,1.386,18.5,16.93,0.14,0.14,10.12,10.66,0.896,0.896,8.3,8.66,0.192,0.192,0.37,0.37
1.033,1.033,13.69,12.81,0.317,0.317,20.87,23.3,0.343,0.343,3.23,3.29,0.635,0.635,1.23,1.24
1.104,1.104,14.68,13.67,0.174,0.174,12.61,13.45,0.485,0.485,4.53,4.64,0.176,0.176,0.34,0.34
1.258,1.258,17.31,15.93,0.107,0.107,8.22,8.58,0.643,0.643,5.85,6.03,0.388,0.388,0.75,0.76
1.324,1.324,18.52,16.95,0.165,0.165,12.23,13.03,0.646,0.646,5.84,6.01,0.37,0.37,0.72,0.72
0.711,0.711,9.19,8.79,0.287,0.287,19.55,21.67,0.034,0.034,0.33,0.33,0.544,0.544,1.05,1.06
0.977,0.977,12.78,12.01,0.135,0.135,10.06,10.6,0.465,0.465,4.35,4.44,0.512,0.512,0.99,1.0
1.482,1.482,20.9,18.92,0.054,0.054,4.29,4.38,0.83,0.83,7.46,7.75,0.481,0.481,0.93,0.94
0.645,0.645,8.29,7.96,0.024,0.024,1.97,1.99,0.108,0.108,1.02,1.03,0.038,0.038,0.07,0.07
0.964,0.964,12.82,12.05,0.197,0.197,14.28,15.38,0.269,0.269,2.52,2.56,0.287,0.287,0.56,0.56
1.271,1.271,17.56,16.14,0.12,0.12,9.14,9.58,0.701,0.701,6.33,6.54,0.36,0.36,0.7,0.7
1.235,1.235,17.06,15.72,0.156,0.156,11.61,12.33,0.457,0.457,4.2,4.29,0.421,0.421,0.81,0.82
1.086,1.086,14.69,13.68,0.077,0.077,6.11,6.3,0.227,0.227,2.13,2.16,0.278,0.278,0.54,0.54
1.375,1.375,19.37,17.66,0.248,0.248,17.33,18.98,0.538,0.538,4.91,5.03,0.322,0.322,0.62,0.63
1.467,1.467,20.96,18.97,0.215,0.215,15.38,16.66,0.745,0.745,6.67,6.9,0.373,0.373,0.72,0.73
1.002,1.002,13.43,12.58,0.526,0.526,30.74,36.33,0.449,0.449,4.12,4.21,0.422,0.422,0.82,0.82
1.4,1.4,19.18,17.5,0.298,0.298,19.59,21.72,0.652,0.652,6.05,6.24,0.382,0.382,0.74,0.74
1.378,1.378,19.03,17.37,0.152,0.152,11.2,11.86,0.877,0.877,7.89,8.22,0.592,0.592,1.14,1.15
1.22,1.22,16.71,15.42,0.07,0.07,5.57,5.73,0.594,0.594,5.43,5.58,0.526,0.526,1.02,1.02
1.067,1.067,14.43,13.45,0.28,0.28,19.17,21.2,0.349,0.349,3.24,3.29,0.42,0.42,0.81,0.81
1.35,1.35,18.83,17.21,0.188,0.188,13.66,14.66,0.622,0.622,5.67,5.83,0.424,0.424,0.82,0.82
1.526,1.526,21.89,19.73,0.039,0.039,3.39,3.33,0.802,0.802,7.17,7.43,0.589,0.589,1.14,1.15
1.013,1.013,13.68,12.8,0.026,0.026,2.19,2.22,0.415,0.415,3.81,3.88,0.469,0.469,0.91,0.91
0.946,0.946,12.59,11.85,0.334,0.334,22.14,24.9,0.225,0.225,2.11,2.13,0.265,0.265,0.51,0.51
1.284,1.284,17.72,16.28,0.427,0.427,26.34,30.33,0.63,0.63,5.74,5.91,0.572,0.572,1.1,1.11
1.534,1.534,21.55,19.45,0.316,0.316,20.69,23.07,0.953,0.953,8.56,8.94,0.648,0.648,1.25,1.26
1.201,1.201,16.25,15.03,0.269,0.269,18.32,20.17,0.593,0.593,5.46,5.62,0.496,0.496,0.96,0.96
1.313,1.313,18.11,16.6,0.075,0.075,6.74,6.52,0.738,0.738,6.68,6.91,0.469,0.469,0.9,0.91
1.41,1.41,20.03,18.2,0.055,0.055,4.92,4.8,0.769,0.769,6.86,7.1,0.472,0.472,0.91,0.91
1.017,1.017,13.79,12.9,0.105,0.105,8.25,8.6,0.33,0.33,3.04,3.09,0.33,0.33,0.64,0.64
0.583,0.583,7.42,7.15,0.084,0.084,6.7,6.93,0.083,0.083,0.8,0.8,0.521,0.521,1.0,1.01
1.522,1.522,21.58,19.48,0.248,0.248,17.26,18.89,0.82,0.82,7.38,7.67,0.513,0.513,0.99,0.99
1.141,1.141,15.54,14.42,0.368,0.368,23.73,26.93,0.683,0.683,6.16,6.36,0.442,0.442,0.85,0.85
1.166,1.166,15.76,14.61,0.324,0.324,21.3,23.83,0.511,0.511,4.72,4.84,0.509,0.509,0.98,0.98
1.248,1.248,16.98,15.65,0.059,0.059,4.7,4.81,0.682,0.682,6.23,6.43,0.681,0.681,1.31,1.32
1.202,1.202,16.41,15.17,0.165,0.165,12.25,13.05,0.388,0.388,3.61,3.68,0.633,0.633,1.21,1.22
1.056,1.056,14.19,13.25,0.069,0.069,5.51,5.67,0.264,0.264,2.48,2.51,0.607,0.607,1.16,1.17
1.189,1.189,16.24,15.02,0.158,0.158,11.8,12.54,0.341,0.341,3.19,3.24,0.673,0.673,1.29,1.29
1.503,1.503,21.44,19.36,0.337,0.337,22.17,24.93,0.755,0.755,6.79,7.03,0.615,0.615,1.18,1.18
1.354,1.354,18.91,17.27,0.353,0.353,22.9,25.87,0.794,0.794,7.12,7.38,0.683,0.683,1.31,1.31
1.016,1.016,13.44,12.59,0.224,0.224,15.75,17.09,0.614,0.614,5.63,5.79,0.831,0.831,1.59,1.6
1.293,1.293,17.69,16.26,0.124,0.124,9.4,9.86,0.81,0.81,7.32,7.6,0.713,0.713,1.36,1.37
1.402,1.402,19.74,17.97,0.04,0.04,3.52,3.46,0.832,0.832,7.42,7.71,0.606,0.606,1.16,1.16
1.332,1.332,18.78,17.17,0.043,0.043,3.56,3.62,0.594,0.594,5.37,5.52,0.689,0.689,1.31,1.32
0.911,0.911,12.12,11.42,0.352,0.352,23.16,26.19,0.334,0.334,3.1,3.15,0.594,0.594,1.13,1.14
1.395,1.395,19.46,17.73,0.139,0.139,10.42,10.99,0.899,0.899,8.03,8.36,0.735,0.735,1.4,1.41
1.466,1.466,20.79,18.83,0.177,0.177,13.04,13.95,0.88,0.88,7.83,8.15,0.76,0.76,1.45,1.46
1.117,1.117,15.18,14.11,0.155,0.155,11.63,12.35,0.421,0.421,3.89,3.96,0.536,0.536,1.02,1.03
0.386,0.386,4.34,4.44,0.252,0.252,17.59,19.29,1.248,1.248,13.65,12.78,1.153,1.153,2.18,2.2
1.68,1.68,22.56,20.27,0.065,0.065,4.9,5.02,1.12,1.12,10.48,11.06,1.046,1.046,1.97,1.99
1.046,1.046,13.87,12.97,0.324,0.324,21.44,24.01,0.309,0.309,2.92,2.96,0.569,0.569,1.08,1.09
0.973,0.973,12.8,12.03,0.341,0.341,22.26,25.05,0.389,0.389,3.65,3.71,0.692,0.692,1.31,1.32
1.277,1.277,17.33,15.94,0.037,0.037,2.98,3.03,0.754,0.754,6.88,7.13,1.072,1.072,2.03,2.05
1.383,1.383,19.27,17.57,0.186,0.186,13.58,14.56,0.802,0.802,7.22,7.49,0.695,0.695,1.32,1.33
0.833,0.833,10.91,10.34,0.157,0.157,11.79,12.53,0.136,0.136,1.29,1.29,0.704,0.704,1.33,1.34
1.189,1.189,16.13,14.93,0.024,0.024,1.99,2.01,0.394,0.394,3.68,3.75,1.011,1.011,1.91,1.93
1.458,1.458,20.59,18.67,0.181,0.181,13.3,14.25,0.859,0.859,7.68,7.99,0.822,0.822,1.55,1.57
1.348,1.348,18.91,17.28,0.218,0.218,15.67,17.0,0.752,0.752,6.74,6.98,0.603,0.603,1.14,1.15
1.019,1.019,13.66,12.79,0.184,0.184,13.56,14.55,0.472,0.472,4.34,4.43,0.918,0.918,1.74,1.75
1.068,1.068,14.24,13.3,0.114,0.114,8.8,9.21,0.596,0.596,5.47,5.62,0.852,0.852,1.61,1.62
1.355,1.355,18.85,17.23,0.11,0.11,8.55,8.93,0.678,0.678,6.16,6.36,0.797,0.797,1.5,1.51
1.225,1.225,16.87,15.56,0.028,0.028,2.37,2.4,0.561,0.561,5.12,5.26,0.767,0.767,1.45,1.46
0.971,0.971,12.93,12.14,0.271,0.271,18.79,20.74,0.318,0.318,2.96,3.01,0.751,0.751,1.42,1.43
1.437,1.437,20.18,18.33,0.057,0.057,4.58,4.69,0.739,0.739,6.69,6.92,0.811,0.811,1.53,1.54
1.41,1.41,19.91,18.11,0.138,0.138,10.5,11.08,0.698,0.698,6.3,6.5,0.848,0.848,1.6,1.61
1.012,1.012,13.54,12.68,0.15,0.15,11.35,12.03,0.467,0.467,4.3,4.39,0.681,0.681,1.29,1.29
0.863,0.863,11.26,10.66,0.253,0.253,17.72,19.45,0.078,0.078,0.75,0.76,1.063,1.063,1.99,2.01
1.539,1.539,21.7,19.58,0.199,0.199,14.31,15.41,1.011,1.011,9.0,9.43,0.926,0.926,1.74,1.76
1.174,1.174,15.98,14.8,0.143,0.143,10.82,11.44,0.65,0.65,5.91,6.09,1.01,1.01,1.9,1.91
1.052,1.052,14.05,13.13,0.173,0.173,12.85,13.73,0.463,0.463,4.3,4.39,0.779,0.779,1.46,1.47
1.471,1.471,20.81,18.85,0.122,0.122,9.4,9.86,0.751,0.751,6.78,7.02,0.955,0.955,1.79,1.81
1.227,1.227,16.88,15.56,0.032,0.032,2.81,2.77,0.677,0.677,6.12,6.31,0.982,0.982,1.84,1.86
1.137,1.137,15.44,14.34,0.233,0.233,16.66,18.18,0.399,0.399,3.7,3.77,0.779,0.779,1.46,1.47
1.036,1.036,13.85,12.95,0.296,0.296,20.16,22.42,0.478,0.478,4.41,4.51,0.839,0.839,1.57,1.59
1.285,1.285,17.58,16.16,0.092,0.092,7.15,7.41,0.868,0.868,7.8,8.11,1.215,1.215,2.28,2.3
1.448,1.448,20.33,18.45,0.009,0.009,0.73,0.73,0.826,0.826,7.43,7.72,0.926,0.926,1.73,1.75
0.987,0.987,13.19,12.38,0.099,0.099,7.88,8.2,0.312,0.312,2.9,2.95,0.687,0.687,1.29,1.3
1.231,1.231,16.93,15.61,0.121,0.121,9.41,9.87,0.512,0.512,4.7,4.81,0.759,0.759,1.42,1.43
1.376,1.376,19.3,17.6,0.258,0.258,18.02,19.81,0.798,0.798,7.14,7.41,0.942,0.942,1.77,1.78
1.163,1.163,15.78,14.62,0.283,0.283,19.38,21.46,0.54,0.54,4.96,5.09,0.996,0.996,1.87,1.88
1.157,1.157,15.57,14.44,0.296,0.296,19.98,22.2,0.527,0.527,4.88,5.01,0.991,0.991,1.86,1.87
0.736,0.736,9.35,8.93,0.142,0.142,10.7,11.31,0.132,0.132,1.27,1.28,1.334,1.334,2.48,2.52
0.841,0.841,10.73,10.19,0.238,0.238,16.62,18.13,0.109,0.109,1.06,1.07,0.94,0.94,1.76,1.77
0.554,0.554,6.86,6.63,0.391,0.391,24.77,28.28,0.243,0.243,2.44,2.41,1.3,1.3,2.42,2.45
1.85,1.85,26.05,23.05,0.079,0.079,6.06,6.25,1.457,1.457,12.94,13.83,1.004,1.004,1.88,1.9
1.377,1.377,19.23,17.54,0.423,0.423,26.46,30.49,0.568,0.568,5.21,5.35,1.13,1.13,2.11,2.14
1.352,1.352,18.68,17.08,0.293,0.293,19.8,21.98,0.454,0.454,4.23,4.32,1.029,1.029,1.92,1.94
1.555,1.555,22.05,19.86,0.009,0.009,0.76,0.77,0.911,0.911,8.16,8.51,1.369,1.369,2.56,2.59
1.238,1.238,16.98,15.66,0.087,0.087,6.92,7.17,0.638,0.638,5.81,5.99,1.139,1.139,2.13,2.15
1.021,1.021,13.63,12.76,0.212,0.212,15.39,16.67,0.415,0.415,3.85,3.92,0.783,0.783,1.46,1.47
1.468,1.468,20.76,18.81,0.073,0.073,5.84,6.02,0.867,0.867,7.74,8.05,1.094,1.094,2.04,2.07
1.268,1.268,17.51,16.1,0.179,0.179,13.23,14.17,0.811,0.811,7.25,7.53,1.092,1.092,2.04,2.06
1.189,1.189,16.2,14.98,0.348,0.348,22.88,25.84,0.556,0.556,5.1,5.24,0.86,0.86,1.61,1.62
1.555,1.555,22.18,19.96,0.188,0.188,13.7,14.71,0.779,0.779,7.03,7.28,1.095,1.095,2.05,2.07
0.947,0.947,12.47,11.74,0.112,0.112,8.7,9.09,0.476,0.476,4.41,4.5,1.267,1.267,2.36,2.39
0.578,0.578,6.3,6.51,0.52,0.52,30.58,36.1,1.622,1.622,18.79,17.18,1.128,1.128,2.1,2.12
3.863,3.863,27.77,32.25,2.009,2.009,59.44,84.57,4.632,4.632,121.25,75.49,23.713,23.713,82.05,58.18
10.29,10.29,810.25,160.41,1.693,1.693,1302.67,173.38,12.28,12.28,72.36,113.39,21.246,21.246,79.87,57.08
3.142,3.142,10474.79,196.25,0.228,0.228,761.47,158.4,4.429,4.429,22.19,24.96,2.009,2.009,7.58,7.31
0.769,0.769,1538.0,176.99,0.035,0.035,69.92,107.51,0.725,0.725,3.64,3.71,1.225,1.225,4.62,4.52
0.595,0.595,990.92,166.41,0.049,0.049,98.83,195.39,0.605,0.605,3.04,3.09,0.442,0.442,1.67,1.65
0.528,0.528,1056.84,168.17,0.071,0.071,118.33,200.0,0.557,0.557,2.81,2.85,0.234,0.234,0.88,0.89
0.547,0.547,1368.51,174.5,0.039,0.039,193.98,200.0,0.773,0.773,3.88,3.95,0.73,0.73,2.75,2.79
0.537,0.537,1343.73,174.09,0.071,0.071,141.37,200.0,0.877,0.877,4.4,4.5,1.108,1.108,4.18,4.27
0.531,0.531,1062.16,168.31,0.071,0.071,141.82,200.0,0.936,0.936,4.7,4.82,1.265,1.265,4.77,4.89
0.547,0.547,1366.6,174.47,0.081,0.081,134.87,200.0,1.024,1.024,5.14,5.28,1.4,1.4,5.28,5.43
0.531,0.531,884.99,163.13,0.061,0.061,152.21,200.0,1.064,1.064,5.34,5.49,1.457,1.457,5.5,5.65
