cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.028,0.028,46.48,60.55,0.005,0.005,13.59,14.58,0.041,0.041,0.2,0.2,0.876,0.876,2.67,2.71
0.006,0.006,7.1,7.36,0.027,0.027,33.75,40.61,0.102,0.102,0.52,0.51,0.665,0.665,2.03,2.05
0.022,0.022,27.68,32.12,0.016,0.016,23.4,20.95,0.01,0.01,0.05,0.05,0.322,0.322,0.98,0.98
0.004,0.004,5.56,5.41,0.016,0.016,23.42,20.96,0.039,0.039,0.2,0.2,1.47,1.47,4.48,4.38
2.675,2.675,4458.79,191.41,0.677,0.677,1691.86,178.86,1.0,1.0,5.02,5.15,4.549,4.549,13.87,12.97
0.006,0.006,7.95,8.28,0.019,0.019,27.66,32.1,0.115,0.115,0.58,0.58,0.008,0.008,0.02,0.02
5.076,5.076,8459.81,195.38,0.913,0.913,1825.3,180.25,5.076,5.076,25.48,29.2,3.154,3.154,9.62,9.18
3.637,3.637,2797.51,186.66,0.731,0.731,812.09,160.48,3.985,3.985,20.15,22.4,0.671,0.671,2.05,2.07
9.683,9.683,99.01,196.07,0.764,0.764,90.99,166.95,9.201,9.201,86.8,60.53,6.112,6.112,15.63,16.96
5.74,5.74,95.99,64.86,1.203,1.203,114.61,72.86,6.281,6.281,53.82,73.64,26.332,26.332,75.88,55.01
4.895,4.895,94.68,179.81,0.64,0.64,66.01,98.53,6.15,6.15,44.24,36.23,6.544,6.544,16.48,17.96
0.018,0.018,0.34,0.34,0.064,0.064,6.43,6.64,0.193,0.193,1.41,1.4,0.505,0.505,1.32,1.33
0.064,0.064,1.22,1.23,0.131,0.131,12.88,13.77,0.155,0.155,1.12,1.12,0.836,0.836,2.23,2.2
0.097,0.097,1.82,1.84,0.022,0.022,2.35,2.32,0.044,0.044,0.32,0.32,1.513,1.513,3.96,4.04
0.058,0.058,1.09,1.1,0.048,0.048,5.09,4.97,0.096,0.096,0.69,0.7,0.602,0.602,1.63,1.62
0.045,0.045,0.85,0.85,0.148,0.148,14.99,16.2,0.062,0.062,0.45,0.45,0.417,0.417,1.09,1.1
0.042,0.042,0.8,0.8,0.082,0.082,8.53,8.91,0.043,0.043,0.31,0.31,0.03,0.03,0.08,0.08
0.238,0.238,4.78,4.67,0.075,0.075,7.1,7.36,0.162,0.162,1.16,1.17,4.573,4.573,11.21,11.87
0.143,0.143,2.7,2.74,0.011,0.011,1.1,1.1,0.105,0.105,0.77,0.76,1.254,1.254,3.27,3.22
0.147,0.147,2.76,2.8,0.09,0.09,9.37,8.95,0.006,0.006,0.04,0.04,1.474,1.474,3.94,3.86
0.027,0.027,0.53,0.52,0.018,0.018,1.83,1.81,0.113,0.113,0.82,0.83,0.929,0.929,2.42,2.45
0.114,0.114,2.21,2.18,0.204,0.204,19.44,21.53,0.054,0.054,0.39,0.39,0.892,0.892,2.43,2.46
0.163,0.163,3.17,3.12,0.195,0.195,17.24,18.87,0.128,0.128,0.93,0.92,1.202,1.202,3.16,3.22
0.074,0.074,1.42,1.41,0.054,0.054,5.58,5.74,0.041,0.041,0.29,0.29,2.124,2.124,6.16,5.97
0.052,0.052,1.0,1.01,0.151,0.151,16.95,15.63,0.186,0.186,1.33,1.34,1.957,1.957,5.07,5.2
0.128,0.128,2.45,2.48,0.107,0.107,10.35,10.91,0.105,0.105,0.76,0.76,0.027,0.027,0.07,0.07
0.069,0.069,1.3,1.31,0.011,0.011,1.09,1.09,0.071,0.071,0.52,0.52,0.673,0.673,1.82,1.8
0.054,0.054,1.04,1.05,0.128,0.128,12.1,12.88,0.127,0.127,0.93,0.92,0.138,0.138,0.36,0.36
0.2,0.2,3.8,3.87,0.058,0.058,5.98,6.17,0.183,0.183,1.33,1.32,3.048,3.048,8.31,7.98
0.057,0.057,1.07,1.07,0.049,0.049,5.06,5.19,0.001,0.001,0.01,0.01,0.357,0.357,0.97,0.97
0.015,0.015,0.29,0.29,0.027,0.027,2.68,2.65,0.062,0.062,0.45,0.45,2.128,2.128,5.83,5.66
0.084,0.084,1.62,1.6,0.034,0.034,3.43,3.37,0.075,0.075,0.54,0.54,0.441,0.441,1.15,1.16
0.143,0.143,2.78,2.74,0.151,0.151,13.72,14.73,0.033,0.033,0.24,0.24,2.042,2.042,5.35,5.49
0.172,0.172,3.27,3.32,0.207,0.207,21.61,19.5,0.086,0.086,0.63,0.63,1.035,1.035,2.82,2.78
0.094,0.094,1.84,1.83,0.13,0.13,11.48,12.18,0.038,0.038,0.27,0.27,1.467,1.467,3.83,3.91
0.032,0.032,0.61,0.62,0.098,0.098,10.51,9.98,0.09,0.09,0.65,0.66,2.003,2.003,5.44,5.3
0.08,0.08,1.52,1.53,0.05,0.05,5.48,5.33,0.054,0.054,0.39,0.39,2.052,2.052,5.58,5.42
0.105,0.105,2.06,2.04,0.002,0.002,0.17,0.17,0.127,0.127,0.92,0.92,0.362,0.362,0.99,0.99
0.047,0.047,0.91,0.92,0.046,0.046,4.67,4.56,0.005,0.005,0.04,0.04,1.714,1.714,4.46,4.37
0.034,0.034,0.65,0.65,0.018,0.018,1.79,1.77,0.035,0.035,0.26,0.26,2.433,2.433,6.35,6.56
0.043,0.043,0.81,0.81,0.077,0.077,8.03,7.72,0.014,0.014,0.1,0.1,1.552,1.552,4.2,4.12
0.063,0.063,1.21,1.2,0.02,0.02,2.04,2.06,0.053,0.053,0.39,0.39,2.478,2.478,6.47,6.69
0.121,0.121,2.29,2.32,0.054,0.054,6.15,5.97,0.025,0.025,0.18,0.18,0.291,0.291,0.79,0.8
0.159,0.159,3.01,3.05,0.055,0.055,5.35,5.21,0.024,0.024,0.17,0.17,1.349,1.349,3.61,3.54
0.04,0.04,0.75,0.76,0.034,0.034,3.58,3.51,0.11,0.11,0.8,0.79,3.508,3.508,10.14,9.65
0.08,0.08,1.56,1.55,0.048,0.048,4.97,4.85,0.1,0.1,0.72,0.73,1.465,1.465,3.78,3.85
0.099,0.099,1.88,1.89,0.088,0.088,9.19,9.63,0.142,0.142,1.04,1.03,0.574,0.574,1.5,1.48
0.028,0.028,0.55,0.55,0.153,0.153,13.78,14.8,0.173,0.173,1.26,1.25,1.727,1.727,4.64,4.54
0.001,0.001,0.01,0.01,0.074,0.074,7.48,7.77,0.002,0.002,0.01,0.01,1.096,1.096,2.86,2.9
0.013,0.013,0.26,0.26,0.075,0.075,7.18,7.45,0.015,0.015,0.11,0.11,0.157,0.157,0.43,0.43
0.014,0.014,0.26,0.26,0.076,0.076,8.12,7.81,0.067,0.067,0.49,0.49,0.772,0.772,2.05,2.07
0.065,0.065,1.24,1.23,0.006,0.006,0.59,0.59,0.128,0.128,0.93,0.93,4.558,4.558,13.17,12.36
0.025,0.025,0.49,0.49,0.041,0.041,4.3,4.21,0.126,0.126,0.9,0.91,0.661,0.661,1.7,1.72
0.114,0.114,2.16,2.18,0.048,0.048,4.93,4.81,0.026,0.026,0.19,0.19,0.762,0.762,1.99,2.01
0.085,0.085,1.63,1.61,0.026,0.026,2.58,2.61,0.1,0.1,0.73,0.73,1.039,1.039,2.81,2.85
0.036,0.036,0.7,0.69,0.063,0.063,6.08,6.27,0.039,0.039,0.28,0.28,2.963,2.963,7.74,8.05
0.027,0.027,0.52,0.52,0.065,0.065,6.4,6.61,0.052,0.052,0.38,0.38,2.171,2.171,5.9,5.73
0.034,0.034,0.64,0.64,0.051,0.051,5.34,5.2,0.113,0.113,0.83,0.83,1.085,1.085,2.89,2.93
0.037,0.037,0.71,0.72,0.028,0.028,2.93,2.97,0.117,0.117,0.85,0.85,0.964,0.964,2.63,2.6
0.109,0.109,2.16,2.14,0.106,0.106,10.45,9.93,0.227,0.227,1.63,1.65,2.281,2.281,5.92,6.11
0.079,0.079,1.51,1.52,0.062,0.062,6.21,6.41,0.015,0.015,0.11,0.11,1.983,1.983,5.19,5.33
0.054,0.054,1.05,1.05,0.088,0.088,8.88,9.29,0.109,0.109,0.79,0.79,2.066,2.066,5.58,5.43
0.008,0.008,0.15,0.15,0.168,0.168,16.32,17.77,0.143,0.143,1.04,1.04,0.597,0.597,1.56,1.58
0.024,0.024,0.47,0.46,0.046,0.046,4.65,4.54,0.107,0.107,0.78,0.78,1.839,1.839,5.01,4.89
0.101,0.101,1.9,1.92,0.073,0.073,7.39,7.68,0.105,0.105,0.77,0.76,0.546,0.546,1.45,1.44
0.024,0.024,0.46,0.46,0.002,0.002,0.24,0.24,0.053,0.053,0.39,0.39,2.115,2.115,6.11,5.93
0.052,0.052,1.01,1.01,0.092,0.092,9.76,9.3,0.128,0.128,0.92,0.93,0.332,0.332,0.86,0.86
0.019,0.019,0.36,0.36,0.001,0.001,0.15,0.15,0.024,0.024,0.18,0.18,1.557,1.557,4.08,3.99
0.128,0.128,2.44,2.47,0.023,0.023,2.27,2.3,0.124,0.124,0.9,0.9,0.939,0.939,2.54,2.51
0.043,0.043,0.82,0.82,0.165,0.165,16.65,18.16,0.265,0.265,1.93,1.91,1.12,1.12,2.92,2.97
0.132,0.132,2.48,2.51,0.052,0.052,5.02,4.89,0.143,0.143,1.05,1.04,1.05,1.05,2.87,2.83
0.027,0.027,0.52,0.52,0.052,0.052,4.88,5.0,0.076,0.076,0.55,0.55,2.014,2.014,5.47,5.33
0.089,0.089,1.71,1.72,0.13,0.13,13.45,12.6,0.154,0.154,1.11,1.12,0.403,0.403,1.1,1.1
0.04,0.04,0.78,0.77,0.007,0.007,0.77,0.77,0.154,0.154,1.11,1.12,2.113,2.113,5.49,5.64
0.02,0.02,0.38,0.38,0.064,0.064,6.3,6.5,0.074,0.074,0.54,0.54,1.038,1.038,2.72,2.68
0.077,0.077,1.47,1.48,0.023,0.023,2.31,2.34,0.027,0.027,0.2,0.2,2.473,2.473,6.68,6.47
0.077,0.077,1.48,1.47,0.043,0.043,4.25,4.34,0.056,0.056,0.41,0.41,2.138,2.138,5.6,5.44
0.038,0.038,0.73,0.73,0.06,0.06,6.14,6.34,0.114,0.114,0.83,0.82,1.326,1.326,3.61,3.55
0.016,0.016,0.31,0.31,0.073,0.073,7.57,7.29,0.038,0.038,0.28,0.28,1.385,1.385,3.67,3.6
0.007,0.007,0.14,0.14,0.041,0.041,4.24,4.16,0.068,0.068,0.49,0.49,4.116,4.116,11.89,11.23
0.186,0.186,3.69,3.62,0.09,0.09,8.8,9.21,0.017,0.017,0.12,0.12,0.198,0.198,0.51,0.51
0.083,0.083,1.58,1.59,0.116,0.116,12.16,11.47,0.013,0.013,0.09,0.09,1.598,1.598,4.17,4.26
0.028,0.028,0.53,0.53,0.122,0.122,11.8,12.54,0.28,0.28,2.05,2.03,0.196,0.196,0.52,0.52
0.052,0.052,0.99,0.99,0.011,0.011,1.03,1.03,0.017,0.017,0.12,0.12,0.478,0.478,1.25,1.26
0.093,0.093,1.8,1.82,0.047,0.047,4.51,4.41,0.116,0.116,0.84,0.84,2.262,2.262,6.15,5.96
0.003,0.003,0.05,0.05,0.009,0.009,0.93,0.93,0.152,0.152,1.11,1.1,0.314,0.314,0.82,0.82
0.043,0.043,0.82,0.82,0.03,0.03,3.18,3.23,0.04,0.04,0.29,0.29,1.27,1.27,3.6,3.53
0.226,0.226,4.47,4.37,0.053,0.053,5.49,5.64,0.28,0.28,2.0,2.02,1.706,1.706,4.39,4.49
0.019,0.019,0.36,0.36,0.061,0.061,6.67,6.45,0.066,0.066,0.48,0.48,1.186,1.186,3.09,3.14
0.082,0.082,1.59,1.58,0.115,0.115,11.02,11.66,0.075,0.075,0.54,0.54,0.852,0.852,2.26,2.29
0.078,0.078,1.49,1.5,0.025,0.025,2.73,2.69,0.017,0.017,0.13,0.13,0.961,0.961,2.51,2.48
0.008,0.008,0.15,0.15,0.047,0.047,4.98,5.11,0.09,0.09,0.65,0.65,1.303,1.303,3.54,3.48
0.048,0.048,0.94,0.94,0.233,0.233,21.22,23.74,0.188,0.188,1.37,1.36,0.061,0.061,0.16,0.16
0.024,0.024,0.46,0.46,0.083,0.083,7.83,8.15,0.128,0.128,0.93,0.92,3.85,3.85,10.97,10.4
0.105,0.105,2.07,2.04,0.016,0.016,1.64,1.65,0.21,0.21,1.51,1.52,2.91,2.91,7.35,7.63
0.018,0.018,0.33,0.33,0.009,0.009,0.95,0.95,0.034,0.034,0.24,0.24,2.102,2.102,5.5,5.66
0.089,0.089,1.71,1.69,0.018,0.018,1.96,1.95,0.115,0.115,0.83,0.83,0.951,0.951,2.54,2.51
0.135,0.135,2.59,2.55,0.081,0.081,8.14,8.48,0.038,0.038,0.27,0.27,1.016,1.016,2.65,2.69
0.262,0.262,4.87,4.99,0.001,0.001,0.08,0.08,0.269,0.269,2.0,1.98,0.685,0.685,1.86,1.84
0.035,0.035,0.67,0.67,0.0,0.0,0.04,0.04,0.052,0.052,0.38,0.38,0.269,0.269,0.7,0.7
0.014,0.014,0.27,0.27,0.021,0.021,2.31,2.34,0.029,0.029,0.21,0.21,2.816,2.816,8.12,7.8
0.104,0.104,2.05,2.03,0.014,0.014,1.55,1.54,0.129,0.129,0.92,0.93,1.883,1.883,4.84,4.96
0.022,0.022,0.42,0.42,0.032,0.032,3.57,3.51,0.031,0.031,0.22,0.22,3.358,3.358,8.77,9.17
0.011,0.011,0.21,0.21,0.105,0.105,9.64,10.12,0.034,0.034,0.25,0.25,0.657,0.657,1.77,1.76
0.069,0.069,1.33,1.34,0.052,0.052,4.78,4.89,0.154,0.154,1.13,1.12,0.538,0.538,1.4,1.41
0.015,0.015,0.29,0.29,0.028,0.028,2.58,2.61,0.013,0.013,0.09,0.09,0.827,0.827,2.25,2.23
0.159,0.159,3.0,3.04,0.094,0.094,9.52,9.09,0.041,0.041,0.3,0.3,0.146,0.146,0.4,0.4
0.033,0.033,0.64,0.64,0.048,0.048,4.86,4.98,0.121,0.121,0.88,0.87,0.163,0.163,0.45,0.44
0.236,0.236,4.6,4.5,0.197,0.197,19.3,21.36,0.021,0.021,0.15,0.15,1.605,1.605,4.17,4.26
0.008,0.008,0.16,0.16,0.041,0.041,4.28,4.38,0.039,0.039,0.28,0.28,0.581,0.581,1.52,1.53
0.021,0.021,0.4,0.4,0.07,0.07,7.59,7.89,0.028,0.028,0.2,0.2,0.243,0.243,0.66,0.66
0.091,0.091,1.77,1.76,0.003,0.003,0.29,0.29,0.01,0.01,0.07,0.07,0.483,0.483,1.26,1.27
0.055,0.055,1.06,1.07,0.02,0.02,1.9,1.88,0.004,0.004,0.03,0.03,1.843,1.843,5.02,4.9
0.034,0.034,0.66,0.66,0.057,0.057,5.39,5.54,0.062,0.062,0.45,0.45,1.045,1.045,2.84,2.8
0.177,0.177,3.49,3.43,0.044,0.044,4.48,4.38,0.261,0.261,1.87,1.89,4.344,4.344,10.81,11.42
0.036,0.036,0.68,0.68,0.045,0.045,4.55,4.65,0.058,0.058,0.42,0.42,0.769,0.769,2.01,2.03
0.018,0.018,0.34,0.34,0.033,0.033,3.2,3.15,0.09,0.09,0.65,0.66,0.235,0.235,0.61,0.61
0.036,0.036,0.68,0.68,0.113,0.113,11.23,11.9,0.085,0.085,0.62,0.62,0.421,0.421,1.14,1.14
0.059,0.059,1.12,1.13,0.002,0.002,0.22,0.22,0.061,0.061,0.44,0.44,0.307,0.307,0.8,0.8
0.1,0.1,1.9,1.92,0.014,0.014,1.43,1.44,0.091,0.091,0.66,0.66,0.288,0.288,0.78,0.78
0.058,0.058,1.1,1.1,0.021,0.021,2.14,2.12,0.071,0.071,0.52,0.52,2.395,2.395,6.49,6.29
0.025,0.025,0.49,0.49,0.013,0.013,1.26,1.25,0.044,0.044,0.32,0.32,2.041,2.041,5.59,5.44
0.118,0.118,2.3,2.27,0.14,0.14,13.98,15.03,0.009,0.009,0.06,0.06,0.651,0.651,1.69,1.71
0.054,0.054,1.03,1.03,0.079,0.079,7.44,7.73,0.073,0.073,0.53,0.53,0.032,0.032,0.08,0.08
0.031,0.031,0.6,0.6,0.067,0.067,6.45,6.66,0.014,0.014,0.1,0.1,1.325,1.325,3.59,3.53
2.815,2.815,54.25,74.43,0.839,0.839,79.13,130.92,4.668,4.668,33.95,29.02,2.67,2.67,6.97,7.22
2.049,2.049,39.79,33.18,0.702,0.702,65.02,49.07,4.596,4.596,33.45,40.16,8.667,8.667,23.55,21.07
4.047,4.047,76.21,55.18,1.115,1.115,121.24,75.48,5.923,5.923,43.08,54.9,10.283,10.283,27.87,24.46
0.041,0.041,0.79,0.79,0.009,0.009,0.95,0.96,0.019,0.019,0.14,0.14,2.09,2.09,5.72,5.57
0.054,0.054,1.04,1.04,0.016,0.016,1.69,1.68,0.007,0.007,0.05,0.05,0.145,0.145,0.38,0.38
0.13,0.13,2.45,2.48,0.021,0.021,2.21,2.23,0.183,0.183,1.33,1.32,1.796,1.796,4.69,4.8
0.092,0.092,1.73,1.75,0.025,0.025,2.64,2.61,0.041,0.041,0.3,0.29,0.224,0.224,0.61,0.61
0.01,0.01,0.2,0.2,0.037,0.037,3.73,3.8,0.085,0.085,0.62,0.62,1.182,1.182,3.09,3.14
0.022,0.022,0.42,0.42,0.012,0.012,1.16,1.16,0.041,0.041,0.3,0.3,0.535,0.535,1.46,1.45
0.089,0.089,1.68,1.69,0.171,0.171,17.96,16.48,0.145,0.145,1.05,1.06,1.378,1.378,3.74,3.68
0.068,0.068,1.3,1.29,0.072,0.072,7.95,8.28,0.02,0.02,0.14,0.14,1.201,1.201,3.28,3.23
0.042,0.042,0.81,0.81,0.014,0.014,1.55,1.54,0.05,0.05,0.36,0.36,0.139,0.139,0.36,0.36
0.04,0.04,0.77,0.76,0.006,0.006,0.58,0.59,0.018,0.018,0.13,0.13,0.529,0.529,1.38,1.39
0.159,0.159,3.07,3.02,0.043,0.043,4.28,4.37,0.037,0.037,0.27,0.27,0.442,0.442,1.2,1.2
0.136,0.136,2.58,2.61,0.062,0.062,6.23,6.04,0.04,0.04,0.29,0.29,0.019,0.019,0.05,0.05
0.024,0.024,0.47,0.47,0.003,0.003,0.33,0.33,0.058,0.058,0.42,0.42,1.411,1.411,3.85,3.77
0.009,0.009,0.17,0.17,0.088,0.088,8.78,9.18,0.144,0.144,1.05,1.04,0.312,0.312,0.85,0.84
0.074,0.074,1.42,1.41,0.09,0.09,9.01,9.44,0.049,0.049,0.35,0.35,0.511,0.511,1.4,1.39
0.236,0.236,4.66,4.55,0.108,0.108,10.66,11.26,0.169,0.169,1.21,1.22,1.6,1.6,4.17,4.26
0.141,0.141,2.68,2.72,0.027,0.027,2.75,2.78,0.197,0.197,1.43,1.42,0.704,0.704,1.84,1.85
8.727,8.727,165.28,90.5,1.867,1.867,190.51,97.57,10.494,10.494,76.43,123.72,15.189,15.189,40.94,33.98
5.872,5.872,112.71,200.0,1.414,1.414,136.0,200.0,9.167,9.167,66.77,50.06,4.513,4.513,11.78,12.52
1.13,1.13,21.65,24.28,0.491,0.491,46.31,60.26,1.518,1.518,11.07,10.49,1.265,1.265,3.44,3.38
0.034,0.034,0.66,0.66,0.068,0.068,6.22,6.42,0.004,0.004,0.03,0.03,0.316,0.316,0.83,0.83
0.127,0.127,2.43,2.45,0.016,0.016,1.67,1.69,0.125,0.125,0.91,0.9,5.202,5.202,15.08,14.02
1.511,1.511,29.92,26.03,0.115,0.115,11.26,10.66,1.319,1.319,9.47,9.04,7.083,7.083,18.26,20.09
0.004,0.004,0.07,0.07,0.077,0.077,7.9,7.6,0.106,0.106,0.77,0.77,2.627,2.627,6.88,7.12
0.116,0.116,2.22,2.24,0.016,0.016,1.53,1.54,0.15,0.15,1.09,1.08,0.73,0.73,1.96,1.94
0.176,0.176,3.35,3.4,0.078,0.078,7.84,7.54,0.102,0.102,0.74,0.74,0.325,0.325,0.85,0.85
0.165,0.165,3.11,3.16,0.08,0.08,8.12,7.8,0.191,0.191,1.4,1.39,1.194,1.194,3.24,3.19
0.216,0.216,4.18,4.09,0.248,0.248,22.58,25.46,0.037,0.037,0.27,0.27,1.268,1.268,3.36,3.42
0.124,0.124,2.37,2.39,0.188,0.188,20.65,18.72,0.128,0.128,0.93,0.93,0.914,0.914,2.5,2.47
4.598,4.598,89.46,61.81,0.764,0.764,77.22,55.71,6.007,6.007,43.37,55.38,21.549,21.549,57.16,44.45
0.018,0.018,0.34,0.34,0.009,0.009,0.89,0.88,0.035,0.035,0.25,0.25,0.552,0.552,1.44,1.46
0.688,0.688,13.11,14.03,0.097,0.097,9.65,9.21,0.878,0.878,6.4,6.2,1.929,1.929,5.24,5.11
0.026,0.026,0.51,0.51,0.094,0.094,8.58,8.97,0.125,0.125,0.91,0.92,1.174,1.174,3.06,3.11
0.1,0.1,1.93,1.95,0.049,0.049,4.42,4.52,0.172,0.172,1.26,1.25,1.925,1.925,5.45,5.31
0.097,0.097,1.92,1.9,0.005,0.005,0.47,0.47,0.103,0.103,0.74,0.75,0.306,0.306,0.79,0.79
0.012,0.012,0.23,0.23,0.115,0.115,13.43,12.58,0.101,0.101,0.73,0.73,0.367,0.367,0.96,0.96
2.154,2.154,41.03,51.62,0.274,0.274,27.4,31.76,2.056,2.056,14.98,13.93,3.27,3.27,8.67,8.31
3.48,3.48,66.54,99.71,0.623,0.623,66.23,99.01,5.578,5.578,40.36,33.58,3.964,3.964,10.38,10.94
1.14,1.14,21.67,24.3,0.327,0.327,33.41,28.63,0.561,0.561,4.09,4.0,2.341,2.341,6.36,6.57
0.109,0.109,2.1,2.08,0.065,0.065,6.64,6.42,0.103,0.103,0.75,0.75,0.136,0.136,0.36,0.36
0.054,0.054,1.04,1.05,0.029,0.029,2.99,2.94,0.015,0.015,0.11,0.11,0.412,0.412,1.15,1.15
0.111,0.111,2.13,2.11,0.013,0.013,1.38,1.37,0.181,0.181,1.3,1.31,0.943,0.943,2.43,2.4
0.053,0.053,1.01,1.01,0.023,0.023,2.67,2.63,0.089,0.089,0.64,0.64,0.672,0.672,1.76,1.77
0.025,0.025,0.49,0.49,0.1,0.1,9.36,9.82,0.008,0.008,0.06,0.06,1.449,1.449,3.83,3.91
0.138,0.138,2.69,2.65,0.151,0.151,13.69,14.7,0.044,0.044,0.32,0.32,0.052,0.052,0.14,0.14
0.048,0.048,0.93,0.92,0.069,0.069,6.6,6.82,0.038,0.038,0.28,0.28,1.034,1.034,2.81,2.77
0.018,0.018,0.34,0.34,0.076,0.076,7.16,7.43,0.033,0.033,0.24,0.24,2.218,2.218,5.78,5.95
0.088,0.088,1.66,1.67,0.029,0.029,3.09,3.04,0.09,0.09,0.66,0.66,2.699,2.699,7.42,7.15
0.166,0.166,3.13,3.18,0.139,0.139,15.4,14.3,0.013,0.013,0.09,0.09,1.264,1.264,3.44,3.38
0.003,0.003,0.06,0.06,0.067,0.067,6.86,6.63,0.059,0.059,0.42,0.42,0.948,0.948,2.45,2.42
0.047,0.047,0.9,0.9,0.172,0.172,15.63,16.96,0.16,0.16,1.17,1.16,1.121,1.121,2.96,3.0
0.036,0.036,0.69,0.69,0.174,0.174,15.57,16.89,0.118,0.118,0.86,0.86,1.381,1.381,3.61,3.54
0.116,0.116,2.22,2.24,0.066,0.066,6.49,6.71,0.183,0.183,1.33,1.32,0.909,0.909,2.47,2.44
0.126,0.126,2.41,2.38,0.107,0.107,10.72,11.32,0.023,0.023,0.17,0.17,1.778,1.778,4.64,4.75
0.105,0.105,2.03,2.01,0.132,0.132,12.21,13.0,0.022,0.022,0.16,0.16,0.811,0.811,2.22,2.24
0.093,0.093,1.74,1.75,0.036,0.036,4.01,4.09,0.093,0.093,0.68,0.68,1.118,1.118,3.04,2.99
0.169,0.169,3.32,3.26,0.015,0.015,1.49,1.51,0.192,0.192,1.38,1.39,1.828,1.828,4.72,4.84
0.173,0.173,3.36,3.31,0.158,0.158,15.07,16.3,0.009,0.009,0.07,0.07,1.028,1.028,2.71,2.75
0.037,0.037,0.72,0.72,0.142,0.142,13.12,14.04,0.115,0.115,0.84,0.83,0.222,0.222,0.58,0.58
0.015,0.015,0.29,0.29,0.007,0.007,0.73,0.73,0.079,0.079,0.58,0.58,0.056,0.056,0.15,0.15
0.049,0.049,0.92,0.92,0.071,0.071,7.27,7.54,0.104,0.104,0.76,0.75,0.301,0.301,0.79,0.79
0.048,0.048,0.92,0.92,0.002,0.002,0.16,0.16,0.055,0.055,0.4,0.4,1.855,1.855,5.04,4.92
0.095,0.095,1.8,1.81,0.062,0.062,6.27,6.47,0.125,0.125,0.92,0.91,0.153,0.153,0.41,0.41
0.169,0.169,3.33,3.27,0.106,0.106,10.54,11.12,0.134,0.134,0.97,0.97,1.912,1.912,4.89,5.01
0.023,0.023,0.45,0.45,0.108,0.108,10.12,10.66,0.069,0.069,0.5,0.5,0.393,0.393,1.03,1.04
0.06,0.06,1.14,1.15,0.072,0.072,7.33,7.61,0.038,0.038,0.27,0.27,1.319,1.319,3.45,3.51
0.001,0.001,0.01,0.01,0.033,0.033,3.28,3.33,0.067,0.067,0.49,0.49,2.468,2.468,6.73,6.51
0.032,0.032,0.61,0.62,0.052,0.052,5.35,5.5,0.13,0.13,0.94,0.94,0.822,0.822,2.15,2.17
0.126,0.126,2.41,2.43,0.109,0.109,11.74,11.09,0.033,0.033,0.24,0.24,1.668,1.668,4.53,4.43
0.022,0.022,0.43,0.43,0.018,0.018,1.85,1.83,0.033,0.033,0.24,0.24,1.025,1.025,2.78,2.82
0.209,0.209,4.13,4.05,0.052,0.052,5.76,5.6,0.262,0.262,1.87,1.89,1.784,1.784,4.47,4.57
0.064,0.064,1.26,1.25,0.105,0.105,9.84,10.34,0.047,0.047,0.34,0.34,1.601,1.601,4.19,4.1
0.164,0.164,3.13,3.18,0.049,0.049,4.88,5.0,0.271,0.271,1.97,1.95,1.169,1.169,3.05,3.01
0.076,0.076,1.46,1.45,0.135,0.135,13.14,14.07,0.013,0.013,0.1,0.1,0.62,0.62,1.68,1.67
0.102,0.102,1.97,1.95,0.248,0.248,22.12,24.87,0.077,0.077,0.56,0.56,0.518,0.518,1.35,1.36
0.028,0.028,0.53,0.53,0.009,0.009,0.95,0.95,0.034,0.034,0.25,0.25,2.668,2.668,7.25,7.0
0.012,0.012,0.23,0.23,0.024,0.024,2.64,2.67,0.05,0.05,0.36,0.36,1.623,1.623,4.4,4.3
0.126,0.126,2.46,2.43,0.041,0.041,4.1,4.18,0.031,0.031,0.23,0.23,0.659,0.659,1.79,1.78
0.286,0.286,5.68,5.53,0.023,0.023,2.26,2.29,0.193,0.193,1.39,1.4,0.478,0.478,1.24,1.25
0.048,0.048,0.91,0.92,0.018,0.018,1.95,1.93,0.042,0.042,0.3,0.3,0.6,0.6,1.57,1.58
0.043,0.043,0.83,0.84,0.004,0.004,0.43,0.43,0.166,0.166,1.2,1.19,0.959,0.959,2.58,2.55
0.146,0.146,2.77,2.81,0.063,0.063,6.34,6.14,0.068,0.068,0.5,0.5,0.367,0.367,0.96,0.95
0.099,0.099,1.89,1.9,0.051,0.051,4.95,5.07,0.033,0.033,0.24,0.24,2.843,2.843,7.75,7.46
0.023,0.023,0.45,0.45,0.003,0.003,0.31,0.31,0.029,0.029,0.21,0.21,1.26,1.26,3.38,3.32
0.024,0.024,0.45,0.45,0.004,0.004,0.45,0.46,0.077,0.077,0.56,0.56,1.924,1.924,5.27,5.14
6.35,6.35,124.02,76.55,1.86,1.86,197.86,99.46,7.921,7.921,56.98,79.69,6.839,6.839,17.81,16.35
0.133,0.133,2.53,2.56,0.046,0.046,4.91,5.04,0.2,0.2,1.46,1.45,0.494,0.494,1.29,1.3
