cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.196,0.196,1.04,1.04,0.05,0.05,106.4,200.0,0.348,0.348,37.1,31.29,0.124,0.124,0.44,0.44
0.087,0.087,0.46,0.46,0.047,0.047,109.33,200.0,0.281,0.281,28.86,25.22,0.179,0.179,0.63,0.64
0.05,0.05,0.26,0.26,0.066,0.066,107.16,200.0,0.178,0.178,16.66,15.38,0.226,0.226,0.8,0.8
0.087,0.087,0.47,0.47,0.057,0.057,101.77,200.0,0.158,0.158,13.36,12.52,0.053,0.053,0.19,0.19
0.129,0.129,0.69,0.69,0.069,0.069,101.2,200.0,0.221,0.221,19.6,17.85,0.071,0.071,0.25,0.25
0.366,0.366,1.94,1.96,0.068,0.068,98.97,195.94,0.418,0.418,42.89,35.32,0.091,0.091,0.32,0.32
0.049,0.049,0.27,0.27,0.075,0.075,100.22,200.0,0.064,0.064,4.9,4.78,0.06,0.06,0.21,0.21
0.339,0.339,1.82,1.83,0.064,0.064,95.47,182.66,0.317,0.317,27.75,24.37,0.126,0.126,0.45,0.44
0.334,0.334,1.78,1.79,0.062,0.062,98.17,192.82,0.349,0.349,33.06,28.37,0.018,0.018,0.07,0.07
0.343,0.343,1.82,1.83,0.052,0.052,100.51,200.0,0.421,0.421,44.61,36.48,0.051,0.051,0.18,0.18
0.011,0.011,0.06,0.06,0.064,0.064,104.73,200.0,0.182,0.182,16.44,15.19,0.192,0.192,0.68,0.68
0.275,0.275,1.46,1.47,0.051,0.051,101.18,200.0,0.385,0.385,39.79,33.19,0.117,0.117,0.41,0.41
0.054,0.054,0.29,0.29,0.073,0.073,103.89,200.0,0.104,0.104,8.71,8.35,0.156,0.156,0.55,0.55
0.502,0.502,2.65,2.68,0.054,0.054,97.54,190.41,0.475,0.475,50.8,40.51,0.039,0.039,0.14,0.14
0.021,0.021,0.11,0.11,0.08,0.08,103.15,200.0,0.149,0.149,12.9,12.12,0.087,0.087,0.31,0.31
0.216,0.216,1.16,1.16,0.057,0.057,96.53,186.59,0.172,0.172,13.71,12.83,0.067,0.067,0.24,0.24
0.16,0.16,0.86,0.86,0.059,0.059,99.15,196.62,0.203,0.203,17.17,15.81,0.075,0.075,0.26,0.26
0.226,0.226,1.21,1.21,0.055,0.055,99.67,198.68,0.285,0.285,26.14,23.11,0.085,0.085,0.3,0.3
0.25,0.25,1.33,1.33,0.054,0.054,102.24,200.0,0.377,0.377,39.26,32.82,0.09,0.09,0.32,0.32
0.12,0.12,0.64,0.64,0.049,0.049,105.6,200.0,0.262,0.262,25.28,22.45,0.125,0.125,0.44,0.44
0.008,0.008,0.04,0.04,0.061,0.061,105.7,200.0,0.194,0.194,17.93,16.45,0.19,0.19,0.67,0.67
0.193,0.193,1.03,1.03,0.055,0.055,102.21,200.0,0.31,0.31,30.22,26.25,0.028,0.028,0.1,0.1
0.197,0.197,1.04,1.05,0.054,0.054,103.94,200.0,0.319,0.319,32.12,27.68,0.092,0.092,0.33,0.33
0.187,0.187,0.99,1.0,0.054,0.054,105.45,200.0,0.38,0.38,41.64,34.47,0.129,0.129,0.45,0.46
0.037,0.037,0.2,0.2,0.069,0.069,105.24,200.0,0.167,0.167,15.07,14.01,0.203,0.203,0.72,0.72
0.102,0.102,0.55,0.55,2.943,2.943,4690.09,191.82,0.188,0.188,15.91,14.74,0.117,0.117,0.41,0.41
0.442,0.442,2.34,2.36,0.056,0.056,98.76,195.09,0.46,0.46,49.38,39.6,0.113,0.113,0.4,0.4
0.309,0.309,1.63,1.64,0.05,0.05,104.29,200.0,0.432,0.432,49.0,39.35,0.138,0.138,0.49,0.49
0.076,0.076,0.4,0.4,0.058,0.058,107.36,200.0,0.312,0.312,32.99,28.32,0.239,0.239,0.84,0.84
1.266,1.266,7.26,7.0,0.06,0.06,104.66,200.0,1.063,1.063,45.1,58.23,0.141,0.141,0.5,0.5
0.996,0.996,5.89,5.72,0.045,0.045,84.22,145.48,1.236,1.236,43.38,55.39,0.021,0.021,0.07,0.07
0.374,0.374,2.08,2.1,0.039,0.039,74.58,118.92,0.11,0.11,5.89,6.07,0.083,0.083,0.29,0.29
0.365,0.365,1.97,1.99,0.055,0.055,90.48,165.24,0.202,0.202,15.06,14.0,0.052,0.052,0.18,0.18
0.313,0.313,1.67,1.69,0.048,0.048,95.2,181.66,0.295,0.295,25.64,22.72,0.103,0.103,0.36,0.36
0.063,0.063,0.34,0.34,0.066,0.066,101.39,200.0,0.148,0.148,12.37,11.65,0.031,0.031,0.11,0.11
0.382,0.382,2.03,2.05,0.046,0.046,97.56,190.49,0.396,0.396,39.23,32.8,0.033,0.033,0.12,0.11
0.272,0.272,1.43,1.44,0.051,0.051,105.18,200.0,0.401,0.401,44.53,36.42,0.043,0.043,0.15,0.15
0.05,0.05,0.27,0.27,0.068,0.068,105.82,200.0,0.165,0.165,14.98,13.93,0.116,0.116,0.41,0.41
0.108,0.108,0.58,0.58,4.46,4.46,7169.7,200.0,0.235,0.235,20.71,18.77,0.028,0.028,0.1,0.1
0.31,0.31,1.65,1.66,0.061,0.061,99.25,197.0,0.403,0.403,40.98,34.01,0.091,0.091,0.32,0.32
0.293,0.293,1.55,1.57,0.051,0.051,101.79,200.0,0.439,0.439,48.47,39.02,0.025,0.025,0.09,0.09
0.134,0.134,0.71,0.71,0.048,0.048,107.03,200.0,0.342,0.342,36.45,30.83,0.157,0.157,0.55,0.55
0.014,0.014,0.07,0.07,0.047,0.047,109.33,200.0,0.233,0.233,22.78,20.45,0.293,0.293,1.03,1.04
0.147,0.147,0.78,0.78,0.055,0.055,107.35,200.0,0.332,0.332,35.58,30.21,0.335,0.335,1.18,1.18
0.076,0.076,0.4,0.4,0.059,0.059,105.67,200.0,0.255,0.255,24.82,22.08,0.265,0.265,0.93,0.94
0.111,0.111,0.59,0.59,0.055,0.055,103.31,200.0,0.238,0.238,21.99,19.81,0.208,0.208,0.73,0.73
0.182,0.182,0.96,0.97,0.058,0.058,102.76,200.0,0.301,0.301,29.3,25.55,0.165,0.165,0.58,0.58
0.252,0.252,1.33,1.34,0.07,0.07,102.12,200.0,0.407,0.407,44.09,36.13,0.123,0.123,0.43,0.43
0.162,0.162,0.86,0.87,0.069,0.069,100.52,200.0,0.265,0.265,24.13,21.53,0.009,0.009,0.03,0.03
0.185,0.185,0.99,1.0,0.069,0.069,98.54,194.24,0.297,0.297,26.95,23.75,0.021,0.021,0.07,0.07
0.32,0.32,1.71,1.72,0.058,0.058,97.4,189.85,0.375,0.375,35.97,30.48,0.041,0.041,0.15,0.15
0.402,0.402,2.12,2.14,0.05,0.05,100.89,200.0,0.503,0.503,58.83,45.46,0.091,0.091,0.32,0.32
0.121,0.121,0.64,0.64,0.059,0.059,106.81,200.0,0.346,0.346,37.71,31.73,0.118,0.118,0.42,0.42
0.188,0.188,1.01,1.01,0.08,0.08,103.75,200.0,0.007,0.007,0.52,0.52,0.11,0.11,0.39,0.39
0.434,0.434,2.31,2.34,0.051,0.051,94.11,177.74,0.389,0.389,36.27,30.7,0.136,0.136,0.48,0.48
0.166,0.166,0.88,0.89,0.063,0.063,102.1,200.0,0.263,0.263,24.59,21.9,0.102,0.102,0.36,0.36
0.124,0.124,0.67,0.67,0.072,0.072,100.86,200.0,0.228,0.228,20.25,18.39,0.025,0.025,0.09,0.09
0.403,0.403,2.14,2.16,0.064,0.064,98.07,192.44,0.439,0.439,45.36,36.97,0.127,0.127,0.45,0.45
0.159,0.159,0.85,0.85,0.058,0.058,101.02,200.0,0.265,0.265,24.33,21.69,0.039,0.039,0.14,0.14
0.318,0.318,1.68,1.7,0.055,0.055,101.94,200.0,0.456,0.456,51.58,41.01,0.049,0.049,0.17,0.17
0.235,0.235,1.24,1.25,0.06,0.06,105.27,200.0,0.437,0.437,51.6,41.02,0.061,0.061,0.22,0.22
0.121,0.121,0.64,0.64,0.062,0.062,105.44,200.0,0.29,0.29,29.33,25.58,0.049,0.049,0.17,0.17
0.125,0.125,0.66,0.67,0.061,0.061,103.7,200.0,0.247,0.247,23.36,20.92,0.08,0.08,0.28,0.28
0.125,0.125,0.67,0.67,0.071,0.071,102.07,200.0,0.234,0.234,21.36,19.3,0.071,0.071,0.25,0.25
0.258,0.258,1.37,1.38,0.069,0.069,99.28,197.16,0.347,0.347,33.43,28.64,0.034,0.034,0.12,0.12
0.404,0.404,2.13,2.16,0.049,0.049,98.99,195.99,0.451,0.451,48.29,38.9,0.051,0.051,0.18,0.18
0.066,0.066,0.35,0.35,0.058,0.058,106.09,200.0,0.238,0.238,22.95,20.59,0.153,0.153,0.54,0.54
0.007,0.007,0.04,0.04,0.055,0.055,104.36,200.0,0.131,0.131,11.17,10.58,0.085,0.085,0.3,0.3
0.202,0.202,1.08,1.08,0.048,0.048,103.52,200.0,0.317,0.317,31.53,27.24,0.13,0.13,0.46,0.46
0.174,0.174,0.92,0.92,0.052,0.052,107.32,200.0,0.357,0.357,39.07,32.68,0.199,0.199,0.7,0.71
0.089,0.089,0.48,0.48,0.053,0.053,108.45,200.0,0.145,0.145,13.12,12.31,0.209,0.209,0.74,0.74
0.081,0.081,0.43,0.44,0.047,0.047,105.78,200.0,0.264,0.264,25.52,22.64,0.238,0.238,0.84,0.84
0.184,0.184,0.98,0.98,0.046,0.046,108.1,200.0,0.346,0.346,37.39,31.5,0.278,0.278,0.98,0.98
0.163,0.163,0.86,0.86,0.051,0.051,110.36,200.0,0.361,0.361,41.35,34.26,0.32,0.32,1.13,1.13
0.099,0.099,0.52,0.52,0.078,0.078,106.56,200.0,0.327,0.327,36.03,30.53,0.3,0.3,1.06,1.06
0.048,0.048,0.26,0.26,0.077,0.077,100.68,200.0,0.091,0.091,7.23,6.98,0.035,0.035,0.12,0.12
0.413,0.413,2.21,2.23,0.06,0.06,94.81,180.26,0.418,0.418,39.91,33.27,0.075,0.075,0.26,0.26
0.278,0.278,1.48,1.49,0.051,0.051,99.51,198.06,0.37,0.37,36.74,31.04,0.031,0.031,0.11,0.11
0.343,0.343,1.8,1.82,0.053,0.053,104.2,200.0,0.466,0.466,55.21,43.26,0.172,0.172,0.6,0.61
0.092,0.092,0.49,0.49,0.064,0.064,106.41,200.0,0.123,0.123,10.81,10.26,0.221,0.221,0.78,0.78
0.202,0.202,1.08,1.08,0.056,0.056,100.84,200.0,0.299,0.299,28.24,24.74,0.119,0.119,0.42,0.42
0.182,0.182,0.97,0.97,0.064,0.064,102.11,200.0,0.319,0.319,31.47,27.19,0.041,0.041,0.14,0.14
0.236,0.236,1.26,1.26,0.067,0.067,101.14,200.0,0.347,0.347,34.63,29.52,0.01,0.01,0.04,0.04
0.144,0.144,0.77,0.77,0.063,0.063,100.52,200.0,0.26,0.26,23.63,21.13,0.026,0.026,0.09,0.09
0.293,0.293,1.56,1.57,2.636,2.636,4280.31,191.07,0.391,0.391,39.88,33.25,0.059,0.059,0.21,0.21
0.29,0.29,1.53,1.54,0.057,0.057,101.97,200.0,0.434,0.434,47.91,38.65,0.042,0.042,0.15,0.15
0.09,0.09,0.48,0.48,0.061,0.061,104.63,200.0,0.281,0.281,27.73,24.35,0.03,0.03,0.11,0.11
0.041,0.041,0.22,0.22,0.056,0.056,103.44,200.0,0.171,0.171,14.87,13.84,0.069,0.069,0.25,0.25
0.009,0.009,0.05,0.05,0.063,0.063,102.33,200.0,0.116,0.116,9.57,9.13,0.101,0.101,0.36,0.36
0.423,0.423,2.24,2.26,0.046,0.046,99.19,196.78,0.435,0.435,45.91,37.34,0.019,0.019,0.07,0.07
0.234,0.234,1.23,1.24,0.047,0.047,109.06,200.0,0.376,0.376,42.61,35.13,0.178,0.178,0.63,0.63
0.144,0.144,0.76,0.76,0.047,0.047,112.93,200.0,0.366,0.366,42.94,35.35,0.253,0.253,0.9,0.9
0.079,0.079,0.42,0.42,0.067,0.067,109.66,200.0,0.162,0.162,15.57,14.45,0.286,0.286,1.01,1.02
0.016,0.016,0.09,0.09,0.052,0.052,103.43,200.0,0.099,0.099,8.15,7.83,0.096,0.096,0.34,0.34
0.062,0.062,0.33,0.33,0.057,0.057,102.56,200.0,0.085,0.085,6.85,6.63,0.137,0.137,0.48,0.48
0.234,0.234,1.25,1.25,0.058,0.058,100.38,200.0,0.332,0.332,32.17,27.71,0.129,0.129,0.45,0.46
0.257,0.257,1.36,1.37,0.05,0.05,102.5,200.0,0.409,0.409,44.2,36.2,0.07,0.07,0.25,0.25
0.047,0.047,0.25,0.25,0.058,0.058,106.29,200.0,0.295,0.295,30.13,26.18,0.164,0.164,0.58,0.58
0.036,0.036,0.19,0.19,0.06,0.06,104.19,200.0,0.147,0.147,12.78,12.01,0.126,0.126,0.44,0.44
0.117,0.117,0.63,0.63,0.059,0.059,101.22,200.0,0.213,0.213,18.73,17.13,0.077,0.077,0.27,0.27
0.205,0.205,1.1,1.1,0.05,0.05,101.06,200.0,0.297,0.297,28.08,24.63,0.049,0.049,0.17,0.17
0.175,0.175,0.93,0.93,0.057,0.057,104.47,200.0,0.352,0.352,37.09,31.28,0.09,0.09,0.32,0.32
0.083,0.083,0.44,0.44,0.06,0.06,104.62,200.0,0.265,0.265,25.73,22.79,0.058,0.058,0.2,0.2
0.179,0.179,0.95,0.95,0.06,0.06,103.08,200.0,0.324,0.324,32.53,27.98,0.077,0.077,0.27,0.27
0.196,0.196,1.04,1.04,0.061,0.061,102.94,200.0,0.333,0.333,33.69,28.83,0.12,0.12,0.43,0.43
0.2,0.2,1.06,1.07,0.051,0.051,103.32,200.0,0.339,0.339,34.47,29.4,0.126,0.126,0.44,0.44
0.016,0.016,0.09,0.09,0.073,0.073,104.32,200.0,0.157,0.157,13.96,13.05,0.17,0.17,0.6,0.6
0.353,0.353,1.87,1.89,0.054,0.054,98.6,194.5,0.419,0.419,43.0,35.39,0.029,0.029,0.1,0.1
0.291,0.291,1.54,1.55,0.055,0.055,103.89,200.0,0.41,0.41,45.51,37.07,0.087,0.087,0.31,0.31
0.159,0.159,0.84,0.85,0.055,0.055,106.71,200.0,0.341,0.341,36.63,30.96,0.144,0.144,0.51,0.51
0.013,0.013,0.07,0.07,0.064,0.064,105.83,200.0,0.164,0.164,14.8,13.78,0.168,0.168,0.59,0.59
0.22,0.22,1.17,1.18,0.061,0.061,101.53,200.0,0.321,0.321,31.37,27.12,0.117,0.117,0.41,0.41
0.208,0.208,1.1,1.11,0.061,0.061,101.86,200.0,0.327,0.327,32.32,27.82,0.059,0.059,0.21,0.21
0.284,0.284,1.5,1.52,0.056,0.056,102.29,200.0,0.414,0.414,44.92,36.68,0.105,0.105,0.37,0.37
0.265,0.265,1.4,1.41,0.045,0.045,106.12,200.0,0.42,0.42,48.03,38.73,0.169,0.169,0.6,0.6
0.074,0.074,0.4,0.4,0.056,0.056,109.7,200.0,0.161,0.161,15.09,14.03,0.307,0.307,1.08,1.09
0.142,0.142,0.75,0.76,0.058,0.058,104.56,200.0,0.284,0.284,28.02,24.58,0.232,0.232,0.82,0.82
0.291,0.291,1.53,1.55,0.04,0.04,105.24,200.0,0.392,0.392,42.51,35.06,0.171,0.171,0.6,0.61
0.147,0.147,0.77,0.78,0.049,0.049,112.05,200.0,0.354,0.354,40.93,33.98,0.339,0.339,1.19,1.2
0.222,0.222,1.19,1.18,0.052,0.052,111.03,200.0,0.0,0.0,0.01,0.01,0.316,0.316,1.11,1.12
0.089,0.089,0.48,0.48,0.056,0.056,103.91,200.0,0.21,0.21,19.06,17.4,0.301,0.301,1.06,1.06
0.025,0.025,0.14,0.14,0.068,0.068,102.17,200.0,0.129,0.129,10.76,10.21,0.124,0.124,0.44,0.44
0.29,0.29,1.55,1.56,0.062,0.062,98.18,192.85,0.314,0.314,28.8,25.17,0.039,0.039,0.14,0.14
0.096,0.096,0.52,0.52,0.067,0.067,99.81,199.25,0.185,0.185,15.55,14.43,0.032,0.032,0.11,0.11
0.291,0.291,1.55,1.56,0.067,0.067,98.11,192.57,0.328,0.328,30.4,26.39,0.068,0.068,0.24,0.24
0.306,0.306,1.63,1.64,0.063,0.063,98.72,194.94,0.38,0.38,37.41,31.52,0.085,0.085,0.3,0.3
0.269,0.269,1.43,1.44,0.067,0.067,100.44,200.0,0.37,0.37,37.28,31.42,0.016,0.016,0.06,0.06
0.162,0.162,0.87,0.87,0.069,0.069,100.24,200.0,0.235,0.235,20.76,18.81,0.012,0.012,0.04,0.04
0.349,0.349,1.86,1.87,0.063,0.063,98.45,193.91,0.424,0.424,43.43,35.68,0.006,0.006,0.02,0.02
0.167,0.167,0.89,0.9,0.063,0.063,100.66,200.0,0.302,0.302,28.51,24.96,0.014,0.014,0.05,0.05
0.005,0.005,0.03,0.03,0.066,0.066,100.47,200.0,0.113,0.113,9.06,8.67,0.007,0.007,0.03,0.03
0.278,0.278,1.49,1.5,0.071,0.071,97.85,191.56,0.312,0.312,28.23,24.74,0.046,0.046,0.16,0.16
0.509,0.509,2.69,2.73,0.06,0.06,97.14,188.87,0.529,0.529,59.3,45.74,0.121,0.121,0.43,0.43
0.308,0.308,1.62,1.64,0.047,0.047,103.47,200.0,0.469,0.469,54.81,43.02,0.007,0.007,0.03,0.03
2.124,2.124,12.73,11.97,0.057,0.057,108.43,200.0,1.86,1.86,59.93,85.57,0.144,0.144,0.51,0.51
0.164,0.164,0.94,0.94,0.033,0.033,71.81,112.03,0.65,0.65,27.17,31.44,0.05,0.05,0.18,0.18
0.228,0.228,1.26,1.27,0.039,0.039,81.72,138.19,0.075,0.075,4.4,4.5,0.028,0.028,0.1,0.1
0.211,0.211,1.14,1.15,0.051,0.051,93.59,175.91,0.144,0.144,10.82,10.26,0.018,0.018,0.06,0.06
0.29,0.29,1.55,1.56,0.046,0.046,97.88,191.7,0.333,0.333,31.1,26.91,0.01,0.01,0.04,0.04
0.144,0.144,0.77,0.77,0.056,0.056,104.06,200.0,0.291,0.291,28.53,24.97,0.096,0.096,0.34,0.34
0.117,0.117,0.62,0.63,0.059,0.059,103.56,200.0,0.244,0.244,22.83,20.49,0.073,0.073,0.26,0.26
0.188,0.188,1.0,1.01,0.055,0.055,102.38,200.0,0.31,0.31,30.27,26.29,0.093,0.093,0.33,0.33
0.041,0.041,0.22,0.22,0.064,0.064,103.02,200.0,0.191,0.191,16.93,15.61,0.081,0.081,0.29,0.29
0.394,0.394,2.08,2.1,1.505,1.505,3282.68,200.0,0.468,0.468,51.77,41.12,0.005,0.005,0.02,0.02
0.034,0.034,0.18,0.18,0.062,0.062,106.56,200.0,0.191,0.191,17.84,16.38,0.198,0.198,0.7,0.7
0.299,0.299,1.58,1.59,0.05,0.05,102.36,200.0,0.387,0.387,40.69,33.81,0.116,0.116,0.41,0.41
0.143,0.143,0.76,0.76,0.058,0.058,105.88,200.0,0.304,0.304,31.2,26.99,0.146,0.146,0.52,0.52
0.063,0.063,0.33,0.33,0.055,0.055,104.82,200.0,0.251,0.251,23.96,21.39,0.104,0.104,0.37,0.37
0.242,0.242,1.28,1.29,0.053,0.053,104.09,200.0,0.382,0.382,41.15,34.13,0.111,0.111,0.39,0.39
0.091,0.091,0.49,0.49,0.054,0.054,106.34,200.0,0.105,0.105,8.92,8.54,0.132,0.132,0.47,0.47
2.115,2.115,12.82,12.04,0.057,0.057,102.95,200.0,1.983,1.983,59.95,85.61,0.176,0.176,0.62,0.62
0.172,0.172,0.98,0.98,0.037,0.037,70.63,109.19,0.423,0.423,18.92,20.89,0.099,0.099,0.35,0.35
0.22,0.22,1.21,1.22,0.052,0.052,85.55,149.5,0.054,0.054,3.21,3.27,0.103,0.103,0.36,0.36
0.4,0.4,2.16,2.18,0.05,0.05,90.38,164.88,0.278,0.278,22.2,19.98,0.157,0.157,0.56,0.55
0.253,0.253,1.35,1.36,0.052,0.052,98.3,193.33,0.295,0.295,26.69,23.55,0.003,0.003,0.01,0.01
0.116,0.116,0.62,0.62,0.062,0.062,101.7,200.0,0.226,0.226,20.22,18.36,0.086,0.086,0.3,0.3
0.194,0.194,1.04,1.04,8.713,8.713,13260.54,197.03,0.257,0.257,22.93,20.58,0.028,0.028,0.1,0.1
0.175,0.175,0.94,0.94,0.077,0.077,98.95,195.83,0.257,0.257,22.54,20.26,0.021,0.021,0.08,0.08
0.325,0.325,1.74,1.75,0.061,0.061,95.27,181.95,0.339,0.339,30.32,26.33,0.155,0.155,0.55,0.54
0.353,0.353,1.87,1.89,0.056,0.056,98.16,192.78,0.433,0.433,44.66,36.51,0.03,0.03,0.11,0.11
0.044,0.044,0.24,0.24,0.065,0.065,101.97,200.0,0.212,0.212,18.83,17.21,0.072,0.072,0.25,0.25
0.241,0.241,1.29,1.29,0.056,0.056,98.99,195.99,0.346,0.346,33.2,28.47,0.024,0.024,0.08,0.08
0.291,0.291,1.54,1.56,0.059,0.059,101.33,200.0,0.414,0.414,44.2,36.2,0.033,0.033,0.11,0.11
0.002,0.002,0.01,0.01,0.071,0.071,102.41,200.0,0.156,0.156,13.34,12.5,0.084,0.084,0.3,0.3
0.351,0.351,1.87,1.88,0.053,0.053,97.28,189.4,0.415,0.415,41.53,34.39,0.071,0.071,0.25,0.25
0.282,0.282,1.49,1.5,0.054,0.054,102.85,200.0,0.41,0.41,44.56,36.44,0.049,0.049,0.17,0.17
0.137,0.137,0.73,0.73,0.049,0.049,106.39,200.0,0.347,0.347,36.94,31.18,0.108,0.108,0.38,0.38
0.066,0.066,0.36,0.35,0.067,0.067,106.01,200.0,0.143,0.143,12.76,12.0,0.23,0.23,0.81,0.81
0.151,0.151,0.81,0.81,0.072,0.072,100.22,200.0,0.251,0.251,22.55,20.26,0.026,0.026,0.09,0.09
0.332,0.332,1.77,1.78,0.064,0.064,97.76,191.24,0.386,0.386,37.53,31.6,0.095,0.095,0.34,0.34
0.248,0.248,1.32,1.33,0.048,0.048,99.72,198.89,0.356,0.356,34.99,29.78,0.05,0.05,0.18,0.18
0.201,0.201,1.06,1.07,0.062,0.062,104.58,200.0,0.36,0.36,38.51,32.29,0.187,0.187,0.66,0.66
0.052,0.052,0.28,0.28,0.067,0.067,103.24,200.0,0.188,0.188,16.79,15.49,0.132,0.132,0.46,0.47
0.417,0.417,2.2,2.23,9.425,9.425,22314.66,198.22,0.467,0.467,51.58,41.0,0.063,0.063,0.22,0.22
0.128,0.128,0.68,0.68,0.061,0.061,107.92,200.0,0.111,0.111,9.83,9.37,0.272,0.272,0.96,0.96
0.129,0.129,0.69,0.69,0.064,0.064,101.8,200.0,0.257,0.257,23.73,21.21,0.211,0.211,0.74,0.74
0.293,0.293,1.56,1.57,4.674,4.674,7596.43,194.87,0.386,0.386,39.12,32.72,0.126,0.126,0.44,0.44
0.325,0.325,1.72,1.73,0.062,0.062,101.25,200.0,0.447,0.447,49.51,39.69,0.083,0.083,0.29,0.29
0.18,0.18,0.95,0.96,0.067,0.067,102.46,200.0,0.334,0.334,33.66,28.81,0.045,0.045,0.16,0.16
0.196,0.196,1.05,1.05,0.073,0.073,100.66,200.0,0.326,0.326,31.67,27.34,0.008,0.008,0.03,0.03
0.303,0.303,1.61,1.62,0.065,0.065,98.43,193.84,0.375,0.375,36.58,30.92,0.046,0.046,0.16,0.16
0.462,0.462,2.43,2.46,0.048,0.048,99.54,198.17,0.525,0.525,61.56,47.07,0.039,0.039,0.14,0.14
0.155,0.155,0.82,0.82,0.063,0.063,106.71,200.0,0.356,0.356,39.55,33.02,0.106,0.106,0.37,0.37
0.041,0.041,0.22,0.22,0.062,0.062,104.39,200.0,0.214,0.214,19.83,18.05,0.082,0.082,0.29,0.29
0.25,0.25,1.33,1.34,0.051,0.051,102.1,200.0,0.35,0.35,35.34,30.03,0.108,0.108,0.38,0.38
0.248,0.248,1.31,1.32,0.048,0.048,106.48,200.0,0.412,0.412,47.13,38.14,0.154,0.154,0.54,0.55
0.0,0.0,0.0,0.0,0.057,0.057,108.96,200.0,0.254,0.254,25.84,22.88,0.222,0.222,0.78,0.79
0.023,0.023,0.12,0.12,0.064,0.064,104.82,200.0,0.145,0.145,12.66,11.91,0.157,0.157,0.55,0.56
0.183,0.183,0.97,0.98,0.051,0.051,100.83,200.0,0.298,0.298,28.06,24.6,0.045,0.045,0.16,0.16
0.254,0.254,1.35,1.35,0.052,0.052,104.22,200.0,0.44,0.44,50.55,40.35,0.122,0.122,0.43,0.43
0.224,0.224,1.18,1.19,0.054,0.054,107.34,200.0,0.425,0.425,50.58,40.37,0.155,0.155,0.55,0.55
0.079,0.079,0.42,0.42,0.054,0.054,108.64,200.0,0.176,0.176,16.47,15.22,0.179,0.179,0.63,0.64
0.003,0.003,0.02,0.02,0.203,0.203,101.31,200.0,0.295,0.295,29.52,25.72,0.215,0.215,0.76,0.76
1.289,1.289,6.86,7.11,0.11,0.11,84.38,145.95,0.972,0.972,99.68,66.53,1.419,1.419,5.0,4.88
0.967,0.967,5.11,5.25,0.084,0.084,87.92,156.89,0.8,0.8,88.68,61.44,0.877,0.877,3.09,3.04
0.521,0.521,2.77,2.81,0.073,0.073,94.12,177.79,0.572,0.572,61.47,47.02,0.367,0.367,1.29,1.28
0.244,0.244,1.3,1.31,0.077,0.077,97.88,191.7,0.338,0.338,31.24,27.02,0.09,0.09,0.32,0.32
0.322,0.322,1.72,1.73,0.072,0.072,96.56,186.7,0.368,0.368,34.22,29.22,0.021,0.021,0.07,0.07
0.357,0.357,1.9,1.92,0.08,0.08,97.51,190.26,0.432,0.432,43.28,35.58,0.024,0.024,0.08,0.08
0.399,0.399,2.12,2.15,0.078,0.078,96.76,187.43,0.457,0.457,46.23,37.55,0.1,0.1,0.35,0.35
0.501,0.501,2.65,2.68,0.068,0.068,96.56,186.69,0.526,0.526,57.52,44.68,0.148,0.148,0.52,0.52
0.232,0.232,1.23,1.24,6.921,6.921,11482.21,196.58,0.341,0.341,33.03,28.34,0.007,0.007,0.03,0.03
0.142,0.142,0.76,0.76,0.066,0.066,101.17,200.0,0.278,0.278,25.97,22.98,0.123,0.123,0.43,0.43
0.124,0.124,0.67,0.67,0.062,0.062,99.63,198.52,0.212,0.212,18.22,16.69,0.03,0.03,0.11,0.11
0.464,0.464,2.45,2.48,0.046,0.046,98.82,195.34,0.464,0.464,50.33,40.21,0.026,0.026,0.09,0.09
0.129,0.129,0.68,0.68,0.057,0.057,107.28,200.0,0.315,0.315,33.26,28.52,0.246,0.246,0.87,0.87
0.042,0.042,0.22,0.22,0.075,0.075,104.25,200.0,0.191,0.191,17.44,16.04,0.174,0.174,0.62,0.62
0.331,0.331,1.76,1.77,0.06,0.06,98.81,195.29,0.365,0.365,35.54,30.17,0.077,0.077,0.27,0.27
0.253,0.253,1.34,1.35,0.051,0.051,101.89,200.0,0.35,0.35,35.27,29.99,0.03,0.03,0.11,0.11
0.248,0.248,1.31,1.32,0.053,0.053,105.73,200.0,0.387,0.387,42.95,35.36,0.099,0.099,0.35,0.35
0.083,0.083,0.44,0.44,0.049,0.049,108.72,200.0,0.252,0.252,25.1,22.3,0.173,0.173,0.61,0.61
0.101,0.101,0.53,0.54,0.057,0.057,107.76,200.0,0.272,0.272,27.64,24.28,0.229,0.229,0.81,0.81
0.149,0.149,0.79,0.79,0.049,0.049,106.76,200.0,0.309,0.309,31.86,27.48,0.217,0.217,0.77,0.77
0.18,0.18,0.95,0.95,0.047,0.047,109.02,200.0,0.359,0.359,39.83,33.22,0.221,0.221,0.78,0.78
0.385,0.385,2.08,2.06,0.062,0.062,108.82,200.0,0.187,0.187,13.22,14.16,0.305,0.305,1.07,1.08
