cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.332,0.332,23.92,27.18,0.06,0.06,9.24,9.69,0.296,0.296,2.11,2.09,0.799,0.799,2.78,2.74
0.407,0.407,28.29,32.95,0.144,0.144,21.5,24.09,0.734,0.734,5.41,5.27,0.771,0.771,2.69,2.65
0.273,0.273,20.0,22.22,0.088,0.088,13.55,14.53,0.362,0.362,2.61,2.57,0.849,0.849,2.96,2.91
0.353,0.353,25.21,28.84,0.097,0.097,15.48,16.77,0.582,0.582,4.25,4.16,0.792,0.792,2.76,2.72
0.273,0.273,20.45,22.78,0.07,0.07,11.82,12.57,0.364,0.364,2.62,2.59,0.801,0.801,2.79,2.75
0.312,0.312,23.68,26.86,0.065,0.065,11.69,12.41,0.335,0.335,2.41,2.38,0.797,0.797,2.78,2.74
0.366,0.366,27.67,32.11,0.058,0.058,11.12,11.78,0.563,0.563,4.12,4.04,0.785,0.785,2.74,2.71
0.291,0.291,23.49,26.62,0.058,0.058,11.61,12.33,0.427,0.427,3.1,3.06,0.749,0.749,2.61,2.58
0.248,0.248,21.71,24.35,0.066,0.066,13.65,14.65,0.198,0.198,1.42,1.41,0.732,0.732,2.56,2.53
0.277,0.277,25.33,29.0,0.12,0.12,23.45,26.56,0.125,0.125,0.88,0.88,0.616,0.616,2.15,2.13
0.305,0.305,26.97,31.17,0.174,0.174,29.68,34.85,0.107,0.107,0.76,0.76,0.603,0.603,2.1,2.08
0.228,0.228,19.96,22.17,0.255,0.255,34.95,42.36,0.144,0.144,1.01,1.01,0.662,0.662,2.31,2.28
0.244,0.244,19.95,22.16,0.293,0.293,33.7,40.53,0.45,0.45,3.22,3.17,0.74,0.74,2.58,2.55
0.281,0.281,21.72,24.36,0.142,0.142,17.07,18.66,0.578,0.578,4.15,4.07,0.729,0.729,2.54,2.51
0.308,0.308,23.07,26.08,0.183,0.183,21.84,24.52,0.468,0.468,3.35,3.3,0.757,0.757,2.64,2.6
0.322,0.322,23.71,26.91,0.126,0.126,16.0,17.39,0.326,0.326,2.31,2.28,0.76,0.76,2.65,2.61
0.353,0.353,25.62,29.38,0.058,0.058,8.49,8.87,0.24,0.24,1.7,1.68,0.765,0.765,2.67,2.63
0.373,0.373,26.74,30.86,0.187,0.187,25.46,29.18,0.599,0.599,4.37,4.27,0.778,0.778,2.71,2.67
0.332,0.332,23.73,26.92,0.013,0.013,2.13,2.15,0.146,0.146,1.03,1.03,0.812,0.812,2.83,2.79
0.486,0.486,32.73,39.13,0.129,0.129,20.6,22.96,0.046,0.046,0.33,0.33,0.732,0.732,2.55,2.52
0.315,0.315,23.51,26.64,0.051,0.051,8.99,9.41,0.531,0.531,3.58,3.65,0.76,0.76,2.65,2.61
0.573,0.573,39.61,49.39,0.109,0.109,19.42,21.51,0.196,0.196,1.35,1.36,0.621,0.621,2.16,2.14
0.558,0.558,37.77,46.56,0.061,0.061,11.61,12.33,0.094,0.094,0.65,0.65,0.668,0.668,2.33,2.3
0.371,0.371,29.0,33.92,0.03,0.03,6.46,6.68,0.65,0.65,4.37,4.46,0.721,0.721,2.52,2.48
0.69,0.69,49.3,65.43,0.178,0.178,33.29,39.94,0.252,0.252,1.73,1.74,0.499,0.499,1.74,1.73
0.398,0.398,31.36,37.2,0.068,0.068,13.42,14.39,0.677,0.677,4.52,4.63,0.64,0.64,2.23,2.21
0.646,0.646,46.01,59.76,0.317,0.317,44.8,57.73,0.296,0.296,2.03,2.05,0.52,0.52,1.81,1.8
1.664,1.664,62.98,91.94,0.036,0.036,5.96,6.14,0.289,0.289,2.05,2.03,1.638,1.638,5.89,5.72
0.654,0.654,35.43,43.06,0.15,0.15,39.53,33.01,1.102,1.102,7.26,7.53,2.539,2.539,9.37,8.95
0.354,0.354,37.71,46.47,0.076,0.076,36.2,44.2,1.234,1.234,7.81,8.12,2.293,2.293,8.57,8.22
0.251,0.251,50.89,68.26,0.063,0.063,48.8,64.56,0.722,0.722,4.49,4.6,1.515,1.515,5.7,5.54
0.304,0.304,116.02,200.0,0.069,0.069,65.29,96.92,0.87,0.87,5.2,5.33,0.857,0.857,3.23,3.18
0.406,0.406,268.88,200.0,0.058,0.058,80.61,135.05,0.304,0.304,1.84,1.85,0.358,0.358,1.35,1.34
0.448,0.448,468.79,200.0,0.062,0.062,94.19,178.04,0.554,0.554,3.26,3.31,0.131,0.131,0.49,0.49
0.506,0.506,806.85,200.0,0.064,0.064,109.91,200.0,0.079,0.079,0.48,0.48,0.087,0.087,0.33,0.33
0.504,0.504,893.89,200.0,0.055,0.055,112.62,200.0,0.439,0.439,2.57,2.61,0.095,0.095,0.36,0.36
0.554,0.554,1148.78,200.0,0.072,0.072,120.6,200.0,0.014,0.014,0.08,0.08,0.136,0.136,0.51,0.51
0.526,0.526,1071.48,200.0,0.064,0.064,116.97,200.0,0.13,0.13,0.79,0.78,0.014,0.014,0.05,0.05
0.5,0.5,1121.93,200.0,0.069,0.069,111.21,200.0,0.174,0.174,1.06,1.05,0.063,0.063,0.24,0.24
0.481,0.481,1016.5,200.0,0.076,0.076,106.58,200.0,0.349,0.349,2.06,2.08,0.13,0.13,0.49,0.49
0.516,0.516,1533.11,200.0,0.075,0.075,114.99,200.0,0.019,0.019,0.12,0.12,0.018,0.018,0.07,0.07
0.513,0.513,1392.27,200.0,0.072,0.072,114.61,200.0,0.147,0.147,0.89,0.89,0.036,0.036,0.14,0.14
0.485,0.485,1451.69,200.0,0.068,0.068,110.78,200.0,0.323,0.323,1.91,1.92,0.097,0.097,0.37,0.37
0.54,0.54,1702.44,200.0,0.088,0.088,116.59,200.0,0.713,0.713,4.45,4.35,0.041,0.041,0.16,0.16
0.411,0.411,1332.04,200.0,0.062,0.062,98.58,194.42,0.309,0.309,1.91,1.89,0.224,0.224,0.85,0.85
0.41,0.41,1157.47,200.0,0.065,0.065,97.74,191.17,0.854,0.854,5.46,5.32,0.21,0.21,0.8,0.79
0.343,0.343,803.92,200.0,0.054,0.054,85.38,148.98,0.352,0.352,2.2,2.17,0.378,0.378,1.43,1.42
0.358,0.358,1140.19,200.0,0.06,0.06,90.12,164.04,0.855,0.855,5.5,5.35,0.309,0.309,1.17,1.16
0.315,0.315,882.54,200.0,0.057,0.057,83.17,142.38,1.022,1.022,6.68,6.47,0.42,0.42,1.59,1.58
0.265,0.265,700.66,200.0,0.052,0.052,75.5,121.29,0.398,0.398,2.52,2.49,0.544,0.544,2.06,2.04
0.31,0.31,1073.27,200.0,0.063,0.063,84.89,147.5,0.873,0.873,5.65,5.5,0.412,0.412,1.56,1.55
0.282,0.282,819.33,200.0,0.058,0.058,79.55,132.09,0.335,0.335,2.1,2.08,0.544,0.544,2.06,2.04
0.334,0.334,1037.08,200.0,0.062,0.062,87.19,154.59,0.865,0.865,5.59,5.43,0.437,0.437,1.66,1.64
0.308,0.308,852.06,200.0,0.048,0.048,79.71,132.53,0.37,0.37,2.32,2.3,0.473,0.473,1.8,1.78
0.349,0.349,1244.98,200.0,0.053,0.053,88.23,157.88,0.902,0.902,5.82,5.66,0.333,0.333,1.26,1.25
0.322,0.322,823.8,200.0,0.049,0.049,81.46,137.45,0.391,0.391,2.45,2.42,0.418,0.418,1.58,1.57
0.353,0.353,1021.61,200.0,0.048,0.048,86.52,152.47,0.891,0.891,5.75,5.59,0.326,0.326,1.24,1.23
0.313,0.313,1148.12,200.0,0.062,0.062,85.09,148.1,0.389,0.389,2.44,2.41,0.403,0.403,1.53,1.51
0.333,0.333,1163.91,200.0,0.052,0.052,85.57,149.56,0.853,0.853,5.5,5.35,0.357,0.357,1.35,1.34
0.313,0.313,911.33,200.0,0.054,0.054,82.36,140.02,1.049,1.049,6.87,6.64,0.419,0.419,1.59,1.58
0.274,0.274,581.73,200.0,0.051,0.051,75.0,120.01,0.412,0.412,2.61,2.57,0.543,0.543,2.06,2.04
0.317,0.317,820.83,200.0,0.052,0.052,81.82,138.46,0.899,0.899,5.83,5.67,0.419,0.419,1.59,1.58
0.299,0.299,675.46,200.0,0.053,0.053,79.02,130.64,1.049,1.049,6.89,6.66,0.476,0.476,1.8,1.79
0.255,0.255,605.18,200.0,0.04,0.04,68.45,104.07,1.067,1.067,7.06,6.82,0.577,0.577,2.19,2.16
0.247,0.247,600.97,200.0,0.05,0.05,72.27,113.17,0.432,0.432,2.74,2.71,0.594,0.594,2.25,2.22
0.302,0.302,849.92,200.0,0.042,0.042,76.5,123.89,0.868,0.868,5.63,5.47,0.397,0.397,1.5,1.49
0.304,0.304,710.34,200.0,0.044,0.044,76.62,124.19,0.385,0.385,2.42,2.39,0.435,0.435,1.65,1.63
0.34,0.34,1083.61,200.0,0.05,0.05,85.66,149.84,0.89,0.89,5.75,5.59,0.332,0.332,1.26,1.25
0.311,0.311,872.16,200.0,0.052,0.052,81.55,137.68,1.039,1.039,6.81,6.58,0.419,0.419,1.59,1.57
0.27,0.27,630.36,200.0,0.05,0.05,74.77,119.42,0.41,0.41,2.59,2.56,0.539,0.539,2.04,2.02
0.322,0.322,776.73,200.0,0.042,0.042,78.75,129.9,0.892,0.892,5.78,5.62,0.412,0.412,1.56,1.55
0.305,0.305,855.19,200.0,0.049,0.049,79.78,132.74,0.39,0.39,2.45,2.42,0.438,0.438,1.66,1.65
0.348,0.348,919.42,200.0,0.043,0.043,83.78,144.19,0.898,0.898,5.8,5.64,0.341,0.341,1.29,1.28
0.325,0.325,834.22,200.0,0.045,0.045,80.52,134.79,1.075,1.075,7.05,6.81,0.45,0.45,1.71,1.69
0.289,0.289,650.42,200.0,0.048,0.048,75.92,122.36,1.101,1.101,7.27,7.01,0.574,0.574,2.18,2.16
0.259,0.259,613.09,200.0,0.053,0.053,74.71,119.25,1.1,1.1,7.28,7.03,0.655,0.655,2.49,2.46
0.233,0.233,644.69,200.0,0.046,0.046,69.33,106.11,0.418,0.418,2.66,2.62,0.66,0.66,2.51,2.47
0.315,0.315,827.81,200.0,0.056,0.056,82.7,141.01,0.908,0.908,5.9,5.73,0.443,0.443,1.68,1.67
0.29,0.29,743.0,200.0,0.049,0.049,77.38,126.22,1.037,1.037,6.81,6.59,0.496,0.496,1.88,1.86
0.259,0.259,656.39,200.0,0.049,0.049,73.54,116.3,0.408,0.408,2.58,2.55,0.566,0.566,2.14,2.12
0.315,0.315,905.78,200.0,0.042,0.042,78.66,129.65,0.892,0.892,5.79,5.62,0.417,0.417,1.58,1.57
0.315,0.315,742.56,200.0,0.035,0.035,73.86,117.11,1.06,1.06,6.96,6.72,0.434,0.434,1.64,1.63
0.287,0.287,696.87,200.0,0.038,0.038,71.91,112.28,0.453,0.453,2.86,2.82,0.497,0.497,1.88,1.86
0.332,0.332,1086.3,200.0,0.053,0.053,85.19,148.39,0.921,0.921,5.96,5.79,0.361,0.361,1.37,1.36
0.301,0.301,853.61,200.0,0.058,0.058,81.82,138.47,1.063,1.063,6.98,6.75,0.449,0.449,1.7,1.69
0.255,0.255,598.44,200.0,0.047,0.047,71.75,111.88,1.054,1.054,6.96,6.73,0.579,0.579,2.19,2.17
0.239,0.239,578.97,200.0,0.038,0.038,65.31,96.98,1.066,1.066,7.06,6.82,0.613,0.613,2.32,2.3
0.242,0.242,595.21,200.0,0.029,0.029,59.76,85.23,0.432,0.432,2.75,2.71,0.604,0.604,2.29,2.26
0.328,0.328,929.45,200.0,0.039,0.039,79.66,132.4,0.935,0.935,6.07,5.89,0.381,0.381,1.44,1.43
0.314,0.314,833.31,200.0,0.048,0.048,80.23,133.96,0.422,0.422,2.66,2.62,0.423,0.423,1.6,1.59
0.344,0.344,1017.97,200.0,0.052,0.052,86.28,151.74,0.914,0.914,5.91,5.74,0.39,0.39,1.48,1.47
0.311,0.311,974.63,200.0,0.048,0.048,80.81,135.61,1.055,1.055,6.92,6.69,0.442,0.442,1.67,1.66
0.273,0.273,760.51,200.0,0.044,0.044,73.54,116.31,0.419,0.419,2.65,2.61,0.53,0.53,2.01,1.99
0.33,0.33,1001.24,200.0,0.055,0.055,85.21,148.45,0.918,0.918,5.95,5.78,0.378,0.378,1.43,1.42
0.292,0.292,928.09,200.0,0.059,0.059,81.48,137.49,0.386,0.386,2.43,2.4,0.465,0.465,1.76,1.75
0.32,0.32,1241.5,200.0,0.061,0.061,86.01,150.92,0.859,0.859,5.55,5.4,0.383,0.383,1.45,1.44
0.293,0.293,892.31,200.0,0.052,0.052,79.49,131.91,0.999,0.999,6.54,6.33,0.464,0.464,1.76,1.74
0.259,0.259,822.3,200.0,0.046,0.046,72.99,114.94,1.064,1.064,7.02,6.78,0.543,0.543,2.06,2.04
0.25,0.25,614.74,200.0,0.038,0.038,66.68,100.03,0.424,0.424,2.69,2.66,0.585,0.585,2.22,2.19
0.317,0.317,1045.66,200.0,0.058,0.058,84.35,145.86,0.923,0.923,5.99,5.82,0.396,0.396,1.5,1.49
0.287,0.287,814.88,200.0,0.05,0.05,77.53,126.62,0.371,0.371,2.33,2.31,0.484,0.484,1.83,1.82
0.34,0.34,904.74,200.0,0.058,0.058,86.49,152.38,0.866,0.866,5.59,5.44,0.36,0.36,1.36,1.35
0.304,0.304,783.09,200.0,0.046,0.046,77.82,127.38,0.353,0.353,2.22,2.19,0.452,0.452,1.71,1.7
0.352,0.352,1023.31,200.0,0.057,0.057,88.36,158.3,0.882,0.882,5.69,5.53,0.323,0.323,1.22,1.21
0.306,0.306,949.98,200.0,0.05,0.05,80.57,134.93,1.028,1.028,6.73,6.51,0.43,0.43,1.63,1.62
0.269,0.269,744.94,200.0,0.05,0.05,75.24,120.61,0.407,0.407,2.57,2.54,0.529,0.529,2.0,1.98
0.325,0.325,854.31,200.0,0.052,0.052,83.05,142.03,0.878,0.878,5.68,5.52,0.397,0.397,1.5,1.49
0.301,0.301,772.56,200.0,0.058,0.058,81.47,137.48,1.048,1.048,6.88,6.65,0.457,0.457,1.73,1.72
0.256,0.256,575.05,200.0,0.052,0.052,73.71,116.73,1.053,1.053,6.96,6.72,0.581,0.581,2.2,2.18
0.232,0.232,549.94,200.0,0.06,0.06,74.07,117.64,0.398,0.398,2.52,2.49,0.633,0.633,2.4,2.37
0.295,0.295,640.57,200.0,0.056,0.056,79.15,130.99,0.858,0.858,5.57,5.42,0.539,0.539,2.05,2.03
0.288,0.288,669.28,200.0,0.06,0.06,79.94,133.16,1.032,1.032,6.78,6.56,0.525,0.525,1.99,1.97
0.241,0.241,659.92,200.0,0.043,0.043,69.1,105.58,0.378,0.378,2.39,2.36,0.661,0.661,2.51,2.48
0.326,0.326,980.22,200.0,0.051,0.051,83.56,143.51,0.89,0.89,5.76,5.6,0.464,0.464,1.76,1.75
0.315,0.315,859.76,200.0,0.059,0.059,83.6,143.64,0.403,0.403,2.53,2.5,0.509,0.509,1.94,1.92
0.345,0.345,1036.34,200.0,0.067,0.067,89.29,161.31,0.88,0.88,5.68,5.52,0.383,0.383,1.45,1.44
0.304,0.304,730.17,200.0,0.054,0.054,80.43,134.52,0.357,0.357,2.24,2.22,0.481,0.481,1.82,1.81
0.341,0.341,953.11,200.0,0.07,0.07,88.93,160.12,0.86,0.86,5.55,5.4,0.364,0.364,1.38,1.37
0.29,0.29,766.13,200.0,0.06,0.06,80.8,135.56,0.994,0.994,6.51,6.31,0.488,0.488,1.85,1.83
0.256,0.256,582.75,200.0,0.044,0.044,70.22,108.22,1.016,1.016,6.7,6.48,0.582,0.582,2.21,2.18
0.254,0.254,541.69,200.0,0.052,0.052,73.26,115.6,1.08,1.08,7.15,6.91,0.591,0.591,2.24,2.22
0.228,0.228,524.11,200.0,0.069,0.069,76.33,123.43,0.42,0.42,2.67,2.63,0.647,0.647,2.45,2.42
0.336,0.336,315.01,200.0,0.144,0.144,89.57,162.22,0.898,0.898,5.86,5.69,0.539,0.539,2.04,2.02
0.154,0.154,209.61,200.0,0.073,0.073,69.13,105.65,0.188,0.188,1.19,1.19,0.857,0.857,3.24,3.19
0.243,0.243,471.06,200.0,0.062,0.062,74.94,119.86,0.748,0.748,4.86,4.74,0.605,0.605,2.29,2.27
0.256,0.256,558.48,200.0,0.053,0.053,73.71,116.73,0.285,0.285,1.79,1.78,0.573,0.573,2.17,2.14
0.327,0.327,762.3,200.0,0.065,0.065,85.49,149.33,0.858,0.858,5.54,5.4,0.398,0.398,1.51,1.5
0.292,0.292,628.5,200.0,0.063,0.063,80.69,135.27,0.99,0.99,6.49,6.28,0.496,0.496,1.88,1.86
0.255,0.255,478.6,200.0,0.049,0.049,71.49,111.26,0.371,0.371,2.35,2.32,0.604,0.604,2.29,2.26
0.307,0.307,839.35,200.0,0.052,0.052,80.77,135.49,0.854,0.854,5.53,5.38,0.436,0.436,1.65,1.64
0.296,0.296,773.0,200.0,0.048,0.048,77.92,127.66,0.373,0.373,2.34,2.32,0.468,0.468,1.77,1.76
0.341,0.341,999.35,200.0,0.058,0.058,87.04,154.09,0.88,0.88,5.68,5.52,0.348,0.348,1.32,1.31
0.309,0.309,734.98,200.0,0.055,0.055,81.26,136.87,0.365,0.365,2.29,2.26,0.446,0.446,1.69,1.68
0.348,0.348,756.76,200.0,0.05,0.05,84.63,146.7,0.208,0.208,1.29,1.28,0.36,0.36,1.36,1.36
0.391,0.391,1184.04,200.0,0.071,0.071,95.64,183.29,0.83,0.83,5.31,5.17,0.225,0.225,0.85,0.85
0.324,0.324,780.94,200.0,0.071,0.071,86.47,152.32,0.327,0.327,2.04,2.02,0.41,0.41,1.55,1.54
0.335,0.335,822.3,200.0,0.056,0.056,85.01,147.86,0.821,0.821,5.29,5.15,0.381,0.381,1.44,1.43
0.304,0.304,860.13,200.0,0.055,0.055,81.53,137.63,0.34,0.34,2.13,2.11,0.442,0.442,1.67,1.66
0.347,0.347,919.57,200.0,0.061,0.061,87.85,156.65,0.861,0.861,5.55,5.4,0.345,0.345,1.31,1.3
0.31,0.31,706.12,200.0,0.042,0.042,76.33,123.44,1.016,1.016,6.65,6.44,0.45,0.45,1.7,1.69
0.28,0.28,668.87,200.0,0.046,0.046,74.68,119.18,0.413,0.413,2.61,2.58,0.514,0.514,1.95,1.93
0.328,0.328,911.53,200.0,0.046,0.046,81.87,138.6,0.89,0.89,5.76,5.6,0.385,0.385,1.46,1.45
0.311,0.311,818.11,200.0,0.046,0.046,79.04,130.68,0.394,0.394,2.48,2.44,0.432,0.432,1.64,1.62
0.355,0.355,909.93,200.0,0.051,0.051,87.01,154.02,0.897,0.897,5.79,5.63,0.327,0.327,1.24,1.23
0.316,0.316,799.91,200.0,0.058,0.058,83.05,142.02,0.388,0.388,2.43,2.4,0.423,0.423,1.6,1.59
0.336,0.336,967.41,200.0,0.046,0.046,83.25,142.6,0.865,0.865,5.58,5.43,0.363,0.363,1.37,1.37
0.32,0.32,855.83,200.0,0.046,0.046,80.57,134.92,1.045,1.045,6.84,6.62,0.408,0.408,1.55,1.53
3.668,3.668,106.97,200.0,0.428,0.428,96.46,186.32,3.953,3.953,32.17,27.71,3.837,3.837,12.48,13.31
3.28,3.28,70.69,109.34,0.013,0.013,1.72,1.74,2.976,2.976,26.72,23.57,1.739,1.739,5.52,5.68
0.188,0.188,3.99,4.07,0.041,0.041,4.96,4.84,0.194,0.194,1.74,1.73,1.041,1.041,3.28,3.23
0.467,0.467,9.78,10.28,0.008,0.008,0.95,0.94,0.324,0.324,2.89,2.85,0.27,0.27,0.83,0.84
0.459,0.459,9.43,9.9,0.085,0.085,9.04,9.46,0.417,0.417,3.78,3.71,0.315,0.315,0.97,0.97
0.36,0.36,7.47,7.76,0.042,0.042,4.64,4.75,0.315,0.315,2.84,2.8,0.6,0.6,1.87,1.85
0.5,0.5,10.39,10.96,0.031,0.031,3.49,3.55,0.359,0.359,3.21,3.16,0.261,0.261,0.8,0.8
0.498,0.498,10.14,10.69,0.048,0.048,5.27,5.42,0.402,0.402,3.63,3.57,0.326,0.326,1.01,1.0
0.452,0.452,9.28,9.73,0.049,0.049,5.41,5.56,0.33,0.33,2.97,2.92,0.479,0.479,1.49,1.48
0.521,0.521,10.71,11.32,0.004,0.004,0.41,0.41,0.327,0.327,2.93,2.89,0.223,0.223,0.68,0.68
0.488,0.488,9.96,10.48,0.083,0.083,8.76,9.16,0.416,0.416,3.77,3.7,0.075,0.075,0.23,0.23
0.372,0.372,7.66,7.96,0.037,0.037,4.07,4.16,0.293,0.293,2.64,2.6,0.559,0.559,1.73,1.71
0.522,0.522,10.77,11.38,0.023,0.023,2.67,2.7,0.368,0.368,3.3,3.25,0.273,0.273,0.83,0.84
0.453,0.453,9.29,9.74,0.099,0.099,10.34,10.9,0.414,0.414,3.75,3.68,0.042,0.042,0.13,0.13
0.358,0.358,7.35,7.63,0.027,0.027,3.0,3.04,0.275,0.275,2.48,2.45,0.582,0.582,1.8,1.78
0.517,0.517,10.7,11.3,0.031,0.031,3.51,3.58,0.361,0.361,3.23,3.18,0.703,0.703,2.12,2.14
0.406,0.406,8.29,8.65,0.103,0.103,10.56,11.15,0.369,0.369,3.34,3.29,0.233,0.233,0.7,0.71
0.29,0.29,5.96,6.14,0.033,0.033,3.62,3.69,0.211,0.211,1.9,1.88,0.442,0.442,1.35,1.34
0.49,0.49,10.1,10.64,0.042,0.042,4.7,4.81,0.345,0.345,3.09,3.04,0.405,0.405,1.25,1.24
0.623,0.623,12.66,13.52,0.091,0.091,9.73,10.23,0.509,0.509,4.61,4.5,0.294,0.294,0.9,0.9
0.314,0.314,6.48,6.69,0.035,0.035,3.83,3.9,0.227,0.227,2.04,2.02,0.23,0.23,0.7,0.7
0.515,0.515,10.5,11.08,0.051,0.051,5.59,5.75,0.409,0.409,3.69,3.63,0.348,0.348,1.07,1.07
0.494,0.494,10.13,10.67,0.074,0.074,7.91,8.24,0.384,0.384,3.46,3.4,0.177,0.177,0.54,0.54
0.361,0.361,7.44,7.72,0.015,0.015,1.71,1.73,0.255,0.255,2.28,2.26,0.11,0.11,0.33,0.33
0.491,0.491,10.0,10.52,0.059,0.059,6.37,6.58,0.383,0.383,3.46,3.4,1.12,1.12,3.53,3.47
0.645,0.645,13.2,14.14,0.042,0.042,4.81,4.93,0.444,0.444,3.99,3.91,0.242,0.242,0.75,0.75
0.429,0.429,8.83,9.24,0.0,0.0,0.01,0.01,0.254,0.254,2.27,2.25,0.336,0.336,1.02,1.02
0.488,0.488,9.88,10.4,0.044,0.044,4.86,4.98,0.381,0.381,3.45,3.39,0.685,0.685,2.13,2.11
0.511,0.511,10.49,11.08,0.058,0.058,6.37,6.58,0.396,0.396,3.57,3.51,0.176,0.176,0.54,0.54
0.366,0.366,7.59,7.89,0.019,0.019,2.19,2.21,0.251,0.251,2.25,2.22,0.256,0.256,0.77,0.78
0.448,0.448,9.16,9.6,0.082,0.082,8.61,9.0,0.402,0.402,3.64,3.57,0.989,0.989,3.1,3.05
0.562,0.562,11.56,12.27,0.057,0.057,6.34,6.55,0.414,0.414,3.72,3.66,0.151,0.151,0.46,0.46
0.448,0.448,9.17,9.62,0.104,0.104,10.81,11.42,0.142,0.142,1.23,1.24,0.613,0.613,1.84,1.86
0.485,0.485,9.69,10.18,0.078,0.078,8.19,8.54,0.319,0.319,2.72,2.76,0.542,0.542,1.66,1.65
0.793,0.793,15.55,16.87,0.123,0.123,12.6,13.45,0.196,0.196,1.66,1.68,1.365,1.365,4.35,4.26
0.851,0.851,17.02,18.6,0.166,0.166,16.6,18.1,0.237,0.237,1.99,2.01,0.14,0.14,0.43,0.43
0.656,0.656,12.92,13.81,0.174,0.174,16.78,18.31,0.365,0.365,3.08,3.13,0.077,0.077,0.23,0.23
0.564,0.564,11.11,11.76,0.07,0.07,7.38,7.66,0.534,0.534,4.48,4.58,0.216,0.216,0.66,0.65
0.726,0.726,14.25,15.34,0.141,0.141,14.07,15.14,0.319,0.319,2.69,2.73,0.377,0.377,1.16,1.15
0.671,0.671,13.26,14.2,0.068,0.068,7.29,7.57,0.479,0.479,3.99,4.07,0.178,0.178,0.54,0.54
0.683,0.683,13.44,14.41,0.125,0.125,12.61,13.46,0.389,0.389,3.27,3.32,0.18,0.18,0.54,0.54
0.516,0.516,10.31,10.87,0.112,0.112,11.27,11.94,0.563,0.563,4.69,4.81,0.386,0.386,1.15,1.15
0.571,0.571,11.27,11.94,0.112,0.112,11.21,11.87,0.449,0.449,3.78,3.85,0.597,0.597,1.82,1.8
0.793,0.793,15.46,16.75,0.111,0.111,11.43,12.13,0.294,0.294,2.48,2.51,1.254,1.254,3.96,3.88
0.866,0.866,17.22,18.85,0.139,0.139,14.27,15.37,0.278,0.278,2.33,2.36,0.213,0.213,0.66,0.66
0.658,0.658,12.96,13.86,0.182,0.182,17.4,19.06,0.368,0.368,3.11,3.16,0.015,0.015,0.05,0.05
0.502,0.502,9.98,10.5,0.101,0.101,10.29,10.85,0.557,0.557,4.67,4.78,0.195,0.195,0.59,0.59
0.629,0.629,12.52,13.36,0.135,0.135,13.44,14.4,0.017,0.017,0.14,0.14,0.788,0.788,2.44,2.41
0.52,0.52,10.66,11.26,0.102,0.102,10.62,11.22,0.158,0.158,1.39,1.38,0.03,0.03,0.09,0.09
0.384,0.384,7.95,8.28,0.048,0.048,5.29,5.43,0.164,0.164,1.45,1.44,0.323,0.323,0.97,0.98
0.433,0.433,8.84,9.25,0.116,0.116,11.77,12.51,0.34,0.34,3.06,3.01,0.812,0.812,2.52,2.49
0.444,0.444,9.2,9.64,0.11,0.11,11.4,12.09,0.338,0.338,3.03,2.99,0.018,0.018,0.06,0.06
0.34,0.34,7.09,7.35,0.061,0.061,6.58,6.81,0.237,0.237,2.12,2.09,0.322,0.322,0.97,0.97
0.413,0.413,8.44,8.82,0.103,0.103,10.52,11.11,0.398,0.398,3.61,3.54,0.571,0.571,1.76,1.74
0.41,0.41,8.49,8.87,0.075,0.075,8.03,8.37,0.339,0.339,3.04,3.0,0.056,0.056,0.17,0.17
0.356,0.356,7.43,7.71,0.053,0.053,5.78,5.95,0.27,0.27,2.42,2.39,0.372,0.372,1.12,1.13
0.415,0.415,8.5,8.88,0.078,0.078,8.23,8.59,0.391,0.391,3.54,3.47,0.594,0.594,1.83,1.82
0.479,0.479,9.85,10.36,0.017,0.017,1.9,1.91,0.378,0.378,3.4,3.34,0.117,0.117,0.36,0.36
0.425,0.425,8.78,9.19,0.016,0.016,1.85,1.87,0.309,0.309,2.77,2.74,0.477,0.477,1.44,1.45
0.389,0.389,8.0,8.34,0.063,0.063,6.79,7.02,0.377,0.377,3.41,3.35,0.792,0.792,2.46,2.43
0.514,0.514,10.64,11.24,0.032,0.032,3.62,3.69,0.404,0.404,3.64,3.57,0.189,0.189,0.58,0.58
0.389,0.389,8.1,8.44,0.04,0.04,4.44,4.54,0.297,0.297,2.67,2.63,0.487,0.487,1.47,1.48
0.376,0.376,7.72,8.02,0.067,0.067,7.17,7.44,0.371,0.371,3.36,3.3,0.607,0.607,1.87,1.86
0.488,0.488,10.04,10.57,0.043,0.043,4.8,4.91,0.37,0.37,3.32,3.27,0.188,0.188,0.57,0.57
0.333,0.333,6.96,7.21,0.055,0.055,5.93,6.11,0.251,0.251,2.24,2.22,0.458,0.458,1.38,1.39
0.431,0.431,8.76,9.16,0.076,0.076,8.05,8.39,0.397,0.397,3.6,3.54,0.41,0.41,1.26,1.25
0.416,0.416,8.58,8.96,0.045,0.045,4.97,5.1,0.332,0.332,2.99,2.94,0.093,0.093,0.28,0.28
