cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.118,0.118,337.66,125.6,0.015,0.015,29.59,25.77,0.319,0.319,1.6,1.62,0.054,0.054,0.21,0.21
0.121,0.121,373.81,130.29,0.031,0.031,87.01,60.63,0.332,0.332,1.66,1.68,0.018,0.018,0.07,0.07
0.111,0.111,269.35,114.78,0.009,0.009,14.73,13.72,0.303,0.303,1.52,1.53,0.006,0.006,0.02,0.02
0.115,0.115,282.14,117.04,0.008,0.008,13.48,12.63,0.31,0.31,1.56,1.57,0.108,0.108,0.42,0.42
0.12,0.12,340.86,126.04,0.007,0.007,12.6,11.86,0.308,0.308,1.54,1.56,0.113,0.113,0.44,0.43
0.118,0.118,312.95,122.02,0.007,0.007,12.06,11.38,0.306,0.306,1.54,1.55,0.099,0.099,0.38,0.38
0.112,0.112,254.72,112.03,0.007,0.007,11.81,11.16,0.306,0.306,1.54,1.55,0.092,0.092,0.36,0.36
0.119,0.119,321.25,123.26,0.027,0.027,67.66,50.56,0.325,0.325,1.63,1.65,0.089,0.089,0.35,0.35
0.119,0.119,355.93,128.05,0.006,0.006,10.8,10.25,0.309,0.309,1.55,1.56,0.045,0.045,0.17,0.17
0.123,0.123,388.21,132.0,0.027,0.027,67.16,50.28,0.333,0.333,1.67,1.68,0.084,0.084,0.32,0.32
0.112,0.112,273.2,115.47,0.016,0.016,32.88,28.23,0.313,0.313,1.57,1.58,0.043,0.043,0.17,0.17
0.123,0.123,404.38,133.82,0.022,0.022,48.03,38.73,0.329,0.329,1.65,1.66,0.062,0.062,0.24,0.24
0.118,0.118,334.28,125.13,0.019,0.019,40.01,33.34,0.321,0.321,1.61,1.63,0.052,0.052,0.2,0.2
0.111,0.111,259.57,112.96,0.018,0.018,36.52,30.88,0.313,0.313,1.57,1.58,0.057,0.057,0.22,0.22
0.112,0.112,271.55,115.17,0.022,0.022,50.11,40.07,0.318,0.318,1.6,1.61,0.061,0.061,0.23,0.23
0.107,0.107,234.93,108.03,0.019,0.019,40.94,33.99,0.306,0.306,1.54,1.55,0.051,0.051,0.2,0.2
0.11,0.11,257.79,112.62,0.018,0.018,37.0,31.22,0.31,0.31,1.56,1.57,0.057,0.057,0.22,0.22
0.112,0.112,270.5,114.98,0.022,0.022,50.37,40.23,0.312,0.312,1.57,1.58,0.061,0.061,0.24,0.24
0.107,0.107,234.53,107.95,0.019,0.019,41.07,34.07,0.303,0.303,1.52,1.53,0.052,0.052,0.2,0.2
0.11,0.11,257.57,112.58,0.008,0.008,13.66,12.78,0.303,0.303,1.52,1.54,0.058,0.058,0.22,0.22
0.108,0.108,233.69,107.77,0.008,0.008,12.76,12.0,0.3,0.3,1.51,1.52,0.032,0.032,0.12,0.12
0.118,0.118,307.49,121.18,0.017,0.017,34.9,29.71,0.328,0.328,1.64,1.66,0.044,0.044,0.17,0.17
0.115,0.115,294.68,119.14,0.022,0.022,48.87,39.27,0.316,0.316,1.59,1.6,0.042,0.042,0.16,0.16
0.109,0.109,244.89,110.09,0.024,0.024,57.01,44.37,0.315,0.315,1.58,1.59,0.041,0.041,0.16,0.16
0.106,0.106,224.42,105.75,0.025,0.025,61.47,47.02,0.31,0.31,1.56,1.57,0.041,0.041,0.16,0.16
0.11,0.11,251.17,111.34,0.016,0.016,31.43,27.16,0.302,0.302,1.52,1.53,0.041,0.041,0.16,0.16
0.108,0.108,229.92,106.96,0.006,0.006,10.65,10.11,0.289,0.289,1.45,1.46,0.062,0.062,0.24,0.24
0.108,0.108,222.92,105.42,0.012,0.012,21.53,19.44,0.298,0.298,1.5,1.51,0.083,0.083,0.32,0.32
0.106,0.106,216.37,103.93,0.014,0.014,27.31,24.03,0.301,0.301,1.51,1.53,0.074,0.074,0.29,0.29
0.106,0.106,212.73,103.08,0.026,0.026,61.9,47.27,0.308,0.308,1.55,1.56,0.068,0.068,0.26,0.26
0.109,0.109,242.51,109.61,0.021,0.021,45.83,37.28,0.306,0.306,1.54,1.55,0.046,0.046,0.18,0.18
0.121,0.121,374.68,130.4,0.024,0.024,55.55,43.47,0.325,0.325,1.63,1.65,0.053,0.053,0.2,0.2
0.117,0.117,323.88,123.65,0.02,0.02,43.34,35.62,0.315,0.315,1.58,1.6,0.047,0.047,0.18,0.18
0.121,0.121,364.87,129.19,0.028,0.028,74.34,54.2,0.33,0.33,1.66,1.67,0.054,0.054,0.21,0.21
0.111,0.111,268.11,114.55,0.022,0.022,50.6,40.39,0.318,0.318,1.59,1.61,0.037,0.037,0.14,0.14
0.113,0.113,276.55,116.06,0.014,0.014,27.85,24.44,0.311,0.311,1.56,1.57,0.048,0.048,0.19,0.19
0.114,0.114,283.07,117.2,0.021,0.021,45.05,36.77,0.313,0.313,1.57,1.59,0.065,0.065,0.25,0.25
0.114,0.114,283.16,117.21,0.014,0.014,25.72,22.79,0.304,0.304,1.53,1.54,0.054,0.054,0.21,0.21
0.1,0.1,181.16,95.06,0.02,0.02,43.63,35.82,0.295,0.295,1.48,1.49,0.068,0.068,0.26,0.26
0.097,0.097,167.99,91.3,0.023,0.023,54.22,42.66,0.294,0.294,1.48,1.49,0.057,0.057,0.22,0.22
0.1,0.1,185.76,96.31,0.02,0.02,42.85,35.29,0.299,0.299,1.5,1.51,0.05,0.05,0.19,0.19
0.112,0.112,267.72,114.48,0.028,0.028,73.99,54.01,0.322,0.322,1.62,1.63,0.056,0.056,0.22,0.22
0.107,0.107,232.97,107.62,0.027,0.027,69.69,51.68,0.313,0.313,1.57,1.59,0.038,0.038,0.15,0.15
1.06,1.06,87.39,155.2,0.178,0.178,72.83,114.55,0.696,0.696,3.68,3.61,0.961,0.961,3.57,3.64
4.449,4.449,87.65,156.02,1.127,1.127,90.39,164.93,5.679,5.679,43.18,35.52,6.098,6.098,18.51,20.39
0.373,0.373,3.82,3.89,0.359,0.359,16.29,17.73,0.145,0.145,1.9,1.89,0.068,0.068,0.16,0.16
0.983,0.983,8.7,9.1,0.116,0.116,5.56,5.72,0.368,0.368,5.9,5.73,0.141,0.141,0.3,0.3
0.215,0.215,2.06,2.08,0.701,0.701,25.9,29.75,0.295,0.295,4.69,4.58,1.663,1.663,3.33,3.38
0.885,0.885,7.5,7.79,0.356,0.356,14.68,15.85,0.625,0.625,11.75,11.1,2.423,2.423,4.66,4.78
1.964,1.964,15.07,16.3,0.241,0.241,10.3,10.86,1.494,1.494,35.63,30.24,2.693,2.693,5.01,5.14
1.372,1.372,10.52,11.11,0.111,0.111,4.95,5.08,0.864,0.864,20.15,18.31,1.836,1.836,3.35,3.4
2.0,2.0,14.64,15.79,0.146,0.146,6.47,6.69,1.438,1.438,39.53,33.01,1.835,1.835,3.3,3.36
1.118,1.118,8.46,8.84,0.1,0.1,4.48,4.58,0.576,0.576,13.89,12.99,1.254,1.254,2.23,2.26
0.789,0.789,7.09,6.84,0.027,0.027,1.27,1.26,1.516,1.516,23.88,27.12,0.714,0.714,1.31,1.31
0.66,0.66,6.73,6.51,0.107,0.107,5.67,5.51,1.621,1.621,20.53,22.88,0.859,0.859,1.62,1.63
0.589,0.589,6.64,6.42,0.126,0.126,7.51,7.24,1.197,1.197,13.29,14.24,0.776,0.776,1.48,1.49
0.261,0.261,3.08,3.03,0.075,0.075,4.53,4.64,0.379,0.379,4.03,4.11,0.683,0.683,1.31,1.32
0.446,0.446,5.44,5.3,0.016,0.016,0.99,1.0,0.562,0.562,5.78,5.95,0.467,0.467,0.91,0.91
0.366,0.366,4.61,4.5,0.057,0.057,3.84,3.92,0.287,0.287,2.87,2.91,0.396,0.396,0.77,0.78
0.422,0.422,5.52,5.38,0.217,0.217,13.65,14.65,0.215,0.215,2.09,2.11,0.418,0.418,0.82,0.82
0.464,0.464,6.01,5.84,0.191,0.191,12.01,12.78,0.33,0.33,3.22,3.28,0.593,0.593,1.16,1.17
0.501,0.501,6.48,6.28,0.088,0.088,5.87,6.05,0.551,0.551,5.3,5.44,0.596,0.596,1.16,1.17
0.221,0.221,2.85,2.81,0.046,0.046,3.29,3.35,0.189,0.189,1.82,1.83,0.515,0.515,1.01,1.01
0.122,0.122,1.56,1.55,0.012,0.012,0.92,0.93,0.159,0.159,1.52,1.53,0.469,0.469,0.92,0.92
0.112,0.112,1.45,1.44,0.013,0.013,0.97,0.97,0.089,0.089,0.85,0.86,0.401,0.401,0.79,0.79
0.32,0.32,4.23,4.14,0.079,0.079,5.71,5.88,0.29,0.29,2.74,2.78,0.332,0.332,0.65,0.65
0.499,0.499,6.73,6.51,0.08,0.08,5.68,5.85,0.512,0.512,4.74,4.86,0.394,0.394,0.77,0.78
0.341,0.341,4.53,4.43,0.098,0.098,7.0,7.25,0.307,0.307,2.89,2.93,0.576,0.576,1.13,1.13
0.363,0.363,4.81,4.69,0.106,0.106,7.42,7.71,0.252,0.252,2.39,2.42,0.489,0.489,0.96,0.96
0.548,0.548,7.41,7.15,0.032,0.032,2.34,2.36,0.463,0.463,4.32,4.42,0.472,0.472,0.92,0.93
0.38,0.38,5.11,4.98,0.013,0.013,0.97,0.97,0.296,0.296,2.78,2.82,0.495,0.495,0.97,0.97
0.325,0.325,4.34,4.25,0.105,0.105,7.55,7.85,0.248,0.248,2.33,2.36,0.364,0.364,0.71,0.71
0.377,0.377,5.0,4.88,0.128,0.128,8.85,9.26,0.427,0.427,3.99,4.07,0.381,0.381,0.74,0.75
0.559,0.559,7.55,7.28,0.056,0.056,4.0,4.08,0.69,0.69,6.31,6.52,0.507,0.507,0.99,0.99
0.234,0.234,3.08,3.03,0.201,0.201,13.46,14.44,0.286,0.286,2.68,2.72,0.635,0.635,1.24,1.25
0.255,0.255,3.28,3.23,0.09,0.09,6.21,6.41,0.255,0.255,2.45,2.48,0.396,0.396,0.77,0.78
0.548,0.548,7.38,7.12,0.085,0.085,6.73,6.51,0.46,0.46,4.31,4.41,0.457,0.457,0.89,0.9
0.43,0.43,5.89,5.72,0.021,0.021,1.62,1.64,0.4,0.4,3.68,3.75,0.465,0.465,0.91,0.91
0.433,0.433,5.9,5.73,0.134,0.134,9.53,10.0,0.397,0.397,3.68,3.75,0.294,0.294,0.57,0.58
0.447,0.447,5.97,5.8,0.078,0.078,5.58,5.74,0.484,0.484,4.5,4.6,0.381,0.381,0.74,0.75
0.571,0.571,7.8,7.5,0.098,0.098,6.94,7.19,0.581,0.581,5.33,5.48,0.493,0.493,0.96,0.97
0.577,0.577,7.93,7.62,0.071,0.071,5.15,5.29,0.606,0.606,5.54,5.69,0.52,0.52,1.02,1.02
0.057,0.057,0.72,0.72,0.161,0.161,11.1,11.75,0.216,0.216,2.12,2.1,0.84,0.84,1.63,1.64
0.505,0.505,5.82,5.99,0.812,0.812,36.8,45.1,1.878,1.878,23.29,20.86,0.317,0.317,0.62,0.62
1.953,1.953,23.78,21.25,0.101,0.101,5.29,5.16,2.629,2.629,28.38,33.07,2.047,2.047,3.98,4.06
1.017,1.017,12.92,12.13,0.01,0.01,0.58,0.59,1.28,1.28,12.88,13.76,1.294,1.294,2.52,2.55
0.137,0.137,1.67,1.66,0.217,0.217,12.99,13.9,0.029,0.029,0.3,0.3,1.059,1.059,2.05,2.07
0.878,0.878,11.31,10.7,0.081,0.081,5.45,5.31,1.108,1.108,10.82,11.43,1.002,1.002,1.94,1.96
0.414,0.414,5.48,5.33,0.0,0.0,0.01,0.01,0.348,0.348,3.29,3.34,0.851,0.851,1.64,1.66
0.306,0.306,4.07,3.98,0.164,0.164,11.28,11.95,0.246,0.246,2.32,2.35,0.631,0.631,1.22,1.23
0.546,0.546,7.33,7.07,0.064,0.064,4.58,4.69,0.558,0.558,5.19,5.33,0.56,0.56,1.08,1.09
0.55,0.55,7.5,7.23,0.071,0.071,5.18,5.32,0.591,0.591,5.43,5.58,0.644,0.644,1.24,1.25
0.418,0.418,5.63,5.47,0.025,0.025,1.86,1.88,0.52,0.52,4.79,4.91,0.581,0.581,1.12,1.13
0.329,0.329,4.4,4.31,0.029,0.029,2.22,2.25,0.345,0.345,3.22,3.28,0.641,0.641,1.23,1.24
0.516,0.516,7.02,6.78,0.024,0.024,1.92,1.9,0.533,0.533,4.92,5.04,0.468,0.468,0.9,0.9
0.433,0.433,5.9,5.73,0.125,0.125,8.95,9.36,0.505,0.505,4.64,4.75,0.45,0.45,0.86,0.87
0.352,0.352,4.66,4.55,0.029,0.029,2.17,2.19,0.472,0.472,4.4,4.5,0.547,0.547,1.05,1.05
0.344,0.344,4.58,4.47,0.066,0.066,4.82,4.94,0.385,0.385,3.6,3.67,0.618,0.618,1.18,1.19
0.475,0.475,6.4,6.2,0.018,0.018,1.37,1.38,0.498,0.498,4.63,4.74,0.581,0.581,1.11,1.12
0.284,0.284,3.76,3.69,0.029,0.029,2.23,2.26,0.321,0.321,3.02,3.07,0.532,0.532,1.02,1.02
0.402,0.402,5.37,5.23,0.145,0.145,10.02,10.55,0.415,0.415,3.88,3.96,0.487,0.487,0.93,0.94
0.575,0.575,7.77,7.48,0.179,0.179,11.83,12.58,0.62,0.62,5.73,5.9,0.599,0.599,1.15,1.15
0.577,0.577,7.79,7.5,0.061,0.061,4.38,4.48,0.698,0.698,6.41,6.63,0.75,0.75,1.43,1.44
0.471,0.471,6.38,6.18,0.099,0.099,7.06,7.32,0.502,0.502,4.64,4.75,0.766,0.766,1.46,1.47
0.464,0.464,6.25,6.06,0.022,0.022,1.62,1.63,0.425,0.425,3.97,4.05,0.637,0.637,1.22,1.22
0.497,0.497,6.76,6.54,0.002,0.002,0.17,0.17,0.455,0.455,4.22,4.32,0.568,0.568,1.08,1.09
0.436,0.436,5.91,5.74,0.081,0.081,5.94,6.12,0.432,0.432,4.01,4.09,0.443,0.443,0.85,0.85
0.401,0.401,5.35,5.21,0.125,0.125,8.75,9.15,0.367,0.367,3.46,3.52,0.509,0.509,0.97,0.98
0.135,0.135,1.72,1.71,0.129,0.129,8.86,9.27,0.151,0.151,1.46,1.47,0.15,0.15,0.29,0.29
0.144,0.144,1.76,1.78,0.118,0.118,8.02,8.36,0.141,0.141,1.4,1.4,0.124,0.124,0.24,0.24
0.304,0.304,3.85,3.78,0.045,0.045,3.32,3.27,0.369,0.369,3.58,3.65,0.339,0.339,0.66,0.66
0.137,0.137,1.77,1.75,0.185,0.185,12.4,13.22,0.092,0.092,0.88,0.89,0.468,0.468,0.91,0.92
0.623,0.623,8.33,8.0,0.12,0.12,8.02,8.36,0.656,0.656,6.12,6.32,0.428,0.428,0.84,0.84
0.564,0.564,7.65,7.37,0.06,0.06,4.32,4.41,0.577,0.577,5.32,5.47,0.627,0.627,1.22,1.23
0.357,0.357,4.78,4.67,0.053,0.053,3.91,3.99,0.421,0.421,3.91,3.98,0.573,0.573,1.12,1.12
0.31,0.31,4.13,4.04,0.022,0.022,1.72,1.7,0.439,0.439,4.07,4.15,0.446,0.446,0.87,0.88
0.484,0.484,6.63,6.41,0.029,0.029,2.22,2.25,0.575,0.575,5.24,5.38,0.423,0.423,0.82,0.83
0.481,0.481,6.58,6.37,0.139,0.139,9.78,10.28,0.496,0.496,4.55,4.66,0.43,0.43,0.84,0.84
0.392,0.392,5.2,5.07,0.176,0.176,11.76,12.5,0.438,0.438,4.09,4.17,0.471,0.471,0.92,0.92
0.685,0.685,9.36,8.94,0.006,0.006,0.42,0.42,0.715,0.715,6.55,6.77,0.55,0.55,1.07,1.08
0.531,0.531,7.33,7.07,0.085,0.085,6.23,6.43,0.535,0.535,4.89,5.01,0.591,0.591,1.15,1.16
0.307,0.307,4.08,4.0,0.0,0.0,0.04,0.04,0.272,0.272,2.56,2.59,0.356,0.356,0.69,0.7
0.296,0.296,3.93,3.85,0.062,0.062,4.57,4.68,0.288,0.288,2.7,2.74,0.292,0.292,0.57,0.57
0.439,0.439,5.89,5.73,0.009,0.009,0.71,0.71,0.491,0.491,4.55,4.65,0.394,0.394,0.77,0.77
0.295,0.295,3.93,3.86,0.024,0.024,1.81,1.83,0.438,0.438,4.05,4.13,0.471,0.471,0.92,0.92
0.356,0.356,4.76,4.65,0.037,0.037,2.8,2.84,0.391,0.391,3.63,3.7,0.414,0.414,0.81,0.81
0.505,0.505,6.88,6.65,0.024,0.024,1.9,1.88,0.505,0.505,4.66,4.77,0.399,0.399,0.78,0.78
0.527,0.527,7.28,7.03,0.044,0.044,3.59,3.52,0.554,0.554,5.05,5.19,0.411,0.411,0.8,0.8
0.311,0.311,4.19,4.11,0.104,0.104,7.67,7.98,0.476,0.476,4.36,4.46,0.216,0.216,0.42,0.42
0.306,0.306,4.03,3.95,0.08,0.08,5.77,5.94,0.456,0.456,4.24,4.33,0.405,0.405,0.79,0.79
0.479,0.479,6.44,6.24,0.057,0.057,4.11,4.2,0.632,0.632,5.8,5.97,0.563,0.563,1.09,1.1
0.619,0.619,8.56,8.21,0.014,0.014,1.1,1.11,0.676,0.676,6.14,6.33,0.596,0.596,1.16,1.16
0.478,0.478,6.56,6.35,0.081,0.081,6.03,6.21,0.482,0.482,4.42,4.52,0.409,0.409,0.79,0.8
0.503,0.503,6.85,6.62,0.105,0.105,7.51,7.8,0.447,0.447,4.14,4.23,0.438,0.438,0.85,0.85
0.654,0.654,9.02,8.63,0.033,0.033,2.44,2.47,0.656,0.656,5.99,6.18,0.489,0.489,0.95,0.95
0.396,0.396,5.36,5.22,0.017,0.017,1.32,1.33,0.474,0.474,4.37,4.47,0.546,0.546,1.06,1.06
0.399,0.399,5.39,5.25,0.092,0.092,6.7,6.94,0.369,0.369,3.44,3.5,0.434,0.434,0.84,0.84
0.573,0.573,7.82,7.53,0.03,0.03,2.27,2.29,0.58,0.58,5.34,5.48,0.448,0.448,0.87,0.87
0.474,0.474,6.46,6.26,0.019,0.019,1.45,1.46,0.564,0.564,5.16,5.3,0.49,0.49,0.95,0.95
0.322,0.322,4.31,4.22,0.159,0.159,11.08,11.73,0.229,0.229,2.16,2.18,0.53,0.53,1.02,1.03
0.692,0.692,9.47,9.05,0.029,0.029,2.18,2.15,0.636,0.636,5.87,6.05,0.504,0.504,0.97,0.98
0.398,0.398,5.4,5.26,0.03,0.03,2.29,2.31,0.423,0.423,3.91,3.99,0.574,0.574,1.11,1.11
0.388,0.388,5.22,5.08,0.131,0.131,9.25,9.7,0.394,0.394,3.67,3.74,0.44,0.44,0.85,0.85
0.693,0.693,9.55,9.11,0.027,0.027,2.02,2.04,0.691,0.691,6.33,6.53,0.525,0.525,1.01,1.02
0.463,0.463,6.31,6.12,0.009,0.009,0.73,0.74,0.591,0.591,5.4,5.55,0.55,0.55,1.06,1.06
0.481,0.481,6.59,6.38,0.012,0.012,0.98,0.98,0.584,0.584,5.33,5.47,0.389,0.389,0.75,0.75
0.572,0.572,7.96,7.65,0.039,0.039,3.02,3.07,0.622,0.622,5.65,5.81,0.371,0.371,0.71,0.72
0.463,0.463,6.31,6.12,0.106,0.106,7.64,7.94,0.462,0.462,4.27,4.36,0.372,0.372,0.72,0.72
0.6,0.6,8.21,7.89,0.126,0.126,8.78,9.18,0.663,0.663,6.07,6.25,0.481,0.481,0.92,0.93
0.639,0.639,8.8,8.43,0.01,0.01,0.75,0.74,0.746,0.746,6.77,7.01,0.678,0.678,1.3,1.31
0.492,0.492,6.78,6.56,0.132,0.132,9.45,9.92,0.442,0.442,4.08,4.16,0.525,0.525,1.01,1.01
0.147,0.147,1.82,1.84,0.153,0.153,10.43,11.0,0.292,0.292,2.93,2.89,0.549,0.549,1.05,1.06
0.034,0.034,0.41,0.41,0.061,0.061,4.12,4.21,0.041,0.041,0.42,0.42,0.607,0.607,1.16,1.17
0.36,0.36,4.57,4.47,0.065,0.065,4.4,4.5,0.364,0.364,3.56,3.63,0.582,0.582,1.12,1.12
0.397,0.397,5.19,5.06,0.014,0.014,1.03,1.04,0.394,0.394,3.74,3.81,0.601,0.601,1.15,1.16
0.406,0.406,5.44,5.3,0.077,0.077,5.55,5.71,0.419,0.419,3.91,3.98,0.656,0.656,1.26,1.27
0.418,0.418,5.6,5.45,0.049,0.049,3.6,3.66,0.47,0.47,4.37,4.47,0.583,0.583,1.12,1.13
0.589,0.589,8.1,7.79,0.039,0.039,2.89,2.93,0.634,0.634,5.8,5.97,0.554,0.554,1.06,1.07
0.539,0.539,7.41,7.15,0.017,0.017,1.28,1.29,0.569,0.569,5.22,5.36,0.501,0.501,0.96,0.97
0.39,0.39,5.27,5.14,0.105,0.105,7.58,7.88,0.44,0.44,4.07,4.16,0.46,0.46,0.88,0.89
0.62,0.62,8.5,8.16,0.093,0.093,6.6,6.82,0.711,0.711,6.48,6.7,0.579,0.579,1.11,1.11
0.528,0.528,7.19,6.94,0.024,0.024,1.89,1.87,0.597,0.597,5.49,5.64,0.603,0.603,1.15,1.16
0.364,0.364,4.92,4.8,0.052,0.052,3.94,4.02,0.447,0.447,4.13,4.21,0.436,0.436,0.84,0.84
0.39,0.39,5.23,5.1,0.291,0.291,18.39,20.25,0.484,0.484,4.48,4.59,11.769,11.769,29.42,25.65
0.956,0.956,20.0,18.18,0.102,0.102,9.64,10.13,0.14,0.14,1.03,1.04,1.144,1.144,3.38,3.32
0.176,0.176,5.46,5.31,0.128,0.128,15.85,17.22,0.032,0.032,0.21,0.21,0.89,0.89,2.88,2.84
0.207,0.207,8.9,9.31,0.087,0.087,11.6,12.31,0.183,0.183,1.1,1.09,0.298,0.298,1.01,1.0
0.097,0.097,5.79,5.63,0.076,0.076,12.48,11.74,0.131,0.131,0.75,0.76,0.196,0.196,0.68,0.67
0.008,0.008,0.46,0.46,0.008,0.008,1.39,1.38,0.016,0.016,0.09,0.1,0.253,0.253,0.89,0.88
0.135,0.135,8.96,8.58,0.013,0.013,2.09,2.11,0.35,0.35,1.98,2.0,0.095,0.095,0.33,0.33
0.047,0.047,3.0,2.96,0.056,0.056,8.51,8.89,0.117,0.117,0.67,0.67,0.027,0.027,0.09,0.09
0.329,0.329,24.9,22.14,0.114,0.114,21.9,19.74,0.408,0.408,2.3,2.33,0.135,0.135,0.48,0.48
0.079,0.079,5.32,5.19,0.084,0.084,13.5,14.48,0.112,0.112,0.64,0.64,0.054,0.054,0.19,0.19
0.007,0.007,0.41,0.4,0.156,0.156,20.15,22.41,0.047,0.047,0.27,0.27,0.087,0.087,0.31,0.31
0.374,0.374,28.51,24.95,0.072,0.072,11.15,10.56,0.385,0.385,2.18,2.2,0.305,0.305,1.08,1.09
0.176,0.176,12.24,11.53,0.037,0.037,6.34,6.14,0.148,0.148,0.84,0.85,0.175,0.175,0.62,0.62
0.029,0.029,1.83,1.81,0.009,0.009,1.54,1.55,0.039,0.039,0.22,0.22,0.067,0.067,0.24,0.24
0.098,0.098,6.35,6.15,0.01,0.01,1.76,1.75,0.377,0.377,2.13,2.15,0.118,0.118,0.42,0.42
0.034,0.034,2.06,2.09,0.081,0.081,12.09,12.87,0.142,0.142,0.81,0.81,0.141,0.141,0.5,0.5
0.311,0.311,23.06,20.67,0.114,0.114,21.41,19.34,0.427,0.427,2.41,2.44,0.264,0.264,0.94,0.94
0.058,0.058,3.83,3.76,0.027,0.027,4.66,4.77,0.146,0.146,0.83,0.83,0.03,0.03,0.11,0.11
0.141,0.141,9.58,9.14,0.051,0.051,9.53,9.1,0.398,0.398,2.24,2.27,0.054,0.054,0.19,0.19
0.096,0.096,5.75,5.92,0.169,0.169,23.44,26.55,0.104,0.104,0.6,0.6,0.006,0.006,0.02,0.02
0.27,0.27,19.26,17.57,0.026,0.026,3.91,3.83,0.404,0.404,2.28,2.31,0.25,0.25,0.89,0.89
0.128,0.128,8.5,8.15,0.062,0.062,10.9,10.34,0.141,0.141,0.81,0.81,0.149,0.149,0.53,0.53
0.301,0.301,22.97,20.61,0.121,0.121,26.2,23.16,0.398,0.398,2.24,2.27,0.138,0.138,0.49,0.49
0.027,0.027,1.8,1.79,0.139,0.139,21.59,24.21,0.079,0.079,0.45,0.45,0.121,0.121,0.43,0.43
0.172,0.172,11.75,11.1,0.036,0.036,5.35,5.5,0.431,0.431,2.43,2.46,0.1,0.1,0.36,0.36
0.033,0.033,2.06,2.03,0.099,0.099,13.42,14.39,0.166,0.166,0.95,0.95,0.189,0.189,0.67,0.67
0.038,0.038,2.3,2.27,0.076,0.076,12.19,11.49,0.045,0.045,0.26,0.26,0.258,0.258,0.92,0.92
0.021,0.021,1.27,1.28,0.035,0.035,5.96,5.79,0.017,0.017,0.1,0.1,0.29,0.29,1.03,1.04
0.064,0.064,3.75,3.82,0.029,0.029,4.63,4.74,0.055,0.055,0.32,0.32,0.192,0.192,0.68,0.69
0.097,0.097,5.5,5.65,0.133,0.133,17.77,19.5,0.058,0.058,0.34,0.34,0.179,0.179,0.64,0.64
0.142,0.142,9.11,8.72,0.068,0.068,10.78,10.22,0.324,0.324,1.84,1.86,0.281,0.281,1.0,1.01
0.0,0.0,0.03,0.03,0.184,0.184,22.95,25.92,0.107,0.107,0.61,0.62,0.283,0.283,1.01,1.01
0.32,0.32,23.36,20.92,0.02,0.02,2.82,2.78,0.387,0.387,2.19,2.21,0.287,0.287,1.02,1.03
0.242,0.242,17.38,15.99,0.026,0.026,4.13,4.05,0.171,0.171,0.98,0.98,0.335,0.335,1.19,1.2
0.443,0.443,37.29,31.43,0.093,0.093,17.66,16.23,0.431,0.431,2.43,2.46,0.214,0.214,0.76,0.76
0.18,0.18,13.09,12.29,0.011,0.011,1.93,1.94,0.127,0.127,0.73,0.73,0.057,0.057,0.2,0.2
0.273,0.273,20.7,18.76,0.091,0.091,19.01,17.36,0.403,0.403,2.27,2.29,0.041,0.041,0.15,0.15
0.04,0.04,2.7,2.67,0.093,0.093,15.34,16.61,0.118,0.118,0.68,0.68,0.156,0.156,0.56,0.56
0.185,0.185,12.92,12.14,0.051,0.051,9.27,8.86,0.446,0.446,2.51,2.54,0.057,0.057,0.2,0.2
0.038,0.038,2.32,2.35,0.137,0.137,19.55,21.67,0.18,0.18,1.03,1.03,0.073,0.073,0.26,0.26
0.034,0.034,2.02,2.04,0.094,0.094,12.33,13.15,0.091,0.091,0.52,0.53,0.27,0.27,0.96,0.97
0.223,0.223,15.18,14.11,0.0,0.0,0.01,0.01,0.411,0.411,2.32,2.35,0.367,0.367,1.31,1.32
0.132,0.132,8.72,8.36,0.025,0.025,3.87,3.8,0.165,0.165,0.94,0.95,0.265,0.265,0.94,0.95
0.315,0.315,23.76,21.24,0.101,0.101,19.12,17.45,0.446,0.446,2.51,2.54,0.205,0.205,0.73,0.73
0.023,0.023,1.49,1.48,0.038,0.038,6.54,6.76,0.125,0.125,0.71,0.72,0.045,0.045,0.16,0.16
0.187,0.187,13.07,12.27,0.018,0.018,3.2,3.15,0.421,0.421,2.37,2.4,0.084,0.084,0.3,0.3
0.007,0.007,0.41,0.41,0.17,0.17,22.86,25.81,0.148,0.148,0.85,0.85,0.088,0.088,0.31,0.31
0.146,0.146,9.58,9.14,0.128,0.128,22.37,20.12,0.439,0.439,2.47,2.5,0.294,0.294,1.05,1.05
0.132,0.132,7.62,7.92,0.137,0.137,19.13,21.15,0.183,0.183,1.04,1.05,0.167,0.167,0.59,0.6
0.086,0.086,4.88,5.0,0.14,0.14,17.05,18.64,0.104,0.104,0.6,0.6,0.295,0.295,1.05,1.06
0.051,0.051,2.91,2.96,0.09,0.09,10.8,11.42,0.02,0.02,0.12,0.12,0.393,0.393,1.4,1.41
0.075,0.075,4.19,4.28,0.08,0.08,9.69,10.18,0.003,0.003,0.02,0.02,0.462,0.462,1.65,1.66
