cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.061,0.061,0.35,0.35,0.245,0.245,307.65,121.21,10.61,10.61,1726.68,179.24,3.083,3.083,32.45,27.92
0.25,0.25,1.41,1.4,0.232,0.232,291.14,118.56,9.854,9.854,1327.65,173.82,2.882,2.882,30.33,26.34
0.201,0.201,1.13,1.12,0.207,0.207,275.99,115.96,9.148,9.148,1062.31,168.31,2.693,2.693,28.35,24.83
0.046,0.046,0.26,0.26,0.189,0.189,229.64,106.9,8.603,8.603,999.66,166.66,2.517,2.517,26.5,23.4
0.011,0.011,0.06,0.06,0.177,0.177,217.71,104.24,8.017,8.017,852.57,162.0,2.353,2.353,24.77,22.04
0.233,0.233,1.29,1.3,0.165,0.165,233.08,107.64,7.679,7.679,953.69,165.33,2.199,2.199,23.15,20.75
0.328,0.328,1.8,1.82,0.175,0.175,268.38,114.6,7.394,7.394,1141.81,170.19,2.055,2.055,21.64,19.52
0.185,0.185,1.05,1.05,0.16,0.16,193.64,98.38,6.881,6.881,925.09,164.45,1.921,1.921,20.22,18.37
0.09,0.09,0.51,0.5,0.164,0.164,201.32,100.33,6.473,6.473,855.2,162.09,1.796,1.796,18.9,17.27
0.16,0.16,0.88,0.88,0.177,0.177,291.74,118.66,6.234,6.234,1008.0,166.89,1.678,1.678,17.67,16.23
0.32,0.32,1.75,1.77,0.173,0.173,246.5,110.41,5.731,5.731,749.96,157.89,1.569,1.569,16.51,15.25
0.042,0.042,0.23,0.23,0.185,0.185,336.23,125.4,5.382,5.382,692.61,155.19,1.466,1.466,15.43,14.33
2.099,2.099,13.18,12.36,0.189,0.189,302.69,120.43,3.267,3.267,297.41,119.58,1.37,1.37,14.42,13.45
1.342,1.342,8.02,7.71,0.177,0.177,266.61,114.28,3.146,3.146,311.73,121.83,1.281,1.281,13.48,12.63
1.0,1.0,5.81,5.64,0.153,0.153,223.82,105.62,2.165,2.165,223.32,105.51,1.197,1.197,12.6,11.85
1.53,1.53,8.61,9.0,0.167,0.167,283.04,117.19,2.265,2.265,300.11,120.02,1.119,1.119,11.78,11.12
1.234,1.234,6.94,7.19,0.157,0.157,210.93,102.66,2.287,2.287,296.08,119.37,1.046,1.046,11.01,10.43
1.118,1.118,6.27,6.48,0.177,0.177,308.28,121.3,2.197,2.197,241.1,109.32,0.977,0.977,10.29,9.78
0.839,0.839,4.67,4.78,0.173,0.173,322.44,123.44,2.296,2.296,266.8,114.31,0.914,0.914,9.62,9.17
0.846,0.846,4.71,4.82,0.155,0.155,215.14,103.65,1.295,1.295,133.42,80.03,0.854,0.854,8.99,8.6
0.815,0.815,4.56,4.66,0.154,0.154,190.6,97.59,1.245,1.245,132.47,79.69,0.798,0.798,8.4,8.06
0.432,0.432,2.44,2.47,0.142,0.142,166.44,90.84,0.518,0.518,40.81,33.89,0.746,0.746,7.85,7.55
0.554,0.554,3.09,3.14,0.167,0.167,245.98,110.31,0.67,0.67,68.35,50.94,0.697,0.697,7.34,7.08
0.755,0.755,4.11,4.2,0.166,0.166,224.78,105.83,0.445,0.445,51.44,40.92,0.652,0.652,6.86,6.63
0.351,0.351,1.94,1.96,0.167,0.167,216.63,103.99,0.486,0.486,67.71,50.59,0.609,0.609,6.41,6.21
0.212,0.212,1.18,1.17,0.179,0.179,243.36,109.78,0.11,0.11,12.6,11.85,0.569,0.569,5.99,5.82
0.164,0.164,0.91,0.91,0.177,0.177,265.06,113.99,0.01,0.01,1.16,1.16,0.532,0.532,5.6,5.45
0.098,0.098,0.54,0.54,0.181,0.181,264.72,113.93,0.198,0.198,28.59,25.01,0.497,0.497,5.23,5.1
0.133,0.133,0.74,0.74,0.178,0.178,300.27,120.04,0.491,0.491,36.09,44.04,0.465,0.465,4.89,4.78
0.115,0.115,0.63,0.64,0.179,0.179,300.87,120.14,0.571,0.571,39.48,49.18,0.434,0.434,4.57,4.47
0.04,0.04,0.22,0.22,0.186,0.186,339.86,125.91,0.572,0.572,40.64,51.0,0.406,0.406,4.27,4.18
0.323,0.323,1.8,1.79,0.156,0.156,215.55,103.74,0.6,0.6,34.5,41.69,0.379,0.379,3.99,3.92
0.074,0.074,0.41,0.41,0.159,0.159,223.67,105.59,0.161,0.161,10.55,11.14,0.355,0.355,3.73,3.66
0.308,0.308,1.71,1.7,0.153,0.153,216.22,103.9,0.364,0.364,22.22,25.0,0.331,0.331,3.49,3.43
0.385,0.385,2.16,2.14,0.149,0.149,185.44,96.22,0.385,0.385,21.73,24.37,0.31,0.31,3.26,3.21
0.222,0.222,1.21,1.22,0.169,0.169,260.02,113.05,0.023,0.023,1.69,1.67,0.29,0.29,3.05,3.0
0.221,0.221,1.21,1.21,0.16,0.16,236.54,108.37,0.032,0.032,2.33,2.36,0.271,0.271,2.85,2.81
0.178,0.178,0.98,0.99,0.162,0.162,235.58,108.17,0.02,0.02,1.26,1.27,0.253,0.253,2.66,2.63
0.037,0.037,0.2,0.2,0.164,0.164,235.9,108.24,0.031,0.031,1.99,2.01,0.236,0.236,2.49,2.46
0.105,0.105,0.58,0.58,0.174,0.174,268.99,114.71,0.146,0.146,9.3,9.75,0.221,0.221,2.33,2.3
0.129,0.129,0.71,0.71,0.182,0.182,292.13,118.72,0.049,0.049,3.33,3.27,0.207,0.207,2.17,2.15
0.045,0.045,0.25,0.25,0.086,0.086,129.38,78.56,0.098,0.098,6.5,6.72,0.193,0.193,2.03,2.01
0.169,0.169,0.94,0.94,0.068,0.068,92.53,63.26,0.191,0.191,11.52,12.22,0.18,0.18,1.9,1.88
0.29,0.29,1.63,1.61,0.056,0.056,68.36,50.95,0.201,0.201,11.92,12.68,0.169,0.169,1.78,1.76
0.261,0.261,1.45,1.44,0.064,0.064,90.04,62.09,0.025,0.025,1.57,1.58,0.158,0.158,1.66,1.65
0.031,0.031,0.17,0.17,0.067,0.067,88.42,61.31,0.127,0.127,8.62,8.26,0.147,0.147,1.55,1.54
0.043,0.043,0.24,0.24,0.091,0.091,110.32,71.1,0.097,0.097,6.24,6.05,0.138,0.138,1.45,1.44
0.009,0.009,0.05,0.05,0.064,0.064,97.09,65.36,0.124,0.124,7.13,7.4,0.129,0.129,1.35,1.35
0.11,0.11,0.61,0.61,0.076,0.076,142.41,83.18,0.174,0.174,10.51,11.09,0.12,0.12,1.27,1.26
0.294,0.294,1.61,1.62,0.088,0.088,154.96,87.31,0.085,0.085,5.66,5.5,0.112,0.112,1.18,1.18
0.319,0.319,1.74,1.75,0.09,0.09,154.21,87.07,0.284,0.284,19.97,18.16,0.105,0.105,1.11,1.1
0.178,0.178,0.99,0.99,0.083,0.083,153.04,86.7,0.012,0.012,0.69,0.69,0.098,0.098,1.03,1.03
0.103,0.103,0.57,0.57,0.093,0.093,197.07,99.26,0.18,0.18,11.43,10.81,0.092,0.092,0.97,0.96
0.122,0.122,0.66,0.66,0.054,0.054,112.19,71.87,0.179,0.179,13.09,12.28,0.086,0.086,0.9,0.9
0.207,0.207,1.12,1.13,0.056,0.056,103.16,68.06,0.439,0.439,33.29,28.54,0.08,0.08,0.84,0.84
0.179,0.179,0.99,0.99,0.02,0.02,24.94,22.17,0.086,0.086,5.2,5.34,0.075,0.075,0.79,0.79
0.076,0.076,0.42,0.42,0.009,0.009,10.33,9.83,0.042,0.042,2.77,2.81,0.07,0.07,0.74,0.73
0.123,0.123,0.67,0.67,0.046,0.046,65.22,49.18,0.031,0.031,2.15,2.12,0.065,0.065,0.69,0.69
0.197,0.197,1.09,1.08,0.057,0.057,80.64,57.47,0.117,0.117,6.93,7.18,0.061,0.061,0.64,0.64
0.103,0.103,0.56,0.56,0.076,0.076,137.71,81.55,0.094,0.094,6.15,5.97,0.057,0.057,0.6,0.6
0.077,0.077,0.42,0.42,0.048,0.048,82.67,58.49,0.07,0.07,4.54,4.43,0.053,0.053,0.56,0.56
0.067,0.067,0.37,0.37,0.045,0.045,70.4,52.07,0.046,0.046,2.95,2.9,0.05,0.05,0.53,0.52
0.003,0.003,0.02,0.02,0.024,0.024,37.98,31.92,0.125,0.125,8.47,8.12,0.075,0.075,0.79,0.79
0.057,0.057,0.31,0.31,0.031,0.031,50.34,40.22,0.143,0.143,9.97,9.5,0.07,0.07,0.74,0.73
0.157,0.157,0.87,0.86,0.072,0.072,130.35,78.92,0.07,0.07,4.21,4.3,0.065,0.065,0.69,0.69
0.045,0.045,0.25,0.25,0.046,0.046,87.42,60.83,0.009,0.009,0.58,0.57,0.061,0.061,0.64,0.64
0.124,0.124,0.68,0.68,0.053,0.053,103.13,68.04,0.109,0.109,7.01,7.26,0.057,0.057,0.6,0.6
0.351,0.351,1.96,1.94,0.03,0.03,37.62,31.66,0.215,0.215,11.84,12.58,0.053,0.053,0.56,0.56
0.097,0.097,0.54,0.53,0.028,0.028,37.5,31.58,0.023,0.023,1.43,1.42,0.05,0.05,0.53,0.52
0.075,0.075,0.41,0.41,0.055,0.055,80.97,57.63,0.147,0.147,9.82,9.36,0.075,0.075,0.79,0.79
0.669,0.669,3.83,3.75,0.09,0.09,140.68,82.59,0.327,0.327,15.39,16.67,0.07,0.07,0.74,0.73
0.004,0.004,0.02,0.02,0.092,0.092,177.03,93.91,0.086,0.086,5.47,5.33,0.065,0.065,0.69,0.69
0.12,0.12,0.66,0.66,0.074,0.074,120.63,75.25,0.043,0.043,2.54,2.51,0.061,0.061,0.64,0.64
0.56,0.56,3.05,3.1,0.075,0.075,149.08,85.41,0.518,0.518,32.9,28.25,0.057,0.057,0.6,0.6
0.234,0.234,1.29,1.3,0.03,0.03,53.64,42.3,0.102,0.102,5.88,5.72,0.053,0.053,0.56,0.56
0.027,0.027,0.15,0.15,0.056,0.056,97.88,65.72,0.107,0.107,6.45,6.25,0.05,0.05,0.53,0.52
0.006,0.006,0.03,0.03,0.042,0.042,71.58,52.71,0.278,0.278,19.7,17.94,0.075,0.075,0.79,0.79
0.097,0.097,0.53,0.53,0.042,0.042,61.18,46.85,0.334,0.334,22.77,20.44,0.07,0.07,0.74,0.73
0.242,0.242,1.34,1.33,0.083,0.083,119.32,74.73,0.105,0.105,6.1,5.92,0.065,0.065,0.69,0.69
0.16,0.16,0.89,0.88,0.081,0.081,115.28,73.13,0.054,0.054,3.03,3.08,0.061,0.061,0.64,0.64
0.055,0.055,0.3,0.3,0.106,0.106,176.31,93.71,0.202,0.202,14.18,13.24,0.057,0.057,0.6,0.6
0.181,0.181,0.99,1.0,0.086,0.086,123.27,76.27,0.26,0.26,17.46,16.06,0.053,0.053,0.56,0.56
2.003,2.003,12.46,11.73,0.061,0.061,81.16,57.73,1.913,1.913,50.93,68.33,0.05,0.05,0.53,0.52
1.037,1.037,6.05,5.87,0.071,0.071,113.04,72.22,1.186,1.186,43.47,55.55,0.075,0.075,0.79,0.79
0.418,0.418,2.38,2.35,0.056,0.056,79.02,56.64,1.124,1.124,50.75,68.0,0.07,0.07,0.74,0.73
0.904,0.904,5.06,5.2,0.065,0.065,92.48,63.24,0.848,0.848,41.61,34.44,0.065,0.065,0.69,0.69
1.241,1.241,6.84,7.08,0.03,0.03,46.02,37.41,1.537,1.537,89.44,61.8,0.061,0.061,0.64,0.64
0.792,0.792,4.36,4.46,0.054,0.054,93.42,63.68,0.859,0.859,54.92,43.09,0.057,0.057,0.6,0.6
0.65,0.65,3.53,3.6,0.038,0.038,59.7,45.97,0.811,0.811,59.32,45.75,0.053,0.053,0.56,0.56
0.046,0.046,0.25,0.25,0.022,0.022,30.86,26.73,0.317,0.317,19.38,17.67,0.05,0.05,0.53,0.52
0.163,0.163,0.89,0.89,0.017,0.017,23.32,20.89,0.169,0.169,11.94,11.26,0.075,0.075,0.79,0.79
0.39,0.39,2.18,2.16,0.0,0.0,0.31,0.31,0.338,0.338,18.22,20.04,0.07,0.07,0.74,0.73
0.132,0.132,0.73,0.72,0.001,0.001,1.52,1.51,0.127,0.127,7.66,7.96,0.015,0.015,0.16,0.16
0.125,0.125,0.68,0.68,0.003,0.003,5.17,5.04,0.045,0.045,2.75,2.79,0.014,0.014,0.14,0.14
0.379,0.379,2.13,2.1,0.004,0.004,6.05,6.24,0.167,0.167,8.82,9.22,0.011,0.011,0.12,0.12
0.117,0.117,0.64,0.64,0.013,0.013,24.01,27.28,0.185,0.185,12.09,11.4,0.047,0.047,0.49,0.49
0.097,0.097,0.54,0.53,0.022,0.022,38.88,48.26,0.116,0.116,7.25,6.99,0.075,0.075,0.78,0.78
0.119,0.119,0.65,0.65,0.024,0.024,45.41,58.75,0.264,0.264,17.88,16.41,0.087,0.087,0.92,0.91
0.084,0.084,0.46,0.46,0.018,0.018,35.49,43.14,0.171,0.171,10.71,10.17,0.094,0.094,0.99,0.98
0.181,0.181,0.99,1.0,0.027,0.027,48.53,64.09,0.244,0.244,16.29,15.06,0.095,0.095,1.0,1.0
0.131,0.131,0.73,0.72,0.041,0.041,65.65,97.73,0.036,0.036,2.09,2.11,0.092,0.092,0.96,0.96
0.089,0.089,0.49,0.49,0.048,0.048,92.92,173.56,0.253,0.253,18.33,16.79,0.087,0.087,0.91,0.91
0.091,0.091,0.5,0.5,0.094,0.094,184.42,200.0,0.298,0.298,23.02,20.65,0.082,0.082,0.86,0.86
0.32,0.32,1.78,1.76,0.07,0.07,98.93,195.75,0.133,0.133,7.66,7.96,0.077,0.077,0.81,0.8
0.138,0.138,0.76,0.76,0.063,0.063,114.3,200.0,0.086,0.086,5.5,5.65,0.072,0.072,0.76,0.75
0.109,0.109,0.59,0.59,0.081,0.081,170.67,200.0,0.19,0.19,14.81,13.79,0.067,0.067,0.71,0.7
0.076,0.076,0.42,0.42,0.047,0.047,88.0,157.14,0.104,0.104,6.9,6.67,0.063,0.063,0.66,0.66
0.05,0.05,0.27,0.27,0.055,0.055,116.79,200.0,0.058,0.058,3.85,3.77,0.059,0.059,0.62,0.62
0.177,0.177,0.98,0.98,0.052,0.052,82.4,140.13,0.195,0.195,11.68,12.41,0.055,0.055,0.58,0.58
0.151,0.151,0.83,0.84,0.042,0.042,67.78,102.53,0.095,0.095,6.18,6.37,0.051,0.051,0.54,0.54
0.164,0.164,0.91,0.91,0.076,0.076,114.66,200.0,0.435,0.435,23.35,26.43,0.048,0.048,0.5,0.5
0.033,0.033,0.18,0.18,0.087,0.087,128.73,200.0,0.005,0.005,0.33,0.33,0.072,0.072,0.76,0.75
0.594,0.594,3.2,3.26,0.037,0.037,68.53,104.25,0.48,0.48,36.79,31.08,0.067,0.067,0.71,0.71
0.436,0.436,2.37,2.4,0.051,0.051,82.77,141.22,0.319,0.319,22.37,20.12,0.063,0.063,0.66,0.66
0.146,0.146,0.8,0.8,0.045,0.045,74.03,117.54,0.248,0.248,16.42,15.17,0.059,0.059,0.62,0.62
0.252,0.252,1.4,1.39,0.062,0.062,77.11,125.49,0.034,0.034,2.01,2.03,0.055,0.055,0.58,0.58
0.36,0.36,2.0,1.98,0.067,0.067,84.08,145.06,0.057,0.057,3.46,3.52,0.051,0.051,0.54,0.54
0.193,0.193,1.06,1.05,0.103,0.103,137.73,200.0,0.117,0.117,8.23,7.91,0.048,0.048,0.5,0.5
0.074,0.074,0.4,0.41,0.058,0.058,86.12,151.23,0.182,0.182,12.17,11.47,0.072,0.072,0.76,0.75
0.023,0.023,0.13,0.13,0.034,0.034,53.4,72.84,0.034,0.034,1.97,1.95,0.067,0.067,0.71,0.71
0.203,0.203,1.11,1.12,0.041,0.041,72.38,113.44,0.121,0.121,7.76,7.47,0.063,0.063,0.66,0.66
0.236,0.236,1.29,1.29,0.044,0.044,82.04,139.09,0.023,0.023,1.56,1.54,0.059,0.059,0.62,0.62
0.303,0.303,1.65,1.67,0.048,0.048,93.09,174.16,0.079,0.079,5.26,5.12,0.055,0.055,0.58,0.58
0.01,0.01,0.06,0.06,0.048,0.048,105.55,200.0,0.003,0.003,0.17,0.17,0.051,0.051,0.54,0.54
0.087,0.087,0.47,0.48,0.047,0.047,75.42,121.09,0.13,0.13,8.79,8.42,0.048,0.048,0.5,0.5
0.005,0.005,0.03,0.03,0.054,0.054,87.24,154.75,0.091,0.091,6.09,5.91,0.072,0.072,0.76,0.75
0.361,0.361,2.01,1.99,0.082,0.082,115.78,200.0,0.166,0.166,9.48,9.95,0.067,0.067,0.71,0.71
0.133,0.133,0.73,0.73,0.096,0.096,158.41,200.0,0.013,0.013,0.82,0.82,0.063,0.063,0.66,0.66
0.085,0.085,0.47,0.46,0.054,0.054,98.63,194.58,0.143,0.143,9.63,9.19,0.059,0.059,0.62,0.62
0.139,0.139,0.76,0.76,0.038,0.038,66.73,100.15,0.227,0.227,14.75,13.74,0.055,0.055,0.58,0.58
0.341,0.341,1.88,1.9,0.056,0.056,87.37,155.15,0.052,0.052,3.33,3.28,0.051,0.051,0.54,0.54
0.097,0.097,0.53,0.53,0.043,0.043,64.35,94.87,0.005,0.005,0.32,0.32,0.048,0.048,0.5,0.5
0.119,0.119,0.66,0.66,0.086,0.086,109.0,200.0,0.091,0.091,5.45,5.6,0.072,0.072,0.76,0.75
0.376,0.376,2.03,2.05,0.068,0.068,114.87,200.0,0.265,0.265,20.29,18.43,0.067,0.067,0.71,0.71
0.12,0.12,0.65,0.66,0.072,0.072,132.16,200.0,0.192,0.192,13.2,12.38,0.063,0.063,0.66,0.66
0.047,0.047,0.26,0.26,0.061,0.061,116.15,200.0,0.182,0.182,11.9,11.23,0.059,0.059,0.62,0.62
0.06,0.06,0.33,0.33,0.072,0.072,127.75,200.0,0.118,0.118,7.54,7.84,0.055,0.055,0.58,0.58
0.02,0.02,0.11,0.11,0.061,0.061,89.72,162.71,0.071,0.071,4.58,4.68,0.043,0.043,0.45,0.45
0.049,0.049,0.27,0.27,0.047,0.047,72.96,114.85,0.202,0.202,12.14,12.93,0.05,0.05,0.52,0.52
0.047,0.047,0.26,0.26,0.076,0.076,122.02,200.0,0.104,0.104,6.48,6.7,0.058,0.058,0.61,0.61
0.026,0.026,0.14,0.14,0.077,0.077,125.73,200.0,0.124,0.124,7.69,8.0,0.045,0.045,0.48,0.48
0.226,0.226,1.25,1.25,0.056,0.056,84.83,147.32,0.062,0.062,3.89,3.97,0.053,0.053,0.56,0.55
0.395,0.395,2.21,2.19,0.051,0.051,65.71,97.85,0.262,0.262,14.58,15.73,0.041,0.041,0.43,0.43
0.003,0.003,0.02,0.02,0.078,0.078,105.93,200.0,0.189,0.189,13.85,12.95,0.048,0.048,0.51,0.5
0.026,0.026,0.14,0.14,0.085,0.085,117.85,200.0,0.019,0.019,1.25,1.24,0.056,0.056,0.59,0.59
0.133,0.133,0.74,0.74,0.101,0.101,117.49,200.0,0.345,0.345,18.8,20.75,0.044,0.044,0.46,0.46
0.203,0.203,1.11,1.12,0.059,0.059,81.46,137.43,0.221,0.221,13.79,14.81,0.051,0.051,0.54,0.53
0.055,0.055,0.3,0.3,0.054,0.054,80.59,134.99,0.089,0.089,5.53,5.69,0.04,0.04,0.42,0.42
0.274,0.274,1.53,1.52,0.019,0.019,29.32,34.36,0.18,0.18,10.03,10.56,0.046,0.046,0.49,0.49
0.176,0.176,0.96,0.97,0.004,0.004,5.39,5.25,0.067,0.067,4.56,4.46,0.054,0.054,0.57,0.57
0.17,0.17,0.93,0.94,0.018,0.018,31.62,27.3,0.118,0.118,8.4,8.06,0.042,0.042,0.44,0.44
0.054,0.054,0.3,0.3,0.004,0.004,5.02,5.15,0.033,0.033,2.0,1.98,0.049,0.049,0.52,0.51
0.341,0.341,1.9,1.88,0.006,0.006,7.42,7.71,0.164,0.164,9.38,9.84,0.057,0.057,0.6,0.6
0.239,0.239,1.33,1.32,0.015,0.015,20.66,23.04,0.105,0.105,6.26,6.46,0.044,0.044,0.47,0.47
0.183,0.183,1.0,1.0,0.001,0.001,1.23,1.22,0.218,0.218,15.22,14.14,0.052,0.052,0.55,0.54
0.059,0.059,0.32,0.32,0.006,0.006,10.09,9.61,0.175,0.175,11.85,11.19,0.04,0.04,0.43,0.42
0.118,0.118,0.65,0.65,0.013,0.013,26.31,23.25,0.307,0.307,21.37,19.3,0.047,0.047,0.5,0.5
0.029,0.029,0.16,0.16,0.004,0.004,6.0,5.83,0.234,0.234,15.57,14.45,0.055,0.055,0.58,0.58
0.113,0.113,0.62,0.62,0.012,0.012,21.9,19.74,0.039,0.039,2.56,2.59,0.043,0.043,0.45,0.45
0.133,0.133,0.73,0.73,0.005,0.005,8.79,8.42,0.054,0.054,3.69,3.62,0.05,0.05,0.53,0.52
0.088,0.088,0.48,0.48,0.006,0.006,10.52,10.0,0.036,0.036,2.38,2.35,0.058,0.058,0.61,0.61
0.29,0.29,1.57,1.58,0.011,0.011,23.44,20.98,0.183,0.183,13.59,12.72,0.045,0.045,0.48,0.48
0.087,0.087,0.48,0.48,0.008,0.008,12.64,13.49,0.128,0.128,8.93,8.55,0.068,0.068,0.72,0.71
0.153,0.153,0.85,0.84,0.019,0.019,27.04,31.26,0.22,0.22,12.79,13.66,0.064,0.064,0.67,0.67
0.153,0.153,0.84,0.84,0.017,0.017,27.41,31.77,0.136,0.136,8.89,9.3,0.059,0.059,0.63,0.62
0.259,0.259,1.43,1.42,0.001,0.001,1.81,1.83,0.111,0.111,6.56,6.78,0.056,0.056,0.59,0.58
0.094,0.094,0.52,0.52,0.001,0.001,2.12,2.15,0.032,0.032,1.88,1.9,0.052,0.052,0.55,0.55
0.206,0.206,1.12,1.13,0.021,0.021,42.87,35.3,0.295,0.295,22.07,19.88,0.049,0.049,0.51,0.51
0.037,0.037,0.2,0.2,0.003,0.003,5.16,5.03,0.093,0.093,5.99,5.81,0.023,0.023,0.24,0.24
0.059,0.059,0.33,0.32,0.008,0.008,10.91,11.54,0.054,0.054,3.03,3.08,0.007,0.007,0.07,0.07
0.002,0.002,0.01,0.01,0.008,0.008,12.31,11.6,0.032,0.032,2.03,2.05,0.006,0.006,0.06,0.06
0.079,0.079,0.44,0.44,0.007,0.007,10.64,11.24,0.015,0.015,0.91,0.92,0.039,0.039,0.4,0.4
0.09,0.09,0.49,0.49,0.002,0.002,2.64,2.68,0.134,0.134,8.62,8.26,0.066,0.066,0.69,0.69
0.048,0.048,0.26,0.26,0.004,0.004,5.58,5.74,0.102,0.102,6.08,5.9,0.09,0.09,0.95,0.95
0.065,0.065,0.36,0.36,0.01,0.01,17.6,16.17,0.166,0.166,11.57,10.94,0.096,0.096,1.01,1.0
0.116,0.116,0.65,0.64,0.016,0.016,19.38,21.47,0.024,0.024,1.47,1.48,0.097,0.097,1.02,1.01
0.327,0.327,1.78,1.79,0.005,0.005,7.04,6.8,0.19,0.19,13.37,12.53,0.093,0.093,0.98,0.98
0.027,0.027,0.15,0.15,0.023,0.023,27.09,31.33,0.035,0.035,2.2,2.23,0.088,0.088,0.93,0.92
0.224,0.224,1.23,1.24,0.01,0.01,14.64,15.79,0.061,0.061,4.07,3.99,0.083,0.083,0.87,0.87
0.064,0.064,0.35,0.35,0.002,0.002,2.4,2.43,0.038,0.038,2.45,2.48,0.078,0.078,0.82,0.82
0.033,0.033,0.18,0.18,0.006,0.006,8.38,8.04,0.033,0.033,2.14,2.12,0.073,0.073,0.77,0.76
0.072,0.072,0.4,0.4,0.015,0.015,27.3,24.02,0.12,0.12,7.17,7.43,0.068,0.068,0.72,0.72
0.022,0.022,0.12,0.12,0.014,0.014,24.77,22.04,0.128,0.128,7.99,8.32,0.064,0.064,0.67,0.67
0.077,0.077,0.42,0.42,0.003,0.003,5.09,5.22,0.063,0.063,4.13,4.22,0.06,0.06,0.63,0.63
0.049,0.049,0.27,0.27,0.014,0.014,21.7,24.33,0.061,0.061,3.8,3.88,0.056,0.056,0.59,0.58
0.075,0.075,0.42,0.41,0.016,0.016,24.54,27.98,0.008,0.008,0.48,0.48,0.052,0.052,0.55,0.55
0.055,0.055,0.3,0.3,0.003,0.003,4.93,5.05,0.056,0.056,3.71,3.65,0.049,0.049,0.51,0.51
0.163,0.163,0.9,0.89,0.011,0.011,13.6,14.59,0.027,0.027,1.78,1.76,0.073,0.073,0.77,0.77
0.142,0.142,0.78,0.78,0.011,0.011,13.2,14.13,0.003,0.003,0.22,0.22,0.068,0.068,0.72,0.72
0.22,0.22,1.22,1.21,0.016,0.016,21.55,24.15,0.259,0.259,14.44,15.56,0.064,0.064,0.67,0.67
0.069,0.069,0.37,0.37,0.011,0.011,20.98,18.99,0.071,0.071,4.84,4.72,0.06,0.06,0.63,0.63
0.376,0.376,2.03,2.05,0.017,0.017,33.24,28.5,0.22,0.22,14.98,13.93,0.056,0.056,0.59,0.58
0.198,0.198,1.09,1.09,0.001,0.001,2.39,2.36,0.26,0.26,14.19,15.27,0.052,0.052,0.55,0.55
0.623,0.623,3.42,3.48,0.025,0.025,34.11,41.13,0.165,0.165,9.8,10.3,0.049,0.049,0.51,0.51
0.039,0.039,0.22,0.22,0.022,0.022,30.91,36.56,0.0,0.0,0.03,0.03,0.073,0.073,0.77,0.77
0.043,0.043,0.24,0.24,0.015,0.015,20.81,23.23,0.323,0.323,23.09,20.7,0.068,0.068,0.72,0.72
0.238,0.238,1.33,1.32,0.012,0.012,17.49,19.16,0.047,0.047,2.93,2.89,0.064,0.064,0.67,0.67
0.051,0.051,0.28,0.28,0.001,0.001,1.38,1.37,0.134,0.134,9.11,8.72,0.06,0.06,0.63,0.63
0.366,0.366,2.05,2.03,0.004,0.004,6.02,6.21,0.056,0.056,3.51,3.58,0.056,0.056,0.59,0.58
0.053,0.053,0.3,0.3,0.005,0.005,8.67,9.07,0.011,0.011,0.68,0.68,0.052,0.052,0.55,0.55
0.078,0.078,0.43,0.43,0.024,0.024,31.41,37.25,0.078,0.078,4.81,4.93,0.049,0.049,0.51,0.51
0.08,0.08,0.45,0.45,0.018,0.018,27.01,31.23,0.152,0.152,8.94,9.36,0.073,0.073,0.77,0.77
0.228,0.228,1.25,1.25,0.005,0.005,8.73,9.13,0.139,0.139,9.55,9.12,0.068,0.068,0.72,0.72
0.015,0.015,0.09,0.09,0.024,0.024,31.85,37.89,0.178,0.178,10.32,10.88,0.014,0.014,0.14,0.14
2.241,2.241,14.24,13.29,0.019,0.019,27.98,32.53,2.361,2.361,58.18,82.05,0.015,0.015,0.16,0.16
1.002,1.002,5.85,5.69,0.001,0.001,1.79,1.78,1.004,1.004,37.01,45.41,0.012,0.012,0.13,0.13
0.134,0.134,0.76,0.76,0.01,0.01,19.98,18.16,0.32,0.32,15.57,14.44,0.036,0.036,0.37,0.37
1.303,1.303,7.27,7.55,0.015,0.015,31.66,27.33,1.094,1.094,60.52,46.46,0.064,0.064,0.68,0.67
2.009,2.009,11.11,11.77,0.01,0.01,19.94,18.13,1.729,1.729,102.96,67.97,0.09,0.09,0.94,0.94
0.923,0.923,5.09,5.23,0.012,0.012,22.31,20.07,0.721,0.721,45.05,36.77,0.095,0.095,1.0,1.0
0.718,0.718,3.93,4.01,0.009,0.009,18.51,16.94,0.412,0.412,27.72,24.35,0.096,0.096,1.01,1.01
0.105,0.105,0.59,0.59,0.002,0.002,2.74,2.77,0.083,0.083,4.89,4.77,0.093,0.093,0.98,0.97
0.045,0.045,0.25,0.25,0.019,0.019,25.57,29.31,0.081,0.081,4.61,4.72,0.088,0.088,0.93,0.92
0.117,0.117,0.65,0.65,0.013,0.013,19.1,21.12,0.178,0.178,9.69,10.19,0.033,0.033,0.34,0.34
0.181,0.181,0.99,0.99,0.009,0.009,14.7,15.87,0.244,0.244,17.35,15.96,0.003,0.003,0.03,0.03
