cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.453,0.453,7.63,7.35,0.009,0.009,0.78,0.78,0.436,0.436,3.52,3.58,0.081,0.081,0.29,0.29
0.436,0.436,7.33,7.07,0.018,0.018,1.61,1.59,0.554,0.554,4.43,4.53,0.09,0.09,0.33,0.33
0.397,0.397,6.68,6.47,0.1,0.1,8.05,8.39,0.496,0.496,3.96,4.04,0.09,0.09,0.33,0.33
0.443,0.443,7.28,7.03,0.05,0.05,4.43,4.34,0.653,0.653,5.26,5.41,0.175,0.175,0.63,0.63
0.342,0.342,5.64,5.48,0.054,0.054,4.44,4.54,0.452,0.452,3.65,3.72,0.073,0.073,0.26,0.27
0.148,0.148,2.31,2.28,0.078,0.078,6.19,6.39,0.177,0.177,1.49,1.5,0.048,0.048,0.18,0.18
0.56,0.56,8.88,8.5,0.041,0.041,3.2,3.26,0.835,0.835,6.91,7.15,0.113,0.113,0.41,0.41
0.679,0.679,10.97,10.4,0.091,0.091,7.94,7.64,1.017,1.017,8.27,8.63,0.152,0.152,0.56,0.56
0.572,0.572,9.48,9.05,0.006,0.006,0.52,0.52,0.816,0.816,6.54,6.76,0.073,0.073,0.27,0.27
0.454,0.454,7.47,7.2,0.052,0.052,4.62,4.51,0.672,0.672,5.41,5.56,0.075,0.075,0.28,0.28
0.548,0.548,9.25,8.84,0.078,0.078,7.25,6.99,0.654,0.654,5.23,5.37,0.065,0.065,0.24,0.24
0.455,0.455,7.75,7.46,0.017,0.017,1.49,1.48,0.336,0.336,2.87,2.83,0.048,0.048,0.18,0.18
0.616,0.616,10.44,9.92,0.008,0.008,0.66,0.65,0.021,0.021,0.18,0.18,0.038,0.038,0.14,0.14
0.691,0.691,11.64,11.0,0.008,0.008,0.71,0.71,0.352,0.352,3.12,3.08,0.096,0.096,0.35,0.35
0.842,0.842,14.23,13.28,0.073,0.073,6.34,6.15,0.405,0.405,3.68,3.61,0.049,0.049,0.18,0.18
0.88,0.88,15.0,13.95,0.159,0.159,15.0,13.96,0.278,0.278,2.49,2.46,0.002,0.002,0.01,0.01
0.596,0.596,9.96,9.49,0.125,0.125,11.8,11.15,0.72,0.72,6.57,6.36,0.061,0.061,0.22,0.22
0.437,0.437,7.05,6.81,0.116,0.116,10.7,10.16,0.137,0.137,1.19,1.19,0.077,0.077,0.28,0.28
0.557,0.557,9.12,8.72,0.087,0.087,7.86,7.57,0.328,0.328,2.76,2.8,0.092,0.092,0.34,0.34
0.617,0.617,10.31,9.8,0.066,0.066,5.27,5.41,0.603,0.603,4.91,5.04,0.116,0.116,0.43,0.43
0.749,0.749,12.61,11.86,0.001,0.001,0.11,0.11,0.894,0.894,7.19,7.46,0.171,0.171,0.63,0.63
0.645,0.645,10.9,10.34,0.038,0.038,3.3,3.24,0.788,0.788,6.3,6.51,0.1,0.1,0.37,0.37
0.676,0.676,11.77,11.11,0.031,0.031,2.73,2.69,0.697,0.697,5.53,5.68,0.036,0.036,0.13,0.13
0.386,0.386,6.54,6.34,0.027,0.027,2.41,2.38,0.425,0.425,3.4,3.45,0.038,0.038,0.14,0.14
0.423,0.423,7.17,6.92,0.074,0.074,6.1,6.29,0.512,0.512,4.07,4.15,0.009,0.009,0.03,0.03
0.607,0.607,10.3,9.8,0.016,0.016,1.4,1.39,0.824,0.824,6.52,6.74,0.106,0.106,0.39,0.39
0.514,0.514,8.74,8.38,0.06,0.06,5.55,5.4,0.658,0.658,5.21,5.35,0.052,0.052,0.19,0.19
0.34,0.34,5.73,5.57,0.046,0.046,4.27,4.18,0.435,0.435,3.47,3.53,0.047,0.047,0.17,0.17
0.381,0.381,6.46,6.26,0.079,0.079,6.59,6.82,0.427,0.427,3.4,3.46,0.047,0.047,0.17,0.17
0.464,0.464,7.71,7.42,0.016,0.016,1.41,1.4,0.626,0.626,5.03,5.16,0.136,0.136,0.5,0.5
0.388,0.388,6.38,6.19,0.072,0.072,6.58,6.37,0.45,0.45,3.66,3.73,0.07,0.07,0.26,0.26
0.309,0.309,5.05,4.93,0.007,0.007,0.62,0.62,0.376,0.376,3.06,3.11,0.047,0.047,0.17,0.17
0.661,0.661,11.25,10.65,0.01,0.01,0.87,0.86,0.725,0.725,5.81,5.99,0.119,0.119,0.44,0.44
0.672,0.672,11.63,10.99,0.085,0.085,7.93,7.63,0.681,0.681,5.43,5.58,0.106,0.106,0.39,0.39
0.347,0.347,5.9,5.73,0.101,0.101,9.96,9.49,0.351,0.351,2.8,2.84,0.014,0.014,0.05,0.05
0.216,0.216,3.64,3.57,0.056,0.056,5.31,5.18,0.238,0.238,1.9,1.92,0.033,0.033,0.12,0.12
0.301,0.301,5.08,4.96,0.067,0.067,6.36,6.16,0.402,0.402,3.2,3.25,0.022,0.022,0.08,0.08
0.209,0.209,3.48,3.42,0.006,0.006,0.53,0.53,0.239,0.239,1.92,1.94,0.034,0.034,0.12,0.12
0.505,0.505,8.57,8.22,0.001,0.001,0.08,0.08,0.602,0.602,4.79,4.91,0.106,0.106,0.39,0.39
0.534,0.534,9.13,8.73,0.008,0.008,0.72,0.72,0.628,0.628,4.99,5.11,0.132,0.132,0.48,0.48
0.429,0.429,7.23,6.98,0.02,0.02,1.79,1.78,0.578,0.578,4.59,4.7,0.093,0.093,0.34,0.34
0.321,0.321,5.34,5.2,0.044,0.044,3.7,3.77,0.411,0.411,3.3,3.36,0.077,0.077,0.28,0.28
0.433,0.433,7.13,6.88,0.023,0.023,1.96,1.98,0.528,0.528,4.28,4.37,0.196,0.196,0.71,0.72
0.304,0.304,4.85,4.73,0.065,0.065,5.83,5.66,0.443,0.443,3.65,3.72,0.149,0.149,0.54,0.54
0.407,0.407,6.62,6.4,0.061,0.061,5.42,5.28,0.55,0.55,4.48,4.58,0.161,0.161,0.59,0.59
0.592,0.592,10.02,9.54,0.088,0.088,8.14,7.82,0.687,0.687,5.5,5.66,0.136,0.136,0.5,0.5
0.484,0.484,8.34,8.01,0.084,0.084,8.01,7.7,0.466,0.466,3.71,3.78,0.03,0.03,0.11,0.11
0.27,0.27,4.58,4.48,0.093,0.093,9.14,8.74,0.222,0.222,1.78,1.79,0.041,0.041,0.15,0.15
0.331,0.331,5.69,5.53,0.105,0.105,10.52,9.99,0.241,0.241,1.92,1.94,0.032,0.032,0.12,0.12
0.338,0.338,5.87,5.7,0.059,0.059,5.7,5.54,0.309,0.309,2.44,2.47,0.034,0.034,0.12,0.12
0.243,0.243,4.15,4.07,0.098,0.098,8.27,8.62,0.24,0.24,1.9,1.92,0.018,0.018,0.07,0.07
0.493,0.493,8.35,8.02,0.048,0.048,4.01,4.09,0.641,0.641,5.09,5.22,0.108,0.108,0.4,0.4
0.61,0.61,10.43,9.91,0.014,0.014,1.19,1.2,0.749,0.749,5.93,6.12,0.176,0.176,0.64,0.64
0.548,0.548,9.39,8.97,0.04,0.04,3.41,3.47,0.558,0.558,4.45,4.56,0.15,0.15,0.54,0.55
0.657,0.657,11.44,10.82,0.022,0.022,1.96,1.94,0.671,0.671,5.32,5.47,0.106,0.106,0.38,0.39
0.388,0.388,5.85,6.03,0.047,0.047,3.99,4.07,0.509,0.509,4.37,4.28,0.037,0.037,0.14,0.14
0.208,0.208,3.15,3.1,0.026,0.026,2.16,2.13,0.432,0.432,3.67,3.74,0.144,0.144,0.52,0.53
0.197,0.197,2.94,2.9,0.096,0.096,7.16,7.42,0.511,0.511,4.35,4.45,0.298,0.298,1.09,1.09
0.764,0.764,11.94,11.27,0.069,0.069,5.6,5.45,1.347,1.347,11.1,11.76,0.432,0.432,1.58,1.59
0.56,0.56,8.98,8.59,0.028,0.028,2.3,2.28,0.824,0.824,6.76,7.0,0.316,0.316,1.15,1.16
0.709,0.709,11.89,11.22,0.091,0.091,8.23,7.91,0.886,0.886,7.12,7.38,0.237,0.237,0.86,0.87
0.424,0.424,7.14,6.9,0.138,0.138,13.76,12.87,0.463,0.463,3.72,3.79,0.067,0.067,0.24,0.24
0.232,0.232,3.91,3.83,0.061,0.061,5.25,5.39,0.152,0.152,1.26,1.25,0.017,0.017,0.06,0.06
0.528,0.528,8.87,8.49,0.001,0.001,0.08,0.08,0.503,0.503,4.08,4.16,0.08,0.08,0.29,0.29
0.657,0.657,11.3,10.69,0.071,0.071,6.52,6.32,0.721,0.721,5.74,5.91,0.124,0.124,0.45,0.45
0.316,0.316,5.33,5.19,0.066,0.066,6.2,6.02,0.293,0.293,2.35,2.38,0.013,0.013,0.05,0.05
0.305,0.305,5.15,5.03,0.094,0.094,9.2,8.79,0.375,0.375,2.98,3.03,0.002,0.002,0.01,0.01
0.272,0.272,4.62,4.52,0.048,0.048,4.18,4.26,0.283,0.283,2.25,2.28,0.007,0.007,0.02,0.02
0.238,0.238,3.9,3.83,0.034,0.034,2.89,2.93,0.393,0.393,3.16,3.21,0.034,0.034,0.13,0.13
0.279,0.279,4.48,4.38,0.007,0.007,0.61,0.61,0.499,0.499,4.06,4.14,0.147,0.147,0.54,0.54
0.583,0.583,9.69,9.24,0.099,0.099,9.13,8.73,0.81,0.81,6.5,6.72,0.199,0.199,0.73,0.73
0.416,0.416,7.01,6.77,0.011,0.011,1.0,0.99,0.461,0.461,3.69,3.76,0.061,0.061,0.22,0.22
0.48,0.48,8.15,7.83,0.076,0.076,6.27,6.47,0.602,0.602,4.78,4.9,0.061,0.061,0.22,0.22
0.47,0.47,7.81,7.52,0.075,0.075,6.02,6.21,0.565,0.565,4.56,4.67,0.177,0.177,0.65,0.65
0.793,0.793,13.62,12.75,0.01,0.01,0.86,0.85,0.938,0.938,7.46,7.75,0.206,0.206,0.75,0.75
0.646,0.646,11.22,10.62,0.071,0.071,6.55,6.34,0.709,0.709,5.6,5.77,0.07,0.07,0.25,0.25
0.297,0.297,5.05,4.92,0.045,0.045,3.94,4.02,0.409,0.409,3.23,3.28,0.043,0.043,0.16,0.16
0.332,0.332,5.55,5.4,0.048,0.048,4.06,4.14,0.505,0.505,4.02,4.11,0.059,0.059,0.21,0.21
0.55,0.55,9.34,8.92,0.004,0.004,0.33,0.33,0.794,0.794,6.26,6.47,0.135,0.135,0.49,0.49
0.53,0.53,9.09,8.7,0.026,0.026,2.32,2.3,0.734,0.734,5.76,5.93,0.14,0.14,0.51,0.51
0.401,0.401,6.89,6.66,0.061,0.061,5.73,5.57,0.507,0.507,3.99,4.07,0.052,0.052,0.19,0.19
0.208,0.208,3.51,3.45,0.131,0.131,10.6,11.19,0.217,0.217,1.73,1.75,0.037,0.037,0.13,0.13
0.597,0.597,10.11,9.62,0.018,0.018,1.55,1.53,0.76,0.76,6.06,6.25,0.126,0.126,0.46,0.46
0.549,0.549,9.42,9.0,0.021,0.021,1.77,1.79,0.612,0.612,4.86,4.98,0.069,0.069,0.25,0.25
0.384,0.384,6.43,6.23,0.012,0.012,1.1,1.09,0.609,0.609,4.82,4.94,0.041,0.041,0.15,0.15
0.457,0.457,7.79,7.49,0.003,0.003,0.29,0.29,0.648,0.648,5.1,5.24,0.067,0.067,0.24,0.24
0.424,0.424,7.22,6.97,0.085,0.085,8.18,7.86,0.571,0.571,4.51,4.61,0.054,0.054,0.2,0.2
0.322,0.322,5.52,5.37,0.067,0.067,6.44,6.24,0.39,0.39,3.08,3.13,0.008,0.008,0.03,0.03
0.188,0.188,3.17,3.12,0.031,0.031,2.71,2.75,0.203,0.203,1.62,1.64,0.043,0.043,0.16,0.16
0.151,0.151,2.34,2.36,0.176,0.176,13.47,14.44,0.105,0.105,0.88,0.87,0.058,0.058,0.21,0.21
0.391,0.391,5.95,5.78,0.001,0.001,0.09,0.09,0.758,0.758,6.38,6.59,0.341,0.341,1.24,1.25
0.814,0.814,13.3,12.47,0.179,0.179,16.66,15.38,1.196,1.196,9.68,10.17,0.326,0.326,1.19,1.19
0.466,0.466,7.85,7.55,0.02,0.02,1.78,1.76,0.526,0.526,4.22,4.31,0.081,0.081,0.29,0.3
0.475,0.475,8.07,7.75,0.023,0.023,2.07,2.05,0.59,0.59,4.69,4.8,0.11,0.11,0.4,0.4
0.398,0.398,6.75,6.53,0.061,0.061,5.66,5.5,0.54,0.54,4.28,4.37,0.034,0.034,0.12,0.12
0.335,0.335,5.72,5.56,0.023,0.023,2.12,2.1,0.476,0.476,3.75,3.82,0.058,0.058,0.21,0.21
0.289,0.289,4.9,4.78,0.088,0.088,7.32,7.59,0.375,0.375,2.97,3.02,0.051,0.051,0.18,0.19
0.581,0.581,9.98,9.5,0.093,0.093,7.48,7.77,0.786,0.786,6.18,6.38,0.087,0.087,0.32,0.32
0.674,0.674,11.65,11.01,0.021,0.021,1.75,1.77,0.824,0.824,6.5,6.72,0.161,0.161,0.58,0.58
0.587,0.587,10.22,9.72,0.038,0.038,3.48,3.42,0.641,0.641,5.06,5.19,0.059,0.059,0.21,0.21
0.433,0.433,7.53,7.26,0.091,0.091,8.9,8.52,0.384,0.384,3.04,3.09,0.025,0.025,0.09,0.09
0.22,0.22,3.74,3.67,0.008,0.008,0.69,0.69,0.056,0.056,0.45,0.45,0.034,0.034,0.12,0.12
0.388,0.388,6.63,6.41,0.062,0.062,5.85,5.68,0.347,0.347,2.78,2.82,0.014,0.014,0.05,0.05
0.205,0.205,3.22,3.27,0.204,0.204,15.53,16.83,0.524,0.524,4.47,4.37,0.112,0.112,0.4,0.4
0.708,0.708,11.29,10.69,0.118,0.118,10.36,9.85,0.957,0.957,7.95,8.28,0.383,0.383,1.38,1.39
0.215,0.215,3.35,3.29,0.088,0.088,7.96,7.66,0.353,0.353,2.95,2.99,0.261,0.261,0.94,0.94
0.295,0.295,4.68,4.57,0.096,0.096,8.74,8.37,0.364,0.364,3.22,3.17,0.265,0.265,0.95,0.96
0.325,0.325,5.14,5.01,0.104,0.104,9.44,9.02,0.991,0.991,9.36,8.95,0.152,0.152,0.55,0.55
0.687,0.687,11.22,10.62,0.1,0.1,8.8,8.43,0.197,0.197,1.71,1.72,0.167,0.167,0.6,0.6
0.622,0.622,10.3,9.8,0.081,0.081,7.26,7.0,0.394,0.394,3.29,3.35,0.226,0.226,0.81,0.81
0.581,0.581,9.84,9.37,0.085,0.085,7.84,7.55,0.467,0.467,3.81,3.88,0.176,0.176,0.63,0.63
0.367,0.367,6.21,6.02,0.088,0.088,8.46,8.12,0.211,0.211,1.72,1.73,0.078,0.078,0.28,0.28
0.098,0.098,1.55,1.56,0.001,0.001,0.11,0.11,0.271,0.271,2.27,2.25,0.057,0.057,0.2,0.2
0.288,0.288,4.64,4.53,0.074,0.074,6.76,6.54,0.253,0.253,2.1,2.12,0.258,0.258,0.92,0.93
0.386,0.386,6.37,6.17,0.135,0.135,13.13,12.32,0.435,0.435,3.54,3.6,0.235,0.235,0.84,0.84
0.167,0.167,2.75,2.72,0.138,0.138,14.06,13.13,0.114,0.114,0.93,0.94,0.136,0.136,0.49,0.49
0.13,0.13,2.15,2.13,0.117,0.117,11.79,11.13,0.086,0.086,0.69,0.7,0.119,0.119,0.42,0.42
0.167,0.167,2.8,2.76,0.115,0.115,11.58,10.95,0.103,0.103,0.83,0.84,0.08,0.08,0.29,0.29
0.245,0.245,4.16,4.07,0.081,0.081,7.95,7.64,0.2,0.2,1.6,1.61,0.135,0.135,0.48,0.48
0.043,0.043,0.7,0.7,0.076,0.076,6.44,6.65,0.093,0.093,0.76,0.76,0.131,0.131,0.47,0.47
0.267,0.267,4.32,4.23,0.106,0.106,8.36,8.72,0.276,0.276,2.27,2.3,0.259,0.259,0.92,0.93
0.605,0.605,9.96,9.48,0.046,0.046,3.66,3.72,0.811,0.811,6.57,6.8,0.345,0.345,1.23,1.24
0.53,0.53,8.72,8.36,0.063,0.063,5.02,5.15,0.741,0.741,5.99,6.17,0.29,0.29,1.03,1.04
0.482,0.482,7.91,7.61,0.024,0.024,1.95,1.97,0.704,0.704,5.69,5.85,0.254,0.254,0.9,0.91
0.481,0.481,7.99,7.68,0.016,0.016,1.32,1.33,0.706,0.706,5.66,5.82,0.215,0.215,0.77,0.77
0.284,0.284,4.63,4.53,0.042,0.042,3.75,3.69,0.42,0.42,3.4,3.46,0.175,0.175,0.62,0.63
0.205,0.205,3.34,3.29,0.06,0.06,5.57,5.42,0.301,0.301,2.44,2.47,0.14,0.14,0.5,0.5
0.15,0.15,2.44,2.41,0.097,0.097,9.36,8.94,0.219,0.219,1.78,1.79,0.088,0.088,0.31,0.31
0.255,0.255,4.27,4.18,0.115,0.115,11.37,10.76,0.289,0.289,2.32,2.34,0.153,0.153,0.55,0.55
0.225,0.225,3.81,3.74,0.08,0.08,7.84,7.54,0.146,0.146,1.17,1.18,0.149,0.149,0.53,0.53
0.188,0.188,3.17,3.12,0.011,0.011,1.04,1.03,0.149,0.149,1.2,1.2,0.135,0.135,0.48,0.48
0.153,0.153,2.53,2.5,0.146,0.146,11.56,12.27,0.088,0.088,0.72,0.72,0.15,0.15,0.53,0.54
0.527,0.527,8.7,8.34,0.048,0.048,3.87,3.94,0.794,0.794,6.37,6.58,0.324,0.324,1.15,1.16
0.432,0.432,7.09,6.85,0.076,0.076,6.07,6.26,0.667,0.667,5.37,5.52,0.244,0.244,0.87,0.87
0.578,0.578,9.68,9.23,0.008,0.008,0.64,0.64,0.818,0.818,6.53,6.75,0.239,0.239,0.85,0.85
0.274,0.274,4.51,4.41,0.026,0.026,2.25,2.28,0.34,0.34,2.75,2.79,0.181,0.181,0.64,0.64
0.333,0.333,5.49,5.34,0.054,0.054,4.95,4.83,0.494,0.494,3.98,4.06,0.19,0.19,0.67,0.68
0.234,0.234,3.87,3.8,0.037,0.037,3.34,3.29,0.256,0.256,2.07,2.09,0.164,0.164,0.58,0.59
0.27,0.27,4.5,4.41,0.082,0.082,7.83,7.54,0.373,0.373,2.98,3.03,0.206,0.206,0.73,0.73
0.181,0.181,3.03,2.98,0.023,0.023,2.13,2.11,0.239,0.239,1.91,1.93,0.208,0.208,0.74,0.74
0.174,0.174,2.88,2.84,0.11,0.11,8.91,9.32,0.284,0.284,2.27,2.3,0.159,0.159,0.56,0.56
0.386,0.386,6.39,6.2,0.013,0.013,1.07,1.08,0.599,0.599,4.8,4.92,0.279,0.279,0.99,0.99
0.365,0.365,6.1,5.92,0.014,0.014,1.24,1.24,0.505,0.505,4.04,4.12,0.222,0.222,0.79,0.79
0.297,0.297,4.95,4.83,0.007,0.007,0.63,0.63,0.273,0.273,2.21,2.23,0.184,0.184,0.65,0.65
0.322,0.322,5.39,5.25,0.042,0.042,3.84,3.77,0.356,0.356,2.86,2.91,0.158,0.158,0.56,0.56
0.238,0.238,3.97,3.89,0.077,0.077,7.36,7.1,0.298,0.298,2.39,2.42,0.167,0.167,0.59,0.59
0.129,0.129,2.13,2.11,0.089,0.089,8.66,8.3,0.229,0.229,1.83,1.85,0.178,0.178,0.63,0.63
0.04,0.04,0.66,0.66,0.079,0.079,6.68,6.91,0.231,0.231,1.91,1.89,0.2,0.2,0.71,0.71
0.407,0.407,6.72,6.51,0.024,0.024,2.0,2.02,0.1,0.1,0.83,0.84,0.231,0.231,0.82,0.82
0.389,0.389,6.36,6.16,0.038,0.038,3.32,3.26,0.353,0.353,2.91,2.95,0.221,0.221,0.78,0.79
0.351,0.351,5.79,5.63,0.005,0.005,0.42,0.42,0.4,0.4,3.25,3.31,0.208,0.208,0.73,0.74
0.414,0.414,6.09,6.28,0.003,0.003,0.29,0.29,0.365,0.365,3.15,3.1,0.302,0.302,1.06,1.07
0.086,0.086,1.28,1.28,0.126,0.126,11.42,10.81,0.292,0.292,2.5,2.53,0.367,0.367,1.3,1.3
0.065,0.065,0.96,0.97,0.135,0.135,12.63,11.88,0.068,0.068,0.59,0.59,0.318,0.318,1.12,1.13
0.174,0.174,2.68,2.64,0.014,0.014,1.17,1.17,0.305,0.305,2.58,2.61,0.361,0.361,1.28,1.29
0.387,0.387,6.08,5.9,0.017,0.017,1.39,1.4,0.556,0.556,4.64,4.75,0.43,0.43,1.52,1.53
0.628,0.628,10.31,9.8,0.074,0.074,6.44,6.24,0.885,0.885,7.17,7.44,0.391,0.391,1.38,1.39
0.277,0.277,4.54,4.44,0.027,0.027,2.43,2.4,0.407,0.407,3.29,3.35,0.272,0.272,0.96,0.97
0.262,0.262,4.34,4.25,0.098,0.098,9.39,8.97,0.367,0.367,2.96,3.0,0.226,0.226,0.79,0.8
0.256,0.256,4.31,4.22,0.07,0.07,6.68,6.46,0.253,0.253,2.03,2.05,0.162,0.162,0.57,0.57
0.237,0.237,4.0,3.92,0.03,0.03,2.77,2.73,0.295,0.295,2.34,2.37,0.213,0.213,0.75,0.75
0.104,0.104,1.72,1.71,0.134,0.134,10.77,11.39,0.053,0.053,0.43,0.43,0.277,0.277,0.97,0.98
0.496,0.496,8.32,7.98,0.056,0.056,4.57,4.68,0.58,0.58,4.68,4.79,0.319,0.319,1.12,1.13
0.481,0.481,8.13,7.82,0.008,0.008,0.72,0.72,0.549,0.549,4.41,4.51,0.261,0.261,0.92,0.92
0.42,0.42,7.15,6.9,0.025,0.025,2.22,2.2,0.459,0.459,3.66,3.73,0.201,0.201,0.71,0.71
0.301,0.301,5.1,4.98,0.103,0.103,10.16,9.67,0.259,0.259,2.07,2.1,0.184,0.184,0.64,0.65
0.309,0.309,5.32,5.18,0.082,0.082,8.05,7.74,0.228,0.228,1.81,1.83,0.177,0.177,0.62,0.62
0.08,0.08,1.34,1.33,0.053,0.053,4.62,4.73,0.07,0.07,0.56,0.56,0.184,0.184,0.65,0.65
0.202,0.202,3.33,3.28,0.087,0.087,7.15,7.41,0.168,0.168,1.36,1.37,0.232,0.232,0.81,0.82
0.38,0.38,6.3,6.11,0.047,0.047,3.87,3.95,0.427,0.427,3.47,3.53,0.307,0.307,1.07,1.08
0.597,0.597,10.3,9.8,0.03,0.03,2.51,2.54,0.592,0.592,4.73,4.85,0.269,0.269,0.94,0.95
0.514,0.514,8.91,8.53,0.028,0.028,2.42,2.45,0.442,0.442,3.52,3.59,0.207,0.207,0.72,0.73
0.411,0.411,7.06,6.82,0.034,0.034,3.13,3.08,0.382,0.382,3.04,3.09,0.181,0.181,0.63,0.64
0.142,0.142,2.36,2.33,0.095,0.095,7.89,8.21,0.148,0.148,1.19,1.2,0.188,0.188,0.66,0.66
0.394,0.394,6.62,6.41,0.104,0.104,8.3,8.66,0.59,0.59,4.69,4.8,0.239,0.239,0.83,0.84
0.349,0.349,5.8,5.64,0.096,0.096,7.71,8.02,0.533,0.533,4.27,4.36,0.26,0.26,0.91,0.91
0.508,0.508,8.6,8.25,0.002,0.002,0.21,0.2,0.659,0.659,5.25,5.39,0.253,0.253,0.88,0.89
0.408,0.408,6.98,6.74,0.057,0.057,5.34,5.2,0.419,0.419,3.34,3.4,0.206,0.206,0.72,0.72
0.415,0.415,7.22,6.97,0.072,0.072,6.92,6.69,0.313,0.313,2.48,2.52,0.182,0.182,0.64,0.64
0.166,0.166,2.81,2.78,0.056,0.056,4.91,5.04,0.038,0.038,0.31,0.31,0.174,0.174,0.61,0.61
0.34,0.34,5.75,5.59,0.048,0.048,4.11,4.19,0.378,0.378,3.02,3.07,0.195,0.195,0.68,0.69
0.304,0.304,5.09,4.96,0.028,0.028,2.4,2.43,0.427,0.427,3.41,3.47,0.24,0.24,0.84,0.84
0.352,0.352,5.95,5.77,0.039,0.039,3.57,3.51,0.449,0.449,3.58,3.64,0.243,0.243,0.85,0.85
0.262,0.262,4.41,4.32,0.039,0.039,3.65,3.58,0.329,0.329,2.62,2.65,0.269,0.269,0.94,0.94
0.332,0.332,5.69,5.53,0.148,0.148,15.33,14.24,0.351,0.351,2.78,2.82,0.263,0.263,0.92,0.92
0.061,0.061,1.02,1.01,0.022,0.022,2.01,2.03,0.026,0.026,0.21,0.21,0.232,0.232,0.81,0.81
0.288,0.288,4.87,4.76,0.037,0.037,3.44,3.38,0.282,0.282,2.26,2.28,0.248,0.248,0.86,0.87
0.265,0.265,4.49,4.39,0.067,0.067,6.4,6.2,0.207,0.207,1.66,1.67,0.246,0.246,0.86,0.86
0.36,0.36,6.24,6.05,0.038,0.038,3.53,3.47,0.307,0.307,2.43,2.46,0.233,0.233,0.81,0.82
0.141,0.141,2.36,2.33,0.015,0.015,1.31,1.32,0.089,0.089,0.72,0.72,0.223,0.223,0.78,0.78
0.344,0.344,5.86,5.7,0.036,0.036,3.33,3.27,0.364,0.364,2.9,2.94,0.241,0.241,0.84,0.84
0.252,0.252,4.26,4.17,0.047,0.047,4.08,4.16,0.282,0.282,2.24,2.27,0.289,0.289,1.0,1.01
0.387,0.387,6.61,6.4,0.116,0.116,9.3,9.75,0.412,0.412,3.28,3.33,0.294,0.294,1.02,1.03
0.538,0.538,9.29,8.87,0.025,0.025,2.18,2.2,0.589,0.589,4.67,4.78,0.281,0.281,0.97,0.98
0.454,0.454,7.86,7.56,0.086,0.086,8.23,7.91,0.475,0.475,3.75,3.83,0.237,0.237,0.82,0.83
0.165,0.165,2.78,2.75,0.094,0.094,9.36,8.95,0.223,0.223,1.76,1.78,0.213,0.213,0.74,0.74
0.263,0.263,4.54,4.44,0.059,0.059,5.75,5.59,0.231,0.231,1.82,1.84,0.233,0.233,0.81,0.81
0.226,0.226,3.87,3.79,0.029,0.029,2.72,2.68,0.145,0.145,1.15,1.16,0.232,0.232,0.81,0.81
0.332,0.332,5.75,5.59,0.084,0.084,8.32,7.99,0.125,0.125,1.0,1.0,0.237,0.237,0.82,0.83
0.16,0.16,2.71,2.67,0.082,0.082,6.98,7.23,1.585,1.585,14.62,13.62,0.253,0.253,0.88,0.88
0.692,0.692,11.78,11.12,0.013,0.013,1.07,1.07,0.179,0.179,1.52,1.53,0.019,0.019,0.07,0.07
0.502,0.502,8.48,8.14,0.035,0.035,3.13,3.08,0.426,0.426,3.47,3.53,0.161,0.161,0.56,0.56
0.33,0.33,5.54,5.39,0.057,0.057,4.77,4.88,0.352,0.352,2.83,2.87,0.211,0.211,0.73,0.73
0.442,0.442,7.51,7.23,0.156,0.156,11.98,12.75,0.494,0.494,3.94,4.02,0.294,0.294,1.02,1.02
0.614,0.614,10.57,10.04,0.11,0.11,8.61,9.0,0.777,0.777,6.14,6.34,0.3,0.3,1.04,1.05
0.477,0.477,8.12,7.8,0.191,0.191,14.24,15.33,0.64,0.64,5.07,5.2,0.272,0.272,0.94,0.95
0.583,0.583,9.96,9.49,0.145,0.145,11.0,11.64,0.832,0.832,6.57,6.79,0.273,0.273,0.94,0.95
0.525,0.525,8.93,8.55,0.044,0.044,3.66,3.73,0.79,0.79,6.22,6.42,0.259,0.259,0.9,0.9
0.381,0.381,6.46,6.26,0.037,0.037,3.14,3.19,0.552,0.552,4.36,4.46,0.243,0.243,0.84,0.84
0.326,0.326,5.51,5.36,0.028,0.028,2.5,2.47,0.369,0.369,2.95,2.99,0.243,0.243,0.84,0.84
0.341,0.341,5.83,5.67,0.137,0.137,13.94,13.03,0.375,0.375,2.97,3.02,0.232,0.232,0.8,0.81
0.247,0.247,4.27,4.18,0.149,0.149,15.89,14.72,0.184,0.184,1.46,1.47,0.234,0.234,0.81,0.81
0.198,0.198,3.44,3.38,0.05,0.05,4.96,4.84,0.062,0.062,0.49,0.49,0.226,0.226,0.78,0.79
0.228,0.228,3.93,3.86,0.085,0.085,8.5,8.15,0.21,0.21,1.66,1.67,0.232,0.232,0.8,0.81
0.268,0.268,4.65,4.55,0.086,0.086,8.68,8.32,0.269,0.269,2.11,2.13,0.256,0.256,0.89,0.89
