cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.05,0.05,100.0,200.0,0.023,0.023,25.11,22.31,0.068,0.068,0.34,0.34,0.062,0.062,0.73,0.73
0.2,0.2,100.0,200.0,0.068,0.068,137.0,81.3,0.333,0.333,1.69,1.7,0.388,0.388,4.62,4.52
0.06,0.06,100.0,200.0,0.213,0.213,711.29,156.11,0.713,0.713,3.58,3.64,0.317,0.317,3.77,3.7
0.08,0.08,100.0,200.0,0.123,0.123,205.27,101.3,0.016,0.016,0.08,0.08,0.126,0.126,1.5,1.49
0.07,0.07,100.0,200.0,0.114,0.114,227.49,106.43,0.734,0.734,3.68,3.75,0.414,0.414,4.93,4.81
0.05,0.05,100.0,200.0,0.157,0.157,223.61,105.57,0.125,0.125,0.63,0.63,0.031,0.031,0.37,0.37
0.06,0.06,100.0,200.0,0.074,0.074,106.41,69.46,0.027,0.027,0.14,0.14,0.15,0.15,1.79,1.78
0.06,0.06,100.0,200.0,0.084,0.084,281.16,116.87,0.497,0.497,2.49,2.53,0.388,0.388,4.61,4.51
0.07,0.07,100.0,200.0,0.084,0.084,104.55,68.66,0.042,0.042,0.21,0.21,0.049,0.049,0.59,0.59
0.06,0.06,100.0,200.0,0.05,0.05,83.84,59.08,0.048,0.048,0.24,0.24,0.051,0.051,0.6,0.6
0.06,0.06,100.0,200.0,0.074,0.074,184.77,96.04,0.5,0.5,2.51,2.54,0.394,0.394,4.69,4.58
0.06,0.06,100.0,200.0,0.105,0.105,175.54,93.49,0.04,0.04,0.2,0.2,0.041,0.041,0.49,0.49
0.05,0.05,100.0,200.0,0.071,0.071,177.71,94.1,0.466,0.466,2.34,2.37,0.394,0.394,4.7,4.59
0.1,0.1,100.0,200.0,0.098,0.098,98.31,65.91,0.055,0.055,0.28,0.28,0.049,0.049,0.58,0.58
0.06,0.06,100.0,200.0,0.122,0.122,406.39,134.04,0.607,0.607,3.04,3.09,0.464,0.464,5.52,5.38
0.06,0.06,100.0,200.0,0.118,0.118,147.42,84.86,0.01,0.01,0.05,0.05,0.044,0.044,0.52,0.52
0.06,0.06,100.0,200.0,0.096,0.096,191.48,97.82,0.558,0.558,2.8,2.84,0.431,0.431,5.13,5.0
0.06,0.06,100.0,200.0,0.131,0.131,186.89,96.61,0.05,0.05,0.25,0.25,0.031,0.031,0.37,0.37
0.06,0.06,100.0,200.0,0.075,0.075,107.51,69.92,0.021,0.021,0.1,0.1,0.146,0.146,1.74,1.72
0.218,0.218,363.85,129.06,0.083,0.083,413.41,134.79,1.323,1.323,6.64,6.87,0.457,0.457,5.44,5.29
0.06,0.06,100.0,200.0,0.145,0.145,207.4,101.82,0.033,0.033,0.17,0.17,0.118,0.118,1.4,1.41
0.07,0.07,100.0,200.0,0.002,0.002,3.06,3.01,0.351,0.351,1.77,1.75,0.494,0.494,5.88,6.06
0.05,0.05,100.0,200.0,0.005,0.005,12.79,12.02,0.262,0.262,1.31,1.32,0.145,0.145,1.73,1.71
0.08,0.08,100.0,200.0,0.105,0.105,174.59,93.22,0.184,0.184,0.92,0.92,0.267,0.267,3.17,3.23
0.05,0.05,100.0,200.0,0.048,0.048,120.13,75.05,0.441,0.441,2.22,2.24,0.237,0.237,2.83,2.79
0.14,0.14,100.0,200.0,0.12,0.12,150.39,85.84,0.098,0.098,0.49,0.49,0.065,0.065,0.77,0.77
0.06,0.06,100.0,200.0,0.128,0.128,641.86,152.49,0.628,0.628,3.15,3.2,0.448,0.448,5.33,5.19
0.07,0.07,100.0,200.0,0.137,0.137,227.67,106.47,0.012,0.012,0.06,0.06,0.036,0.036,0.43,0.43
0.07,0.07,100.0,200.0,0.102,0.102,255.02,112.09,0.587,0.587,2.95,2.99,0.421,0.421,5.01,4.88
0.07,0.07,100.0,200.0,0.128,0.128,182.2,95.34,0.043,0.043,0.22,0.22,0.031,0.031,0.37,0.37
0.07,0.07,100.0,200.0,0.083,0.083,138.27,81.75,0.025,0.025,0.12,0.12,0.14,0.14,1.66,1.65
0.05,0.05,100.0,200.0,0.084,0.084,279.46,116.57,0.495,0.495,2.48,2.51,0.38,0.38,4.52,4.42
0.06,0.06,100.0,200.0,0.083,0.083,103.33,68.13,0.067,0.067,0.34,0.34,0.055,0.055,0.65,0.66
0.05,0.05,100.0,200.0,0.071,0.071,177.48,94.03,0.492,0.492,2.47,2.5,0.38,0.38,4.52,4.42
0.08,0.08,100.0,200.0,0.14,0.14,233.13,107.65,0.01,0.01,0.05,0.05,0.044,0.044,0.52,0.52
0.05,0.05,100.0,200.0,0.108,0.108,269.69,114.84,0.593,0.593,2.98,3.02,0.462,0.462,5.5,5.36
0.05,0.05,100.0,200.0,0.109,0.109,120.92,75.36,0.033,0.033,0.17,0.16,0.052,0.052,0.62,0.62
0.18,0.18,100.0,200.0,0.08,0.08,114.65,72.87,0.422,0.422,2.14,2.16,0.464,0.464,5.53,5.38
0.06,0.06,100.0,200.0,0.249,0.249,831.61,161.23,0.805,0.805,4.04,4.12,0.35,0.35,4.17,4.09
0.07,0.07,100.0,200.0,0.163,0.163,272.1,115.27,0.103,0.103,0.52,0.52,0.023,0.023,0.27,0.27
0.06,0.06,100.0,200.0,0.094,0.094,134.01,80.24,0.732,0.732,3.68,3.75,0.418,0.418,4.98,4.86
0.06,0.06,100.0,200.0,0.149,0.149,186.06,96.39,0.114,0.114,0.57,0.57,0.033,0.033,0.39,0.39
0.05,0.05,100.0,200.0,0.111,0.111,276.78,116.1,0.611,0.611,3.07,3.12,0.442,0.442,5.26,5.13
0.07,0.07,100.0,200.0,0.137,0.137,229.16,106.8,0.005,0.005,0.02,0.02,0.027,0.027,0.32,0.32
0.06,0.06,100.0,200.0,0.11,0.11,273.83,115.58,0.612,0.612,3.07,3.12,0.454,0.454,5.4,5.26
0.06,0.06,100.0,200.0,0.118,0.118,147.17,84.78,0.002,0.002,0.01,0.01,0.031,0.031,0.37,0.37
0.05,0.05,100.0,200.0,0.117,0.117,388.45,132.02,0.59,0.59,2.96,3.0,0.443,0.443,5.27,5.14
0.06,0.06,100.0,200.0,0.117,0.117,146.17,84.45,0.015,0.015,0.07,0.07,0.039,0.039,0.47,0.46
0.04,0.04,100.0,200.0,0.067,0.067,84.1,59.2,0.563,0.563,2.83,2.87,0.441,0.441,5.24,5.11
0.17,0.17,100.0,200.0,0.135,0.135,193.46,98.34,0.13,0.13,0.66,0.66,0.044,0.044,0.53,0.53
0.06,0.06,100.0,200.0,0.104,0.104,207.51,101.84,0.619,0.619,3.11,3.16,0.468,0.468,5.57,5.42
0.07,0.07,100.0,200.0,0.132,0.132,188.43,97.02,0.015,0.015,0.08,0.08,0.056,0.056,0.66,0.66
0.07,0.07,100.0,200.0,0.089,0.089,148.11,85.09,0.585,0.585,2.94,2.98,0.458,0.458,5.45,5.31
0.06,0.06,100.0,200.0,0.123,0.123,153.63,86.89,0.017,0.017,0.09,0.09,0.052,0.052,0.62,0.62
0.08,0.08,100.0,200.0,0.078,0.078,111.04,71.4,0.03,0.03,0.15,0.15,0.163,0.163,1.94,1.92
0.04,0.04,100.0,200.0,0.065,0.065,130.93,79.13,0.5,0.5,2.51,2.54,0.393,0.393,4.68,4.57
0.08,0.08,100.0,200.0,0.088,0.088,109.78,70.88,0.071,0.071,0.36,0.36,0.044,0.044,0.52,0.52
0.07,0.07,100.0,200.0,0.033,0.033,41.72,34.52,0.045,0.045,0.23,0.23,0.062,0.062,0.74,0.74
0.06,0.06,100.0,200.0,0.044,0.044,62.18,47.43,0.058,0.058,0.29,0.29,0.049,0.049,0.58,0.58
0.04,0.04,100.0,200.0,0.068,0.068,136.13,81.0,0.607,0.607,3.04,3.09,0.165,0.165,1.96,1.94
0.07,0.07,100.0,200.0,0.085,0.085,121.97,75.77,0.235,0.235,1.18,1.18,0.067,0.067,0.8,0.79
0.21,0.21,100.0,200.0,0.066,0.066,132.66,79.76,0.32,0.32,1.62,1.63,0.408,0.408,4.85,4.74
0.05,0.05,100.0,200.0,0.236,0.236,590.15,149.38,0.808,0.808,4.05,4.14,0.363,0.363,4.32,4.22
0.08,0.08,100.0,200.0,0.162,0.162,270.35,114.96,0.107,0.107,0.54,0.54,0.028,0.028,0.33,0.33
0.06,0.06,100.0,200.0,0.116,0.116,231.0,107.19,0.726,0.726,3.65,3.72,0.432,0.432,5.14,5.01
0.06,0.06,100.0,200.0,0.157,0.157,224.45,105.76,0.11,0.11,0.55,0.56,0.049,0.049,0.58,0.58
0.06,0.06,100.0,200.0,0.119,0.119,395.54,132.83,0.601,0.601,3.02,3.06,0.456,0.456,5.43,5.28
0.07,0.07,100.0,200.0,0.106,0.106,151.37,86.16,0.174,0.174,0.88,0.88,0.315,0.315,3.74,3.68
0.012,0.012,29.98,35.26,0.115,0.115,191.4,97.8,0.798,0.798,4.01,4.09,0.209,0.209,2.48,2.45
0.05,0.05,100.0,200.0,0.076,0.076,75.63,54.88,0.073,0.073,0.37,0.37,0.222,0.222,2.64,2.68
0.06,0.06,100.0,200.0,0.084,0.084,281.63,116.95,0.438,0.438,2.2,2.22,0.255,0.255,3.04,2.99
0.06,0.06,100.0,200.0,0.125,0.125,178.66,94.37,0.063,0.063,0.32,0.31,0.134,0.134,1.6,1.58
0.04,0.04,100.0,200.0,0.062,0.062,103.14,68.05,0.639,0.639,3.21,3.26,0.356,0.356,4.24,4.15
0.22,0.22,100.0,200.0,0.132,0.132,188.74,97.1,0.174,0.174,0.88,0.88,0.049,0.049,0.58,0.58
0.05,0.05,100.0,200.0,0.1,0.1,200.26,100.07,0.625,0.625,3.13,3.18,0.454,0.454,5.4,5.26
0.06,0.06,100.0,200.0,0.152,0.152,304.88,120.77,0.012,0.012,0.06,0.06,0.056,0.056,0.67,0.67
0.06,0.06,100.0,200.0,0.096,0.096,191.27,97.77,0.568,0.568,2.85,2.89,0.45,0.45,5.36,5.22
0.08,0.08,100.0,200.0,0.14,0.14,232.97,107.62,0.013,0.013,0.06,0.06,0.052,0.052,0.62,0.62
0.05,0.05,100.0,200.0,0.116,0.116,385.69,131.7,0.61,0.61,3.06,3.11,0.443,0.443,5.27,5.13
0.08,0.08,100.0,200.0,0.127,0.127,180.99,95.01,0.008,0.008,0.04,0.04,0.039,0.039,0.47,0.47
0.07,0.07,100.0,200.0,0.072,0.072,103.0,67.99,0.046,0.046,0.23,0.23,0.154,0.154,1.84,1.82
0.05,0.05,100.0,200.0,0.085,0.085,283.12,117.2,0.502,0.502,2.52,2.55,0.391,0.391,4.66,4.55
0.07,0.07,100.0,200.0,0.083,0.083,103.95,68.4,0.043,0.043,0.22,0.22,0.047,0.047,0.56,0.56
0.06,0.06,100.0,200.0,0.05,0.05,83.02,58.67,0.051,0.051,0.25,0.25,0.049,0.049,0.58,0.58
0.06,0.06,100.0,200.0,0.044,0.044,62.98,47.9,0.467,0.467,2.35,2.37,0.397,0.397,4.73,4.62
0.18,0.18,100.0,200.0,0.099,0.099,140.78,82.62,0.189,0.189,0.96,0.95,0.034,0.034,0.4,0.4
0.05,0.05,100.0,200.0,0.075,0.075,186.42,96.49,0.521,0.521,2.62,2.65,0.395,0.395,4.71,4.6
0.08,0.08,100.0,200.0,0.15,0.15,299.94,119.99,0.016,0.016,0.08,0.08,0.047,0.047,0.56,0.56
0.07,0.07,100.0,200.0,0.094,0.094,188.11,96.94,0.582,0.582,2.92,2.97,0.442,0.442,5.26,5.13
0.06,0.06,100.0,200.0,0.129,0.129,184.28,95.91,0.009,0.009,0.05,0.05,0.041,0.041,0.49,0.49
0.06,0.06,100.0,200.0,0.109,0.109,271.68,115.2,0.602,0.602,3.02,3.07,0.455,0.455,5.41,5.27
0.05,0.05,100.0,200.0,0.128,0.128,183.4,95.67,0.003,0.003,0.01,0.01,0.047,0.047,0.56,0.55
0.05,0.05,100.0,200.0,0.086,0.086,143.33,83.49,0.588,0.588,2.95,2.99,0.441,0.441,5.25,5.12
0.07,0.07,100.0,200.0,0.143,0.143,237.62,108.6,0.001,0.001,0.0,0.0,0.046,0.046,0.55,0.54
0.06,0.06,100.0,200.0,0.076,0.076,108.2,70.22,0.027,0.027,0.13,0.13,0.165,0.165,1.96,1.94
0.05,0.05,100.0,200.0,0.076,0.076,191.04,97.71,0.5,0.5,2.51,2.54,0.404,0.404,4.81,4.7
0.07,0.07,100.0,200.0,0.088,0.088,109.71,70.85,0.085,0.085,0.43,0.43,0.039,0.039,0.46,0.46
0.18,0.18,100.0,200.0,0.042,0.042,60.0,46.15,0.166,0.166,0.84,0.84,0.058,0.058,0.69,0.69
0.05,0.05,100.0,200.0,0.087,0.087,288.38,118.1,0.519,0.519,2.6,2.64,0.398,0.398,4.74,4.63
0.07,0.07,100.0,200.0,0.108,0.108,179.26,94.53,0.049,0.049,0.25,0.25,0.048,0.048,0.57,0.57
0.07,0.07,100.0,200.0,0.081,0.081,270.66,115.01,0.472,0.472,2.37,2.4,0.395,0.395,4.71,4.6
0.05,0.05,100.0,200.0,0.117,0.117,146.19,84.46,0.001,0.001,0.0,0.0,0.044,0.044,0.53,0.53
0.05,0.05,100.0,200.0,0.108,0.108,269.57,114.82,0.582,0.582,2.92,2.97,0.46,0.46,5.48,5.33
0.06,0.06,100.0,200.0,0.13,0.13,185.64,96.28,0.014,0.014,0.07,0.07,0.055,0.055,0.66,0.66
0.05,0.05,100.0,200.0,0.1,0.1,199.65,99.91,0.591,0.591,2.97,3.01,0.475,0.475,5.65,5.5
0.06,0.06,100.0,200.0,0.123,0.123,153.28,86.78,0.018,0.018,0.09,0.09,0.069,0.069,0.82,0.81
0.08,0.08,100.0,200.0,0.087,0.087,144.72,83.96,0.053,0.053,0.27,0.27,0.182,0.182,2.17,2.15
0.04,0.04,100.0,200.0,0.075,0.075,186.38,96.47,0.488,0.488,2.45,2.48,0.406,0.406,4.83,4.72
0.08,0.08,100.0,200.0,0.105,0.105,174.8,93.28,0.068,0.068,0.34,0.34,0.042,0.042,0.5,0.5
0.2,0.2,100.0,200.0,0.069,0.069,172.86,92.72,0.339,0.339,1.72,1.73,0.372,0.372,4.43,4.34
0.05,0.05,100.0,200.0,0.234,0.234,583.77,148.96,0.819,0.819,4.11,4.19,0.339,0.339,4.04,3.96
0.06,0.06,100.0,200.0,0.152,0.152,216.8,104.03,0.112,0.112,0.57,0.57,0.025,0.025,0.29,0.29
0.08,0.08,100.0,200.0,0.076,0.076,84.85,59.58,0.652,0.652,3.29,3.34,0.419,0.419,4.99,4.87
0.07,0.07,100.0,200.0,0.172,0.172,287.18,117.9,0.087,0.087,0.44,0.44,0.045,0.045,0.54,0.54
0.05,0.05,100.0,200.0,0.111,0.111,278.71,116.44,0.6,0.6,3.01,3.06,0.456,0.456,5.43,5.29
0.07,0.07,100.0,200.0,0.138,0.138,343.98,126.47,0.204,0.204,1.03,1.03,0.315,0.315,3.75,3.68
0.019,0.019,32.06,38.18,0.131,0.131,326.94,124.09,0.805,0.805,4.04,4.12,0.202,0.202,2.4,2.37
0.07,0.07,100.0,200.0,0.131,0.131,218.86,104.5,0.038,0.038,0.19,0.19,0.185,0.185,2.2,2.17
0.08,0.08,100.0,200.0,0.042,0.042,70.69,52.23,0.199,0.199,1.0,1.0,0.001,0.001,0.02,0.02
0.05,0.05,100.0,200.0,0.014,0.014,46.59,37.79,0.275,0.275,1.38,1.39,0.236,0.236,2.81,2.77
0.08,0.08,100.0,200.0,0.095,0.095,135.93,80.93,0.179,0.179,0.9,0.9,0.238,0.238,2.83,2.87
0.2,0.2,100.0,200.0,0.04,0.04,79.67,56.97,0.305,0.305,1.54,1.56,0.245,0.245,2.91,2.87
0.04,0.04,100.0,200.0,0.226,0.226,451.43,138.6,0.818,0.818,4.1,4.19,0.35,0.35,4.17,4.08
0.07,0.07,100.0,200.0,0.167,0.167,278.11,116.34,0.09,0.09,0.45,0.45,0.055,0.055,0.66,0.65
0.07,0.07,100.0,200.0,0.129,0.129,323.73,123.62,0.721,0.721,3.62,3.69,0.458,0.458,5.45,5.3
0.08,0.08,100.0,200.0,0.155,0.155,221.43,105.08,0.089,0.089,0.45,0.45,0.055,0.055,0.66,0.66
0.06,0.06,100.0,200.0,0.106,0.106,266.09,114.18,0.603,0.603,3.03,3.07,0.45,0.45,5.36,5.22
0.07,0.07,100.0,200.0,0.138,0.138,229.23,106.81,0.006,0.006,0.03,0.03,0.038,0.038,0.46,0.45
0.06,0.06,100.0,200.0,0.116,0.116,386.17,131.76,0.611,0.611,3.06,3.11,0.442,0.442,5.26,5.12
0.06,0.06,100.0,200.0,0.096,0.096,119.42,74.77,0.17,0.17,0.85,0.86,0.317,0.317,3.78,3.71
0.046,0.046,77.18,125.68,0.146,0.146,486.27,141.71,0.794,0.794,3.98,4.07,0.213,0.213,2.54,2.51
0.07,0.07,100.0,200.0,0.1,0.1,142.96,83.37,0.079,0.079,0.4,0.4,0.243,0.243,2.89,2.94
0.06,0.06,100.0,200.0,0.046,0.046,76.82,55.5,0.418,0.418,2.1,2.13,0.234,0.234,2.79,2.75
0.2,0.2,100.0,200.0,0.091,0.091,90.84,62.47,0.18,0.18,0.91,0.91,0.096,0.096,1.14,1.14
0.06,0.06,100.0,200.0,0.099,0.099,331.07,124.68,0.718,0.718,3.6,3.67,0.334,0.334,3.98,3.9
0.07,0.07,100.0,200.0,0.132,0.132,188.28,96.98,0.053,0.053,0.26,0.27,0.031,0.031,0.37,0.37
0.07,0.07,100.0,200.0,0.085,0.085,141.94,83.02,0.028,0.028,0.14,0.14,0.158,0.158,1.88,1.87
0.06,0.06,100.0,200.0,0.094,0.094,471.28,140.41,0.483,0.483,2.42,2.45,0.382,0.382,4.55,4.45
0.08,0.08,100.0,200.0,0.103,0.103,172.32,92.56,0.067,0.067,0.34,0.34,0.055,0.055,0.66,0.66
0.05,0.05,100.0,200.0,0.067,0.067,167.66,91.21,0.502,0.502,2.52,2.55,0.367,0.367,4.37,4.27
0.06,0.06,100.0,200.0,0.127,0.127,181.64,95.19,0.002,0.002,0.01,0.01,0.029,0.029,0.35,0.35
0.128,0.128,213.86,103.35,0.115,0.115,384.15,131.52,1.272,1.272,6.38,6.59,0.533,0.533,6.35,6.15
0.07,0.07,100.0,200.0,0.179,0.179,298.09,119.69,0.113,0.113,0.57,0.57,0.061,0.061,0.72,0.72
0.06,0.06,100.0,200.0,0.04,0.04,50.55,40.35,0.133,0.133,0.67,0.67,0.292,0.292,3.47,3.54
0.05,0.05,100.0,200.0,0.001,0.001,2.74,2.7,0.243,0.243,1.22,1.23,0.19,0.19,2.27,2.24
0.18,0.18,100.0,200.0,0.094,0.094,134.86,80.55,0.255,0.255,1.29,1.28,0.212,0.212,2.52,2.55
0.05,0.05,100.0,200.0,0.054,0.054,135.91,80.92,0.542,0.542,2.72,2.76,0.263,0.263,3.14,3.09
0.06,0.06,100.0,200.0,0.13,0.13,186.1,96.4,0.008,0.008,0.04,0.04,0.055,0.055,0.66,0.65
0.07,0.07,100.0,200.0,0.11,0.11,273.84,115.58,0.57,0.57,2.87,2.91,0.47,0.47,5.59,5.44
0.06,0.06,100.0,200.0,0.131,0.131,187.31,96.72,0.004,0.004,0.02,0.02,0.063,0.063,0.75,0.75
0.07,0.07,100.0,200.0,0.085,0.085,142.19,83.11,0.047,0.047,0.24,0.24,0.178,0.178,2.12,2.09
0.06,0.06,100.0,200.0,0.074,0.074,185.51,96.24,0.483,0.483,2.43,2.46,0.409,0.409,4.87,4.75
0.06,0.06,100.0,200.0,0.085,0.085,106.8,69.62,0.062,0.062,0.31,0.31,0.045,0.045,0.53,0.53
0.107,0.107,213.01,103.15,0.073,0.073,181.45,95.14,1.217,1.217,6.11,6.3,0.474,0.474,5.65,5.49
0.07,0.07,100.0,200.0,0.182,0.182,302.76,120.44,0.097,0.097,0.49,0.49,0.117,0.117,1.39,1.38
0.07,0.07,100.0,200.0,0.057,0.057,81.22,57.76,0.171,0.171,0.86,0.86,0.298,0.298,3.55,3.62
0.05,0.05,100.0,200.0,0.002,0.002,3.06,3.11,0.264,0.264,1.33,1.34,0.155,0.155,1.84,1.83
0.17,0.17,100.0,200.0,0.073,0.073,80.94,57.62,0.265,0.265,1.34,1.33,0.242,0.242,2.88,2.92
0.05,0.05,100.0,200.0,0.057,0.057,142.05,83.06,0.548,0.548,2.75,2.79,0.234,0.234,2.78,2.74
0.07,0.07,100.0,200.0,0.132,0.132,189.14,97.21,0.015,0.015,0.08,0.08,0.021,0.021,0.25,0.25
0.08,0.08,100.0,200.0,0.086,0.086,143.83,83.66,0.062,0.062,0.31,0.31,0.156,0.156,1.85,1.84
0.05,0.05,100.0,200.0,0.074,0.074,186.18,96.42,0.492,0.492,2.47,2.5,0.376,0.376,4.48,4.38
0.07,0.07,100.0,200.0,0.097,0.097,138.4,81.8,0.085,0.085,0.43,0.42,0.051,0.051,0.6,0.61
0.12,0.12,239.78,109.05,0.068,0.068,170.54,92.05,1.247,1.247,6.26,6.46,0.463,0.463,5.51,5.36
0.06,0.06,100.0,200.0,0.148,0.148,164.11,90.14,0.075,0.075,0.38,0.38,0.1,0.1,1.19,1.19
0.04,0.04,100.0,200.0,0.13,0.13,326.03,123.96,0.919,0.919,4.61,4.72,0.512,0.512,6.1,5.92
0.06,0.06,100.0,200.0,0.097,0.097,138.09,81.69,0.244,0.244,1.23,1.22,0.022,0.022,0.26,0.26
0.04,0.04,100.0,200.0,0.042,0.042,83.67,58.99,0.519,0.519,2.6,2.64,0.409,0.409,4.87,4.76
0.07,0.07,100.0,200.0,0.134,0.134,222.97,105.43,0.078,0.078,0.39,0.39,0.113,0.113,1.34,1.33
0.21,0.21,100.0,200.0,0.081,0.081,203.02,100.75,0.482,0.482,2.44,2.47,0.342,0.342,4.07,3.99
0.05,0.05,100.0,200.0,0.234,0.234,585.09,149.05,0.818,0.818,4.1,4.19,0.35,0.35,4.16,4.08
0.07,0.07,100.0,200.0,0.155,0.155,221.67,105.14,0.105,0.105,0.53,0.53,0.045,0.045,0.53,0.53
0.06,0.06,100.0,200.0,0.118,0.118,236.7,108.4,0.72,0.72,3.62,3.68,0.442,0.442,5.27,5.13
0.07,0.07,100.0,200.0,0.164,0.164,273.8,115.58,0.081,0.081,0.41,0.41,0.026,0.026,0.31,0.31
0.05,0.05,100.0,200.0,0.107,0.107,267.0,114.35,0.614,0.614,3.08,3.13,0.438,0.438,5.22,5.09
0.08,0.08,100.0,200.0,0.137,0.137,229.06,106.77,0.003,0.003,0.01,0.01,0.029,0.029,0.34,0.34
0.04,0.04,100.0,200.0,0.105,0.105,262.86,113.58,0.588,0.588,2.95,3.0,0.435,0.435,5.18,5.05
0.08,0.08,100.0,200.0,0.125,0.125,249.18,110.95,0.177,0.177,0.89,0.9,0.298,0.298,3.55,3.48
0.012,0.012,29.04,25.36,0.131,0.131,328.35,124.29,0.821,0.821,4.12,4.21,0.183,0.183,2.17,2.15
0.08,0.08,100.0,200.0,0.12,0.12,239.21,108.93,0.07,0.07,0.35,0.35,0.258,0.258,3.07,3.12
0.08,0.08,100.0,200.0,0.037,0.037,62.21,47.45,0.125,0.125,0.63,0.63,0.098,0.098,1.16,1.17
0.21,0.21,100.0,200.0,0.062,0.062,155.63,87.52,0.153,0.153,0.77,0.78,0.499,0.499,5.94,5.77
0.05,0.05,100.0,200.0,0.182,0.182,454.43,138.88,0.71,0.71,3.56,3.63,0.377,0.377,4.49,4.39
0.08,0.08,100.0,200.0,0.123,0.123,204.33,101.07,0.02,0.02,0.1,0.1,0.117,0.117,1.39,1.38
0.06,0.06,100.0,200.0,0.114,0.114,228.98,106.76,0.716,0.716,3.6,3.67,0.432,0.432,5.15,5.02
0.08,0.08,100.0,200.0,0.165,0.165,275.79,115.93,0.083,0.083,0.42,0.42,0.037,0.037,0.44,0.44
0.06,0.06,100.0,200.0,0.117,0.117,389.39,132.13,0.612,0.612,3.07,3.12,0.449,0.449,5.34,5.2
0.06,0.06,100.0,200.0,0.115,0.115,143.82,83.66,0.0,0.0,0.0,0.0,0.035,0.035,0.42,0.42
0.07,0.07,100.0,200.0,0.107,0.107,266.41,114.24,0.592,0.592,2.97,3.02,0.441,0.441,5.25,5.12
0.07,0.07,100.0,200.0,0.097,0.097,121.29,75.5,0.197,0.197,0.99,1.0,0.307,0.307,3.66,3.59
0.06,0.06,100.0,200.0,0.072,0.072,89.96,62.05,0.044,0.044,0.22,0.22,0.395,0.395,4.7,4.81
0.05,0.05,100.0,200.0,0.061,0.061,121.53,75.59,0.536,0.536,2.69,2.73,0.11,0.11,1.31,1.32
0.07,0.07,100.0,200.0,0.073,0.073,91.03,62.56,0.241,0.241,1.21,1.2,0.29,0.29,3.45,3.51
0.21,0.21,100.0,200.0,0.067,0.067,133.67,80.12,0.341,0.341,1.73,1.74,0.416,0.416,4.95,4.83
0.05,0.05,100.0,200.0,0.227,0.227,568.39,147.94,0.528,0.528,2.65,2.68,0.325,0.325,3.87,3.8
0.06,0.06,100.0,200.0,0.155,0.155,221.99,105.21,0.122,0.122,0.62,0.62,0.042,0.042,0.5,0.5
0.07,0.07,100.0,200.0,0.121,0.121,242.42,109.59,0.709,0.709,3.56,3.63,0.458,0.458,5.45,5.31
0.07,0.07,100.0,200.0,0.16,0.16,227.86,106.51,0.077,0.077,0.39,0.39,0.058,0.058,0.69,0.68
0.05,0.05,100.0,200.0,0.098,0.098,196.01,98.99,0.598,0.598,3.0,3.05,0.452,0.452,5.38,5.24
0.07,0.07,100.0,200.0,0.139,0.139,231.64,107.33,0.013,0.013,0.07,0.07,0.037,0.037,0.45,0.44
0.06,0.06,100.0,200.0,0.106,0.106,265.08,113.99,0.591,0.591,2.97,3.01,0.438,0.438,5.21,5.08
0.05,0.05,100.0,200.0,0.096,0.096,120.22,75.09,0.212,0.212,1.07,1.07,0.305,0.305,3.64,3.57
0.08,0.08,100.0,200.0,0.098,0.098,163.17,89.86,0.098,0.098,0.49,0.49,0.391,0.391,4.66,4.77
0.06,0.06,100.0,200.0,0.082,0.082,274.42,115.69,0.503,0.503,2.53,2.56,0.06,0.06,0.72,0.72
0.07,0.07,100.0,200.0,0.089,0.089,148.11,85.09,0.222,0.222,1.12,1.11,0.274,0.274,3.26,3.31
0.22,0.22,100.0,200.0,0.061,0.061,121.63,75.64,0.363,0.363,1.84,1.85,0.418,0.418,4.98,4.86
0.05,0.05,100.0,200.0,0.239,0.239,795.69,159.83,0.524,0.524,2.63,2.66,0.36,0.36,4.29,4.2
0.06,0.06,100.0,200.0,0.153,0.153,218.26,104.37,0.109,0.109,0.55,0.55,0.05,0.05,0.59,0.59
0.07,0.07,100.0,200.0,0.145,0.145,725.62,156.79,0.731,0.731,3.68,3.74,0.425,0.425,5.06,4.94
0.05,0.05,100.0,200.0,0.134,0.134,148.63,85.26,0.111,0.111,0.56,0.56,0.046,0.046,0.54,0.54
0.06,0.06,100.0,200.0,0.12,0.12,399.95,133.33,0.581,0.581,2.92,2.96,0.46,0.46,5.48,5.33
0.05,0.05,100.0,200.0,0.118,0.118,168.14,91.35,0.139,0.139,0.7,0.7,0.314,0.314,3.73,3.66
0.07,0.07,100.0,200.0,0.094,0.094,134.28,80.34,0.111,0.111,0.56,0.56,0.285,0.285,3.39,3.45
0.05,0.05,100.0,200.0,0.085,0.085,283.15,117.21,0.511,0.511,2.56,2.6,0.013,0.013,0.15,0.15
0.07,0.07,100.0,200.0,0.085,0.085,142.21,83.11,0.161,0.161,0.81,0.81,0.264,0.264,3.15,3.2
