Trend,Residual,Seasonal
,,6.492279018603644
,,-0.020805984651496804
210697.994,6.21326731368115,-6.507267313675562
210702.942,13.016798708351335,-12.978798708350869
210708.18200000003,-12.986592988112234,13.014592988074282
210713.37000000002,-6.452279018624599,6.492279018603644
210718.562,0.06880598463217186,-0.020805984651496804
210723.76,6.387267313680218,-6.507267313675562
210728.95400000003,12.964798708326189,-12.978798708350869
210734.16600000003,-12.980592988089183,13.014592988074282
210739.43400000004,-6.546279018636473,6.492279018603644
210744.68800000002,0.0028059846405537638,-0.020805984651496804
210749.938,6.549267313691394,-6.507267313675562
210755.20000000004,12.988798708301974,-12.978798708350869
210760.46000000002,-13.024592988083596,13.014592988074282
210765.69800000003,-6.5002790186343775,6.492279018603644
210770.94600000003,0.044805984627282414,-0.020805984651496804
210776.178,6.499267313673932,-6.507267313675562
210781.40000000002,13.028798708339227,-12.978798708350869
210786.64,-13.044592988102222,13.014592988074282
210791.89,-6.582279018629255,6.492279018603644
210797.12800000003,0.06280598463822545,-0.020805984651496804
210802.37600000005,6.55126731364087,-6.507267313675562
210807.63400000002,12.984798708344815,-12.978798708350869
210812.86200000002,-13.026592988091279,13.014592988074282
210818.09200000003,-6.494279018640431,6.492279018603644
210823.326,0.004805984648237175,-0.020805984651496804
210828.58,6.497267313695352,-6.507267313675562
210833.84200000003,12.946798708315246,-12.978798708350869
210839.124,-13.01859298808965,13.014592988074282
210844.38200000004,-6.4742790186509085,6.492279018603644
210849.618,0.12280598466500098,-0.020805984651496804
210854.83,6.5372673136743975,-6.507267313675562
210860.03999999998,12.92879870836251,-12.978798708350869
210865.228,-13.062592988084061,13.014592988074282
210870.44000000003,-6.4822790186234345,6.492279018603644
210875.68200000003,-0.0011940153748130587,-0.020805984651496804
210880.948,6.479267313684409,-6.507267313675562
210886.20600000003,12.972798708327819,-12.978798708350869
210891.46000000002,-12.964592988085924,13.014592988074282
210896.712,-6.464279018612491,6.492279018603644
210901.94400000002,0.006805984626816756,-0.020805984651496804
210907.176,6.511267313661825,-6.507267313675562
210912.41,12.928798708333407,-12.978798708350869
210917.632,-12.976592988073817,13.014592988074282
210922.852,-6.434279018613656,6.492279018603644
210928.086,-0.025194015350598672,-0.020805984651496804
210933.30200000003,6.485267313649252,-6.507267313675562
